Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.054046321821463,1.4861777090542825,0.3788960379813122,15.0,0.20171353495450847,11.0,0.05498652072638862,0.053332486259181106,0.0011758464711495512,0.995010304134095,2697,fail
4.247203670350162,0.37338685682277695,2.925,17.0,1.6818750000000002,9.0,0.3786874413651584,0.012246618498486413,0.00933899851592676,0.6279940827714847,1740,fail
0.37330412803252827,0.7577055682898863,2.688277848665737,9.0,1.979302411755567,9.0,0.06110571052559967,0.07623778049105043,0.07251207623068134,0.9885397685026375,4197,fail
0.7276008761687094,1.1829881470804278,2.524677912135038,9.0,1.8556255875417573,9.0,0.09288811780410614,0.11631966416972153,0.1548077909494679,0.9895912111360595,4862,fail
4.105799877791567,1.6245013377419681,4.264999999999999,9.0,2.7722499999999997,17.0,0.15552265359635012,0.1727256262191111,0.05035885054085943,0.943092414013171,1813,fail
2.7172445692119194,1.766774528385864,4.988924814755524,9.0,2.762392328213108,1.0,0.08381719080468217,0.10981131923962886,0.03619711608359498,0.9782912829419012,2138,fail
1.7140671502980191,1.7683542072395646,4.778144356476738,9.0,2.7734521848855,5.0,0.191975034733762,0.13821182325525705,0.026204370519498962,0.9199627192724871,2265,fail
2.079431646013559,1.7860397325087056,2.060447652024439,5.0,1.1898979140926311,9.0,0.19277814427545653,0.0887817702630132,0.0730740430355728,0.8800156216050137,2593,fail
2.55178395827351,1.5826944263641627,4.2970503121808585,5.0,2.7949117817755083,5.0,0.13765071717409505,0.11081097621460831,0.38248664591721326,0.9181855187758908,2229,fail
3.049256818746046,1.7798184036657159,2.567928246248998,9.0,1.875532180375698,9.0,0.07580825493484672,0.12389410177868243,0.457733120540204,0.9909260270156992,4119,fail
0.8948936960393115,1.4833733449939503,4.4154272524193345,5.0,2.533468982931758,5.0,0.227099848614862,0.08483689040284932,0.2365279596210042,0.8621710717540385,2659,fail
3.8957070426530374,1.6091516921079065,0.34504493292760746,15.0,0.2318643772205941,3.0,0.05614558397080749,0.05403561567584633,0.001100528246650254,0.9948454258088659,2231,fail
1.5719599097102985,1.193163806135677,4.903151750370583,9.0,2.8253453437330793,9.0,0.06857230944904762,0.09338949225200133,0.057588921974039725,0.9943354925671485,6058,fail
4.877611891718777,1.134993821662681,3.952136109379787,13.0,3.164,5.0,0.05928907760775757,0.022373065429799634,0.05565337646205906,0.9538879966105936,2916,fail
0.4432976785048657,1.6481514765382812,0.50875,15.0,0.31727670821777054,15.0,0.08361403969550102,0.07738409804769317,0.0009569301604681751,0.9889385375493044,2948,fail
3.469872530823965,1.8697356315018232,3.16975935522966,5.0,1.8085469972939037,9.0,0.11008319811126395,0.022182359945712167,0.10536722261853107,0.9205651881479511,6140,fail
3.7465033241131867,0.9882938741759824,1.7058177418423144,9.0,1.2480200112157842,9.0,0.05616324614662371,0.02418893666774656,0.1177893702793266,0.9709083865236922,1274,fail
3.308846041228641,1.5900715317818197,3.2204861780972873,9.0,2.3330945878566225,9.0,0.07001954497148696,0.04524591003462042,0.10942827455636171,0.9908801989715985,3972,fail
0.4409058587004161,1.838711170858952,0.5097294208815661,3.0,0.2959246828144475,7.0,0.09453646690249877,0.08755511203164697,0.00105305182765833,0.98668384053541,2482,fail
0.6636074504579372,1.583792125612755,2.533542994896157,5.0,1.8583320655454585,9.0,0.2560334716889047,0.15576595425516016,0.1676735907716983,0.9161535702966885,4655,fail
4.940299362068685,0.551589401424169,3.9399999999999995,17.0,2.561,17.0,0.19804008393775374,0.00840395906960594,0.023945483061651063,0.8203749639223211,1779,fail
2.918939241735301,0.32002192878493485,4.14,17.0,3.312,1.0,0.3548961518472897,0.03674821446910821,0.1796570496015323,0.6548983618055978,2267,fail
0.3278134556518883,1.5635887156113752,0.5178452543534946,15.0,0.32429357531848185,15.0,0.07946735397838668,0.07355106284417931,0.0007217268168670452,0.9902235828283056,2825,fail
1.7858306570359321,1.5192203105995166,2.1526803603372806,13.0,1.5854101375428538,9.0,0.11413978295131195,0.1421225722549021,0.1241860040098907,0.9653838036185298,1826,fail
4.259501235968461,1.0545196629932632,2.9177325261807217,9.0,2.3320000000000003,13.0,0.07921021798456576,0.028435472311445754,0.048256372411837084,0.9517641496768988,2303,fail
0.5090964972846171,1.5039011508226694,3.630590190769125,9.0,2.4277941809500554,5.0,0.10461308074378456,0.41120484499979915,0.2698713178282235,0.9836481312116343,9853,fail
3.1715439239109626,0.366163332867639,4.0200000000000005,17.0,2.6130000000000004,5.0,0.2876919671892633,0.007382731976208375,0.24502745654907904,0.7253273818859103,3312,fail
2.326235839141596,1.831493555654882,4.402620577046077,9.0,2.5408335449750967,9.0,0.12714026759666625,0.19553618881472265,0.4078135439766601,0.9581636811215806,2818,fail
1.61917895817694,1.6495328747421174,4.837119595003463,9.0,3.539052689401092,9.0,0.10737594476815987,0.18840715026477464,0.035016181768064085,0.977676515629257,3408,fail
