Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.1430673599246504,1.8684495730480188,3.689796510144022,9.0,2.1164855219980967,5.0,0.1521167100187637,0.08784758335526328,0.19913632788080865,0.9464713946222355,4442,fail
4.1140495121394265,0.6603326809278722,1.6444019182118907,13.0,1.199212290007809,9.0,0.12007809057319185,0.013693562905260782,0.0014935040561830093,0.8946002554900825,1262,fail
0.5007772078914031,0.8546344964510475,2.6285664976287397,9.0,1.5282095470225077,9.0,0.06145481213326528,0.07293917839843958,0.106462946887619,0.9931435079976767,3259,fail
1.799334819878975,1.27494448762583,3.894963474817832,5.0,3.112,13.0,0.08772413399645568,0.025487457395838322,0.19081539074276516,0.9394700585900286,5872,fail
2.9391711124949698,1.597924691394671,2.6039155569461157,9.0,1.7192350808743624,5.0,0.06658863299727052,0.11114984673942505,0.41622339743784054,0.992764288378979,2729,fail
3.133979796049493,0.6116365284137444,4.033820572077387,13.0,2.623382598967964,5.0,0.05627649704844279,0.19001929502615109,0.44305414513210234,0.9691061423330742,3670,fail
1.0658868864610858,1.7205633415190493,3.3326854894599496,9.0,2.1870852725526566,5.0,0.1285239787660436,0.23467981145990302,0.2449279070879457,0.9518843480336338,11129,fail
0.704696055017699,1.8045685484250453,4.517330681247996,9.0,3.2902673897046095,9.0,0.16282877504324794,0.15879994783045348,0.2747740285217527,0.9551023912655611,2951,fail
2.525712670795871,1.265601349131928,1.9575675406361583,9.0,1.1361782893187498,9.0,0.06235064014823197,0.1313632711621921,0.008121256352476663,0.9914924227044974,3318,fail
0.9130089652706141,1.8452105959118736,2.4287809741478545,13.0,1.4146520058102008,9.0,0.17968195520636834,0.3413896250113901,0.18172605587520735,0.9385427544754652,8557,fail
0.39111709524981275,1.4598983785686865,4.783615874804095,9.0,2.776236251441847,9.0,0.14034250055775305,0.16712665874968727,0.16875890522342135,0.9708362825402321,5589,fail
0.9964268453593649,1.6104671618817727,2.4091837598262926,17.0,1.4002436803473428,9.0,0.12702166463079084,0.1705467727023965,0.13479413741797963,0.9771625756217392,7993,fail
3.2952244809085443,1.5635179866326556,0.34771431939560427,11.0,0.2454024604458226,15.0,0.05967167532577741,0.054796223786773526,0.001209726763150322,0.9938550426712229,2614,fail
4.671906782248264,1.7417289357039132,0.3029357862078518,11.0,0.22822569652186694,11.0,0.05512684776081949,0.05463580430044213,0.0010911968274881024,0.9949245731099703,2323,fail
3.016410322101014,0.4789244606416108,4.09,17.0,2.35175,9.0,0.0811173968608977,0.12675185960265023,0.32602974653530936,0.935157470515388,2249,fail
0.6453597658339256,0.9331420720881174,2.5672981832944703,9.0,1.8840597730880895,9.0,0.08141927592067494,0.0906290679018742,0.07908229623202245,0.9906606079014143,1958,fail
3.2327823293620366,0.5366098049536256,3.99,17.0,2.5935,5.0,0.0863575545565677,0.010613365369658588,0.4240679164963171,0.9316218149613085,2032,fail
2.1388914991123027,1.2385000485960556,0.4091959372055295,7.0,0.22058851662451429,11.0,0.050784607110549995,0.049020137144425706,0.0010018208686741054,0.9959145160313896,2467,fail
4.547144114374789,0.4558106523848039,4.09395118998882,17.0,3.274951189988821,17.0,0.24577655156945746,0.006655050159713703,0.01540268843893458,0.7693838638677961,2835,fail
3.4185705517704443,1.4189814573206583,0.34476880815857036,11.0,0.2628003478568718,11.0,0.05178901687230722,0.05009940888641002,0.001102989459720951,0.9955421259651813,2700,fail
2.8548843688378556,0.37136754828025964,4.17,17.0,2.7105,13.0,0.238538154446819,0.0916688705165357,0.18775276725841228,0.7714391153150987,2596,fail
1.400654312748019,1.652601101793296,1.3771197025925526,9.0,1.0812183170608243,9.0,0.06443256546743385,0.12049838946028577,0.44459172850269685,0.9822923084157674,6050,fail
2.609247222350037,1.267079638948369,1.9374963752816723,9.0,1.1244751519200937,9.0,0.06845302717799155,0.07828941203320694,0.007626367843025733,0.9888202392934315,2083,fail
1.593187826976437,1.1954495929595121,4.889184465670292,9.0,2.815760350448732,9.0,0.07807743606129372,0.15277787264517984,0.05623346286297126,0.9919604678085797,3683,fail
0.3560260380116575,0.9896561515300745,4.865569766221266,9.0,3.0349557541755607,1.0,0.0930983214260496,0.0955107739339758,0.1210290919138968,0.9818249267370258,2983,fail
2.200795671312104,1.4946983181295956,2.0355963159274904,9.0,1.1816693077601195,9.0,0.1027546794716967,0.43908162417800045,0.07906693654844607,0.9727927554435932,3647,fail
2.47197823523402,1.2843304516140468,1.9704230922527157,9.0,1.143663785378485,9.0,0.06455382688514501,0.14875699777118206,0.10715044884857634,0.9908397974592389,2106,fail
1.9308188264145791,1.8434439628545876,2.1182825644608854,17.0,1.6791433780012643,1.0,0.15064286284637501,0.17720208085864425,0.1330475767419066,0.9678072483255246,2546,fail
3.282412314660534,0.3920890433940717,1.8049999999999997,17.0,1.308625,17.0,0.23505028426182853,0.010303602722584813,0.1068467041677546,0.7878895496345328,1069,fail
1.8205625787054516,1.7773599234556685,2.133688942689232,9.0,1.2665185017966563,1.0,0.08653944060131191,0.24531155969787838,0.07952336499658738,0.9863051335605386,4071,fail
3.520655417562106,0.8834545055412146,1.759319606172274,13.0,1.2065625,1.0,0.06381304643392553,0.04607525199423565,0.2788736331438698,0.9931354760506347,2585,fail
2.7951145324695768,0.4683029233925333,4.2,17.0,2.415,9.0,0.10875787692057445,0.1194917758411598,0.2943779736769401,0.9088968596330033,1893,fail
2.6903953851518936,1.5028174113020796,4.995961012072554,7.0,2.5852679123813957,11.0,0.059361364585674425,0.10179575598118978,0.03711753966865605,0.9941325103224495,4104,fail
1.7260432264050072,1.2130422427177596,3.0674813660704148,17.0,1.9964813660704157,5.0,0.11628964376029549,0.10888472321544006,0.3852335020865978,0.9520774981537786,7865,fail
4.973843056741412,0.6418661151233116,3.924496932057588,17.0,2.8451219320575887,9.0,0.06651435271076085,0.010368704507872736,0.0339330767067271,0.95245571204523,2661,fail
1.8121275272319326,1.6130059132286017,2.1418203696625953,9.0,1.2533281321304415,1.0,0.09144440619100135,0.15172344669521343,0.1374665955303402,0.9797865712685873,1635,fail
0.5915087569000763,1.3151095939912545,3.60455159337259,9.0,2.6360109519310138,9.0,0.05163797421900906,0.13721160975558871,0.3415314620286302,0.9601040010735572,8123,fail
4.083247167085488,1.8318789407112752,4.924999999999999,9.0,3.20125,17.0,0.07992561018346367,0.054945367338896975,0.07060393170103102,0.9815643868940426,1079,fail
4.607285446416925,0.7675126139058509,4.066827574942776,13.0,2.94676652588139,9.0,0.05400802842446049,0.015196834441708683,0.029807953920655203,0.9674258413183798,3908,fail
3.4021555814861455,1.4280457178132382,0.3645036550784834,15.0,0.24513162958267629,3.0,0.052193095389267585,0.05041556129316285,0.001163912914539579,0.9954884033268716,2817,fail
3.236398331036832,0.41481811394108375,3.987579822941046,17.0,3.189579822941046,1.0,0.1688481811818747,0.007636497078278201,0.2847659368753612,0.8412682790696094,1925,fail
2.9125236421841048,1.2028893780222978,1.8684549165166386,9.0,1.128103247391502,1.0,0.05198184953949642,0.05381361467415525,0.014610794172297277,0.9937245209447318,2181,fail
2.5447386375078236,1.817243690279362,4.285157795700342,5.0,2.797967816353741,5.0,0.09433395083870995,0.08909384566429057,0.4427599398880868,0.9768958662774812,5255,fail
0.47036922759055455,1.2735910149460872,3.6686659241021955,9.0,2.453523741573372,5.0,0.07804289620791122,0.1279606568468447,0.36020155113334285,0.9897325877574353,8234,fail
3.5899873936586832,1.7626154810539083,0.3558103490352975,15.0,0.18484696296008626,15.0,0.06188332317571068,0.05984757233104412,0.0013255176524564552,0.993820500198025,2488,fail
3.4618293833478484,0.46451404186630396,1.7650000000000001,17.0,1.014875,9.0,0.10435846204436525,0.007849509909612962,0.03268933586161702,0.9087715429844991,1038,fail
0.6954914278237442,1.8357954410885584,0.5011358872447291,3.0,0.30692075042136197,3.0,0.09432939991271878,0.08610950837433844,0.0014013746662805207,0.9866836474730408,2466,fail
0.640288867530807,1.5831008892685208,0.48585608162081845,7.0,0.28877283891308264,15.0,0.08441877816636977,0.07294800096304208,0.0010535114000181159,0.987874579717868,2421,fail
2.4864850175818662,1.2515402168875005,1.9674531201467222,9.0,1.1839598820725983,1.0,0.05676650279389262,0.08191459578722451,0.00859224060794879,0.9926697015200029,3919,fail
2.6910177375812996,1.7326186955693264,4.9846555453065875,17.0,2.5334886007717734,1.0,0.0813048308946325,0.12451624141231449,0.04357023253324831,0.9902541489395432,5778,fail
1.0181080609003386,1.8218803997049795,3.3542035423382592,9.0,2.1907988943359324,5.0,0.182699070220081,0.08761858409627357,0.26169894428580764,0.923343965878551,16433,fail
4.252095243671655,0.5365725222013781,2.92,17.0,2.336,9.0,0.09101747237774477,0.009343399525621087,0.024847807776896828,0.9374092317748912,3990,fail
3.086716779155832,1.352096616824749,0.3576507042859274,11.0,0.24998560350469828,15.0,0.05158641775832048,0.04949532567737543,0.000975874140945035,0.9954486336490105,2917,fail
3.5620040404576083,1.7995468699601351,3.137659560433714,5.0,1.792874354674171,9.0,0.10628127173004143,0.01989984625580711,0.10016552819933226,0.9227151829686648,5948,fail
0.3152043754060582,1.6747704690271132,0.5759814621086481,15.0,0.29502578993738654,11.0,0.08714822722126223,0.07943402457842957,0.0008659965748658016,0.9885423941938495,2458,fail
0.6158617458107377,1.6922921706654661,0.5511831235220165,15.0,0.37247356019485556,7.0,0.0863146516454048,0.07929455064398583,0.0011500586708368815,0.9887115767605316,2766,fail
1.1819868584734414,1.8578818795083571,3.2675504208426127,17.0,1.650073363671734,1.0,0.09771102546303917,0.12299550494793123,0.22417922505322746,0.9641329114051288,13227,fail
4.664274547211607,0.7569462002517093,4.04649809055536,17.0,3.236,9.0,0.05108753217918055,0.02699137554442408,0.0359795288796119,0.9963119882678263,2536,fail
3.4930099431839623,1.736983785676833,3.141894881494094,9.0,2.1145911229687693,1.0,0.08110686738821804,0.0473559252361622,0.10248392546627622,0.9912860281420408,3056,fail
4.639137638370729,0.31552895771152134,4.055046929972915,17.0,3.2426036866910124,5.0,0.5846760802460106,0.002500347360228,0.00474630474060822,0.41790970460459076,2655,fail
0.9702335249765329,1.2198238323356265,4.370841581483987,9.0,2.5485158985352716,5.0,0.08027072166566812,0.13278454460490038,0.22345923176546037,0.9889367996518147,5474,fail
2.2824624201295367,1.3831862491872096,2.016459327298959,9.0,1.1705098062271748,9.0,0.07633681880962535,0.11686071492221313,0.02388731755251941,0.9867332433693708,3568,fail
1.8501230017997081,1.6542386640069915,2.1291817589475412,9.0,1.2560690129287968,1.0,0.07905962838360264,0.11762489020251862,0.0621480008943649,0.9898705224252216,2314,fail
0.3898267619793135,1.0997892579738566,4.829444079607856,9.0,3.0267159285093155,1.0,0.11549316149123665,0.10954774100223302,0.14117113405412163,0.9683700703901541,4171,fail
4.665671161054245,0.44134293698176563,4.045224185168468,17.0,2.629474185168468,13.0,0.28758992017150764,0.006456535122821995,0.01402522164995667,0.7183294477026817,2945,fail
2.820279478700975,0.42338553421308117,4.189601791344454,17.0,2.7231017913444537,5.0,0.11304271796176257,0.01219612244364163,0.31764087530597984,0.9018157150092319,2037,fail
1.845375002449834,1.4373769541134622,2.1377012761034577,13.0,1.6892716697051031,13.0,0.11081015224730587,0.29364418451007585,0.19396607555730425,0.9647611932398077,1725,fail
3.836350590639696,0.4804809474128045,1.6965354592423936,17.0,1.2304104592423937,17.0,0.12347371106142829,0.00956788278277542,0.0019053318403754321,0.896568733140874,1158,fail
4.499121353500131,1.2862529751188627,4.105,9.0,2.6682500000000005,17.0,0.050479634422033855,0.07072212780563569,0.05556071184410033,0.9909417928189428,4587,fail
