Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.5880586937391602,0.8450213103878165,2.5972526507276696,26.0,1.8861756551352689,26.0,0.01029077891944203,1.9616649726542014e-08,1.3666268118518125e-08,0.97941844216112,2372,fail
0.39695639488000717,1.2614763378981044,4.8021370150969345,26.0,2.4821736403477064,1.0,0.011239179074443342,-3.876770705636279e-09,1.1696304921775829e-09,0.977521641851132,3830,fail
1.501410289124034,1.1803513067997409,4.958744855312009,38.0,3.967246149999123,26.0,0.010788158917541714,9.759803100433838e-09,-2.2131621226417417e-09,0.9784236821649728,2118,fail
0.6240052498110407,0.9801892688233417,2.598558980091907,13.0,1.3146273489211768,38.0,0.010204481894158443,-7.978779407785339e-08,-5.609419528873616e-08,0.9795910362120994,2191,fail
2.542302273723462,1.1479841538014153,2.750009847309048,26.0,1.860543131282786,1.0,0.029973210885448177,-4.07791682872902e-10,-9.342210350449373e-10,0.9400535782292339,1876,fail
3.859423194953204,1.5434380713305609,3.030532330538602,38.0,2.1963054751745865,13.0,0.022884510606018912,-4.0547191726967354e-09,-5.605608062800305e-09,0.9542309787880023,2322,fail
1.8002494727069194,1.8224540840705137,2.144087760716345,26.0,1.1545667134405784,1.0,0.039421854625113266,-1.0471379074006738e-08,7.026920953891073e-08,0.9211562907497364,3243,fail
0.8756006203290266,1.7905631561702293,2.4563531192622894,26.0,1.7824290707387358,26.0,0.016294813722344793,2.2633950876828e-06,1.3676597618108194e-06,0.9674103725553024,3478,fail
0.8593496528750425,1.8080438721641667,2.461383281467348,26.0,1.3760659828106554,1.0,0.0192726554800105,-7.152853673951694e-07,-1.4372604647226728e-09,0.9614546890402226,3902,fail
0.44419552025363784,0.6520605394477021,1.601506166429862,26.0,0.9425310549307353,1.0,0.011607796014962557,-1.7633716113137727e-08,-4.111863594405407e-09,0.9767844079701441,1981,fail
0.6523040019883983,1.0489128939060015,2.584704830539649,13.0,1.2934504930826258,38.0,0.011204621971180223,-3.4153594973321787e-09,2.7815925559074306e-07,0.9775907560614285,2342,fail
4.663264367369961,0.7772304378915487,4.044291032039723,13.0,2.932684387782951,38.0,0.015143260319089379,-8.11105111461069e-10,-1.4094029752954526e-09,0.9697134793618294,3163,fail
1.7366132572311717,0.9825410658769501,3.059775474085946,26.0,2.069919308165033,1.0,0.025048624450603,-1.0544175960852144e-08,-9.183441312086982e-10,0.9499027510987987,4097,fail
1.344570575612978,1.307654655669917,3.224333046314068,26.0,2.578067360380512,13.0,0.051405800347897594,8.46351997435199e-08,-9.448652390012247e-10,0.8971883993041929,2651,fail
0.4185266548211881,1.5389582399076,4.763650186937277,50.0,3.0653733104517893,1.0,0.031043986231297123,-1.2073245415889465e-08,-8.809399217879488e-07,0.9379120275374403,2451,fail
3.299535700829968,0.549288762335151,1.7999999999999998,50.0,1.0350000000000001,50.0,0.011829899236973375,-6.54464989228434e-10,-8.834471938723443e-10,0.9763408213511781,2273,fail
0.7645425394703489,1.4341030706738607,2.5093946648329886,26.0,1.366868622487412,1.0,0.03620694598687475,9.53455928897869e-08,2.909088895838331e-07,0.9275861080262803,2370,fail
0.34619824298362334,1.334006915203954,4.85658522199475,50.0,2.428988597574729,1.0,0.011963227126700803,3.8741165275659546e-08,-8.283823884529598e-08,0.9760735457465896,2938,fail
2.265477059155032,1.396843930191086,2.0414381845120104,38.0,1.0217936314314888,38.0,0.012063339101234326,9.5281414584647e-08,9.916507421096031e-09,0.9758733217975065,1823,fail
1.2847718954422038,1.5258262208318132,3.245,50.0,2.1092500000000003,50.0,0.022916800109539327,2.8584530349477777e-08,9.567112816376289e-09,0.9703051359466551,2692,fail
0.8721148092384879,1.7090956587957304,2.461511028121824,26.0,1.7860243046909094,26.0,0.014078450110961468,2.8031086170293316e-08,1.9477078556009845e-08,0.9718430997780461,3355,fail
1.4045851380121097,1.1977857238030614,3.200444711123496,26.0,2.163550468559093,1.0,0.017636183159492985,9.488966148712887e-08,8.094720328494925e-08,0.9647276336809946,2753,fail
0.7594514270223879,1.4487573468796973,2.502401901621486,38.0,1.496058583511112,1.0,0.02053805348003287,-2.0467664908362018e-07,2.399101387489484e-08,0.9589238930400787,2481,fail
0.33863344570089554,1.4763488846436064,4.812888987572711,50.0,2.802236012427289,50.0,0.21247138256057757,9.889462967028334e-08,-2.563237696748266e-09,0.7686233344946826,2783,fail
1.8709238962443888,1.4667526943201978,2.1329349005147997,50.0,1.2281394048104304,26.0,0.01189139039722003,1.7480474451061503e-07,-2.2375717218100707e-08,0.9762172192055838,1968,fail
0.34795733299714493,1.0600566829868212,4.861019724132659,26.0,3.520136705788741,13.0,0.022077612042621354,-3.307925711697104e-07,7.685641692511958e-09,0.9558447759148275,3839,fail
2.18008387595197,1.8651064227669298,3.6757210387099275,26.0,2.664523590348487,13.0,0.011229999712434173,-7.972837223757523e-09,-1.0665264336615077e-08,0.9775400005751185,3717,fail
0.32233867785666476,0.6719014565571984,2.7251467873780624,26.0,1.490977861227217,1.0,0.013453352161201023,9.721430895453913e-10,-9.083770641640841e-10,0.9730932956784755,2015,fail
2.0645936187919998,1.7174021583425734,2.0756867596899626,38.0,1.502556631245052,38.0,0.03308278205535877,-1.6266606515166483e-07,-2.8729029954207425e-07,0.9443635886242784,1881,fail
4.30782915323699,1.4728712642921027,4.179968171803801,26.0,2.7149869008661387,13.0,0.023198538378579815,1.4324468539232444e-08,-3.9602187691385564e-08,0.953602923243893,2617,fail
1.776331867685576,1.5642086597113156,2.1524829512030847,13.0,1.2470984841397823,26.0,0.015193661580619742,-9.352410840562865e-08,1.3830421006903217e-08,0.9696126768392431,2305,fail
0.6910586031087594,1.3872885342529977,2.5403442685527287,50.0,1.8947522274946234,1.0,0.041540458325765826,3.011200011464668e-07,-1.129477328680158e-06,0.9169190833489487,2148,fail
2.952916867266011,1.7878457112730948,2.6049999999999995,50.0,1.69325,26.0,0.01738028075340684,1.3251178642644825e-08,2.059010208694894e-08,0.9652399397138656,1610,fail
2.011480103647796,1.8614970418478194,2.086983930217082,50.0,1.1988722265385405,26.0,0.051229790860830814,6.225090994570713e-08,2.44567081890194e-07,0.8975404182783076,2995,fail
1.3384781804705101,1.8382659786589042,1.3842243598489927,7.0,1.0776125098218676,7.0,0.01230105417986821,1.9177726264126525e-08,-2.7352429694902508e-08,0.9753978916402526,4461,fail
0.9252030397123758,1.8836783961124002,2.4220642585124352,13.0,1.7699854344791712,26.0,0.02159901341667032,4.5657559834136677e-07,3.732677027165935e-07,0.9568019731666548,2277,fail
2.27034645982228,1.2145161956365478,2.027574669347203,26.0,1.1644293129362555,26.0,0.014289612548563951,4.3468997737333465e-09,-3.843814059509591e-08,0.9714207749028589,2184,fail
1.5569938810025261,1.8407189260247643,1.3312706579980476,26.0,1.064,38.0,0.0193120435494039,1.6057123858673195e-07,-2.620928318090854e-07,0.9613759129012877,2539,fail
2.326170101001211,1.4008061334422137,2.0122614078347585,7.0,1.3097500000000002,32.0,0.012719484825672615,4.219427852975896e-09,1.8898524365217826e-11,0.9745610303486743,2183,fail
3.102192047324632,0.5961784954727157,4.04927924500262,13.0,2.632150805704503,26.0,0.019805560895194682,-1.459059110383364e-10,2.759088123987022e-13,0.9603888782096375,2753,fail
0.381701963879994,1.5682679244157238,4.78268486157273,38.0,3.1560401566420904,1.0,0.031900383594482266,5.675766818280872e-07,3.925092061662656e-06,0.9361992328110207,3069,fail
0.4107509545251807,1.395848109337521,4.789733416826017,26.0,2.7512619987762514,38.0,0.019131938315191544,3.796593411304174e-07,1.1491974446185826e-07,0.9617361233714716,2840,fail
2.743288337213622,1.3684905667234717,4.974923741321223,26.0,3.6069937055856176,38.0,0.029637248386717142,1.3441034216893095e-09,1.8647067551624992e-10,0.940725503226636,2926,fail
1.2266523631730035,1.8652373603515564,3.255,7.0,2.114330795878883,44.0,0.041463006974315174,-2.7102878180900597e-08,5.292151093218289e-09,0.9170739860513837,3442,fail
0.35012989274154926,1.310471148573834,4.837614545301575,50.0,2.5248423587034683,1.0,0.012313460984733527,1.7234066974558472e-07,-3.6880483846035705e-07,0.9753730780311726,3229,fail
1.3583014391941601,1.8115885547485493,1.37,19.0,0.7947735723120511,44.0,0.019831239100476388,1.2849174439635153e-07,-5.505185058851322e-07,0.9603375217990202,3637,fail
0.5235985382710232,1.7210662045555727,3.627223040794632,38.0,2.8993835552738196,26.0,0.03298736861480002,-8.95985990087317e-08,-6.020198730825009e-08,0.9340252627704012,2563,fail
0.39661902516795855,0.9954540999620725,3.75,50.0,3.0,13.0,0.013700107393541,-1.1681488571205993e-08,1.6075231560816472e-08,0.972600108284336,3105,fail
1.3106837290620286,1.7876216196973398,1.38,32.0,1.0967292611328245,7.0,0.014477722937287473,-2.8201402878214564e-07,-8.405511067472587e-08,0.9710445541254525,4416,fail
1.5479020838379363,1.5281299597015592,1.3259514565354071,13.0,0.7548274994116162,26.0,0.013029276995913674,1.3023854096480492e-08,-5.8739919373278214e-09,0.9739414460081174,3226,fail
1.3812821049041888,1.3447497565019404,3.205585823093272,7.0,2.0842780030941803,44.0,0.010282901865051703,6.056186273149409e-08,7.295304313252593e-08,0.9794341962699137,2902,fail
