Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.3953474531580543,0.3267716436941426,2.8099999999999996,17.0,2.248,13.0,0.32212555520700176,0.036323169965296144,0.22282964371020972,0.6887660060372827,2100,fail
4.337306169486645,0.5898966535344806,2.8949999999999996,17.0,2.0988750000000005,9.0,0.05265309321284982,0.010695859465118362,0.027125368075629094,0.9717670146470238,2302,fail
3.2475271459699013,0.39032380298161923,1.8099999999999998,17.0,1.04075,17.0,0.28403518919923193,0.006595561204190449,0.00028760623022608525,0.7263769347756708,1242,fail
1.8918711335422094,1.8779647261194299,2.1278204800125518,17.0,1.2268204800125517,9.0,0.13307739896770227,0.20032574084222132,0.14148112383588687,0.9750101241382526,1764,fail
3.9340066632559196,1.6644104857745095,0.3435111179354366,15.0,0.1842124616685597,11.0,0.05797019374294479,0.055401960628918834,0.0012518547995268477,0.9946000512443524,2582,fail
3.5733394689944125,1.8225891372277703,3.133100368782319,5.0,1.7903568827991976,9.0,0.0967696185099888,0.0204083268080998,0.10297321691804487,0.9323901998331056,5094,fail
3.3261494795610895,0.9055930144711624,1.7851989559690087,13.0,1.096375,1.0,0.052888732132823774,0.03004803089196292,0.009189073120228833,0.9757256679588214,1284,fail
1.8923384573652275,1.2941314764790575,3.8296636087468516,5.0,2.787145714039331,13.0,0.15103697469170288,0.07026289367853032,0.16622917236315465,0.8631622927853971,4562,fail
2.194900266810833,0.3399160485795089,2.8850000000000002,17.0,2.3080000000000003,13.0,0.17017374012222142,0.010466951275764219,0.3020256784401285,0.8432305438215895,2148,fail
1.8897137261395633,0.391139734482443,3.005,17.0,1.95325,5.0,0.07193664543278275,0.02797340880698459,0.4050853848129184,0.9517004049779864,2628,fail
4.194954785047752,1.8487363241540054,0.33389501678350664,15.0,0.22057210322624635,3.0,0.062021346442414575,0.05927726235910425,0.0012834451408910708,0.9938198810348988,2333,fail
1.3981442473788617,1.7507892554654274,1.3450166025875963,9.0,1.0184221219845164,5.0,0.07176390202309656,0.18066912626122955,0.31041797429355533,0.9860274190528554,7652,fail
3.2911637675846643,1.5016839690292556,0.36882756728048804,15.0,0.1970370053396603,11.0,0.05491233145318556,0.053141035708998245,0.001139152994543792,0.9950722542350604,2968,fail
3.133542271074592,0.3914743150011279,4.035,17.0,3.228,1.0,0.22314955547477022,0.08147766407489078,0.24080493628843613,0.7969501665006242,2640,fail
1.682165896497661,1.859846029181348,4.7913455087571934,9.0,2.785797660413296,5.0,0.13184836525353338,0.16920009867754177,0.0399386237300396,0.9771287607644685,3080,fail
2.6487073534000065,0.3494511967715362,2.725,17.0,1.9756250000000002,9.0,0.29795208473841495,0.01105246616615408,0.18542591683130674,0.7107471083483035,1702,fail
2.0836531715187876,0.7649003617268335,2.9229899163720843,9.0,2.123231566102016,9.0,0.051499171987729034,0.023912935495591082,0.47853702250805596,0.9883084504863489,3032,fail
1.9303405731120564,1.608740161504291,2.1069867765945833,9.0,1.254122984182344,1.0,0.07777184569800315,0.3613639144582565,0.11132556766266793,0.9910673131990669,1822,fail
3.4402324573337273,0.5022415099637769,1.77,17.0,1.01775,17.0,0.07980487547346307,0.015529212567745233,0.0004746702407542871,0.9356001369308898,1335,fail
0.3397110333101043,0.9364766779001087,4.883033361904354,9.0,3.0385485949682662,1.0,0.08675510416051652,0.07711201728860542,0.10378875939207215,0.9851480710934769,1841,fail
0.4561472243329774,1.8156819192636662,0.5110481968203877,3.0,0.29382264052620366,7.0,0.09333639602379226,0.08639623728200434,0.0011172983476992263,0.9869483728102643,2594,fail
4.541728660998977,0.7173630485822232,4.094999999999999,17.0,2.6617499999999996,17.0,0.0713712640669919,0.01409486418429251,0.031623472408612956,0.9504103521247202,2306,fail
4.544333779541435,0.4189748092192822,4.094999999999999,17.0,2.9688749999999997,9.0,0.31067825011988814,0.006030175906555623,0.012453326995184942,0.6971184353070513,3192,fail
1.2945295830330514,0.9685554209317107,4.177813515116112,5.0,3.046271158083301,9.0,0.21919043501411528,0.05824423601636444,0.15639811566064823,0.8244925564073449,4333,fail
4.540473503645676,1.74437883218322,0.3064317858529119,11.0,0.23195248065623555,11.0,0.056464871886078793,0.05531448642210408,0.0012164098253128579,0.9946717896143318,2469,fail
0.48944607665009254,1.8258226094960923,0.5090305968265931,3.0,0.291668182989623,7.0,0.09367929710899629,0.08684437522579255,0.0012938924290240295,0.9868655787500921,2609,fail
4.7787252354025425,0.33410371033474795,3.9982648026830527,17.0,3.198264802683053,5.0,0.5922481237453402,0.00303148580311903,0.006434353515225227,0.4097810715573327,2798,fail
3.882562278662265,0.4870284661351023,1.6853163235604272,17.0,0.9691913235604273,9.0,0.1201789267863733,0.005909686353927999,0.0005578698019916423,0.8898649004859333,1129,fail
2.838678144979744,1.4604415723177477,4.904731701114454,11.0,2.82333674708005,11.0,0.058380555010741055,0.08119460646126937,0.02420088060315083,0.9935383677653516,3247,fail
1.0497118639535286,0.31520128205165115,0.485,17.0,0.278875,17.0,0.05202969539910389,0.01257649150129794,6.786599893818246e-05,0.9611433580623209,1503,fail
