Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.6047221177356608,1.3389854801319732,3.599154203052032,13.0,2.3488114021284288,9.0,0.05126711131594171,0.13392491496473938,0.330507532202542,0.9583256340729609,9070,fail
0.351904736005039,1.792600199237441,0.5168823264293452,3.0,0.301047894281459,7.0,0.0927715505113446,0.08533977420114112,0.0011367500915044487,0.9870969981175421,2480,fail
3.6625406989170424,0.36327221184332376,1.7295764001109917,17.0,1.2546661283097298,9.0,0.3346846548252491,0.006735476023429185,0.08095180264810904,0.6793390711530843,1104,fail
2.2028522328681,0.42890708822961027,2.8827031120168245,17.0,2.302490369210144,13.0,0.050802241097924083,0.0821844068098042,0.37053431815111115,0.9694714540646727,2057,fail
3.166749275288516,1.6304753253207411,0.3593560106146067,7.0,0.19436131024531586,11.0,0.06026556062784745,0.05819035881994953,0.0013742001952987762,0.9943932438800019,2678,fail
1.7766353324789042,1.1677570694528772,3.8996912365552294,17.0,3.1235822780825977,13.0,0.052126837778643825,0.06595238077830762,0.16901956366155474,0.9666187851905043,3646,fail
4.042677613429135,1.694353004304105,4.28084856150884,9.0,3.1189843436555424,9.0,0.06411933698512351,0.12412823108176263,0.1276659403719368,0.992162205889743,3340,fail
3.2431344172148315,1.4651309663128924,0.3709705587353324,15.0,0.24562751595484414,3.0,0.0537650415382434,0.05200214654122929,0.0010465972528279702,0.9952372882569592,2203,fail
3.371528718211535,0.8164725827746661,1.789033426384517,13.0,1.2366835132053777,1.0,0.06730850928557361,0.04708440123859039,0.2722659656398074,0.993911016674514,1403,fail
2.727713468965557,0.49382421529496384,4.235,17.0,3.3880000000000003,1.0,0.07879712439242528,0.1000652590269546,0.32062185654639663,0.947270025552896,2005,fail
2.2670261609535793,1.6427651151782554,2.031655360360089,17.0,1.1666206693605161,9.0,0.09595351743221728,0.1966877646547519,0.24616203729543074,0.9877444769270146,1314,fail
0.597040589784531,0.9116060875378991,2.5870718810688356,9.0,1.9010324981154718,9.0,0.0681449484762511,0.09641743186923252,0.019362414876813325,0.9946096187610654,4225,fail
2.5437143914688223,1.6602541389377958,4.287493933204315,9.0,2.802503048842714,13.0,0.10059995534040218,0.13794554671596687,0.41068771921775515,0.9696035211082021,3570,fail
3.91344858224141,0.36942005874780265,1.6799999999999997,17.0,0.966,9.0,0.3639867040687898,0.0032405435928287156,0.00019320939521039193,0.6414538984848228,1071,fail
4.169524890039138,1.6660842780355265,4.224093850979955,9.0,3.0814293271433946,9.0,0.05616909614793748,0.0856564787365737,0.09563193935323591,0.9930654605511341,1907,fail
4.151454099482322,1.565133667496594,4.236342004104384,9.0,3.0863692263083227,9.0,0.050561043796880874,0.08116562880248473,0.08467033386097064,0.9953082289456877,2844,fail
4.1817564593312,0.410509035156526,2.945,17.0,1.6933749999999999,9.0,0.28950492495326197,0.016007912285598364,0.011575107408813734,0.7177962829641173,1597,fail
0.4029809243293402,1.7425362351251665,4.761487493631138,9.0,2.9863677251261174,1.0,0.1848035812666128,0.17447677136124784,0.24277768168103409,0.9688724069780239,2859,fail
0.3178103400939009,0.898485932894445,4.905870631000576,9.0,3.023529083473267,1.0,0.08453962379036752,0.07065395687583759,0.09545707291682642,0.9822482853364722,1271,fail
1.5120680840302023,0.6058674724306321,4.065596389327933,9.0,2.9571043343439696,9.0,0.10241543481304058,0.045648920675972315,0.1171323087006042,0.9226547464108722,1692,fail
2.372676482581601,1.7275232882256777,4.379506691168603,9.0,2.532529483832032,9.0,0.12088399080353399,0.16199453880724163,0.39834022947091774,0.9778214503572519,4975,fail
1.6519856961879453,1.3950928218240737,4.839837085487706,9.0,2.7861683977543104,9.0,0.10833948432488727,0.09476638972565513,0.031090101261503543,0.9816178741111357,4821,fail
0.7290560086886088,1.675302515077796,2.5251230459573457,17.0,1.448080526107209,1.0,0.08765712523247056,0.21492455399711363,0.16039736605672386,0.9683592506209505,6741,fail
2.8093975455934475,1.196874913447384,1.8917244039873224,9.0,1.1413271735193877,1.0,0.050316826749306806,0.0854365541732664,0.02805530776038789,0.9946220652395009,2986,fail
