Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.776441670422249,0.6868174371540284,4.0,17.0,3.2,17.0,0.04295495115916,0.0098804627112417,0.0131563299633451,0.9805367919788864,107,shgo1
4.311147379141867,1.310920398441617,2.88923927407969,9.0,1.281166794365155,1.0,0.0345656299293504,0.0255935924495341,0.0385752621049646,0.9976485607210056,170,shgo1
2.081757346773328,1.4358900743528928,3.728741067273482,9.0,0.1945272842025101,13.0,0.0157749382664244,0.3292730880992836,0.1182302607089583,0.9961921223797828,2239,shgo2
4.534939072046532,0.6585130808475719,4.095238279253665,17.0,3.271655691713354,13.0,0.0207290748132133,0.0844145869576083,0.1326318177441823,0.9935580108948596,1976,shgo2
1.2579690189688577,0.5003247301593464,0.468591638157199,13.0,0.1981909081252351,9.0,0.0223083038752092,0.0224228728846086,0.0003831336269915,0.9991438304788374,1510,shgo2
4.067639399669725,0.8827801763501901,2.9706380415613896,13.0,1.269997417902324,13.0,0.017445297730634,0.030814266149979,0.0382633513736262,0.9990288358391234,1662,shgo2
2.097457446714988,1.4848333933694824,3.719379396675249,9.0,0.1938874474579865,13.0,0.0173644636155401,0.0359056712426007,0.1218293602826793,0.9935078263312,2229,shgo2
0.8489571805822107,1.078025921324247,1.4716032580534972,9.0,0.0871171632238859,13.0,0.0187976860970939,0.0631366895727874,0.1276722759066174,0.9983651799552102,4176,shgo2
2.809467573009173,1.017685255450222,4.178491143749024,9.0,0.2092500000000008,9.0,0.0369851172149923,0.0311214158800879,0.0140421706481016,0.9970992181507772,193,shgo1
1.9482426974450835,0.7879646070375154,2.9769899322572697,9.0,0.1487500000000001,5.0,0.0344453119152625,0.0332206527472891,0.0982201147397763,0.9923122784873212,1789,shgo2
4.56958874238014,1.5429355183924285,1.556445447355869,9.0,0.3849344862034982,9.0,0.0111122517011355,0.0556358493662887,0.059176247857045,0.9995632788206524,1396,shgo2
3.444875907586016,0.9107469759481424,1.7595702964729123,13.0,0.4346055945259195,5.0,0.0165787023921834,0.0210713348873655,0.0154577856616974,0.9982752127384892,1194,shgo2
0.7381474247318327,0.7533362739913093,1.5298888403260882,9.0,0.3108953525811693,1.0,0.0247875619197688,0.0403742292266253,0.0990799900614204,0.9978195594686226,2530,shgo2
1.064686464600791,1.0838524093334767,4.3126844924340455,9.0,2.0237012183421887,1.0,0.0187936516024357,0.0407682842702556,0.0071969230623814,0.9926224609948816,188,shgo1
3.375819610477855,1.8526974880450469,3.179417213352824,9.0,1.9627165389449648,13.0,0.0097586723026041,0.1262373586123394,0.1007162123875969,0.9997976853279964,2564,shgo2
1.9068968368457784,0.4374465413027468,3.0,17.0,0.7125000000000001,1.0,0.031402905686273,0.0166524671297096,0.0530386852721904,0.9926611908573328,1549,shgo2
2.942315111329495,1.2644622608915763,0.3847117217959161,15.0,0.2717366482502675,7.0,0.0482494260554726,0.048431699017732,0.0012077905496649,0.9960669645406726,1829,shgo2
4.827926287916041,1.8138377406210688,1.5173051876995214,9.0,0.669547884139703,5.0,0.0438174356945488,0.0636373687134423,0.0944196801894058,0.9940972749806014,1854,shgo2
4.070911577850471,0.8314675664226747,2.972263438015273,13.0,1.8260503104366173,13.0,0.0184750953819427,0.0291841299423329,0.0369973036797405,0.9993393472224203,1525,shgo2
2.4745638732209696,0.5152080461794271,2.784817515607949,17.0,2.2275437890198724,1.0,0.0192670253608538,0.0288904481765077,0.0070549811267146,0.9994655748870012,139,shgo1
1.191146516093185,1.2219142006571078,1.4042340703297806,9.0,0.4687187499999377,1.0,0.026557971110142,0.0760022866236823,0.1909458905726503,0.992189962720341,3054,shgo2
1.370791609278108,1.3226302380588248,1.3748733363157286,9.0,1.0996833407893216,17.0,0.0360457944312365,0.0508307365780517,0.0875248288381086,0.9795209503694906,186,shgo1
0.9282501548934036,0.9381074453198724,1.4607991422270552,9.0,0.0801493569087979,13.0,0.005312516148213,0.0579900849996445,0.132734053262124,0.999938350327396,2702,shgo2
4.7249690901184,1.2973838260289374,2.783028948208101,9.0,2.21529377575204,9.0,0.0449950691059474,0.0580092478120557,0.0242465459640568,0.9916807121824284,221,shgo1
1.90281900310187,0.4037597854057841,3.0,17.0,0.15,5.0,0.0339035865367496,0.0110075865070695,0.0522679960906231,0.9795246927636788,1683,shgo2
0.866046907521669,0.457368334837968,0.4953009622583584,13.0,0.2152009566938346,9.0,0.0203985694108626,0.0210007563247535,0.0002904268473128,0.9992585432465566,1465,shgo2
2.809931660977347,1.7512173487387457,4.931462354695695,13.0,3.80857853154742,1.0,0.0333540517476505,0.3298638255779542,0.4008316235158916,0.9978380237504736,1562,shgo2
0.9841766657104848,1.1552628749019345,4.363838840535737,9.0,2.020881598176295,1.0,0.0261307916611585,0.0510558399761529,0.0122392746658355,0.9950395557094456,274,shgo1
4.987338285866706,1.676483036737987,3.8947234467893415,9.0,0.2061623588336016,9.0,0.0073533146919903,0.0814428557070715,0.2251089234070658,0.9985959125924352,1731,shgo2
3.265365284885135,0.928942232457531,1.802306845968995,9.0,0.4322332986129981,9.0,0.056076040363873,0.0519053692723607,0.1704307161743498,0.9777308936607004,1374,shgo4
0.9972641486237044,1.3465061401971956,4.342144377135056,9.0,2.0553961470080275,1.0,0.0139339444606436,0.0763099214671532,0.0119123877518164,0.9921147704899276,174,shgo1
4.753349551859059,0.7721571899689713,4.010298570761669,17.0,0.2012718188894671,1.0,0.0338738224389036,0.0205549942037849,0.0137739460925108,0.9984195620597628,191,shgo1
1.987506653104492,1.3304720390312343,3.7777569593703006,9.0,2.998042757706852,9.0,0.0168087890504186,0.0348428285147001,0.0572329696820492,0.9937880112587046,227,shgo1
4.34673034459103,0.6736496367228132,2.894877742228356,17.0,2.3033242701423378,9.0,0.0155181269635322,0.0147249072254425,0.0146911579482052,0.9996032839457888,231,shgo1
3.722965394954573,1.3809822867905923,3.074318945200247,9.0,1.341321444000921,1.0,0.0395608291139658,0.0214720694979372,0.0763650541120077,0.996862803963529,262,shgo1
1.83907628757982,0.951832331830524,3.8698878287359535,9.0,0.9477400194841702,5.0,0.0156140121226616,0.0283874555447028,0.0820103732240562,0.9989422006228376,3096,shgo2
1.3505053514508476,1.6745665950469115,1.3572002617345251,7.0,0.0856309568898927,11.0,0.0069100076368332,0.1136362545591772,0.2278345735972942,0.999929816339553,2775,shgo2
3.502167462768206,1.7177807861702652,0.3593978996832092,15.0,0.0496113238269469,7.0,0.060761793131903,0.0618815123826973,0.0015465583347627,0.9940217413881473,2072,shgo4
3.8214357607094898,1.2957259027136376,3.0425974944459484,9.0,1.3335067799490397,1.0,0.0395640073237148,0.0779689308598632,0.0670413057276409,0.9951489218141644,422,shgo1
3.0255090222543286,0.648384126023861,4.079243845310318,17.0,0.2105183719903155,9.0,0.0150661003529483,0.0154515010445148,0.0170650366382672,0.9996020335048196,431,shgo1
1.010835651218074,1.8470963505570417,3.371629746915761,17.0,1.3986795776207,9.0,0.0376538132380946,0.0977935805872786,0.2526567971479885,0.9663981347813528,177,shgo1
1.2530559558314411,0.3648278164713695,0.4693637315830603,17.0,0.3743862438357236,1.0,0.0200456674781647,0.0146661162644566,1.8461397694628096e-05,0.9950436507602696,119,shgo1
3.371491046185659,1.172701517584937,1.7706058556181326,9.0,0.4369562492351603,9.0,0.0271881139954154,0.0676814642289591,0.0299200799106592,0.9983982364575992,1565,shgo2
2.8816907703184578,1.768844197105639,4.14375,9.0,3.898727343422997,13.0,0.0718341743973974,0.3705626188992179,0.4247622725439947,0.9908743545490616,1846,shgo4
3.1231500268336823,0.5492496825803063,4.04,17.0,0.202,5.0,0.017972808528746,0.0129882602266582,0.0178900069292794,0.9986316467985464,1891,shgo2
1.341988316601444,0.3449099407078865,0.4632150108192185,17.0,0.3675375270480464,1.0,0.0481978788913263,0.0133185261491622,3.4046142034588334e-05,0.965539236653207,115,shgo1
0.6488728598531561,0.3961275536909679,0.5183807109203175,13.0,0.36725,1.0,0.0202658675574332,0.0174539274749573,0.0001818611781594,0.9975115656978776,1377,shgo2
2.01699419426911,1.2103616991079955,3.767361440045572,9.0,0.1972239882244746,13.0,0.0065629887927081,0.0431955174921533,0.1037564075305586,0.9995106730504442,4248,shgo2
1.4642220589002988,0.7925638895999432,0.4534844891677016,9.0,0.364,1.0,0.0395137957344848,0.0309171832681823,0.0001640040444776,0.9923319284290576,114,shgo1
0.9370178788260884,0.4880263180694237,0.4845426551610277,15.0,0.1493456174345964,7.0,0.022193297135904,0.0223039155731301,0.0003225418470386,0.9991095558059084,1401,shgo2
1.5399208126701298,0.9446420465942154,0.4621810760760786,15.0,0.3235659295608414,7.0,0.0406377568300439,0.0405217112557867,0.0007481774263254,0.9971504845291528,1846,shgo2
3.529536918633691,0.8358885736403453,1.74520766576951,13.0,0.4240467146574758,5.0,0.0171364428786344,0.0383973674055566,0.0171191145219963,0.9993866280330176,1164,shgo2
1.3131185132258905,1.5757770148884125,1.3636609799848194,9.0,0.0801734026664422,13.0,0.0444895854412699,0.1092103428404965,0.1917520722001033,0.9959520020665048,2889,shgo2
2.2587323526506,1.1338193061926325,0.3954983262040767,11.0,0.1292246000752863,7.0,0.0482875987278659,0.0456033220852874,0.0010501524671102,0.9960987415894278,1813,shgo2
2.149894246627731,1.7909366739520662,3.6783914156936897,9.0,0.1906648882805748,9.0,0.0426049708467582,0.0554568543569701,0.087725933309156,0.994062704059256,212,shgo1
4.696805626739994,1.2919720977669935,4.018668750279976,9.0,1.7178034801864466,9.0,0.0242405992353272,0.0366832808940129,0.0194494415557639,0.997834240852649,153,shgo1
1.0915070207348172,0.534716646126497,0.4745689264846876,13.0,0.2144570595528875,9.0,0.0231071465047794,0.0241419079967382,0.000344160558018,0.9990119517929802,1558,shgo2
4.0465062798878,1.264587946650287,2.970654698449444,9.0,1.309476211798848,1.0,0.0370242574072299,0.0219444120085887,0.0394204733666624,0.9964599609084542,159,shgo1
1.7363338278529137,0.5570779179104013,3.9388416828999735,13.0,0.9581786254281854,5.0,0.0155324538417664,0.0155956326973971,0.0467565141550941,0.9986616653026508,2737,shgo2
2.9196907627192483,1.819805164828726,4.864048297462019,13.0,3.8000033994890927,1.0,0.0506437383905757,0.2857218187693529,0.4530731387920488,0.9922669823129476,1727,shgo4
2.3536898417374745,0.778553621948687,2.832144972350392,13.0,0.6614157407877423,13.0,0.009851116739784,0.0408751391589753,0.0613590512337509,0.9993134992131916,2274,shgo2
1.3907741908976723,1.2536782755598184,3.195287134043211,9.0,0.1853040964733593,5.0,0.0094656506315404,0.0893493489363713,0.1977277528780324,0.999804949629308,3065,shgo2
4.1896258666906,0.7377749976883246,2.940146207899594,13.0,0.1473655197489851,17.0,0.0557065386979738,0.0462724679335628,0.027535318532193,0.9807878853024298,1656,shgo4
1.6063549268800863,1.7776969670218663,1.3118275051440238,9.0,0.0691107304405711,13.0,0.0045846648577021,0.155340275470709,0.2466123827946147,0.9998868427718608,4596,shgo2
2.466769614020362,1.6247820345661808,4.358515238495374,9.0,1.70176922370667,1.0,0.0443726279862763,0.0650421423410417,0.0159954352396031,0.9913597277180736,217,shgo1
0.7160774334512293,0.7997356071392718,1.5379173646941768,9.0,0.2717954911957471,1.0,0.026602093716464,0.0429091309330187,0.0991055211537391,0.9985127649408188,2415,shgo2
3.247397757518169,1.820274492207728,3.229053407292564,9.0,0.1653923033158444,13.0,0.0289942053947384,0.0330194651125611,0.1231153729516123,0.9956968947320908,2413,shgo2
2.41429324733068,0.5152974117362006,2.806425661188735,17.0,2.244,1.0,0.0212539019002427,0.0257332971496646,0.0107512591385588,0.9979425310745194,156,shgo1
1.5169903039815409,1.3223578048979885,4.9608313794558985,9.0,1.916395374303701,1.0,0.0100675975446661,0.0808906795133162,0.0254924849539454,0.9980091458524004,178,shgo1
4.341366064046149,1.831395992417468,0.3290582737382242,15.0,0.2315345721088339,7.0,0.0609607343770417,0.0603211058255368,0.0014917272750573,0.994000847019333,1939,shgo4
4.306687927053227,1.6731960480810597,0.3176064576414016,9.0,0.1393742218220887,9.0,0.054071457692206,0.0563112931168172,0.0015415458058803,0.9954309726877022,1864,shgo4
2.8222306709979,1.0462999687772,1.889144620917946,17.0,0.1528360506717836,1.0,0.0395704013954625,0.0358762677143832,0.1056444047694741,0.99737375618129,215,shgo1
0.6255947981082635,0.6384600968832401,0.5328008148796973,15.0,0.3764990055199257,7.0,0.0300110211365712,0.0295119262670376,0.0003202191296264,0.998394578100389,1849,shgo2
0.3477546186040233,0.7486981414982059,3.799878855223867,9.0,0.1913166216095875,17.0,0.0281030342401334,0.0375379056706943,0.0837510154620483,0.9982696496320128,302,shgo1
4.978797606983448,1.4613817008060732,2.712872120598268,9.0,2.1608925847759948,9.0,0.0478898494270114,0.0344618858543785,0.0140713355440778,0.994375074587658,186,shgo1
3.9627708119176206,0.6806204074733765,1.6681251181648071,17.0,0.3993784640952088,5.0,0.0142821316051105,0.0146820813190602,0.0165108202215112,0.9994391260601536,1191,shgo2
2.377812830475236,0.9774812644114066,2.8214607510378444,9.0,2.185718422598275,1.0,0.0284317963995524,0.0518728506479454,0.0792021506163872,0.9985456816418414,1868,shgo2
4.095221831680583,1.703554698144926,0.3193904270239051,11.0,0.1025087531421901,7.0,0.0608328914730414,0.057803904693955,0.0012798899411166,0.9941079331948296,1835,shgo4
2.1223310967493343,0.972533767485878,2.9191506660191022,9.0,2.223133785751001,1.0,0.0101590261729394,0.0422633176375633,0.0978291348142041,0.999502609380029,1555,shgo2
1.402183544960209,0.9089092316733092,0.4715292992920369,15.0,0.3300180150540914,7.0,0.0395949845062672,0.0394604315400593,0.0006940306928205,0.9972820336174436,1848,shgo2
3.313603223283525,1.550025924348286,0.3468619672852316,11.0,0.1149249176182869,7.0,0.0604064669718039,0.055861505873165,0.0014766967631829,0.99405026791801,2039,shgo4
1.5217919543622598,1.7551200924899266,1.3294538709505648,9.0,0.4438750000000001,1.0,0.0473154846821926,0.1165277466372951,0.2907042140038156,0.9846453649436396,3242,shgo2
1.923914512202037,0.6708058608117445,2.996910160721645,13.0,0.5976749867220585,1.0,0.0199670417604956,0.0296212787433241,0.0782634148778829,0.998964654286402,1983,shgo2
3.725216803414898,0.9598987463486904,1.7113112443227618,9.0,1.0586616663901856,9.0,0.0550456346606405,0.0471623108990092,0.2227233667061538,0.9684059277349556,1251,shgo4
3.4587939526050806,1.7017538704368826,3.154774186686318,9.0,1.952775310992528,9.0,0.0113406873924643,0.1959420359157542,0.0920414347629333,0.9997651322009116,2222,shgo2
1.269063936743344,1.8046434382495151,1.3659249699714295,5.0,0.0715751640438281,13.0,0.0585635676858356,0.1348452521112014,0.2548851937902572,0.9880531527769342,6931,shgo4
2.4978527853083508,1.270446769666398,0.4058160367292974,15.0,0.2835084350161892,7.0,0.0496400660843403,0.0496553167342727,0.0011126477945647,0.995863813357278,1873,shgo2
4.2739391123235215,0.8913466116224359,2.9077313845984896,13.0,0.1479907890800908,13.0,0.0191950178515129,0.0405754626429506,0.0318277157943117,0.9990884643032866,1662,shgo2
0.4665438833872565,0.7464178005547593,2.648632016336783,9.0,1.6468364818889347,9.0,0.0482952889060554,0.0748393413220768,0.2515291911020343,0.9956389305614176,1418,shgo2
2.753389560036986,1.4254134755180117,2.662118685070052,9.0,1.619823702695341,13.0,0.041697298879932,0.0602211579893406,0.0611220390090166,0.9963398600692313,2369,shgo2
3.108657573063101,1.1285907974490503,1.8260423339388367,9.0,0.4491204513669843,9.0,0.0323036726094322,0.0694322031814093,0.0418035404117506,0.9980975582732752,1311,shgo2
2.878016227531206,1.775311256563579,4.890419425875047,13.0,3.8028477125084232,1.0,0.037437948903817,0.3131885820996941,0.4557929209604645,0.9961491332375426,1518,shgo2
2.294533253124977,0.8035622944384035,2.843769217507784,9.0,0.14225,5.0,0.0462392637365519,0.0380955535760357,0.0717721985146881,0.979534551002644,2128,shgo2
0.7228556290703564,0.6288840078057313,0.5083620321347521,9.0,0.408,1.0,0.0353742077761482,0.0266903013554895,9.299581284387404e-05,0.9918352462515356,114,shgo1
3.1588462299705893,1.473719336086792,0.3744874578311854,15.0,0.2621143519703976,7.0,0.054209905455239,0.0539724365339324,0.0012261479593758,0.995151237255308,2058,shgo4
1.8831072244798104,0.8277427040678035,0.429327852826498,9.0,0.3224652654438977,1.0,0.0383560134026006,0.0323424302645532,0.0001613663317723,0.9942507504299748,135,shgo1
2.181793222610282,1.135024106587997,0.4014099673134619,9.0,0.1857126489246347,9.0,0.0459844789203203,0.0420657436708452,0.0005585829444455,0.9964267812768663,137,shgo1
4.93025110799993,1.254976385149318,3.9309535154383455,9.0,1.6772709042028509,9.0,0.0477985878837461,0.0145112936693061,0.0259933000301863,0.973618346568827,136,shgo1
0.8659247081883034,0.4371121373758929,0.4980890295414013,13.0,0.3932541505720339,1.0,0.0202765681505486,0.0200459904550809,0.0002736914484385,0.9991931399797044,1442,shgo2
2.172707190683474,0.6180336169807641,2.887216246536733,13.0,0.1587442969181273,5.0,0.0189562513393092,0.0385617561782549,0.0648516603139333,0.999362046431964,1462,shgo2
3.679098710330527,1.2857527602604395,1.7304330275779003,9.0,0.3957894650615185,9.0,0.0351870182731687,0.092235410762425,0.101691865852493,0.9868492052361272,1359,shgo2
1.986402668238752,1.2253377915334516,3.782149792899962,9.0,0.1983242550157191,13.0,0.0089256165730419,0.2900055813170595,0.1055779800290949,0.9982599412899824,3849,shgo2
1.3335959979084,0.526368087006913,0.4613775919021133,13.0,0.1995580824290661,9.0,0.0225746857047,0.0234866761786865,0.0004144931120045,0.9990920640071528,1512,shgo2
3.298433377149189,0.7921675044675777,3.950503131900232,13.0,1.6877628747390931,13.0,0.0127389616410807,0.0152923901517054,0.0354063896052034,0.9996618662749625,1757,shgo2
3.463016481910984,0.7018934145505614,1.763099932015317,13.0,1.0824378122035732,13.0,0.0250302540245687,0.0293880287784112,0.0159262830673113,0.9947541360360214,1145,shgo2
2.337007641076954,0.7817849412985536,2.838726009834148,13.0,2.1414128712123177,1.0,0.0154437522728087,0.0390202949631876,0.0652847804257794,0.9993403890116672,2239,shgo2
1.1757184424424327,1.3508496421928249,1.4272289815936332,9.0,0.20340625,1.0,0.0729926801137083,0.0824657558328308,0.1818721207197514,0.9943700733165944,3438,shgo4
1.3498995190632177,1.0476266400910372,3.231725161502961,9.0,0.1615000000000001,5.0,0.0588806202820334,0.0609921495702528,0.1763243652537479,0.9784972365209484,3972,shgo4
1.266338482340989,0.6480547417451444,0.4700066302298767,9.0,0.3424452004385052,1.0,0.0484970198272192,0.026417527892127,0.0001016292295102,0.9785220738769902,131,shgo1
2.457484044683377,0.7068275727507,2.778458364960796,17.0,2.163518127084627,5.0,0.0196704322112214,0.0432220108572222,0.056033819323433,0.9992689880412096,2128,shgo2
3.773700410564788,0.8489459070966817,1.7000159981485483,13.0,1.0492564245264455,13.0,0.0160289161255305,0.1826495136881946,0.0246158293783247,0.9992667349470048,1531,shgo2
3.174408649380848,0.5202916652000025,4.0132188658180326,17.0,0.2007499999999999,9.0,0.0327305565418462,0.0105331071332951,0.0108110564101828,0.9787125098049853,154,shgo1
3.560485364791566,1.385103478644839,3.828188915933578,9.0,3.064,1.0,0.0181508257684953,0.0196174531603714,0.0537464805586599,0.9973978174522192,214,shgo1
4.912368112820703,1.41924798217239,3.941024338092856,9.0,0.197,1.0,0.0338116276512528,0.0200635782797207,0.0268676480873026,0.9958784519473204,122,shgo1
3.420663048717276,0.6047595331858372,1.7709956609072082,17.0,0.7765647161927005,5.0,0.0187449337469114,0.0582561301594013,0.0829551899385684,0.9979645702726476,1515,shgo2
1.377839732676139,0.9797298794866716,0.4461512563994633,9.0,0.1606405310274486,9.0,0.044388833668552,0.0406087595614366,0.0006016555831091,0.996696859242516,128,shgo1
2.854057857540048,1.229280780832845,1.901077444486561,9.0,0.4779685283145828,9.0,0.0479898546821011,0.0869391003696134,0.0656569654857175,0.9868157219094528,1320,shgo2
2.4715116288412045,0.9877239063373776,2.7861910867365425,9.0,2.182206633598753,1.0,0.0337817361055984,0.0544898243336865,0.0136274755071525,0.9984579999786144,173,shgo1
1.074364346868594,1.6776223165488473,3.330996277560049,13.0,0.8072056665396634,13.0,0.0437214842404837,0.0934423241817929,0.2912661341678388,0.97942315440039,3915,shgo2
2.265350868754684,0.5431351271678911,2.8636565075489058,17.0,2.217684379249744,1.0,0.012284655727198,0.0277291830731948,0.0466598021802517,0.9996294376444462,1773,shgo2
0.4727648350935881,1.0514814601668157,3.683009455100715,9.0,1.6639366203330808,1.0,0.0122072571768278,0.058358541002232,0.134160108200233,0.9941098011987576,237,shgo1
2.742148917647782,1.6155044121108388,4.9800192942362,9.0,3.958461441167606,9.0,0.0461714639459702,0.3434543842286515,0.4114041586052965,0.9915188615504104,1827,shgo2
2.4025499121945595,0.4641474567380191,2.807962932483101,17.0,0.1406817455291102,5.0,0.0210328096293555,0.0232233482668409,0.0415465626966132,0.9939061265709136,1987,shgo2
2.792201530720456,0.5944036585552739,4.200985329918043,17.0,3.3600000000000003,1.0,0.0337519250642066,0.0172058066464223,0.005897146229084,0.9978321641631592,240,shgo1
4.223867270175746,1.792879470267298,0.3330838432880086,15.0,0.2342650505560577,7.0,0.0602669528989324,0.0597324981139632,0.0014870177873623,0.994121268547412,1941,shgo4
2.3878152660347047,0.8895275060373965,2.8087392054648626,9.0,0.1405,5.0,0.0321389182699555,0.0502026168719582,0.0726350485661106,0.9965610351959954,2075,shgo2
4.405549582394966,0.8744363319205427,2.8772239711120084,13.0,2.296136677896638,13.0,0.0218781616197385,0.0705376313382981,0.0244917004587455,0.99935249135603,1594,shgo2
4.639479672761062,0.573106391245214,4.055240818432631,17.0,0.9636645460815758,9.0,0.0551385333696718,0.0310614538746832,0.13180782824596,0.9577916002188914,1534,shgo4
2.698372641401365,1.5137185554907664,4.984399500557623,9.0,0.2633962340111922,9.0,0.0641619700931279,0.3194339440565015,0.4140025828400859,0.9931269453054306,150,shgo6
4.03907260835966,1.6437648657499764,0.3249757259970605,9.0,0.1454113038702045,9.0,0.0537525047115143,0.0553472759991604,0.001365584896265,0.9953068047650592,1926,shgo4
4.405792914590852,1.195406226720603,2.875080496227027,9.0,2.286591654707188,9.0,0.0399635082905338,0.0235876011025927,0.0366153201662461,0.9933442158878087,195,shgo1
1.9563338528937644,1.047887525736462,0.436085734930944,15.0,0.3057891790326285,7.0,0.0434284389545178,0.0434528610100996,0.0008558768400109,0.9967769629083694,1901,shgo2
2.8474050399644693,1.3000240914049297,0.367481666320327,11.0,0.1192339031646712,7.0,0.052339630016742,0.0496994257139115,0.0011024781003477,0.9954982081593112,1955,shgo4
2.107326134879278,1.7208966943357853,3.7043052478795424,9.0,2.9364015032183746,9.0,0.0376063129494155,0.04731082487573,0.0803517611693244,0.9927300812416716,210,shgo1
2.0873477853286047,0.8936190396833202,2.931397023655005,9.0,2.27025524174126,1.0,0.022264069798175,0.0376548108838353,0.097960806787261,0.9986380790625968,1503,shgo2
0.6963058911820833,0.5955560031174162,0.5113567117502418,9.0,0.401406766387729,1.0,0.0288376263293743,0.0257481004007997,8.548401794269272e-05,0.997578859101992,147,shgo1
3.489600294713271,0.585213261246446,1.75878069293641,17.0,1.0798881501552329,13.0,0.0186117654770438,0.0180203186328535,0.0129220589506676,0.9973928146977952,1157,shgo2
2.885194522206177,0.8670128181419563,4.149243677797843,9.0,1.764327469066916,13.0,0.065212884552924,0.0256494199045263,0.0128809113431538,0.9663852406287096,1530,shgo4
4.062424952344401,1.6249584903167014,0.3248128023432116,9.0,0.1442610003401276,9.0,0.0531808283315927,0.0557328815697852,0.0013416542721263,0.9954396567227772,1889,shgo4
1.4168254676359795,1.098515430808468,3.210275034833131,17.0,0.7346746866266993,5.0,0.0070000267585346,0.0747613331341435,0.1844428106804888,0.9980949631645204,3009,shgo2
2.721864423350332,0.5380091615405895,4.24015513742008,17.0,1.8024838730223804,1.0,0.029008026968087,0.0249211922017396,0.0058863042445933,0.9923844328512544,153,shgo1
2.3822243873200546,0.9801597334802616,2.819853077458262,9.0,2.184189411842174,1.0,0.0286073129182907,0.0468381146680873,0.0821786607263547,0.9987298817985216,2305,shgo2
4.471754183262515,1.1472793109264212,2.843502609748528,17.0,0.1518167144247419,9.0,0.0153369217599451,0.0237269578149382,0.0260279922275717,0.999591690283225,264,shgo1
3.599661562169609,0.7532287810473833,1.7351176231152723,13.0,1.0780904031118816,9.0,0.0175542679722051,0.0351584917850491,0.207154897375641,0.9988361599649824,1382,shgo2
5.010906211485767,1.550395353949352,3.892565408492784,9.0,1.6665917107422434,9.0,0.0157061234696981,0.0259764200760721,0.0349107501820175,0.9994946168244022,216,shgo1
