Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.1875021919986724,1.6673431008414996,3.6812429796253143,9.0,2.6659032596302166,13.0,0.03294200365986005,0.08892162007056002,0.20025558430639434,0.99760510490968,5738,shgo1
3.538997719949815,1.3454805219387493,3.8317282405204725,9.0,2.497837317673192,13.0,0.012748882848942312,0.04293871105322875,0.4695906444888236,0.9995776276186612,3273,shgo1
0.984965437173308,0.3794402841690623,0.4876175867274231,17.0,0.31855971367965114,9.0,0.016706404552319604,0.015799746691734444,0.0001327690622278596,0.9994409293295604,1770,shgo1
4.182722582460732,0.6099501199875915,2.9397897755124185,17.0,1.9107865217457978,1.0,0.0375061479127059,0.01271336848890331,0.030263359004088972,0.9867930000155598,1912,shgo1
4.120911543737223,1.0240473291494054,2.9502841190364584,13.0,1.7053894502920495,17.0,0.018345859640816992,0.01975271598668026,0.05098989829979939,0.9991575281826225,2240,shgo1
2.5949034134321636,0.4827254861257392,2.7414632711487186,17.0,1.9879862982119836,9.0,0.03087101069740431,0.027885979704108554,0.38515098837243955,0.9867213731355461,2770,shgo1
0.5492609945752992,1.7921511558116783,3.5954609774437327,9.0,2.3735044511031638,5.0,0.03180824955341166,0.2879272395183561,0.23010881265679087,0.9833683955315413,14099,shgo1
4.567490103167992,1.2233617815550417,4.069311288826012,17.0,2.971480680002332,5.0,0.015770753119874505,0.02622338816646325,0.05293763125083842,0.9965281886250349,4781,shgo1
4.798013242069988,1.205489994593776,3.9839131865730986,9.0,2.5902196821182604,13.0,0.04148466485781811,0.023885718806345907,0.06106610146330822,0.9853112986796442,3089,shgo1
3.163130635288625,0.540668009489032,4.02121397506166,17.0,2.6148327185462468,5.0,0.025193041577369568,0.12105255610486054,0.3793072773687277,0.9974973635505734,3499,shgo1
1.610156023123366,0.8157900405299149,4.0192597738175895,17.0,2.298854546377051,13.0,0.01607876878450379,0.028644968997621027,0.169007408142963,0.9996829423968663,3259,shgo1
2.5943045480780693,1.0355420257846524,2.7243260715227766,11.0,1.878753951617133,15.0,0.03742914191892673,0.14303433826893594,0.4919827572021396,0.9975660889806506,2675,shgo1
1.6227996957106274,0.8541043157107933,3.9891303822398307,9.0,2.9159719833233866,9.0,0.029842924308563022,0.07153464154968668,0.15616320947620632,0.9960359127617795,4107,shgo1
0.5432896147620448,1.1498614399766103,3.6417882891946305,9.0,2.402166078239562,5.0,0.016829100675372164,0.11873425877912659,0.43544260075684393,0.9916196609000728,5100,shgo1
1.3939183866026807,0.5237142083991992,4.136101009151613,13.0,3.007645905337324,13.0,0.0215571487054373,0.03276987146453719,0.10589159388063155,0.9994028274105822,1721,shgo1
1.150123710279722,0.5115624251997339,0.4693312631918291,15.0,0.3214968724117572,15.0,0.02244696227742053,0.02150042701617419,0.00020731520794132992,0.9990630434152233,1826,shgo1
3.19707460728916,0.5961421263582907,4.001017306281502,17.0,2.6038282363515273,13.0,0.015458737547987952,0.29760045928508555,0.4464353402500223,0.9989842549390043,2749,shgo1
1.4026587970808533,1.2166907782770457,3.1917044804183865,9.0,2.3369327967984237,9.0,0.009919756054678222,0.06741668077358887,0.34493002060469435,0.9997026031197562,7382,shgo1
3.153168462799571,1.2054150927400817,1.8160205650231325,9.0,1.1028634019400054,1.0,0.04706222117308875,0.06904934400946003,0.06183259284830711,0.9948146427429955,2354,shgo1
1.1315885128341399,1.093849479652261,1.4384879280010012,9.0,1.1385223644508806,9.0,0.042048938252157865,0.07206370010063891,0.40096317882523436,0.9891267099043,2636,shgo1
3.8102982043295324,1.344087917446961,1.6855139358885325,9.0,1.0381875,1.0,0.03910424144780096,0.053552644530929464,0.07293344998325507,0.9952849348874241,1317,shgo1
2.911258392090343,1.4960304745119375,2.632661448015596,17.0,1.5141659950331894,1.0,0.04198201249431139,0.07486006624361968,0.42476192110897854,0.9965232995113911,3834,shgo1
2.7787850817309243,1.2494518261370817,2.663369433331298,9.0,1.9450194223807016,9.0,0.04864246036470549,0.054310203502296844,0.48640911229934347,0.9953270868717004,2594,shgo1
2.286129026742597,0.5822457348450382,2.847663640423373,13.0,2.071763468183065,9.0,0.029652495896316994,0.028962554384731436,0.44282143229052134,0.9954090882230738,2940,shgo1
1.3797450600278265,1.7457478322366877,1.3513907494854578,7.0,0.7463506029796476,11.0,0.00411894731506304,0.14973046227287773,0.35017680642533855,0.9998610189465594,13026,shgo1
2.3779294153601334,1.102046183403095,0.4126660388809603,15.0,0.2773182453292227,3.0,0.0443794503345673,0.043227421526814164,0.0008157742193260625,0.9966578756737722,1985,shgo1
3.752951864093574,1.8030039250365886,3.731233251484449,9.0,2.4336078669868457,13.0,0.005670614398904977,0.0712347510276797,0.39512708184866624,0.9998473615363306,4424,shgo1
1.7348332513959162,0.7287302534353575,3.939305294538739,9.0,3.152,9.0,0.02823136943337673,0.050287407840050355,0.1250840643471259,0.9866556345303794,2669,shgo1
2.1160293155154934,0.8105665968465132,2.9033616564994813,11.0,1.5500425818343915,11.0,0.026538188918993552,0.07072274525487338,0.4877625249110034,0.9959020561528065,3021,shgo1
1.592616654056557,0.8304097384380359,4.0287849068876875,17.0,2.269147428957562,1.0,0.01797564207617555,0.04604529728213606,0.1717090421111448,0.9994988612734799,2412,shgo1
0.5195956920603282,0.5979682531738723,0.5144528468004135,11.0,0.32156416834858875,15.0,0.02826115855996147,0.02747309773951017,0.00022902827655186045,0.9985423014430725,2319,shgo1
1.0987283388118254,1.0760146824649044,1.4255897256080023,9.0,1.0529609081860147,5.0,0.021644710884171015,0.11723717262879818,0.36786150994138916,0.9933164128749697,8934,shgo1
2.584610063435324,1.0691947030641307,0.38236971646036017,11.0,0.28975486128631694,15.0,0.04128668281304302,0.0414130732602582,0.0007840253880698634,0.9969947965522713,2099,shgo1
2.2082584891444155,1.076687212463014,0.42181156240920853,15.0,0.2818594512731478,3.0,0.04390374866605634,0.04279742565877345,0.0007656222188893724,0.9967223342957312,2393,shgo1
4.017014798092632,0.6104124437569758,1.66096631255964,17.0,0.95562759875973,9.0,0.022887959779566765,0.009272380618358222,0.001096604753125327,0.9893652443992125,1069,shgo1
3.7386611807355568,1.2119441989550443,1.7013307822066819,9.0,1.2534631727531642,9.0,0.023719824322451767,0.04398652922921322,0.15015773683940653,0.9987974359962624,1842,shgo1
4.148751795358382,0.9697613489355786,2.9558386890202257,13.0,2.3530728869546014,13.0,0.020171199761846094,0.06737913492068696,0.04417129794616084,0.999065609163341,3239,shgo1
4.962759762150275,1.8555426498790915,1.4963751016142635,9.0,0.9161315305759327,1.0,0.018724462954991142,0.02059576873504773,0.06619337926374017,0.9964903347400637,1686,shgo1
1.9113451533863732,1.0342601858369764,3.844132090553784,9.0,2.778348060528616,9.0,0.015129938714224977,0.019197150123547523,0.17629035870706453,0.9995034301700241,3247,shgo1
4.434070683413707,0.9615246927306959,2.870023031196059,13.0,2.2862435280556785,13.0,0.012439504448863065,0.03729051844704037,0.03743671454908443,0.9991799939518003,1645,shgo1
3.3526697773438,0.5426121183971442,1.79,17.0,1.2977500000000002,9.0,0.048075400086610716,0.017894973159288983,0.18975689353445419,0.9921901991518739,1101,shgo1
4.853290731676843,1.0247351278578098,3.961757481556313,13.0,2.5833857377946723,13.0,0.013344096339828741,0.02037307588976725,0.04590120275542739,0.9996767761181543,3041,shgo1
2.9433461403476078,1.5239887992612389,2.6221688183084884,17.0,1.5100456871594972,1.0,0.03818578631038165,0.08242666578413978,0.42974021660297124,0.9960620905008213,4864,shgo1
2.0933627771936276,1.5339227776888558,3.738503901738146,9.0,2.69589122129431,13.0,0.027115477630637617,0.0915826410803624,0.18324052925487266,0.9986572260670611,4829,shgo1
0.8981744007782327,0.8926384971492884,1.4945695793752414,9.0,1.181810844957201,9.0,0.035978673880862684,0.05355188070467416,0.3182481382297984,0.9912100373817496,3038,shgo1
1.1158313147527263,1.7244063494120103,3.3054295953797754,9.0,1.9136091482473405,13.0,0.02957456037547654,0.2729759154052597,0.24669353555473536,0.9904617026716313,10809,shgo1
3.9322632869993983,0.5947569732758392,1.6756849266269855,17.0,0.9638072982157467,1.0,0.020406688956447844,0.011452434337411103,0.0017895626860651992,0.9918488156899135,1184,shgo1
1.0320083156423836,1.020084368655465,1.4643963272028293,15.0,1.1490810577706856,11.0,0.019326044087527826,0.1193868868775754,0.33964011961600976,0.9983546977279664,5715,shgo1
1.2247216365971492,1.1124848874080937,1.4140672964775587,9.0,1.128,9.0,0.03457300659616192,0.07036068894841165,0.421309007910883,0.9908530874973621,2709,shgo1
4.732374518191044,1.4164649956345992,2.7821006460859934,9.0,2.003516161616259,9.0,0.03627659797851354,0.051825182242835534,0.04832144652674509,0.9957566030783644,4347,shgo1
1.9454512669585615,1.0907558937742328,3.825619429066949,9.0,2.763439683946779,9.0,0.012692826381375994,0.019645130688787538,0.17292413155362946,0.999583003422593,2572,shgo1
1.7735366683678475,0.9885118126595945,3.0341115591304866,9.0,2.2239960816103634,9.0,0.015601863762099709,0.042121189643000365,0.4189207462154486,0.9994019475256339,5436,shgo1
4.620144468772983,1.6261857470875094,1.5489611568620107,9.0,0.9466876517874184,1.0,0.021391403462546848,0.10815953618327484,0.05880479701223634,0.9972844826898244,1268,shgo1
4.127862245186392,1.1634691161808404,1.636032988101093,9.0,1.1985888968365614,9.0,0.025770927645713954,0.021115677639834164,0.012282438871329397,0.9945610337025673,1551,shgo1
3.3511824442092206,1.8335312230547154,3.190284993575214,9.0,2.0924498275603907,9.0,0.01090616910817078,0.08162539543704539,0.10577084673899206,0.9997676600723481,4082,shgo1
