Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.1303758832394442,0.49509873355570666,0.47134986464673073,15.0,0.351502881989737,11.0,0.021556451179161017,0.02191653444533239,0.00015956649657436484,0.9991251245299722,1644,shgo1
0.5728316774331895,1.868850480271783,3.575771644740606,9.0,2.3366395363639274,9.0,0.003235014916319281,0.24492985832474892,0.2488050578053358,0.9999584211521114,16655,shgo1
0.4473444731138136,0.3929310714998885,0.5263447823529797,15.0,0.3589585690443424,15.0,0.01816140899887212,0.01799615493340291,8.593509439619451e-05,0.9993680691892883,1831,shgo1
1.4675803996684087,0.4642516194285104,4.095739277955804,13.0,2.978470288101882,9.0,0.04275226399266911,0.02242246415209468,0.10262637854985726,0.9811956442442402,1650,shgo1
1.1500302217438378,1.161061950224069,1.4353959766294768,9.0,1.13193534647274,9.0,0.0457692013848243,0.07997331961969054,0.40775874403891277,0.9883015781093298,4058,shgo1
0.4556737419651535,1.5295924379991448,3.672230334998335,17.0,1.9058552800820574,1.0,0.0146974310861097,0.1707317950216563,0.2898697086012279,0.9996491358140396,8877,shgo1
0.7595467747727153,0.7581919050387025,1.525976811931591,9.0,1.2143437222848856,9.0,0.029360950684349824,0.038030669694342795,0.26062945635616974,0.9929558790801676,3838,shgo1
4.725742702778657,1.174895802101817,4.0215693160453325,17.0,2.224344301740207,1.0,0.003425095114742755,0.023542098614729827,0.05803590316849763,0.9997141686104285,3112,shgo1
3.8763110015149516,1.4170503507211074,3.0397311648537033,9.0,2.4158977041211878,13.0,0.04530529581760031,0.03292995452829117,0.07408837899975318,0.9962140037393181,1843,shgo1
1.2640902508657246,1.0568049892267188,1.3926876498335972,9.0,1.0227249668914526,5.0,0.017069699264177427,0.12471056051599089,0.3745229280805833,0.9933722326042241,7433,shgo1
2.708790132497482,1.5314199111677185,5.001349536513785,13.0,3.861011055886257,1.0,0.0487049297314451,0.08803546904536526,0.033407981248624874,0.9939117402251508,4238,shgo1
2.034659241290765,1.2163839865084602,3.7754648525773877,9.0,2.7278635494052947,13.0,0.015570701428031016,0.07401850547710781,0.16643737991823956,0.9994522706592253,4854,shgo1
3.5228106954428786,0.7940179288522741,1.7481976062480875,13.0,1.285114839510064,9.0,0.017109551241504616,0.03540088306138568,0.24700205602263575,0.9995259638461085,1337,shgo1
3.1226388801846796,0.6030809354061705,4.038765049887165,17.0,3.2319999999999998,1.0,0.027676555174814793,0.3566648405225184,0.44478232663284745,0.99309816461689,3628,shgo1
3.7075924460918626,0.8769670904561121,1.711506132885287,13.0,1.0420755709357767,1.0,0.022110487207073894,0.019958359457783764,0.0062095937105922094,0.9985857897323642,1481,shgo1
2.1201056384183823,0.6547552350943219,2.9048317458530795,13.0,1.9131884267360693,5.0,0.016672352512814168,0.046451724376625925,0.48146534889944403,0.9995011037238067,2777,shgo1
2.192637636119129,1.7742726487370453,3.662183988387678,9.0,2.679889802434553,9.0,0.006810419101082417,0.07563433078026266,0.22147145669518958,0.9987536202173676,7180,shgo1
2.5958818648340682,1.1078042112331805,0.38114629280587004,11.0,0.2900449508363398,15.0,0.04321717418584364,0.04276099923876123,0.0007621396034018547,0.9966935173620125,2128,shgo1
1.133535815607281,1.4325621568580065,3.3137665309968813,13.0,2.4252157532751024,9.0,0.014479771544940019,0.20354079137021094,0.30820242318739766,0.9976698302612045,13692,shgo1
3.8129790196513818,0.8901373322955906,1.6920961835102954,13.0,1.0279307461617824,1.0,0.020199367225310207,0.019563017991624423,0.00585029586147974,0.99871034435337,1119,shgo1
3.595967421638913,1.2727934259457667,1.7260295464775337,9.0,1.0608218419673434,1.0,0.03971158191384095,0.060611569144270835,0.023779721713274884,0.9942745968058903,1427,shgo1
1.9548563914139079,0.9411743047955488,0.41415831954456567,11.0,0.3156475342251781,15.0,0.03927559498001347,0.03865782163087915,0.000715194554831794,0.9972785856014234,2189,shgo1
2.4654587956468252,0.6167161305786685,2.7832814741159817,13.0,2.023393746056869,9.0,0.030887895762933205,0.02080201359518656,0.43849865142192884,0.9935188942153136,2079,shgo1
2.6809759657036363,0.8517566014103446,2.7156358292802163,13.0,1.7062951410254916,1.0,0.024690253423310635,0.052962843945230195,0.4166555754873892,0.9976779110579179,1583,shgo1
0.7276070200924359,1.8658630731467785,4.487203580069743,9.0,2.943707662974986,13.0,0.04873679592617693,0.2120991391989934,0.32559962990416863,0.9874513026178411,2631,shgo1
3.6476918269167853,1.1090140192809974,1.7207923380517587,9.0,0.9955882558018121,9.0,0.025537562937633977,0.04163245405789846,0.009458101913434144,0.9988746902861919,2624,shgo1
1.8749887846555366,0.5338133454138793,3.0048850502418194,15.0,1.680723715078648,11.0,0.01494854339510077,0.12504050324273225,0.46961551604256807,0.9976831571627032,4550,shgo1
0.33174690170803883,0.363890930555484,0.5379579099333788,15.0,0.40118069091696446,15.0,0.01685444738423507,0.016503666861357198,7.024394198816564e-05,0.9994619161409203,1856,shgo1
3.1802770595398573,1.8516036006227152,3.258203903049543,9.0,2.0975048923075557,1.0,0.007767936137677273,0.0328074925452913,0.12997871097079258,0.9988693552490638,4751,shgo1
4.453840957022389,1.5772108672211713,2.84268096510124,17.0,2.0579876360133222,9.0,0.04412886750539606,0.03953063878488258,0.05770020845493579,0.9954919000995787,1795,shgo1
4.844115757169199,1.818115858172473,1.5134929264036057,9.0,0.931,1.0,0.022773808791583323,0.09789469574926093,0.09548728680663351,0.9948402213712699,1541,shgo1
1.1043484894230362,0.4702504859867764,0.4742798403189607,15.0,0.35356794821009063,15.0,0.02025781719192073,0.020309246329542653,0.0001912103834790374,0.9992352402758667,1843,shgo1
1.4099832777732675,1.1751421711473877,3.189624666247112,9.0,2.101342391002775,5.0,0.013227186145938142,0.06776799737078264,0.3994119779904496,0.9963011955463787,5930,shgo1
4.9604572396212285,1.4198574881442898,3.914645934409101,9.0,2.5511128872714695,13.0,0.021429622217424095,0.031442297342635636,0.07943002074214642,0.9989031991897648,4083,shgo1
3.1331237655063413,1.1127828469000445,4.015443792894689,9.0,2.3211311147190967,9.0,0.021002281514000513,0.07957787195910884,0.47393332957511924,0.9989618740745099,6495,shgo1
1.6755568782923116,1.2271777781360982,3.0694687462087082,7.0,1.6332744332650706,7.0,0.022647634060741696,0.14200978043331675,0.3658773118089008,0.9989023948930235,10619,shgo1
1.2112046131722938,0.6184955055941376,0.4672202145202504,11.0,0.31306631140962377,15.0,0.026592605860926235,0.02695079518322687,0.0002850268250079169,0.9987103137977663,1891,shgo1
0.9414060875955592,0.713512881462844,0.5062176525388118,15.0,0.2722432830657099,11.0,0.03285122266663325,0.03197958501027823,0.00037921533274552083,0.9980999612306568,2445,shgo1
3.215527418939035,0.6603778314771944,3.9898469751632017,17.0,2.303912229749666,9.0,0.010108830939501993,0.07818754824693913,0.43441616427015195,0.9996143351913095,2621,shgo1
4.858708938113536,0.7520728972789307,3.9698316054405236,17.0,3.1755821236013606,9.0,0.04225434631838419,0.022534459383433,0.03437318352387937,0.9962568863094129,1809,shgo1
2.0472060723062824,0.8453454106007829,2.9304205942825265,9.0,2.1396004956792174,9.0,0.03524079065742244,0.06559500915293281,0.47274638847975115,0.9974288892792395,6164,shgo1
0.935988622454444,0.5248559229607628,0.48344930359578936,15.0,0.334933638195416,15.0,0.02396520412099064,0.02343602754292294,0.00018997493595929388,0.9988842715319921,1716,shgo1
0.46122691256338605,0.38396159283057757,0.5258708425822209,15.0,0.3898864797745529,11.0,0.017619552576947473,0.017035186376548786,7.489094705789845e-05,0.9994174824333234,1706,shgo1
1.1051840119243586,1.0490864386325687,1.4245362172576075,9.0,1.0522585338400077,5.0,0.01314471050919723,0.08988059619582937,0.3823580323956366,0.9988494336414381,8754,shgo1
3.5049543213126575,0.723111740241239,1.7541230538796813,13.0,1.0107099430493396,9.0,0.02601723883131043,0.027848067602894492,0.0015182634663160437,0.995083220833279,1053,shgo1
1.0002051888520223,0.7743696123997857,0.501349278728512,15.0,0.2618248236365476,15.0,0.0352193326788069,0.03429514694191135,0.0004502695837217269,0.9978344024578685,2569,shgo1
0.49779781056237166,1.0903848791919588,3.6717027090641774,9.0,2.6883274428213486,9.0,0.001564671014361468,0.10838277869077256,0.4740179009983344,0.9995572637511457,7130,shgo1
3.3293815485911016,0.8177249130142525,1.7860673667721747,13.0,1.0777611993467213,1.0,0.02324083280606728,0.024914336902921445,0.0023270374353315387,0.9987223726337563,1631,shgo1
1.7898926530452248,1.003507363044703,0.44615223025126366,15.0,0.23839590071020764,11.0,0.04238330850024081,0.04115342639386263,0.0007416116517495741,0.9969392672054528,2383,shgo1
2.950038635112089,1.7267837722534065,2.5942194040012794,9.0,1.5381556201746864,1.0,0.0414313068508304,0.10192419172480058,0.4580472880138901,0.992110739555453,3630,shgo1
1.8447325841603437,1.3297026201526434,3.872157797676026,17.0,2.2253420262661567,17.0,0.0389427198932456,0.048434833066648225,0.2039248392010598,0.9966765086888676,3412,shgo1
2.8719841222677203,1.6243347115415243,4.90016216360624,13.0,3.823682244682069,1.0,0.03398111385094467,0.0873224725105988,0.030835097221155516,0.9957472219074199,3225,shgo1
2.5237983862900166,0.7832006462960365,2.770463262683836,13.0,1.7314208467689955,1.0,0.015305945173445606,0.04648533581875826,0.39713398782764797,0.9988036527531658,1336,shgo1
0.587376052990748,1.6162417054935103,3.586902592652187,9.0,2.343171776784094,9.0,0.012260707596789653,0.155858941446515,0.25243217254324335,0.9936594596611623,6721,shgo1
4.175700919228185,1.353455048854189,1.6232992499287116,9.0,1.2798321256047898,13.0,0.02042445385209492,0.10178853328071749,0.006410614963792485,0.9981524239504602,1582,shgo1
4.884619016106915,0.8466765174599461,3.953995306953145,17.0,3.1639999999999904,5.0,0.016030416420901243,0.016767725624633786,0.038046695124379616,0.9944357451139817,3077,shgo1
2.4611391854470503,0.7772853568032557,2.7932530286257182,13.0,2.129368577778216,1.0,0.021825381108678366,0.025562751183972374,0.4382632668918398,0.9990323827581704,1927,shgo1
3.666056759107213,1.2619911352111122,1.7137726993572202,9.0,1.0420143854425659,1.0,0.033700947367661584,0.02973535832901713,0.01741315965959822,0.9965607494181096,1223,shgo1
4.4716855657286825,1.2301024980771877,2.8558755508702,9.0,2.0595703474973974,9.0,0.04435190739929521,0.023020120536886686,0.0519235300274329,0.9930751103859586,3335,shgo1
4.420823876762632,1.4017213561805282,1.5832101581083005,9.0,1.1654371948161382,9.0,0.015556283782932407,0.024867031877826136,0.039664891607217624,0.9995643045949556,2894,shgo1
2.5613356296377985,0.9866180760152472,2.7355056736590253,13.0,1.668949990992937,1.0,0.012174539548687866,0.10598171580443787,0.47548926035175737,0.9980569153413036,2266,shgo1
1.8382198508409193,1.1624879867195081,3.8860272680038777,9.0,2.78768446213899,5.0,0.032052290472282155,0.04235550026841037,0.17244164422076202,0.9984674340109787,4523,shgo1
2.718462707310498,0.5543709085435911,4.24,17.0,2.7560000000000002,5.0,0.033781326082773885,0.06239449329396001,0.40511065298858207,0.9973535409439614,1811,shgo1
0.48807637143887667,0.9978859764256935,3.682376753532601,9.0,2.696145835502625,9.0,0.007137364466367633,0.09042142006520804,0.48580267490977513,0.9990397076275491,5037,shgo1
2.846172503051706,1.8373540230385201,4.906265072054888,13.0,3.795379701995873,1.0,0.03624889516039636,0.10794381866585744,0.049228654243222855,0.9975684961170744,4178,shgo1
0.8510840419879708,0.5410969359508498,0.49517373446091684,11.0,0.3300563181503565,15.0,0.024218175698751735,0.024156290474093102,0.00021606125339002254,0.9988898670149351,1879,shgo1
3.738805078192839,0.8514966210088647,1.7064628569676583,13.0,0.9890346271850988,9.0,0.017391465873807806,0.018937913227583113,0.00957014496490817,0.9990962841329694,2527,shgo1
1.13386679803035,1.7408068665661542,3.2959070915120696,9.0,2.17036901574191,5.0,0.009493722536628595,0.10787493126136383,0.24440264215292953,0.9983329709255828,12701,shgo1
3.562566055932767,0.6473682386101799,1.7423765855706108,17.0,1.008101475593171,9.0,0.013795828480438152,0.01607661583626594,0.0028459160428566874,0.9996966648496711,1307,shgo1
3.8016212398412956,0.739411138543376,1.6981793618454837,13.0,1.2420702477126169,9.0,0.027439399598145515,0.016183154558695553,0.003621008820688096,0.9919467302699497,1370,shgo1
1.668243713289733,1.1569066463164004,3.072151538454913,9.0,2.0362317468847224,5.0,0.027225375145998078,0.07443026748305873,0.34793229341914095,0.9967623684939668,7453,shgo1
3.1774655106750815,1.142504587610089,1.8121251653599668,9.0,1.335238657316545,9.0,0.03311258607060955,0.06423486339802986,0.02220953162077622,0.9976115677841503,3289,shgo1
0.8764969121025313,0.5895966707373604,0.48947911468376987,11.0,0.33224962251038703,15.0,0.02615559783164227,0.026514510305036796,0.00027310266190032264,0.9987577732133537,2000,shgo1
2.2348073667297768,1.06606135813367,0.4203732043066298,15.0,0.22579222568697496,11.0,0.043725647276622495,0.042342991824749654,0.0008551916040031859,0.9967858274702484,2575,shgo1
2.6635564645792735,0.8548415039579798,2.7068760195360073,13.0,1.7875204215272136,5.0,0.030613014937472764,0.032256061014309195,0.4352929998405075,0.9983173186656737,1898,shgo1
3.3833133512161853,0.8681508130680247,1.7738039637793268,13.0,1.0902500000000002,1.0,0.03302152814236415,0.033326516175993415,0.0039913894014402575,0.99741753200879,1476,shgo1
1.138599372116495,1.0609847602267217,1.4171574033077947,9.0,1.0468142383968098,5.0,0.010047225319983751,0.15047450761284042,0.33613307092240735,0.9991881934471664,7685,shgo1
1.6402698238870461,0.8509362747649132,3.9802164868271217,9.0,2.907805783164605,9.0,0.02659264102245852,0.07082670358087476,0.15201890658337408,0.9969470705758836,2298,shgo1
4.381534631717446,0.602212575597982,2.88,17.0,1.656,5.0,0.03596016401894106,0.013978707144979646,0.024716610972588496,0.9762796360161221,2618,shgo1
3.285869648005905,1.2308182898078412,1.7874828774167,9.0,1.0969250713829113,1.0,0.04779527817905975,0.055419398958949616,0.015866235584452645,0.9930515586109709,1418,shgo1
3.183002232881401,0.6672114322034208,4.0047043193939595,17.0,2.6108635466325785,13.0,0.01034740746391263,0.07588423995066923,0.44000138735420313,0.9995623976383268,3789,shgo1
1.15527017584039,1.6365710329289442,3.2909105988313647,9.0,2.1673180893088233,5.0,0.019619730957958353,0.09790466677634446,0.276717242676347,0.9950308165789048,13139,shgo1
3.346421496138168,1.3162721276806146,3.9128333678540503,9.0,2.57740508340355,5.0,0.006872330170348145,0.03240294524709172,0.43615280822873215,0.9990640466537747,5143,shgo1
3.5852219687598783,0.5714588535661763,1.7399999999999998,17.0,1.0005,1.0,0.021900523578296492,0.01406992130605694,0.011631804782019438,0.9928962269448798,1124,shgo1
2.450687179222519,0.6111172890419302,2.7886322993106574,13.0,2.027077990449761,9.0,0.031093085480785508,0.03332575628526737,0.44732932009886117,0.9933906658119236,2452,shgo1
4.585009375105764,1.4850415154930996,2.807613093037641,9.0,2.0504397659840254,9.0,0.0323017121385827,0.03432411016912415,0.05408925413912116,0.9982625586093858,1673,shgo1
3.9152945760767195,0.6618921821571276,1.6776293824148514,17.0,0.967764505741984,9.0,0.013427443897923209,0.10607997053451301,0.031926310166030064,0.9989978481954195,1809,shgo1
1.754437165013437,1.3962003392376592,1.2962852623921406,13.0,0.9530268913099518,5.0,0.0032232646612681353,0.239124928114032,0.34538389479974296,0.9995899535252732,7842,shgo1
4.634828358637222,1.061073016364806,4.045311479911278,13.0,2.637447731476973,9.0,0.022365074054034016,0.02116869009478932,0.04352180192150504,0.9991089482105179,2985,shgo1
1.7069871193661001,0.629822567894686,3.9676227298490363,13.0,3.1601421929522098,13.0,0.029281447681264373,0.026656476260167938,0.12254766694489302,0.9984320510464603,2262,shgo1
0.4861986896182059,0.38677914550576353,0.5236854514980056,15.0,0.3909608859742473,15.0,0.017705474305482957,0.01764126271458208,9.894099779475356e-05,0.9994047717395578,1866,shgo1
3.2570318290497577,1.0485878214922895,3.962703721519234,9.0,2.5814075916882997,13.0,0.028025309743395427,0.04139648889904568,0.4950414223619748,0.997784685155271,2030,shgo1
