Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.9497280843210438,0.853184941032264,1.463645907254832,9.0,1.1735447735549773,5.0,0.010280569427098244,0.059110853124978,0.12040275838728637,0.9996353596462222,8986,shgo1
4.279708532013681,0.8183553859270096,2.913567378531978,13.0,2.320742260857727,9.0,0.029391827447445024,0.04443919599915377,0.02846199311719444,0.9966313162993335,3458,shgo1
3.7603862296052126,0.6506290772378122,1.7054947378355716,17.0,1.0608941731142572,9.0,0.01225778737376665,0.034482701388489995,0.163623878148552,0.9995990017785528,1650,shgo1
3.76292405973006,1.1757461936198716,1.697875305927856,9.0,1.0481847822161712,13.0,0.021107099113458042,0.05259156781510052,0.05636732974382416,0.9993959639429706,1550,shgo1
3.7806548712777084,1.350208293706771,1.6887400873348466,9.0,0.4204841939808056,9.0,0.01700538970642798,0.06938471445176589,0.037390126296299564,0.9975696066133015,1458,shgo1
3.55505420787905,0.7151587836976517,1.7448899568980842,13.0,1.0714544588255448,13.0,0.022610952183156164,0.02409053101542482,0.013634339677018874,0.9952358235832535,1216,shgo1
4.289924489639905,0.8414952473592493,2.9048404744446246,13.0,1.8002907146114382,5.0,0.02324235213025356,0.08139957874806038,0.023732910713382852,0.9989720877963889,1767,shgo1
2.7076559094114123,0.6354663388970061,4.241159241973674,17.0,0.2274140211648227,5.0,0.02300286071013677,0.022779019794544483,0.006667246890737763,0.9990472145206248,1674,shgo1
3.6463103935053627,1.0407802293188575,1.7234561259583123,9.0,1.0596941669640616,13.0,0.02689984392643932,0.02562415699586562,0.021752018286844164,0.9942865385214027,1327,shgo1
1.1605224996062262,0.4527284293869049,0.4832314603277639,15.0,0.1015936365362584,7.0,0.022330270926837602,0.020238622432786343,0.0003206046669477075,0.9991834324167722,1630,shgo1
4.443042013496345,0.727786328123529,2.8648950811289877,17.0,0.14325000000000002,17.0,0.030232310977157457,0.05277234529347294,0.0198228972382415,0.9974558737207754,1894,shgo1
1.1308968097802818,0.6216484227875029,0.4674824943453363,15.0,0.15434574147946625,7.0,0.028728565848710835,0.02805661916540711,0.0004259055910748738,0.9985080723589751,1876,shgo1
3.1680515197088845,1.0835053717217868,4.002171199564377,9.0,1.7111613117351971,13.0,0.021419786179670327,0.03528009540026078,0.0403037869519011,0.9991261366151776,2410,shgo1
3.4560299833540085,0.8133252266985778,1.760841536729596,13.0,1.0868606145732942,13.0,0.01962186901357001,0.023389734860655834,0.016847863803969524,0.9985426768541705,1546,shgo1
1.400010231804712,1.5977701447875539,1.3488084306313446,9.0,0.07639609211911849,13.0,0.04196177489348983,0.1013226830553168,0.24708828708858865,0.9974132207769514,4981,shgo1
2.55045054030437,1.0618407420443543,2.7586119367392308,9.0,2.147160504505216,1.0,0.037255683923988134,0.057801558955091786,0.07041153849535173,0.9976233583894564,5154,shgo1
0.36064607889287315,0.6000061021647878,1.6327768810239192,9.0,0.3109801515347999,1.0,0.021784745491138617,0.02815638962540074,0.04819968617472267,0.9988929727374678,2595,shgo1
4.483202379798157,1.1942118116886753,4.10805671752946,9.0,0.9794142552116104,9.0,0.030475584788671364,0.12770090573952486,0.2890620160305106,0.9949815300309769,4631,shgo1
0.6016536793848092,0.8157886406007269,1.5369529069008874,9.0,0.08865479496709523,13.0,0.003389210407769976,0.04010276054846935,0.07849726709734396,0.9998646566177731,4983,shgo1
1.0247564339027373,1.8557975719514945,3.3654792913641702,17.0,0.7700541694688092,5.0,0.04130782302286058,0.15138955155046044,0.3112745711885029,0.9929173674733097,10673,shgo1
1.3216406260086078,1.459721512769718,1.3735349690327088,9.0,0.45878125000000003,1.0,0.04838444392779851,0.08780021039114633,0.22296864011301565,0.9847900065517807,9206,shgo1
2.769351129425245,0.7305689793264083,4.2091685440399225,13.0,0.21797615343956728,5.0,0.02498404120660299,0.024594696154119473,0.008044231717416014,0.998851442706576,1715,shgo1
1.4338068922604583,0.60308034116574,4.1059132536410425,13.0,0.21613071251626878,13.0,0.021848838047445758,0.235664353435246,0.04062008546249583,0.9991224028554577,5310,shgo1
1.5452895834428158,1.2309450771067314,4.944533206489568,9.0,1.9301994982145327,1.0,0.02369198495729026,0.08875709635458745,0.02672298798660973,0.9964448127293306,3793,shgo1
4.920459408206985,0.6600375826195531,3.945,17.0,0.9369375000000002,9.0,0.03126227871048163,0.012554289299687202,0.11690158184622337,0.9787935013295102,1501,shgo1
3.573647271575978,0.7281535061933815,1.740957118102218,13.0,1.0799782173239396,9.0,0.020946316971993624,0.03337419981233439,0.1918320172893209,0.9973189640237424,2839,shgo1
3.737015915217331,1.3180059363831547,3.070312117128891,9.0,0.1560798403794896,13.0,0.028176838751100074,0.022224952417632546,0.0717572145241796,0.9986013308660667,7832,shgo1
4.729092106623349,0.6823173372877083,4.0200000000000005,17.0,1.7085000000000004,9.0,0.03706326173243422,0.011750447442802306,0.1662936316112913,0.9864117298448368,1982,shgo1
1.5086695248392494,0.5447288265277818,4.066534617482772,13.0,0.9949582676788902,5.0,0.01753334889826974,0.12826800352054651,0.03989735270166676,0.9994060474223203,2675,shgo1
4.127479018417402,0.6850276266321267,2.96,17.0,1.8129999999999997,5.0,0.03501282912335889,0.053606526099742466,0.025984331760387214,0.9978721613975902,1770,shgo1
1.4851446977397047,1.4463936624798315,1.3411708809870386,9.0,0.0904587087994738,5.0,0.007286348236356309,0.09558528450507314,0.2359882976034565,0.9993624879216391,7980,shgo1
1.8230076909229287,0.5712999620978391,3.0311767995291983,13.0,0.15150000000000002,5.0,0.021855240560929034,0.025416185383127718,0.07874516115394477,0.9979870474259852,2694,shgo1
3.6460254546382034,1.4289162466990162,3.098687068918523,9.0,1.9080993411820328,13.0,0.013151632993746554,0.04892532512494105,0.08198291555947904,0.9996690526580319,10209,shgo1
1.5005914839633263,0.9477782125326671,0.43839281660411833,11.0,0.14516131449432304,7.0,0.04319427288104866,0.04075849960832187,0.0008413251055074053,0.9967907990618468,2121,shgo1
5.008155324354241,1.6850910892901325,2.707510253278453,9.0,2.154292665061052,13.0,0.04432409925627423,0.0706550410835495,0.029325081630438697,0.9950611221064329,1469,shgo1
2.5701721354781184,0.946131417533973,2.7442228720347455,9.0,0.13725000000000007,5.0,0.04313085642753935,0.04151586280657956,0.0665538257043782,0.9892947993296832,2733,shgo1
4.846313638548262,1.0708050385166328,3.974231303895946,13.0,1.678290629639503,9.0,0.04702451686802916,0.04475090492111783,0.2031226998651347,0.9975909354120643,1744,shgo1
4.999802500727763,1.092923875545553,3.9058957612987593,13.0,0.9361951969470041,9.0,0.012428514391617525,0.05323770407185542,0.15773458046897665,0.9994100795377003,1739,shgo1
4.526825346628545,1.120138237204796,4.0927413839408455,9.0,0.9736546018151382,9.0,0.0425364055445494,0.021792039611217298,0.29570187896107664,0.9814644025971103,2380,shgo1
