Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.303631931972967,0.342123334428488,0.05989043561219265,2.905740473266866,25.0,0.7274841221114431,13.0,-0.006242237711048709,-0.01591767302651386,-0.880219128775628,50168
4.6251968250637665,0.39577649953333277,0.04434843162847302,4.065,25.0,0.7621875,7.0,-0.00464570126196303,-0.0025840330532127705,-0.911303136743119,25614
