Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.3981007426151234,1.7627218401638836,0.017444361356496185,4.765275824575374,22.0,2.316349847290432,1.0,-0.130809758937236,0.004582809067366513,-0.9651112772869989,30583
