Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.8250312616416592,1.7139112243807282,0.012772868772399804,2.483741888092181,7.0,1.066659072418512,7.0,-0.04563266032784631,-0.05634099883188204,-0.974454262455198,29414
2.554558257682392,0.31548432441790264,0.016142059147991716,2.755596278475957,25.0,1.2063062974599286,4.0,-0.00968048591611372,-0.010500264509357007,-0.9677158817040153,27432
4.645730440458151,0.33906233618805603,0.07875923793103279,4.054677187280221,25.0,0.2509056584728013,19.0,-0.004672583863734975,0.003022419984078921,-0.8424815241379872,27231
0.3888169170379711,1.7003165968784864,0.012663775139456823,4.782115713234236,7.0,1.1201233027991309,1.0,-0.05818459879699922,-0.05092012321022261,-0.974672449721094,34512
