Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.6506714645336134,0.9550144572208433,0.39351307999170887,26.0,0.2828339181217511,38.0,0.0011334041587805247,3.400436410947935e-07,-1.0099381823891473e-08,0.9977331916824598,5160,shgo1
4.12613408111936,0.6735833948040587,2.958169219070335,50.0,1.4813009198388827,38.0,0.0006634088436609688,-6.650432934149494e-11,-8.592382805695103e-10,0.9986731823235889,2747,shgo1
4.50423823947481,1.5609666321253493,1.5809806816883347,38.0,0.7963511656395019,38.0,0.0022196350005695927,3.836454373124963e-09,-5.8335654345292864e-09,0.9955607300138549,1948,shgo1
4.384096801943666,1.2850263469836452,2.883998667112234,13.0,2.090291189363813,38.0,0.0001368249654479247,-1.7075218679317786e-09,-4.034336860385068e-09,0.9997263500711925,3203,shgo1
3.5927493380845186,0.4817159399522487,1.737071512448992,26.0,1.0049733684267896,26.0,0.00024111437821505466,-2.532098552472737e-10,-1.4493365291549584e-10,0.9995177712436271,1740,shgo1
2.9543644287685646,0.48740118624432477,4.116881453774385,26.0,2.372306609019829,38.0,5.548287235387483e-05,3.030800655543929e-12,-1.875850451533989e-11,0.999889034255328,2789,shgo1
2.29826806534396,0.3814616979743463,2.842259371444145,26.0,1.6681726408181028,1.0,0.00026421391872320484,-4.038790106652228e-12,-9.302586841348583e-11,0.9994715721666558,3366,shgo1
4.683638680774235,1.357098765822064,2.7979551407613346,13.0,2.028301403538735,38.0,0.00034534091408465467,-1.8397356422924236e-08,-6.961939478145225e-09,0.9993093181718402,3698,shgo1
1.4815079552935502,1.8517158921549088,1.3518378580886543,19.0,0.7544161530194043,19.0,0.0009727607027398316,-2.0841300620196013e-08,-2.019194472596686e-07,0.9980544785945298,2572,shgo1
4.496124202310089,0.7517801204406157,2.850458410152228,38.0,2.066966434541802,13.0,0.0003268453564948645,4.6354161339977155e-09,-9.598885534079643e-10,0.9993463092883349,4246,shgo1
2.389008256661773,1.4281784264298945,1.996951900963298,38.0,1.0976790228434479,1.0,0.00785001764079076,2.4475505126103636e-08,-2.5342668030260695e-07,0.984299964718425,2840,shgo1
1.5545117017881411,0.5228760099613067,4.039654953276549,26.0,2.3332979139902648,13.0,0.00018282112586142196,3.868732188136765e-09,2.2681088287352345e-10,0.9996343577483032,4472,shgo1
4.760104643797291,0.47081484880306906,4.011810099757892,38.0,2.2309966100935195,1.0,9.795731166735452e-06,1.440698810162168e-10,-4.0052793389864713e-10,0.9999804085513931,3721,shgo1
4.9178437509004125,0.9773103853565276,3.9478841292823663,26.0,2.264991463420293,13.0,4.316866966777979e-05,5.639502899076106e-08,-1.0225679441437999e-08,0.9999136626633893,2596,shgo1
1.3649151484045867,0.4324997529575772,4.156929148084934,38.0,2.107020752648833,1.0,0.0003655253738097292,-9.355410170782275e-12,5.415843472287744e-12,0.999268949255738,2334,shgo1
1.8502844823364075,0.5835635625021739,3.019141035226677,13.0,1.5129330485805363,38.0,0.0005814853464432228,-2.7605614379789872e-08,3.82561015418309e-10,0.9988370293080713,3500,shgo1
4.080114247142144,1.454752884388698,1.6433709869510764,38.0,0.9256214039795265,1.0,0.0005467749509173598,3.336021485802771e-09,8.831884384955999e-09,0.9989064500997115,2088,shgo1
1.2880008142481472,0.4771067701630855,0.4710932097059646,38.0,0.33990675291970895,38.0,0.00042707829354061966,-1.0890715051322216e-08,-2.132638316116475e-09,0.9991458434129137,3735,shgo1
3.186981577331458,1.0056127661550058,1.823676846231229,26.0,1.0567561476296188,1.0,0.0005315944218021478,-1.1594713241283063e-08,1.394626432442642e-08,0.9989368111564345,2793,shgo1
2.1393878304968554,0.5364142735836656,2.90828754168484,38.0,1.8904805342622442,26.0,0.0004028250555158386,2.0790927815720353e-09,8.077396481710741e-10,0.999194349897593,2663,shgo1
2.042526917488049,0.9375890795257875,0.41632616383838694,44.0,0.24192742596586783,32.0,0.0012132764036391964,4.340601876274544e-11,5.948845367631003e-10,0.9975734471928699,6482,shgo1
3.6103229523809923,0.49238529745682186,1.7336024025193792,26.0,1.1286702955647279,38.0,0.00035173797271260504,-2.792900449349574e-12,-6.47308176569654e-11,0.9992965240601729,1911,shgo1
2.9363090088868455,0.39063109891614906,4.128983288656441,26.0,2.6871515990317882,13.0,0.0001097839164491543,9.23894706653252e-12,-5.815381474440738e-13,0.9997804321686808,2647,shgo1
0.5823683692875714,0.7138383891919167,1.5542551371752111,19.0,1.1581180076718387,7.0,0.00393184118594064,9.978845753573842e-08,-1.637929892411849e-09,0.9921363176281442,2213,shgo1
4.831954861858797,0.7226014594621836,3.9819509857108604,38.0,3.1830459384621523,26.0,9.145488119921e-05,6.383715836150226e-11,-5.139577408723102e-09,0.9998170902376117,3468,shgo1
3.9157339890182605,0.3879883683715299,1.6811941455222894,26.0,0.9285154254343825,1.0,0.007429094589013571,8.672542905037916e-12,-1.990243476210196e-10,0.9851418108220124,1762,shgo1
3.550158075968893,0.7173077742839566,1.750854277173644,38.0,1.0097224129909759,1.0,0.00017717822225103808,5.358955758262476e-11,-2.184905016107538e-10,0.999645643555959,2204,shgo1
2.404796084693228,1.0954480137378824,0.40802220335097716,19.0,0.21910360466223058,32.0,0.0015248513583509102,5.8052204351998274e-08,-3.818251624598812e-09,0.9969502972842802,7014,shgo1
0.865503461072986,1.4696980953045233,4.436718608623156,38.0,3.2199488482659864,13.0,0.00910837491485364,1.2175926013678805e-07,3.8005085372175285e-09,0.9817832501702526,3024,shgo1
2.9967671959124256,0.3430152208174398,4.099112007243635,38.0,2.7031329021522676,1.0,0.00019968638471140398,2.1085672477391378e-11,-2.226616699856467e-11,0.9996006272619247,2209,shgo1
3.7734965751896086,0.7980573758944983,1.7025533217132154,13.0,0.9809452196323645,26.0,0.0001752670409274659,1.6124537966400333e-08,3.9629325889649694e-09,0.999649465918165,4661,shgo1
4.658727007313931,1.558630600295548,1.5499872394232328,26.0,0.8410317666258439,1.0,0.0005062198167757241,-1.1020839317098935e-09,-1.8216738814028771e-09,0.9989875603694439,2515,shgo1
3.5000802814088474,0.742971574332805,1.7564901848851886,13.0,0.988885015963353,1.0,0.0004293748715287755,-9.02746617181104e-14,-1.7729541386445405e-14,0.9991412502569319,4550,shgo1
0.8118028989785124,0.7686859256779414,1.502308250078299,26.0,1.2034443156939494,38.0,0.0026417911786239924,6.971014706019102e-08,-1.3667146144631312e-08,0.9947164176427472,2653,shgo1
4.987052424072283,1.538687672998004,3.9162389905565624,13.0,2.177824337752486,1.0,0.00041204972163252587,-1.273928596538462e-08,6.7890148052732104e-09,0.9991759005568932,2047,shgo1
0.7952761659438403,0.36168137185356714,0.5076367640326441,44.0,0.29087671440491125,32.0,0.0002474937186923828,-6.629401048193102e-09,-1.262227614096112e-10,0.9995050125626547,5981,shgo1
2.9745954225162348,0.9655842338553566,4.108533982558226,26.0,2.669926193157626,26.0,0.001316508510294703,-1.1909787237771334e-09,-5.169427814413416e-11,0.9973669829848959,2234,shgo1
4.203494799821701,1.8592982227336758,0.3302785305478717,19.0,0.1878054766304867,32.0,0.0029586516631164264,1.7528275892460948e-07,-1.0399910243532803e-08,0.9940826966765933,9799,shgo1
4.0869795381393565,0.46129716058196574,1.6487193640541509,26.0,0.9504002940471187,26.0,3.641864455192774e-05,-1.250778332902852e-10,2.6644306995237755e-10,0.999927162710869,1860,shgo1
