Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.6311942320855397,0.8000045806875289,0.00023778901956850174,3.9838816169088593,10.0,0.25540531845460746,22.0,-0.008368816046430937,0.00456092588050442,-0.9995244219608439,35867
4.2192728418803815,1.850964336052816,0.0032130629180643355,0.32688172388554065,22.0,0.12271877845839,22.0,-0.05595316965101795,-0.007066797511285966,-0.9935738741639685,35870
1.683590864295289,0.7906656524053338,0.00018174650960578465,3.9757538693821033,10.0,1.7326761374391781,13.0,-0.009528339116826986,-0.009285704502849521,-0.9996365069808052,42136
3.4395162685531475,1.6139683952351984,0.0002032615882864297,3.1629562314762487,16.0,1.0019802150757342,7.0,-0.013870277199549988,0.002103542426080909,-0.9995934768233852,36996
4.2530615014403015,1.3736143564954653,0.00029597304994066764,4.195919930733271,13.0,2.0854103679009746,13.0,-0.013835008178229972,-0.0036537064773976553,-0.9994080539000942,22127
4.327384031760273,1.4147766403991835,0.0007992896189238374,2.892520042332533,22.0,0.18147538255024775,13.0,-0.022253767853494227,0.014187576309857243,-0.9984014207621902,43787
4.148770471862926,1.7316495145231594,0.00319739972258104,0.3373626818360034,10.0,0.1210950013879522,13.0,-0.05636857428585185,0.000985579012924501,-0.9936052005548468,34446
2.1358939003386914,1.2544911964680894,0.003001589125363413,2.0700006997372866,10.0,0.2541436778496324,10.0,-0.05346762528529579,-0.007292479934024361,-0.993996821749283,31563
2.0925182922161336,1.1458901509583899,0.0018086004384315624,0.416213059724622,22.0,0.15601555092519426,22.0,-0.04207491874432531,-0.0036818331408126083,-0.9963827991231419,34228
1.1288086266105457,1.8464956965633208,8.377579485541187e-05,3.3152120019025175,7.0,1.0137540645575205,13.0,0.00030944207603590527,-0.004003708506071794,-0.9998324484102908,27517
4.554978933052203,1.7555471756101775,0.0012465902248834926,1.5656953781125424,22.0,0.09914545137488055,4.0,-0.014824764870751447,0.028891352882049436,-0.9975068195502294,31670
3.088802918283102,1.0530869586823326,0.0006170752797026724,1.8462009869349465,10.0,0.7887340457873268,7.0,-0.023430778837102352,-0.007042381792460038,-0.9987658494405898,32203
3.1336178860437265,1.3748028897071027,0.0024926161991796203,0.3779264409271729,10.0,0.16527907273079484,4.0,-0.049641350393366396,0.0007185761805097961,-0.9950147676016478,38493
1.3587019934749118,1.6578611836906858,0.002947928909932118,1.3716647228943295,7.0,0.10946547204681199,1.0,-0.010787786214440247,0.05035447759591449,-0.9941041421801327,30933
2.6704606586729875,1.3816017765825046,0.002413833838650792,1.9282738126555066,7.0,0.12298778087855516,4.0,-0.04810027689234006,-0.005248748330737774,-0.9951723323226904,34548
4.985401839188674,0.9257345554761828,5.3080056448107094e-05,3.9221814605892855,16.0,0.48626735119705927,13.0,-0.006376648776012789,-0.0028206273306631514,-0.9998938398871496,32359
3.7116080759528702,1.1542335131271928,0.0002516439915348778,1.7213433362625261,10.0,0.6395944985033927,22.0,-0.01378861009666996,-0.007092948687900932,-0.9994967120169364,29048
0.4894452656793622,1.0702539288049533,4.6344950502152926e-05,3.700727613541901,10.0,0.9151566521177185,19.0,-0.004692319848156289,-0.003079715822390739,-0.9999073100989953,30819
4.692669791856048,0.7560728774267503,4.70242319466907e-05,4.0376224547762645,19.0,2.0071291163040454,4.0,-0.0023858808902923424,-0.004297757783677702,-0.9999059515360772,27818
4.766298705659552,0.45777851706897976,0.004533845958727967,4.005203787844977,25.0,0.5009646215730255,7.0,0.0010161710810071079,0.016305783313112627,-0.9909323080825356,26654
3.8182666187804664,1.8341759871235799,0.0031084691433150846,0.3302620027881849,16.0,0.16920224312451929,22.0,-0.05566599723721222,4.223555849912759e-06,-0.9937830617133712,33536
3.327815287429482,1.157980944911943,0.0001631494197444905,3.9434458573565885,10.0,1.4653965433985587,10.0,-0.005947443388179175,-0.01041680001854202,-0.999673701160507,40743
0.8792147746632847,0.5582461859154457,0.0008344064929890482,0.48712993599992,13.0,0.203125,4.0,-0.025061524381568296,-0.0005887253538307663,-0.9983311870140094,38262
0.32056549179613086,1.152389334792537,0.0038788783967879104,4.8927779497731105,7.0,1.0855666586043813,1.0,-0.060031353192551644,-0.014061014624341618,-0.9922422432064221,37429
1.9151402707063103,0.5498136919745631,1.589171975113768e-05,3.001495370279857,19.0,0.18020133875422728,16.0,-0.0029284171015915936,0.0002693848948356391,-0.9999682165604922,26902
3.198243105085098,1.1525804641407873,0.00038817994591233695,4.003765627503875,10.0,1.995270768494498,16.0,-0.019498987412167913,-0.00029351359487807054,-0.9992236401081749,40091
4.782880638587763,0.4906935640658202,0.0014912187995576032,3.9991443330407024,25.0,1.4985738635659018,13.0,-0.007994513827369579,-0.0026415213959627556,-0.9970175624008933,29494
2.8162551276000847,1.4037683593424706,0.003842131738387655,2.6513569060686897,22.0,1.1604165412174605,19.0,-0.046883912820611176,-0.030614267669567916,-0.9923157365232483,26755
4.3769621645086225,1.1002232045689087,0.0006234666999429539,2.882183384783483,10.0,1.079391670237163,19.0,-0.01547399538821716,-0.0078117370146328895,-0.9987530666001272,41932
