Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.7219585050246016,1.0934761954281296,0.001517731129624722,0.3940805054526721,10.0,0.15150620169193252,10.0,-0.03890182226141742,0.000630301006052559,-0.9969645377407327,38755
2.81581110398555,0.7835947583810247,0.0009351049205607032,4.178681399619264,16.0,1.5916535585592548,4.0,0.02077206816074882,0.00260836328412829,-0.9981297901588629,42570
4.104561346916193,0.5396968889562616,7.552750336614622e-05,2.9632226032779543,22.0,0.18686905182653124,22.0,-0.0018136133907791876,0.007095234209549389,-0.9998489449932647,42309
2.0197816419476435,1.5219759153356207,0.0054497572351597245,2.1008231696500284,10.0,0.23911443388650014,7.0,-0.07343560169424118,0.0009791301617071988,-0.989100485529689,30579
2.0237047427272437,1.1538946676952724,0.0019741816492406805,0.40786880687487687,13.0,0.2052610692122554,10.0,-0.044198435143869216,0.0006394018990368293,-0.996051636701511,34578
4.362086863840537,1.7199007218724351,0.0028588504849466068,0.3290742254885128,10.0,0.144328014350683,13.0,-0.05327116218406416,0.0011801444599122749,-0.9942822990300926,37920
3.4612178621366128,1.376110138844422,0.00010445134386960486,3.8634996579656806,16.0,1.4571252359870188,7.0,-0.00875408873059572,-0.004159405679434394,-0.9997910973122635,42106
4.695480232376086,1.7326927885257217,3.525414915284131e-05,1.552586632886512,10.0,0.010880496634931352,25.0,-0.0002874239034431538,-0.00592909214895785,-0.9999294917016813,29917
3.4589904270789473,1.7942904480020256,0.0002069734227377884,3.166102403817884,7.0,0.9757089212352404,4.0,-0.009169024837531311,-0.006563968219099546,-0.9995860531545273,34336
2.833140138708052,1.5411046818871807,0.0058561555700819,4.9147800603553025,25.0,0.3075540909097633,25.0,-0.0560829450948829,-0.008829428156014188,-0.9882876888598361,20777
1.1221139191541738,1.309282535766973,0.0013750635535776379,1.428791460369927,7.0,0.09681294678642441,1.0,-0.015841950394587016,0.032466735432016613,-0.9972498728928356,28168
2.3900704755697735,0.37034145787466416,0.0002459993620822498,2.8141922424427874,22.0,1.056748823041685,13.0,-0.008619152448215796,-0.009260193199407952,-0.9995080012758135,27177
2.8081041880857285,1.1677279082039915,0.0032275377181204545,1.9002662964349293,25.0,0.1183061974437198,4.0,-0.03749780844434115,-0.0018839389433645435,-0.9935449245637508,32554
3.054265507754236,1.0398207999216642,0.0002808423372119284,4.072352078976907,10.0,1.5131712513802484,10.0,-0.012735719817092529,-0.010209583715787595,-0.999438315325587,39614
0.394500995227051,1.2498492041112583,0.009809855688996727,4.826220153898444,10.0,2.400727784002303,22.0,-0.09838983564722717,0.0013937188442791518,-0.9803802886219869,34309
1.9055744963841534,1.5159840444738215,0.005155566279003043,2.1283216626752517,10.0,0.26181777293142294,10.0,-0.06971200430353111,-0.011514139746257816,-0.9896888674419884,28741
3.379308176581934,0.8916907622303335,0.005554992968763495,1.7791920172634381,10.0,0.22476291979810775,10.0,-0.019440502122969244,0.0067474584165677556,-0.9888900140624568,30924
2.356026852078397,1.4752584415377843,0.004337843964634325,2.0035936117712954,7.0,0.25217221181541366,10.0,-0.059298151959578826,-0.011622093308234334,-0.991324312070728,33891
0.6696728367123207,0.7819499251910054,0.00835774203718731,1.5343614760304993,7.0,0.3891640873422732,19.0,-0.011330259884802574,0.023193309300745646,-0.9832845159256461,30203
2.5432070119994235,1.0297902631570528,0.0011140156298459214,2.7461545163974224,22.0,0.026873761078169155,1.0,-0.03335658537886255,-0.0003323631035887542,-0.9977719687403188,24986
0.3909072436051797,0.4922453737592165,0.0004831423618739672,0.5392631412028155,10.0,0.06830460033213379,10.0,-0.021956662861477905,-0.0007987500430225187,-0.9990337152762335,40915
0.33364772782468727,0.6753769200371863,0.009737736366206784,2.724776140657821,22.0,0.6826743449783949,13.0,-0.04678158850601159,-0.009130500369551976,-0.9805245272675841,35589
2.7029279457519344,0.731884731516512,0.004044056363952442,4.2460521706759575,13.0,1.0604108852838707,7.0,-0.02590206784519076,-0.024740234915498798,-0.9919118872720712,37596
4.319821418287651,1.698977361556046,0.002814181031106089,0.33043032423714613,10.0,0.12033708743097693,13.0,-0.05290780367624108,0.0012266231559166054,-0.9943716379377968,37475
0.411391929652078,0.9837596971836544,6.136066110185023e-05,3.758065012968181,10.0,1.867952426042689,22.0,-0.005895944614292402,-0.001366127569197548,-0.999877278677773,30528
3.995008893387299,1.8262022278849168,0.0032923117670686786,4.9762072245055755,7.0,1.2406710219901036,19.0,-0.03163348938119277,-0.030866052973388104,-0.9934153764658643,57769
3.7357623863838847,0.7375003410149789,0.0015255784569466746,1.7076119796593185,16.0,0.43074449575407514,10.0,0.0013066973867095098,0.007433176245061896,-0.9969488430860892,28899
0.34521440274469456,1.1465770591797972,0.005057586230753697,4.867605371006109,7.0,1.1323526625627216,1.0,-0.05049170112564896,-0.03192304887501429,-0.989884827538496,36271
2.052161648728351,0.3609398631583515,5.667048375790351e-05,2.9377764890165636,22.0,0.17725858096179542,1.0,-0.005494155551987238,0.004614303516857613,-0.9998866590324985,31724
2.9948546408811385,1.5950071860359116,0.0033115692783212136,2.590829648125288,22.0,0.0366396449980508,1.0,-0.05724529794202501,-0.004828946956549552,-0.9933768614433558,30560
3.1548461767691216,0.702741635374593,0.0001813859417456598,4.0291708538201565,16.0,2.009336504645582,16.0,-0.013325217248259429,-0.00011431613334366217,-0.9996372281164957,41888
1.7995664567247147,0.5584543523414606,0.0038901102026406287,0.43559808323479965,13.0,0.02333154104784449,4.0,-0.02103175455282396,-0.0017980645339690533,-0.9922197795947192,37799
2.229757950650358,1.1917113639426304,0.0019237495875924493,0.4087951395132781,22.0,0.15324078955541187,22.0,-0.043101171289642096,-0.0038924315080684393,-0.9961525008247821,32677
1.8410306896207131,1.6038493344916742,0.006119718215447989,2.1439792702701537,10.0,0.26481907625640183,10.0,-0.0750611631113219,-0.01499567703689876,-0.9877605635690972,27794
1.124285500925661,1.542133318436766,0.0002784934301606201,3.331345575597059,10.0,1.2314840773474454,10.0,-0.0037761659095526057,-0.0002701688905097095,-0.9994430131396945,31373
4.257734658424069,0.9846648625589215,0.00016207503111620447,2.9098620615088366,13.0,0.18483573529981345,22.0,-0.0053568610194541285,0.007992117846695658,-0.9996758499377355,44198
2.148508758809902,0.41079593381852747,6.144904668214934e-05,2.9077332695209313,22.0,0.7138004263283162,4.0,-0.0024209521596396397,-0.0033373314195135175,-0.9998771019066482,31464
1.079508833242119,1.0113804777090039,0.0020628899875948514,4.3375907664203135,10.0,2.1483274570399304,4.0,-0.0445550209640653,-0.0051707037567467334,-0.9958742200248015,34349
0.4068405058615162,0.4216637096317225,0.0013053239687413898,0.5472115053285519,13.0,0.15187500000000348,7.0,-0.018801865335386712,4.9694333891349765e-05,-0.997389352062511,39280
0.8155325951003423,1.0371660086705232,0.0006157355428446643,1.5067192028362593,7.0,0.06595917229396883,1.0,-0.020160492466534778,0.014190143729996538,-0.9987685289143062,30027
2.8140832125681277,1.4608433984401854,0.0034436414632781354,4.934296364937815,22.0,2.418963655735455,1.0,-0.058130581107658785,-0.0056804115701767875,-0.9931127170734365,21069
4.931828511960947,0.6087931212369568,0.0004332074340401837,3.9386078826506714,22.0,0.24765411025872885,19.0,0.001820256162915008,0.008929214665579274,-0.999133585131879,28956
4.07297279607113,1.1744454698542488,0.00030926077091919524,2.9768032058839737,10.0,1.4842020546316785,16.0,-0.016806312796062657,-0.0005188648700100855,-0.9993814784581564,40514
2.3251147260459124,0.5062964976162141,0.00019106426805326482,2.830393566236255,19.0,0.2377626806646685,1.0,-0.011730246933249457,0.0015216497645472102,-0.99961787146389,28946
1.400409817346472,0.6325408495446185,0.002129197923602666,4.133483482167879,10.0,0.26490277597579465,4.0,-0.02329434376915806,0.00035167407668757356,-0.9957416041527939,28859
2.7091069131918037,0.9631828036201898,0.0012452975392357457,1.9256560115958572,10.0,0.24144962042575008,10.0,-0.03290669828855638,-0.002320037953926372,-0.9975094049215377,30955
0.7423788046594235,0.5544247331694219,0.0005719499521960048,0.5088199343118517,10.0,0.06395486783003113,10.0,-0.023857676902863677,-0.001384470925435307,-0.9988561000956084,41190
1.2977945540208906,0.6594066068317315,0.0007012647528712446,0.4693543830148453,10.0,0.07894462537736138,7.0,-0.02637180742108149,-0.001643308297791269,-0.998597470494252,40103
4.976060701472963,1.2890158994587089,0.00015622738559450955,3.9090428030407005,16.0,0.228776575843661,13.0,-0.0026937503208234667,-0.0043537128084686705,-0.9996875452287861,30297
2.30873425098781,0.5901670878599332,0.00024302951442611853,2.8349038887678035,16.0,0.23082945818762024,1.0,-0.013379850788521273,0.0020925938608332625,-0.9995139409711364,29766
1.7442572496549644,1.4920690407560735,0.0007007752476473339,1.293537763185691,19.0,0.25637754324468837,10.0,0.021659338128644533,-0.011352396514538975,-0.9985984495047029,31070
2.812021984122017,1.0764582107924718,0.0010203468294758267,1.9076471818336562,10.0,0.8145480902868797,7.0,-0.030386691244387417,-0.005463378401212297,-0.9979593063410456,32371
0.7760824008408125,1.6476704456105316,0.00851803759779901,4.497911044763747,10.0,1.9570221124764235,10.0,-0.07224637370184751,-0.053234700688352135,-0.9829639248044041,31587
2.786479973757428,1.7638091769346416,0.0033800132598158505,4.9418539369090855,7.0,0.9230750253163144,7.0,-0.05405700308474643,-0.0127178308740326,-0.9932399734803651,24098
3.19205648582013,1.6701708134470763,0.00011782600976428803,3.2661109060069644,10.0,0.8075418290412101,13.0,0.001836678389565243,-0.0074975944077117895,-0.9997643479804651,37890
1.3714505211442134,0.5283198606296187,0.000144551788605507,4.146283423977408,16.0,2.0578278200808136,19.0,0.0023843879289458555,0.004612469815243285,-0.9997108964227803,29434
3.5097661820365413,1.6048349904128303,0.002483479145171441,0.34770555659595376,22.0,0.021662706644236945,19.0,-0.04959199176330971,-0.00423152761007901,-0.9950330417096536,34827
0.4588095486733465,1.0165045782887976,0.0004766364326183048,3.724435930001695,10.0,1.1312739984623659,7.0,-0.012570263430964694,0.004355700630268734,-0.9990467271347663,29028
0.34874866113174685,1.6087668139450062,0.009844775673720108,4.830398092046259,7.0,1.0532812500000002,1.0,-0.08674663182173246,-0.01286027135306525,-0.9803104486525582,33205
4.386061627355261,1.1580931049616627,0.0002911404054193323,2.8809221741545716,10.0,0.7131836291653547,13.0,-0.015186434378689459,-0.007314861265728723,-0.9994177191891715,42144
3.0863837825815734,1.7063707767046672,0.003907134858211925,2.5605162125802785,22.0,0.006547848403466322,4.0,-0.06225310504148904,-0.003979394715019287,-0.992185730283577,26335
1.364761676096755,1.661578938541747,0.0031233790491631552,1.369964641590585,7.0,0.11329700349525143,1.0,-0.00945360034050655,0.05201148408160735,-0.9937532419016757,29771
2.8704391202087933,1.4617901487686493,0.0034443238569098478,2.6327851448785298,22.0,0.9884356893273053,13.0,-0.04569797935390767,-0.032907827219394684,-0.9931113522861601,27051
1.5248583406313474,1.1249470364395842,0.0011370401021641996,3.1519366399541155,22.0,0.1415277070152171,1.0,-0.006067193532231313,0.032910757029660065,-0.9977259197956894,27927
0.4998973829115825,1.2955471225469377,0.001586745800365108,3.6671515851570518,22.0,0.22735646082189329,19.0,-0.01229827083140102,0.0368655131407683,-0.9968265083992401,30174
3.5843620165830457,0.6642627044645418,0.0001807397645637865,1.7373416817723961,16.0,0.22513678795994083,7.0,-0.007383108597406325,0.0055782685929895584,-0.9996385204708665,29147
3.100111626487949,0.711822975368748,0.0002239535215896593,4.055194783021,16.0,2.021569917350272,16.0,-0.01475595221419949,-6.346459399353432e-05,-0.9995520929568091,40529
0.46535545959834407,0.5935350486057066,0.000705978239828764,0.5195613538558386,16.0,0.22087345010488568,7.0,-0.026498315398646322,0.00016681903645586205,-0.9985880435203294,35033
1.8542216288083635,1.2334804465495295,0.0005002810678716996,3.8577070086771097,19.0,1.4473893177779416,22.0,-0.011592799914416222,-0.015636596132809006,-0.9989994378642679,33014
4.463726538574251,0.5524016097775591,0.00011348578218306482,2.8608761998397343,22.0,1.42917070166989,10.0,-0.010649446116937859,-1.7152040412099822e-05,-0.9997730284356345,42852
3.1254923004725024,0.38798862502257603,0.0029726899158385445,4.04,25.0,1.2625,19.0,-0.010245520060532155,-0.010735561985086274,-0.9940546201683257,51703
1.1464460632296918,1.4919473836513897,9.335541004451553e-05,3.3242007013067094,10.0,1.6522638447539615,10.0,-0.008913795751884057,0.002316439488271809,-0.9998132891799075,32669
