Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.9773695547972219,0.765908879867038,0.0003165335621986287,2.9628711103815704,10.0,0.1394025705786714,1.0,-0.013570466699541785,0.01120229090674551,-0.9993669328755937,29399
2.673386646830133,1.8470341865063944,0.005290141597567244,4.991153314845821,16.0,0.304616409333613,4.0,-0.06367316617971283,-0.002764117266437413,-0.9894197168048603,24701
0.5721993403571459,1.8155405177545834,6.668476285265346e-05,3.5978795999049473,10.0,1.785047611839659,19.0,-0.0056612190273759334,0.004144408467989512,-0.9998666304742744,28270
1.159075148906718,0.4257803191009151,0.00030958533853198134,0.48303685942689245,16.0,0.23825435542720713,22.0,-0.017590735350341835,4.177943205823097e-05,-0.9993808293229157,33030
4.427745977068707,0.9200757349294061,0.00026672579102793303,2.862716432605326,13.0,0.17984951843508118,22.0,-0.012328802714856459,0.007962649496438125,-0.9994665484179287,43237
1.3288369088146497,1.1824029299881487,0.00034331229347783765,1.391918464993247,10.0,0.07437758456933982,13.0,-0.013585797571162652,0.01215317483136974,-0.999313375413038,28113
2.661859120366312,1.6250354446913016,0.003922516576745361,2.689687293500732,7.0,0.17317967713105029,19.0,-0.06145010552751745,-0.004874038419894682,-0.9921549668465127,28947
3.659166242651187,0.5998875344530331,0.00010879122153095722,1.7232341306844043,19.0,0.2238168130959028,4.0,-0.004818044738794564,0.0038678110280324215,-0.9997824175569461,30112
4.985119921674488,1.8747061100458569,0.009153805938619253,1.500469176787434,25.0,0.374218053588771,1.0,-0.02433407677304756,0.041286323659857335,-0.9816923881227967,34230
2.8111178449279364,1.3848256492077733,0.003102742868342334,4.944829487410985,10.0,2.455500425330977,4.0,-0.05550230923031572,0.0011472553595207927,-0.9937945142633259,21403
2.218611920592196,0.38611992389292804,7.920691776941435e-05,2.8728089002024975,22.0,0.19926540189831515,1.0,-0.0077636825145953915,0.002710944985140811,-0.9998415861644409,33323
1.9551379075603117,1.1540961153279072,0.0003770863523256951,3.823662720309175,10.0,1.425427492800757,19.0,-0.017893319569588048,0.0035900271813778537,-0.9992458272953678,38198
2.195682622573575,1.3987394644547146,0.0041732665724321105,2.047601830155837,25.0,0.13238875725326774,7.0,-0.06225361474155089,-0.015949739456576507,-0.9916534668551096,28671
3.7849485295427487,0.7632010422542719,0.0003930043090494273,1.7088551322380885,16.0,0.8489783920656113,10.0,-0.019088084290193166,0.0036911191911278584,-0.9992139913818813,25220
4.500619383385203,1.0797159525615478,0.0004156814187634694,4.100942332774258,22.0,0.5153896921230963,19.0,-0.020320807069671855,-0.0009847831800058114,-0.9991686371624798,27165
2.0564990744695106,1.2796867281310482,0.0003467848045316524,3.7471458600765906,16.0,0.9433200420240941,19.0,-0.01676555220369219,0.004194239736784599,-0.9993064303909199,38149
2.935675891621612,1.4185112330824803,0.0023618891619096027,0.37567851646913447,22.0,0.09438843134946083,13.0,-0.04817577301776395,-0.005656692829436426,-0.9952762216762018,35301
3.683571526358038,0.713342213006072,0.0008903894416941727,1.71671817058148,19.0,0.5912499999999972,1.0,0.01802895749717756,0.002893748072195802,-0.9982192211166168,28610
4.858712452445552,1.5655118139224369,0.002731656795600057,2.7478626081347244,10.0,1.360158423024219,4.0,-0.04640364632722699,0.0029666466998859616,-0.9945366864088008,43546
3.0235500135995172,1.4752179456170853,0.0026193698773162577,0.359363823118294,13.0,0.18308277435516898,22.0,-0.05090656615440931,0.0008175565207522627,-0.994761260245355,36405
3.9579774030608235,0.7101270556442253,8.803009395552674e-05,1.666739428091978,19.0,0.22545365445569412,4.0,-0.0011146981866159366,0.0018374139601349225,-0.9998239398120746,30808
2.53794670630463,0.641973520640521,0.0010319508491160034,2.7653123312251515,16.0,1.3756705398404017,10.0,-0.031013162822298157,0.004842270831717212,-0.9979360983017682,26181
1.8164171921445154,0.48790224639719454,8.674613567527523e-05,3.0385133349918165,16.0,1.1303414486846406,10.0,-0.0067563655874466055,-0.0024299758045089087,-0.9998265077286258,28251
4.099792196570806,0.9907162166206659,0.0004027156649888397,2.970525851105359,13.0,1.4716926370545373,4.0,-0.01209679398329093,-0.001052133393496941,-0.9991945686700167,40393
4.083855043593128,1.1263401758276728,0.000166969807706141,2.9725619218759443,10.0,1.2867618473556417,10.0,-0.010974804790934219,-0.005705397186403246,-0.9996660603845718,40105
1.5019420404033743,1.6494589646135127,0.00021883396376187747,1.353476464020382,10.0,0.5729448379836664,7.0,-0.0027729456105613426,-0.006067324101545535,-0.9995623320724665,28516
4.858925315051411,1.2584860670113867,0.00017960942422723392,3.9537264055421617,16.0,0.2317463425779072,13.0,-0.00764651333097683,-0.0038098472938720373,-0.9996407811515411,27844
3.053944333453482,1.074261627624182,0.0003326599492318172,4.072666952082545,10.0,1.5219360277491023,16.0,-0.0035358231359372927,-0.015779816391539945,-0.9993346801015297,37622
4.386445136388317,1.4853205603427788,0.0006771367771913894,1.6025879950845605,10.0,0.7943084623878327,10.0,-0.024736646491908494,0.005367447497699938,-0.9986457264456279,31686
2.0988242265399175,0.5583029719317615,0.0001219694771746882,2.9142247634575713,16.0,0.23520098451746735,1.0,-0.006880141659279037,0.004201457330316981,-0.9997560610456402,31133
1.4459354811285159,0.7569419342554253,0.0006491105219383897,4.114529528357393,10.0,0.24507309535081187,13.0,-0.02545383836824175,-0.0001690371573304176,-0.9987017789561148,25851
1.7311187619508062,0.7251543142552244,0.00023338322455845883,3.953215085307546,13.0,1.9685722554942189,22.0,0.0070561538071975665,-0.007583417187949595,-0.9995332335508799,41552
3.399352697075552,0.5068078176364205,0.00014289347817642017,1.7786022685346337,19.0,0.11630846442534971,7.0,-0.01116568955764885,0.003279914547291908,-0.9997142130436277,30007
2.3671878863804903,1.4738284693013952,0.004166959073330867,2.0011034209108005,7.0,0.25154548684793193,10.0,-0.05871789736199826,-0.011093804943212585,-0.9916660818533374,32850
3.1023911250150324,0.4535291568061907,0.0004499997161634406,4.047693743967646,22.0,0.5532084494305098,1.0,0.001421565930763871,0.009876219679789031,-0.999100000567611,51274
1.4002585044972644,1.5895614382221785,0.0017996399881153868,1.361621249748057,22.0,0.08719733014610273,1.0,-0.014485594530434315,0.039573135327473724,-0.9964007200237347,28966
1.7038733873493546,1.2130816438053305,0.0005304933425096525,3.08317705738102,7.0,0.5586890380553882,7.0,-0.011163548330824832,-0.003073929947994064,-0.9989390133149804,30934
3.3008616004237608,1.3222118601782644,0.0019557442127449143,0.35017946681299944,16.0,0.17564683432070588,10.0,-0.04406729220787265,0.0007376202728735751,-0.9960885115745048,34664
4.004143824359872,1.183359295053312,0.0002391470209947011,1.6666748339729125,10.0,0.7128851399112933,7.0,-0.009365836366255124,-0.011518126726131823,-0.9995217059579975,31401
3.9057861003084464,1.201566182914868,0.0003265673648340517,1.6852006561056618,10.0,0.09526390890031193,7.0,-0.01803646803352748,-0.0006344961937624845,-0.9993468652703279,28168
4.302271290866465,0.6061423494524074,7.003705185404385e-05,2.9079727255399552,19.0,1.2673895547448246,13.0,-0.0062084729052688,-0.0049536195004012545,-0.9998599258962928,47110
