Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.646518626422561,1.2194119670017018,0.005689812148162998,1.7250000149011613,25.0,0.43125,25.0,-0.02941093581462234,0.018667584830797494,-0.9886203757037018,46574
3.5185558211554016,1.6559639638984698,0.0028013671844332455,0.35000000000000003,22.0,0.10937501490116121,4.0,-0.05221092557959524,-0.00576028400545243,-0.9943972656311056,88352
1.982496854217257,1.3736450580773087,0.003933665633258032,3.7899999999999996,7.0,0.236875,13.0,-0.013115683328069727,0.04014626462472569,-0.9921326687334883,54206
0.43728902967202005,0.3828503261930096,0.006291670761006007,0.5350000149011611,13.0,0.0334375,4.0,-0.016811404781605734,-0.0005925076720859302,-0.9874166584779784,72205
2.1881491730143265,1.8613414587637007,0.007525727939685867,3.670000014901161,25.0,1.146875,4.0,-0.0035298765868032244,-0.006564324948971461,-0.9849485441206249,51441
4.267473021108966,1.0433089582201736,0.0038137596822934716,2.91,10.0,1.09125,25.0,-0.018962867041923973,-0.01893294754307454,-0.9923724806354142,38137
1.8313797829316762,0.9962943264211097,0.00565852036488923,3.0199999999999996,7.0,1.1325000149011613,10.0,-0.014821831545041301,-0.018927426733099523,-0.9886829592702138,73198
2.5128416426357396,1.148797782846945,0.005614425003331092,0.395,25.0,0.148125,22.0,-0.040142692002847355,-0.0039884398588160945,-0.988771149993363,78508
2.9237248351108085,1.4616318825607086,0.007019294183683966,2.62,25.0,0.6550000149011612,7.0,-0.04581228487181506,0.04422841834708065,-0.9859614116326486,55680
0.6753502452190053,0.7402067764229577,0.004324780100220638,1.54,25.0,0.2887500149011612,4.0,-0.011492076694994115,0.016004741107418036,-0.9913504397995754,57338
1.6347854381359057,0.3161078371935706,0.0022815760340453295,4.005,22.0,0.7509375,25.0,-0.009297427730563787,0.010483627538960101,-0.9954368479319089,38130
3.583145452925508,1.174941958194995,0.0011465245471405927,1.740000014901161,25.0,0.10875,1.0,-0.021126593829990402,0.011361754630414247,-0.9977069509057438,51830
1.2543343318169637,0.3804359334040595,0.007045740746712048,0.47000001490116117,16.0,0.029375000000000002,4.0,-0.01530321255232493,-0.0011729347221714828,-0.9859085185065758,68959
4.3187496684059425,0.7859704516118442,0.0067113688405734395,2.8999999999999995,13.0,0.5437500149011611,25.0,-0.018557584623183153,0.020884292545965657,-0.9865772623188722,44176
2.011956418413597,0.6358833136058588,0.0007408331028696535,2.94601550274225,22.0,0.3773246375263624,1.0,-0.010027576196801988,-0.0013315296875466552,-0.998518333794251,60986
1.4719569994523733,1.2885934034447935,0.006170717341460352,3.165,7.0,0.1978125149011612,19.0,-0.005193043772895135,0.03442643410359647,-0.9876585653170691,76984
4.77046669551323,0.5322133342565477,0.002696862030916236,4.005,22.0,1.2515625,19.0,-0.009190790850865526,0.012686427885229954,-0.9946062759381501,70649
0.346571555944768,1.6594045151096322,0.007191141759671171,0.5291118257895869,3.0,0.17612701135571393,1.0,-0.07461980010382618,-0.0030330203553580164,-0.98561771648066,111878
2.794465003706983,0.5682097509536956,0.005997528930870244,4.200000014901161,16.0,1.3125,19.0,-0.02317263999057978,-0.021619566771715233,-0.9880049421382525,38134
0.6092016579497888,0.5702018418817817,0.007144263405737927,0.5297499999999911,9.0,0.17874999999999833,3.0,-0.024493339209090793,-0.00012515611414780706,-0.9857114731885283,79206
3.8494096843307295,1.3581595159358804,0.0012204939214777166,3.033753810716058,22.0,1.0471619968496255,1.0,-0.01513844000550027,-0.006229260027740651,-0.9975590121570103,51264
