Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.8871065930755138,1.7627901219404312,0.0027748919684286166,0.33367657045805504,22.0,0.061063929313473445,1.0,-0.05239777710571193,-0.004606111751187393,-0.9944502160631286,35708
1.8873303886774593,1.3502347728637538,0.0002470022999966348,3.848479181576444,7.0,1.4375665286683355,22.0,-0.012899735503735039,-0.006765362631013448,-0.9995059954000075,35247
4.630985864914185,1.2996767011850463,0.0004146348410956069,4.058426642580709,13.0,2.005473193263846,4.0,0.013969375714927639,-8.113902771255267e-05,-0.9991707303178168,26552
3.058285838809275,1.4790856091545883,0.0024090780265616507,0.3682811455146488,22.0,0.13803689629878257,22.0,-0.048631002023687434,-0.004673427441037236,-0.9951818439468703,35982
1.5460925111960944,1.3256529059961553,0.003275142304800416,4.931174320544618,7.0,1.2208428244922052,7.0,-0.04681711817682553,-0.018171555332897677,-0.9934497153903903,38063
4.433426741011802,1.7761888606866707,0.0027448737431592374,0.30955423146892463,16.0,0.15746533949208463,22.0,-0.05223920243365426,0.0008428231490022588,-0.9945102525136597,36247
0.40437091636995565,1.1074132146133604,0.00517670780335755,4.82116947713771,10.0,2.1010186562862083,13.0,-0.05953075032590231,-0.027512914645767883,-0.9896465843932748,36728
2.2387635210850423,0.40957572506830414,0.00019031719781559264,2.8701627108842294,19.0,1.0764145756268568,13.0,-0.008186573479280155,-0.007420066416461793,-0.9996193656043358,33219
3.4385682441641254,0.5570068886100885,0.000555858254132402,1.7674942232905606,19.0,0.5555538185752198,22.0,0.0020074188632956676,0.012813812678824083,-0.9988882834917591,31701
2.1976050304724666,1.4008487514744226,0.006255023352937261,2.0358102886953855,10.0,0.649753601404134,13.0,-0.04628999211662799,0.004689328913610668,-0.9874899532941137,30798
2.375649095657398,1.6062093124391679,0.0020026152292145216,4.40444494392814,10.0,1.6426572912936435,16.0,-0.022751549723210654,-0.03558767270771551,-0.9959947695415801,34851
2.6506586655446296,0.38546575191044524,0.0006895085138662882,2.7247786789258486,25.0,1.022243893292188,16.0,-0.010904499585940057,-0.0029057069421496613,-0.9986209829722281,27549
2.8301602982289396,1.5991440054149089,0.004075744491278677,4.918432794449129,22.0,2.400109867800285,1.0,-0.06339811681292068,-0.005200117421194115,-0.9918485110174143,22065
3.648761955159899,0.8655262301816776,0.00019093301487205228,1.7337369697687521,13.0,0.6417496735212423,7.0,-0.013103817614206259,-0.003410758187803564,-0.9996181339702629,26169
1.3863910564336441,1.1131705853176637,0.00033202125930842374,3.2251282141828015,10.0,1.6004077417638152,10.0,-0.017101474891200688,0.0033965535414996135,-0.9993359574813683,30579
2.937262469418299,1.419832510315536,0.002363300173867877,0.37556555691409427,22.0,0.094341046731812,13.0,-0.04819153359624878,-0.005646369285386861,-0.9952733996522406,33900
3.5513030342399095,1.7604403620564357,9.870760946284474e-05,3.1386364056490206,7.0,1.3579258405130152,10.0,-0.005780189992791403,-0.006994052932607311,-0.9998025847810768,34666
1.7446237040578032,1.0864550150095402,0.00044202613464561225,3.063025983696125,7.0,1.1376928350468711,10.0,-0.013385988248287586,-0.005063565630088689,-0.9991159477306957,28579
4.9021085642389375,1.6763988350285297,0.0019294741355154743,2.720754980816282,19.0,1.221246805781896,1.0,-0.043028266014591504,0.006648060032147827,-0.9961410517289623,42656
5.007592285508773,0.8011340308639618,0.000452563136097317,3.906913775114583,19.0,0.7843994686103886,1.0,-0.020089550554124834,-0.005628321278963161,-0.9990948737278015,28747
3.4377775549059497,1.4208797602650884,0.0004488843032798284,3.878685575932728,22.0,0.9690937866566429,19.0,-0.011935102755629264,-0.013512664917647011,-0.9991022313934557,42022
2.3085921245889467,0.6190350129158839,0.00028977847973143955,2.8444298174173426,13.0,1.05907858915132,10.0,-0.013092553666707581,-0.00751158430131422,-0.9994204430405315,30446
2.880890580153159,1.7340141052253237,0.005098904150049766,4.883892523256296,22.0,2.3926532867443444,1.0,-0.07088975950972579,-0.005514584912029811,-0.9898021916999119,21119
4.386541580980341,0.6218691696463188,9.245770364851857e-05,2.883175939509381,19.0,1.2559919917473812,13.0,-0.009187790751526734,-0.00231198585646265,-0.9998150845926604,45620
0.45013951890872156,0.49072953654282253,0.0005080879862112697,0.5479358022378416,13.0,0.10684837205091273,19.0,-0.022527129004062445,0.0001152037140180152,-0.9989838240275847,40733
4.516948214445261,0.7378939946671166,7.227555451938539e-05,4.108956416795244,19.0,2.043092917648299,4.0,-0.00653852957625521,-0.003692588821731626,-0.9998554488909649,30700
4.151922544884845,1.877114265995686,0.002984084527311137,0.32446443276128106,22.0,0.06059177862364237,1.0,-0.054319342217208175,-0.004904848446269867,-0.994031830945362,34899
1.3946007717086906,0.31616568586989363,0.0001102168977217266,4.147459177403064,22.0,1.550952713019112,22.0,-0.009616116910446448,-0.004190322891875023,-0.9997795662045442,29486
4.400086306037946,0.5035354681495011,0.00028919967595508744,2.8772854525218245,22.0,0.8952577941516515,19.0,-0.008500447195076767,-0.007923753791334876,-0.9994216006480947,48179
1.3466063739089282,0.7575593115190388,0.0008357521688969749,4.174157227816471,10.0,2.080548254060079,4.0,-0.028739864231797748,-0.0012682040203094917,-0.9983284956622008,27692
4.650953968921883,0.6313262291020336,0.00046038074635224024,4.05230413481568,19.0,0.9797625968984344,1.0,-0.009677537802951316,-0.005024291468951817,-0.999079238507284,27193
3.3103109925341987,1.6229060647721845,0.00020675914607160006,3.2273374807996564,10.0,0.9970588909752794,10.0,-0.01228182726166571,0.0018278874537877505,-0.999586481707849,35682
0.6257018816139788,1.809350861568585,0.006032083339364003,0.4920452940683153,19.0,0.029880039251622158,1.0,-0.07742636289208467,-0.0008687268044645265,-0.9879358333212859,37098
3.713972909145043,1.3128579794891195,0.00035351626881707787,3.0923085278400015,10.0,1.5333486512048673,4.0,-0.004743756453131729,-0.003400491606416523,-0.9992929674623668,34219
