Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.803557774553616,1.2894100876358623,0.00024542484036671475,3.8976811749391946,7.0,1.6897772096552648,10.0,-0.01268716715688074,-0.009104479572854141,-0.999509150319267,34201
3.2512659387837717,1.2320090855190702,0.0008333275355116854,1.8071247912667805,22.0,0.12738766913913466,1.0,-0.027837337269236963,0.006762063375412844,-0.9983333449289679,31696
3.979008590685203,0.5691146718905595,0.00011982227771067944,1.6703550317333888,19.0,0.10401028814235223,7.0,-0.009768703224844417,0.004895948675367849,-0.9997603554445882,28119
3.56071817318898,1.3093087712707245,0.0008396848610258134,1.7392097872765808,22.0,0.10439109194413111,4.0,-0.027690648595033587,0.008352227225833325,-0.998320630277936,32037
2.3221673864231165,0.8701573337498721,0.0005181540797488671,2.8441081563599195,13.0,0.17016840320354715,16.0,-0.022405800404757426,0.00027627755773045753,-0.9989636918405076,27949
4.565906921249073,0.7994527449025483,5.723214671793375e-05,4.0889115946385415,19.0,2.0273479734203272,4.0,0.000449295059484879,-0.0033306200943147555,-0.9998855357065931,26931
1.2125778034190855,0.9414624821330249,0.0020563672100581964,4.23925044564659,22.0,0.26014824264623826,4.0,-0.043789317170251744,-0.006972739970179657,-0.9958872655798819,25087
0.5100645775883896,1.5921954031496501,0.004252807811237713,3.64463330329667,7.0,0.2280089278885596,19.0,-0.011475437592406912,0.05897353172492165,-0.9914943843775318,27925
3.653474389834996,0.48599790443731716,9.696940909997842e-05,1.7319718163669606,22.0,0.101214397295284,7.0,-0.009818730936618808,0.0007160615043691701,-0.9998060611817782,26954
2.6315681357626244,0.7195062562197484,0.0005845882701737137,2.7288997685099976,13.0,1.1883258104812802,22.0,-0.01848270998637424,-0.012824124184369186,-0.9988308234596555,26932
4.171642095675927,1.7035392492988868,0.003021644874583118,0.3362181481240736,10.0,0.12130886323485417,13.0,-0.05480692176793728,0.0011236257272739885,-0.9939567102508423,35478
1.36213819224544,1.0805857746263974,9.28466824634544e-05,3.23462649168338,10.0,0.7871895991168613,7.0,0.0017269982827477015,-0.005183374633501204,-0.9998143066350703,28836
2.143742640277828,1.2012582478786533,0.0019482529675247662,0.41758842316758354,7.0,0.017935154414963173,4.0,-0.043432431451578477,-0.0033487435499669474,-0.9961034940649354,34404
1.747816062767408,1.5820459843567476,0.00031340650478051124,1.3055350544841824,13.0,0.06923432751562954,13.0,-0.011535710765772403,0.012766414237228078,-0.9993731869904451,31342
0.946063041905913,1.0080651265050624,0.0007244562042755254,1.4674613343525962,22.0,0.09372236167918466,1.0,-0.015619624652462662,0.02184624444082807,-0.9985510875914637,28327
4.837670461339636,1.0082444484414619,0.0001165170047188191,3.976884587232895,13.0,1.7375385702680777,22.0,-0.009365319288916173,-0.0052124556224718895,-0.9997669659905485,28794
0.6355821779456727,1.257932482966276,0.004304422143095454,2.581766202397157,7.0,1.0440625,1.0,-0.03861278749488786,-0.029763780456635698,-0.9913911557138088,28945
4.120841602599037,1.3991473129941507,0.0010783315304502272,1.6480315375936667,10.0,0.81583977733462,10.0,-0.031146191410150965,0.006460276328455283,-0.9978433369391119,32904
4.29893354024147,1.336110792419175,0.0011687979209351607,2.908360923991226,10.0,1.4377757920903917,4.0,-0.023652419967532222,-0.00010593016148921237,-0.9976624041581262,43930
4.871520416224475,1.7987793917834372,0.002623263898757444,0.31125039175243874,10.0,0.13892762986115753,13.0,-0.05110287205655204,0.00083280176903939,-0.9947534722024917,39168
0.8601379065282195,0.4548235668443131,0.00039475944912048533,0.4963442173182613,13.0,0.09713277944922775,7.0,-0.019801615418896003,-0.0014080076326244378,-0.999210481101761,41059
4.224523702175085,1.3042280789709941,0.00026173002287588343,2.9141271256168815,10.0,0.18548133893042457,22.0,-0.00579044770410604,0.010280064912956164,-0.9994765399542609,40833
2.56035874243616,1.1309202164052425,0.00554427308168981,2.7565458980249526,10.0,1.3655766870063064,10.0,-0.07101256784313456,0.007248359289369682,-0.9889114538366238,27808
3.8534899120582393,0.9629106543950325,0.0005831511676555046,1.6962558879470473,13.0,0.8419702018637327,10.0,-0.02316739980873395,0.004603902239184884,-0.9988336976646723,28128
1.318787430637505,1.3348847344125643,0.0010171332604995698,1.3962310169018572,10.0,0.5691565135060036,4.0,0.00010009548055883114,-0.010276390061213671,-0.9979657334789925,28092
2.0548988530787167,1.1176221398813102,0.0017842123380877872,0.4204603928694116,22.0,0.10573859529495641,13.0,-0.041928536981221745,-0.004453821047247815,-0.9964315753238219,33871
2.8758281818962144,0.9680045892889103,0.0006624346443239171,4.15768977877427,10.0,1.029318355612226,7.0,-0.02261296179045002,-0.009940660213744314,-0.9986751307113426,42014
0.8558487376862821,1.5354474755304293,0.007585128676416364,4.457545797595634,10.0,2.203955322471661,4.0,-0.08612411980726838,-0.004824083101947584,-0.9848297426471495,37359
1.6356762559767057,1.6734966181317266,0.004982884539401322,4.829244886309887,10.0,2.400580923412325,19.0,-0.06884877742896711,0.00792211669654477,-0.9900342309211702,37521
1.0077051858926234,0.9190484954815128,8.940894505948815e-05,1.467589692019182,10.0,0.729035245097922,22.0,-0.009392105434050155,-0.0002087974665338943,-0.9998211821098826,28248
1.2061706825554501,1.449615891907387,0.0044816752314716934,3.276979047576006,10.0,0.2103449890288696,19.0,0.041584892768358014,0.05025558751609885,-0.9910366495370433,31264
4.774484374732078,0.8570110024607236,8.468998432054065e-05,4.004057519466996,16.0,1.9989491141812343,16.0,-0.008406864625816465,-0.002914512192549391,-0.9998306200313624,25769
3.4344750491557856,1.2865575213028233,0.00023269105711809512,3.8944076865020527,10.0,0.48062504308117576,22.0,-0.006608430029138928,-0.006549563275038672,-0.9995346178857591,42592
4.288090523691988,0.4117824200619948,0.0029963687249441318,2.9103020930755337,25.0,0.36421797631860237,10.0,-0.007557113660980132,0.00578732094204866,-0.9940072625501408,47577
1.8717075673672585,1.5483203212872632,0.005635632860991557,2.1364315332393975,10.0,0.26398699463497566,10.0,-0.07190165857790443,-0.014597991396658962,-0.9887287342780019,27135
0.687641188994208,0.49965858821967524,0.004566549980501877,0.5023892163194932,13.0,0.20921875,4.0,-0.022524503011178632,-0.0004918719144328086,-0.9908669000389956,40530
2.52510667324488,0.9525184753924044,0.0007894245688054857,2.7679444951239494,10.0,0.6842850633500408,19.0,-0.02754388766169579,-0.0024513538751939723,-0.9984211508623653,27219
3.1346464500533022,1.6846826501695042,0.005159291659256882,2.5588707715203545,10.0,0.7832526848168374,13.0,-0.0569383815339774,-0.006033176441738682,-0.989681416681493,25390
3.335408684854222,1.3768528596615899,0.0020740574563792302,0.3486940199800816,16.0,0.17734175498740093,22.0,-0.0454038234981746,0.0007154250842838234,-0.9958518850871916,34346
1.3407131132257195,1.7730767238860108,0.0012451811881440955,1.3787605655859214,7.0,0.17004946273694205,22.0,-0.02143166593714237,0.02631412779666358,-0.9975096376237214,30233
2.911765179066848,0.7479066989362143,0.00033963584719309825,4.143599477172281,13.0,1.0247128713446407,7.0,-0.01728955048664374,-0.0051570185290712965,-0.9993207283056388,43603
0.6009579669081581,0.8635940446970818,0.006352328477578162,2.5874271456369775,10.0,0.24328125,1.0,-0.07398531108439332,-0.020866527073152254,-0.9872953430448309,33622
0.8181031885929835,1.3193305522287153,0.00825252541213628,2.5017686877608,10.0,1.0135937500000005,1.0,-0.033758386833895704,-0.03563142155641015,-0.9834949491757284,28634
4.621526510765089,0.6255845511234062,0.00032231552696670995,4.064241878890061,19.0,1.0105972117258535,22.0,-0.00972469192773701,-0.005012990441408687,-0.9993553689460407,26626
4.8871334537061095,1.4616592314678662,0.00025429219736616826,3.937818952994758,13.0,0.23019739663429967,13.0,-0.004516539733482813,-0.004274216670139519,-0.9994914156052588,26911
0.39787861520231294,0.5062113622388642,0.0005225258806969002,0.5348301770645667,10.0,0.07303271853608855,10.0,-0.022829234093064782,-0.0009370611248436843,-0.9989549482386096,39523
0.6178632463689011,0.849752411035296,0.0027072965837791063,2.601174011049737,10.0,0.9636590754589519,22.0,-0.05081918890332893,-0.0022863894554983905,-0.9945854068324492,33116
2.391581598588682,0.8021446174141301,0.0011243794791130357,2.811285074005704,10.0,1.054212853768094,13.0,-0.01711695236989098,-0.017679378923691716,-0.997751241041756,26351
4.475664056105435,0.42400666443108803,0.006886640013063605,2.854802211133933,25.0,0.17810782705462017,13.0,-0.007546924147553389,0.0032205185444818506,-0.9862267199738765,45339
1.7502167147863956,0.490641359332533,0.0001249113465527918,3.931865171406385,16.0,0.24885539529094375,22.0,-0.0014382277309269516,0.008015438170763348,-0.9997501773069123,42648
3.767522922743619,1.4820173570573574,0.002375519239788404,0.35017476461821356,10.0,0.08755693971609045,19.0,-0.04864662178305844,0.0011669122095666652,-0.995248961520438,37572
3.915671742371498,1.2092817554153918,0.0003321345084317251,1.6669366332196471,10.0,0.22202246702962078,7.0,-0.002173520675585563,0.00751404133619878,-0.9993357309831172,30268
2.3244045833869067,0.7647798837543687,0.0019419321421909608,2.842709439277907,13.0,1.4099920263187702,10.0,-0.04228878389775156,0.005032007184830592,-0.9961161357156257,27043
1.0600585966977774,1.1373063820080336,0.0012001809345087988,1.4411658228526651,22.0,0.26767353329326554,4.0,-0.011472351996545373,0.030043342913666296,-0.9975996381309747,26878
2.5903772570053003,1.5593499692740165,0.0033679008189410053,4.28755951490246,7.0,1.3338789360860765,19.0,-0.04849509949499134,-0.024357546691917767,-0.9932641983621273,33454
1.3133799330304838,0.5699694048759127,0.0005565612873845716,0.47463585140123343,13.0,0.21259480362741934,13.0,-0.023552561934797097,0.0002812603568473305,-0.9988868774252344,40790
2.5166339491742686,1.61847375479278,0.003843119833939923,4.313172211583586,19.0,0.0646264018310945,1.0,-0.0612604890192585,-0.008666545706554929,-0.9923137603321357,37172
2.5552196298586214,1.7980206613977934,0.0020621286548967444,4.30269448420579,7.0,1.6032726457855666,16.0,-0.018633800388565804,-0.038158441090766895,-0.9958757426902085,32085
2.887624522360606,1.4236285765195065,0.0020529100684337775,2.6227478728547426,16.0,0.634396584396809,13.0,-0.04275373866999875,-0.006985510516975484,-0.9958941798631143,27882
1.8864146282164218,1.107653639539852,0.00041151410480466666,3.8462609193373933,22.0,1.4427651587992893,22.0,-0.009888829129877125,-0.014156962434944562,-0.9991769717903747,35113
0.3765328056354668,1.069753999805184,0.006491253161783783,4.844922554346727,22.0,2.3647350415469823,1.0,-0.08019404178830655,-0.0020762216852807693,-0.9870174936764167,35097
4.2067476716999685,0.8121795470633444,0.0003121602251031641,2.938076985822423,16.0,1.4562306030094507,4.0,-0.012004151941253633,-0.0005025510572022752,-0.9993756795498047,44943
2.2001512529934493,1.5277827779060673,0.005640433564862435,2.0467524184536887,22.0,0.13513330490843548,1.0,-0.07214617666115179,-0.019464977182208496,-0.9887191328702734,30326
1.9414347276747048,1.750089869366554,0.002813671908055815,2.1204145575555535,10.0,0.7862126851043015,22.0,-0.02887163101739348,-0.030310990064939314,-0.9943726561838848,28520
2.994249031142546,1.5098915357020264,0.004749576246141141,2.605113479048441,19.0,0.1601824784889238,22.0,-0.06712810208757389,-0.012459848852099423,-0.990500847507703,33441
1.9072214987110712,0.7369992793784955,0.0005047579256797219,2.9977806390594743,10.0,1.1180632843457698,10.0,-0.010197052271561207,-0.008903437036796098,-0.9989904841486255,27673
2.218179712864052,0.4076549517952928,8.811344474624061e-05,2.871913790491282,22.0,0.22686682323523688,1.0,-0.007564203099210336,0.0022910646783057794,-0.9998237731104971,33099
4.855812860667206,0.729546977310868,9.695680267252094e-05,3.9738494549977124,22.0,1.9813362554055152,16.0,0.0054995640050502,-0.003563682845821542,-0.9998060863946794,25831
1.3564837000109262,1.7637952414559028,0.0016697317887763852,1.374538836897292,7.0,0.17023803781384245,22.0,-0.02108337917983151,0.03294490348476337,-0.9966605364224558,31322
2.0411235010971014,0.822194769048145,0.000203909392905266,2.948946588789659,10.0,0.7283600082115155,19.0,-0.012319813609249938,-0.004216669541405961,-0.9995921812141787,29133
1.9138778152089082,1.2869736299712258,0.0009288493202290748,3.830476703005442,7.0,1.4360626090773791,22.0,-0.014719321650821777,-0.01898535646277147,-0.9981423013595497,37546
4.345654836133636,1.236462456785373,0.0003669566365408494,2.8808996030038467,10.0,0.1820893608656254,22.0,-0.012011953922145893,0.010879166632283329,-0.9992660867269012,41278
1.6326724716357195,0.6249989156327687,0.0002590112954830026,3.989918211176331,16.0,1.9833481935047312,19.0,0.01028300690491675,-0.002725058969767935,-0.9994819774090332,38326
1.8947188003986994,1.3599078346933196,0.0005324894013263304,3.844754950771851,7.0,0.2209860100954325,4.0,-0.021415524300437833,0.007459303991881034,-0.9989350211973361,34544
0.6189682902861297,0.6775229793101285,0.0009150610143165983,0.5239584245781238,22.0,0.17390367265900641,4.0,-0.02999213823840756,-0.0016962413777937635,-0.998169877971336,34405
4.717238418467622,0.9689508668934074,0.0002761963652313515,4.024533444797034,13.0,0.23590269514648246,4.0,-0.01616852914696694,0.001778506257902537,-0.9994476072695442,26845
4.962233750281889,1.6762170743398495,0.00043002072782127865,3.923281936476333,10.0,1.9546951411288256,16.0,0.009795551050729519,-0.011331920175986672,-0.9991399585443603,29598
3.491085512577822,1.1347823207357215,0.001405179119064015,1.763860029633451,10.0,0.7505995739633324,7.0,-0.03259687491918973,0.008665755306190369,-0.9971896417618761,31012
4.9583451521771815,1.2399279100503773,0.00017213846982633285,3.9304991985844584,13.0,1.9596813357252785,16.0,0.004270741944776706,-0.008075531040944495,-0.9996557230603585,28875
3.636000410007438,1.1483857209757729,0.0004314043595322614,1.7357960822903484,10.0,0.09748039036642109,7.0,-0.020735289139279873,-0.0008154563092766564,-0.999137191280925,28537
2.549457391614641,1.3356332031334408,0.0025221376059454403,4.306320552723297,22.0,0.0541092119160868,1.0,-0.049837183359762074,-0.005648263240606161,-0.9949557247881257,37001
0.5794826663046811,1.8116491103343624,3.945608390321098e-05,3.577713924644329,19.0,1.1284901136926855,10.0,-0.0020816315853266123,-0.0005506144089320403,-0.9999210878321927,30778
2.2326772131079307,0.973123930761042,0.0006648433377677287,2.8682219923373196,22.0,0.14626138926957258,1.0,-0.02471411550533062,0.006348638024152864,-0.9986703133244488,30845
1.1603850049536482,1.239541976321533,0.0011654599187171932,1.4171517726385217,22.0,0.09605052915702518,1.0,-0.014062249737072412,0.03095442167623404,-0.9976690801625661,28214
3.277918338954085,1.284561685663698,0.0006420981317428742,3.952656360389129,22.0,0.9875886644374925,19.0,-0.014857759249721906,-0.016436391453359518,-0.9987158037364896,39548
3.835268344578596,1.3908116454799604,0.0007675480342514973,1.687730088576625,22.0,0.10231559221668625,4.0,-0.02458743003032459,0.01262760969714818,-0.9984649039314826,31030
1.4985860540410423,0.8208206486460096,0.0028408876594332444,4.058700800333683,13.0,1.2830800819157793,13.0,-0.03960348406327384,0.0031105296355202396,-0.9943182246811468,26207
3.7322331155885866,0.7674002273158428,0.00048465081417925493,1.7123711429617166,13.0,0.11226971392494522,7.0,-0.012890050407500582,0.008078285323385292,-0.9990306983716518,26175
3.187132953280681,0.689331895784836,0.00014458467406242015,4.013942190368825,16.0,1.5012803716140284,16.0,0.0019817476498407644,-0.010141864910041746,-0.9997108306518724,41599
4.566872558627996,0.6798550061836506,3.961606029878606e-05,4.088986833655351,22.0,2.0286062923451347,4.0,-0.0004977802771001634,-0.0030596197795891055,-0.9999207678793675,26793
4.629063578667655,1.8795795463841543,0.0033519666378573065,0.32075130855655976,10.0,0.11577909092641195,13.0,-0.05771914471506182,0.0012019515633140462,-0.9932960667243205,36274
2.805437825240362,0.5861233048876411,0.0008163957128816124,4.196108344549287,16.0,1.0478732019383556,19.0,-0.016857418351619212,-0.01615110753153396,-0.998367208574196,44488
1.6315751253573496,1.0739014741925001,0.0008410234251525761,3.105500406332451,22.0,0.13182585803682298,1.0,-0.010877091452898209,0.026696757928906384,-0.9983179531496841,29673
3.841974254219332,0.9427305108968046,0.0001370036766769056,1.6848103210292222,19.0,0.5379257861242879,10.0,-0.003883102192868681,-0.005030282063940794,-0.9997259926466551,28479
5.010309739431394,1.3762975666321307,0.0003138167118841295,3.896092476095925,19.0,1.7105916908028784,10.0,-0.017408793224026158,0.0029149420490787877,-0.9993723665762394,28568
4.40837396784495,0.6700548267774222,0.0002067475976859079,2.877580552439629,19.0,1.4344777078384712,10.0,-0.012933768316588538,0.00019152360922794536,-0.9995865048046256,43352
1.6700520877387486,1.55741927202086,0.0013435474232740274,4.837003081767303,10.0,1.8006990854044627,16.0,-0.007660506365491485,-0.0336876107792292,-0.9973129051534924,38554
1.1926677738973135,1.653399852894768,0.0010085996819814147,3.2929559333381766,7.0,1.009367257491818,13.0,0.009425728310617127,-0.012592434685844069,-0.9979828006360351,27683
4.103780246955783,0.6023863423123038,0.00011744386053547107,2.9635406267084576,19.0,0.1858735961976348,22.0,-0.004007998723953776,0.008770715527718468,-0.9997651122789237,42675
2.5068032541496343,1.2661452523630745,0.008456237978653025,1.9595881403253061,10.0,0.5039687702562864,13.0,-0.04565624254612355,0.0005047595139292364,-0.9830875240426916,32106
3.899533671693538,0.8047202003709422,0.0002329191344571102,1.681028548316251,13.0,0.1067780013929646,1.0,-0.010855523305204657,0.01023857578241193,-0.9995341617310712,29586
2.4523074159299236,1.0717037630879303,0.0011458703473024023,2.7869864120510215,22.0,0.139965264188958,1.0,-0.03363039428418749,0.0006076971510476159,-0.9977082593053672,27451
4.164322561986565,1.4438149264219169,0.0006658843110999291,1.6285125829659717,22.0,0.10108607332461049,7.0,-0.022267246637902575,0.012933487393288125,-0.9986682313777839,34305
1.4170409978395637,1.7230229999647517,0.003291628422483317,1.3587764773922406,22.0,0.07910757794957292,13.0,-0.005819565248430192,0.05595792645709481,-0.9934167431550047,29135
4.0038203119863836,1.6200290845701475,0.0011695530483109007,4.317204615234254,10.0,1.3415206954953576,19.0,-0.016197505679998184,-0.02761671703373923,-0.9976608939033934,22109
4.394939983974258,1.4901330532231252,0.0009584104998149323,2.870640784025236,22.0,0.17849214731394147,22.0,-0.026627166598687843,0.012562859267384804,-0.9980831790003747,41716
4.14527425241502,1.2423476330278,0.0003174770318631337,2.9400896346160668,10.0,0.18630162475007153,22.0,-0.0041922723967866525,0.013550429376259781,-0.9993650459362484,41387
1.9721755590299883,1.0234319481465621,0.0015065007357742966,0.41327971854617745,16.0,0.21080820565840722,22.0,-0.038735177121934805,0.00040819599407157205,-0.996986998528389,34695
0.6308797733529671,1.524044724438447,0.0012517834877592282,3.584180535890757,13.0,0.2203464228176492,19.0,-0.0164629890952507,0.02898873994141899,-0.9974964330244873,28040
4.823349936189499,0.5271656928338477,0.0010807875758935825,3.98336371948472,22.0,0.2538560857340874,10.0,-0.006868593223539855,0.007519218237578392,-0.9978384248482105,28090
