Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.310961468338678,0.555701132637793,0.006614208780644226,2.9050000149011614,22.0,1.4525000000000001,16.0,-0.009655988937171435,3.927375812262657e-05,-0.9867715824387144,39597
2.2654520717290687,0.4396157128718222,0.004823662869846146,2.860000014901161,19.0,1.0725,13.0,-0.008778256517086417,-0.007897539730127107,-0.9903526742603165,59161
3.8530436845791196,0.7489240755229896,0.005598720883523645,1.69,13.0,0.105625,1.0,-0.010845512590596752,0.009305886022137038,-0.9888025582329454,39026
1.1627192577145709,1.0819258603564805,0.0017466234610771236,1.42,25.0,0.1775,22.0,-0.011723258908307027,0.028896019140202296,-0.9965067530778178,50469
4.771121370179818,0.7616175480356375,0.00525475427445532,4.000000014901161,16.0,0.5,7.0,0.0023710787649967903,0.024288182916940095,-0.9894904914510919,71554
1.3023619284880137,1.6822713958520479,0.0011905655035726603,1.387945608586327,7.0,0.058493238024450334,1.0,-0.020167523815979596,0.026665998339030262,-0.9976188689928647,80733
3.7530556665681787,0.6085444687045329,0.004424408041311723,1.7100000149011612,16.0,0.106875,4.0,-0.01058906649979946,0.005532715521116996,-0.9911511839173546,46501
4.039920801721497,0.6910149407160413,0.0002788878426343011,2.9850000149011606,16.0,0.1865625,4.0,-0.009517375353488015,0.009097612019354665,-0.999442224314726,36510
4.607951626608419,1.4372099329541412,0.006133991377866743,2.81806519758031,13.0,1.1451918764021412,1.0,-0.06509398072713218,-0.0071134441493416935,-0.9877320172442519,40530
1.6581561692836726,1.0546400913779848,0.004049610779385482,3.09,22.0,0.5793750149011612,7.0,-0.010656224248056827,0.025164390196198597,-0.9919007784412431,69298
0.6738818981916375,0.3601138780465433,0.005375526470503211,0.5149999999999999,16.0,0.19312501490116118,22.0,-0.01544093272375962,-0.0007327993643832867,-0.9892489470590071,68719
4.529169378918382,1.3615395899905696,0.0035809416240708547,4.09,25.0,0.2556250149011612,4.0,-0.02350181830349095,0.010332602902500373,-0.9928381167518577,71096
2.256003241485768,0.4071188844262904,0.001929051511893265,2.865,19.0,0.5371875,13.0,-0.012408580064047827,0.0016679937586720622,-0.996141896976219,61260
3.1552606215562546,1.6014308085933662,0.0032245114698669086,0.365,7.0,0.09125,1.0,-0.05248446755400543,-0.00596440115625413,-0.9935509770602561,77993
1.3174463557878768,0.3410698487468019,0.0011974947071885511,0.46531104680135654,19.0,0.1307812500299938,1.0,-0.013859417715264725,-0.0011532689536791494,-0.9976050105856096,67986
3.153778124043178,1.134005713383796,0.004460998479904776,4.015000014901161,25.0,1.00375,19.0,-0.018458467834538434,-0.023028992612862835,-0.9910780030402195,47511
4.068836639290283,1.3158682188172257,0.00912033642423693,2.9699999999999998,25.0,0.9281250149011613,4.0,-0.020467799280629858,-0.017946707082914275,-0.9817593271515205,45634
4.213364547637919,1.133673881487742,0.005747075111104616,1.625,10.0,0.5078125,13.0,-0.0054590663795759525,0.039660467553157955,-0.9885058497777978,46876
1.1572432383811846,1.3810183449128508,0.0027969934374197924,1.4241816626892052,19.0,0.18255976829646212,1.0,0.014104548960884429,0.050008537678835015,-0.994406013125169,68832
4.309628982415168,0.5431960533837684,0.005402268393240539,2.9050000149011614,19.0,0.36312500000000003,1.0,-0.011335021377930398,0.003250733981655724,-0.9891954632135248,39837
2.998709291872947,1.3277421562784377,0.00248423028213951,0.38387499999999997,10.0,0.023125014901161194,13.0,-0.049140131488853926,0.0008389249354978237,-0.9950315394357117,84961
4.950045846910297,0.6147924260539875,0.003182635327545702,3.935000014901161,22.0,1.2296875,19.0,-0.007569261885240928,0.010248155848918545,-0.9936347293448773,72106
3.3422908820186628,0.9375790701515222,0.004009684636579913,1.79,10.0,0.111875,7.0,-0.022733470835901624,0.004015412213007287,-0.9919806307268505,45431
2.9262917198296954,1.3066009160150251,0.0034914892682997856,0.36796874999999996,9.0,0.05859375,3.0,-0.04784515729715271,-0.004826008384260831,-0.9930170214634063,82449
0.5991521276349729,1.8336386296163132,0.0074900232346601925,0.5062711623356606,3.0,0.16847593065021235,1.0,-0.08075441565554842,-0.00463249180531899,-0.9850199535306794,108035
3.61416930269849,1.5621518449118248,0.00438389954111118,0.3579375,10.0,0.1078125149011612,25.0,-0.054290925774018436,0.0007124407598585632,-0.9912322009177602,78176
1.1097483464453284,0.9431712598882556,0.009741235562354844,4.305000014901161,25.0,1.3453125,25.0,-0.0297365973986151,-0.03158906366275929,-0.9805175288752831,38236
4.675230325386353,1.6338905402347368,0.0035682635881761904,4.025,7.0,0.2515625149011612,25.0,-0.028176908112017687,0.01776453393117733,-0.9928634728236458,76524
3.746456614845028,0.5250511209765346,0.0018765338071211612,1.7100000149011612,19.0,0.21375,7.0,-0.006926683049415547,0.006356298067523425,-0.9962469323857409,40353
0.3275683274762153,0.6480721175605063,0.007724298785597772,2.725,25.0,0.1703125149011612,4.0,-0.03853543719489573,-0.009585121585433686,-0.9845514024287774,46236
2.9573086154100574,0.9547866653549922,0.004520096501646531,4.115,10.0,0.2571875149011612,25.0,-0.02526488415231347,0.0037954445879722354,-0.9909598069966777,42889
2.3838944571051597,1.3030664682486868,0.006366571890490946,2.000000014901161,25.0,0.625,4.0,-0.05593127682211811,0.01302946208109407,-0.9872668562190242,42961
3.638025595517092,0.44366283756910585,0.0017236950165623321,1.7300000149011612,25.0,0.865,1.0,-0.021090467574999442,-0.011854220551285483,-0.9965526099668857,33984
2.900795833795322,1.413748952023782,0.005657446821916601,2.63,25.0,0.164375,19.0,-0.052939722979289644,-0.01073817918505118,-0.9886851063562,52018
1.5013471240370375,1.6725767953167217,0.007756571598319328,1.3449999999999998,25.0,0.2521875149011612,13.0,0.005044045956797796,0.05419548871775751,-0.984486856803366,68059
4.02835242308356,1.6261103638513776,0.007891685488727984,4.960000014901161,25.0,2.17,4.0,-0.04813574066783732,0.019386713028545208,-0.9842166290225426,70322
1.453370400755915,0.8356959189231276,0.001616075023301966,0.45500001490116115,25.0,0.170625,22.0,-0.03292438947286859,-0.002460783704794102,-0.9967678499533563,72966
4.9431705053489265,0.6352733752459844,0.004462294141241774,3.9349999999999996,22.0,1.9674999850988388,19.0,0.0074242844026713405,0.019931898804091644,-0.9910754117175307,64785
0.7247344943442614,0.5893493817889912,0.00792589332101823,0.5100000149011612,10.0,0.1275,1.0,-0.025063322684621307,-0.001299000239199443,-0.9841482133579588,79990
0.6928334100092718,1.69548737187805,0.006063495890151205,0.5298241685979046,19.0,0.20702043260160774,1.0,-0.07612819192611193,-0.005469490632417822,-0.9878730082196981,122421
3.427598940246592,0.38602516576522344,0.0010875748095230398,1.775,25.0,0.7765625149011612,22.0,-0.004154159532851881,-0.017306804037041514,-0.9978248503809191,36542
3.0792425535533163,1.7207523613252145,0.008501663474109744,2.57,25.0,0.16062501490116118,19.0,-0.06722228219032536,-0.01568150783166521,-0.9829966730518622,56176
0.49767632810400597,1.849791095147702,0.008087097371211605,0.5796875000021499,3.0,0.08281250000418595,18.0,-0.08626500826673783,0.0010473922539736055,-0.9838258052575694,106875
4.841757864080214,0.6064832356516264,0.005450072908107395,3.975,22.0,1.490625,13.0,-0.009445301566962955,-0.002847048348449307,-0.9890998541837792,68073
3.455219350996064,1.495257246578595,0.007592968594843041,3.17,25.0,1.1887500149011612,22.0,-0.014047278308445979,-0.011653425702874875,-0.9848140628103185,52754
1.8742473940384319,1.05468269808356,0.004404056221981811,0.42999999999999994,22.0,0.10750001490116119,25.0,-0.03986237850499304,-0.0038284924409331088,-0.9911918875560154,83658
0.706646196405252,0.45903209277576823,0.0067446715814221125,0.5168411294839559,13.0,0.04828125,1.0,-0.019359330323778644,-0.00040477336986468986,-0.9865106568371624,60967
2.518409778097742,0.5305634214749843,0.003014872597954743,2.765000014901161,16.0,1.2096875,22.0,-0.021955704756021408,-0.02038070063272646,-0.993970254804107,52634
4.416282021072432,1.7113362524799403,0.0027247532423246845,0.3200000149011612,25.0,0.1,1.0,-0.0506093916498741,-0.006537481737333329,-0.9945504935153525,71161
