Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.4538599015036797,1.501978062550452,0.008802438721715378,3.170000014901161,25.0,1.18875,22.0,-0.013580174605600959,-0.011703122880819417,-0.9823951225565951,56523
2.7529798067180358,0.5053916580634011,0.001665732753308835,4.225,19.0,0.26406251490116117,22.0,-0.016496530249205305,-0.0001996816760988767,-0.9966685344933736,37609
2.8146409985522642,0.4998307999936309,0.0011925215546714218,4.19,19.0,0.52375,25.0,-0.012640607312446098,0.005919020297849126,-0.9976149568906264,38323
1.8618338982505018,0.7772774729988214,0.0019332190715061204,3.01,10.0,0.1881250149011612,19.0,-0.011627373294599211,0.013345803186191331,-0.9961335618569926,54421
2.8251914651167644,0.5124148649861388,0.002324902889122016,4.181296804856461,22.0,1.3820293354376896,1.0,-0.04441571708277035,-0.01043775911180047,-0.995350194221772,38696
1.4020443883552576,1.2905991670119277,0.007380770959854788,3.2,7.0,1.2000000000000002,10.0,-0.007391607996500342,-0.007586265059810547,-0.985238458080299,75326
0.8146047778570478,0.8360121365309316,0.008778129442998717,1.505,25.0,0.6584375149011612,4.0,-0.019239254355248554,0.025043287453293744,-0.982443741114012,58264
2.7280000270419014,1.468491227843129,0.005011205919707051,4.980000014901162,22.0,0.31125,4.0,-0.051418507934812646,-0.004688198994504754,-0.9899775881606245,81992
1.143430912377317,0.4549644235967713,0.00484110766708723,0.48,13.0,0.09,1.0,-0.018366943354218547,-0.0010767704279002824,-0.9903177846658185,60892
4.18419006568931,1.351605151551746,0.00561986733127251,1.630000014901161,25.0,0.10187500000000001,1.0,-0.014037810365721057,0.022569484892004974,-0.9887602653374933,52571
4.563257467819565,0.4300657559429126,0.009597309952463107,2.8300000149011613,25.0,0.35375,10.0,-0.008764573639999843,0.003816991148776914,-0.9808053800951531,32095
4.200827833615133,0.4867414459615501,0.001692724361475717,2.935000014901161,22.0,1.100625,1.0,-0.010513482554593544,-0.008420676291817497,-0.9966145512770292,36992
3.752960013382274,1.0010248125469636,0.005759898375447103,1.71,10.0,0.106875,7.0,-0.01962633177464722,0.00789490967216503,-0.9884802032490982,47260
2.718603849573917,1.4344188005089233,0.006330702884914774,2.6849999999999996,7.0,0.1678125,19.0,-0.050939800458119563,-0.0068728408669605084,-0.9873385942301686,62561
0.651404669850615,1.763653183400544,0.006308680823433832,0.53,25.0,0.16562501490116122,22.0,-0.07587318899117965,-0.0021457350776421347,-0.9873826383531257,115261
4.0756704570231665,0.8753464679934573,0.0017920993313172984,1.650000014901161,13.0,0.515625,13.0,-0.005185668536122541,0.028144504636938582,-0.9964158013373671,46148
2.0929870377892725,1.3628964351941706,0.009782446293815972,3.7349999999999994,25.0,1.4006250149011612,22.0,-0.0057719009612376936,-0.01002268586179657,-0.9804351074123647,48653
3.876882593694206,1.6040992984804225,0.0036500484825199297,0.3475625,10.0,0.020937514901161195,13.0,-0.054187376371926596,0.0009845714716833647,-0.9926999030349591,79394
3.562035125459212,1.1462757767314204,0.005563594698109076,1.740000014901161,25.0,0.10875,7.0,-0.024470059910559852,0.006687709550532698,-0.9888728106037682,38425
1.483576863251123,0.43158183606945316,0.0016555240950966166,4.09,16.0,1.278125,4.0,-0.01570405191577967,-0.012207740131956933,-0.9966889518098295,37974
1.8826021617565614,0.7629603315945012,0.003390918441945723,3.005,10.0,1.3146875,19.0,-0.015543101018708623,-0.01347527669801662,-0.9932181631161181,57872
1.0648779062088218,1.6058917055182154,0.008808506265320037,3.3499999999999996,10.0,1.046875,1.0,0.022889516057351886,-0.0356734543151576,-0.9823829874693547,81926
4.344230267892943,1.8839403856734345,0.0062091640856410946,0.332,10.0,0.1400000149011612,4.0,-0.06127868029035834,1.1616389874436004e-05,-0.9875816718287208,87625
2.3048220926290597,0.6116699791017904,0.0009711331136559309,2.8449999999999998,13.0,0.5334375,10.0,-0.0198176653108846,0.00419049701864263,-0.9980577337726785,66040
0.40233592671280716,0.9992640116901007,0.0029683294600540977,3.746056071886428,22.0,1.1942780131231299,1.0,-0.010356800013705104,-6.029148590766531e-05,-0.9940633410798859,75259
2.364784455070274,0.5008817526292058,0.001901713317819853,2.8200000149011606,16.0,0.5287499999999999,1.0,-0.014135006969695727,0.006512191649561625,-0.9961965733643623,51830
3.902598424051538,0.865414871722545,0.0049661423900075885,1.6799999999999997,13.0,0.525,22.0,-0.0034604311842381403,0.02885278199332537,-0.9900677152199805,37526
3.373694961177227,0.9019581304154172,0.004973084833447605,1.780000014901161,10.0,0.11125,1.0,-0.019483919629489605,0.005787600212649185,-0.9900538303331148,35041
4.51201058791845,1.5576987719789994,0.008987234819413659,1.5749999999999997,25.0,0.3937500149011612,25.0,-0.021222646918502692,0.035958728053317374,-0.9820255303611265,59092
1.352766130148132,0.9431054575747215,0.0014658895178359943,4.155,7.0,0.2596875,4.0,-0.03657546641198659,-0.0011509192296581777,-0.9970682209643363,40792
2.871491790767384,1.365044554665254,0.004398759482412418,2.6400000149011613,25.0,0.165,19.0,-0.05080710827622761,-0.009852939541171779,-0.9912024810352168,50125
3.4294736696569896,0.6799075539395947,0.008960950054319072,1.7700000149011612,13.0,0.33187500000000003,10.0,-0.01544755920744672,0.0075833306893295736,-0.9820780998913822,36753
3.480035923387479,1.6386557592792181,0.0031968738998522372,0.3500000149011612,22.0,0.13125,22.0,-0.05111718672396691,-0.004870632372931057,-0.993606252200343,87513
1.683863433639979,0.768520433576111,0.004397154602379438,3.97,10.0,0.744375,25.0,-0.016963688113826196,0.026822327966318504,-0.9912056907952665,42905
2.6190670256104025,0.902846260377346,0.002514157873002576,2.73,10.0,0.511875,7.0,-0.032252757136499874,0.004387921892475562,-0.9949716842539877,58777
2.1020636801085173,0.6132270252962186,0.006576583499963151,2.920000014901161,13.0,0.9125,1.0,-0.0051880220618033684,-0.03260551710666343,-0.9868468330000676,58992
2.236242053603501,0.589102714177965,0.0008187444340811423,2.875119153612255,16.0,1.173493122493941,1.0,-0.025005683847118373,0.0028873300073096525,-0.9983625111318462,62994
4.75949453497987,1.2122717840716908,0.0045812906217029825,4.0,10.0,0.25,25.0,-0.018341436204351615,0.016251524627907462,-0.9908374187565668,63437
2.794034660783435,1.191701020767968,0.009536159411612122,1.905,25.0,0.47625,25.0,-0.039535320222311515,0.007368481677128487,-0.9809276811767496,48411
4.951002787157303,1.6549584005252258,0.0074374095362510495,3.923468659418971,21.0,1.9259606682276273,1.0,0.008595520730134712,0.06726488697168595,-0.9851251809274999,65423
4.593491562144838,1.864565438085957,0.004111716789842901,0.3216250149011612,10.0,0.11624999999999999,13.0,-0.057145655101640706,0.0012796729250588055,-0.9917765664203199,88270
3.596148199450482,1.1800776230985142,0.0015414123688541892,1.735000014901161,25.0,0.216875,10.0,-0.023278962369410624,0.010657712769787005,-0.9969171752623182,44384
0.5233751463919224,1.8576048599103598,0.005010515322514619,3.6151887066413653,22.0,0.12520118717262552,1.0,-0.005857392620905276,0.06915754821183655,-0.9899789693549573,70450
0.48854140943597496,1.8364430247184154,0.008032792084043727,0.575125,19.0,0.13375,22.0,-0.08818560235683126,-0.003318446057386481,-0.9839344158319212,105576
3.410046596965226,1.4483858257274917,0.0096277530586657,0.355,25.0,0.133125,22.0,-0.045695424616945104,-0.005000534114311485,-0.9807444938826527,72215
3.236013954490643,0.9428728805216858,0.0011367605223516764,1.8099999999999998,10.0,0.22625,10.0,-0.024032565825248674,0.004693357596082071,-0.9977264789552882,49086
3.083540291573212,1.1549829154962235,0.004289058253163391,1.84,25.0,0.4600000149011612,13.0,-0.034343752677482714,0.010853543160974468,-0.9914218834936932,53690
1.1409708564840686,1.0831402829395331,0.0016604023442307048,1.4249999999999998,25.0,0.1781250149011612,22.0,-0.010866748807245344,0.028137579154803572,-0.9966791953115635,54223
3.4942056980755534,0.4466244619270609,0.0024186429652819363,1.76,22.0,0.55,13.0,-0.0069964097143198675,0.013105380330267428,-0.9951627140694385,40503
1.3148944275760395,0.9487220175911873,0.0014611429545181576,0.4668876789074341,7.0,0.10171902129156783,1.0,-0.03807138576898224,-0.0027814339169308895,-0.997077714090957,84271
4.491859841458138,0.8252580472500117,0.003075283400056139,2.8499999999999996,13.0,0.3562500149011612,25.0,-0.019029941389163658,0.005002586780313495,-0.9938494331999161,41690
1.3592146685131732,0.34057313111473303,0.0014452626699108517,4.165,19.0,0.2603125,13.0,-0.013671467906861622,-0.0008555180703627143,-0.9971094746602006,36070
2.279867357132646,1.090993114122612,0.0021506635138646146,0.4201875,10.0,0.0253125,13.0,-0.04348467906458316,0.0006462962552435184,-0.9956986729722574,78245
2.4517387390700702,1.0869105272956052,0.0027707324731436334,0.4,25.0,0.15000001490116122,22.0,-0.039139321200376914,-0.004089464889645488,-0.9944585350537267,75035
4.310729049501457,1.8658006891042158,0.004585730696379575,0.332,10.0,0.1000000149011612,25.0,-0.06055662291223321,0.0007445501847430048,-0.9908285386072544,78774
2.393288843429394,1.4727295422821558,0.009420421074764374,4.395049150619905,10.0,0.43733435580275065,1.0,-0.064500454127676,-0.004788816006471316,-0.9811591578504832,54874
4.389240707966469,1.133571571321536,0.0006512015695340212,2.875000014901161,10.0,0.1796875,4.0,-0.020747713807909574,0.008674209655594262,-0.9986975968609307,37561
2.4296701500304843,0.4857457584553842,0.0003038417535954352,2.8028253802369467,19.0,1.1857836196364941,1.0,-0.016823422934040436,0.00121770804669095,-0.9993923164927868,63170
4.968334270333053,1.211065028882254,0.0028806219131515265,3.92,10.0,0.245,25.0,-0.013763669559947386,0.020628576806394017,-0.9942387561736808,62738
1.0731175336828498,0.8215628483008426,0.0017620277938166229,0.485,22.0,0.1818750149011612,22.0,-0.034360355871703815,-0.00249225850589092,-0.9964759444123357,89298
2.7817914298787776,1.1101307055033145,0.005687583084644787,4.195,25.0,1.8353125149011613,25.0,-0.0363041095962209,0.0033618649962088385,-0.9886248338306765,41390
3.624558827473565,1.0411322930892533,0.0035033622003538545,1.73,10.0,0.108125,1.0,-0.018316889392963085,0.010201074018242905,-0.9929932755993021,38509
2.1095762105901437,1.4874519626002476,0.007724883944875249,3.725000014901161,25.0,0.93125,13.0,0.0023308467680413173,-0.06199725659247715,-0.9845502321102544,44881
2.3595580453985363,0.7741893254023332,0.004022605914941413,2.8200000149011606,10.0,0.5287499999999999,4.0,-0.02417875306957703,0.00841874516721906,-0.9919547881701241,58489
3.9229729115100738,1.8137379114049557,0.009291557803461248,4.340000014901161,25.0,1.085,13.0,-0.03846340406551457,-0.051816279976478946,-0.9814168843930737,68736
0.9387886174476769,0.3736882710926332,0.0004766058133147677,0.4950000149011612,16.0,0.0309375,19.0,-0.015577958546804285,-0.0008320767719164827,-0.99904678837337,59694
1.9982173712482643,0.7724320945755858,0.0023559838431505,2.955,10.0,0.1846875149011612,19.0,-0.014741956718980993,0.00997096179019149,-0.9952880323137092,52982
2.611133943544611,0.9785848810676346,0.00849514041557553,2.73,10.0,1.194375,4.0,-0.02848118559158077,-0.03372529758723593,-0.9830097191688388,64339
0.9208788411835701,0.4520971571986863,0.00048051516735514443,0.495,13.0,0.12375,1.0,-0.01905830541161762,-0.0012221675197677234,-0.9990389696652824,68126
0.939039355779815,0.452792787351123,0.0006077254153268319,0.4950000149011612,13.0,0.1546875,7.0,-0.018917962980864962,-0.0009465564587698804,-0.9987845491693649,65382
1.1925342702307387,1.8374537966513993,0.007542984483397408,3.2699999999999996,19.0,1.0218750149011613,1.0,-0.02110331107960823,-0.0566308120489187,-0.9849140310331805,76884
1.2977379621956615,1.5238524102879092,0.0037383033750109096,1.3849999999999998,7.0,0.2596875149011612,13.0,-0.011206436795377014,0.04861813778325445,-0.9925233932499841,76805
3.0546840553343566,0.819873566491574,0.0014485591610881032,4.074297002872026,25.0,2.02808403775623,1.0,-0.01807722010522063,0.00016470770894961347,-0.997102881677799,42525
4.346687159785538,0.5891434408483862,0.0024209523949514367,2.8949999999999996,19.0,0.72375,16.0,-0.007192990424732042,-0.003934838396448698,-0.9951580952100658,43024
1.9266876842148946,0.3947668828369192,0.0018185708020385105,2.9900000149011614,19.0,1.12125,10.0,-0.007570712071947941,-0.008265083020155665,-0.9963628583959224,56258
1.6823570742030087,1.0026557038733594,0.002559561938801358,0.4565000149011612,10.0,0.0825,4.0,-0.04299017027856022,6.137150383201968e-05,-0.9948808761223943,85469
3.4613593222300874,0.3907131743155507,0.00374567297410211,1.7650000149011613,25.0,0.8825000000000001,19.0,-0.01820472193497376,-0.012823175151981284,-0.9925086540518026,29340
4.6460823971688825,0.7308293314715026,0.0023072457040638206,4.050000014901161,16.0,0.50625,7.0,-0.0007020320229218623,0.02291949613582658,-0.9953855085918593,63656
4.524984996423755,0.7601327384902432,0.004565413475284608,4.1,16.0,0.7687500149011611,19.0,-0.020145133127977236,-0.024770625830467474,-0.9908691730494191,52948
3.0451142789345766,1.4963135424520289,0.004129342970383365,0.37,7.0,0.023125,4.0,-0.049434312185128254,-0.005885207576486288,-0.991741314059233,84313
4.432317903574814,1.8356619726065646,0.004807464736166556,0.32681251490116114,13.0,0.059062500000000004,25.0,-0.061189148854952,-0.0025335883918789423,-0.9903850705276456,87773
