Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.350031740573648,1.4177438606177772,0.003011710672029211,1.6000000149011613,25.0,0.2,10.0,-0.016499600031086314,0.02164882655396741,-0.9939765786558998,42937
0.49872478593215147,0.3147748130353274,0.0017114501010291328,0.5300000149011612,16.0,0.033125,4.0,-0.013848449795554928,-0.0005633748617951283,-0.9965770997979309,67973
0.8097177336253196,0.4410621582769122,0.0027640691291879183,0.5050000149011612,13.0,0.1578125,7.0,-0.018640242552177666,-0.000816758170834517,-0.9944718617416108,66656
2.436202028319061,1.0880799744412892,0.002132389082831976,0.4,25.0,0.15000001490116122,22.0,-0.03901265652417319,-0.003972808264890517,-0.995735221834335,76042
1.55126783637456,1.0284909042368597,0.007984387003563076,3.1399999999999997,25.0,1.3737500149011612,19.0,-0.008183656444231286,-0.0076843032906460905,-0.9840312259928294,69616
4.475589233704623,1.0319169201305507,0.008070381986191477,2.8479093441605707,12.0,1.3956633966531424,1.0,-0.02056002903189453,-0.0023742976482602728,-0.9838592360276373,42010
2.6333744275977877,0.7015456945153747,0.008712484775256435,2.725,13.0,0.1703125,19.0,-0.023508161111032384,-0.0019012520569159797,-0.9825750304495101,48406
3.9062873705489856,1.1722524570280772,0.0019954832176823922,1.6701099104496213,16.0,0.6424248832991363,1.0,0.03502893471739491,-0.026384033875724973,-0.9960090335646143,54358
2.037328756117139,1.2307247337625815,0.004376901378565501,3.7700000149011608,25.0,0.235625,13.0,-0.0027586837987946507,0.03681533197371504,-0.9912461972428841,43933
1.6650670227736126,1.019981031360669,0.007438227707779244,3.090000014901161,7.0,1.15875,10.0,-0.011002977223062569,-0.014416286025241603,-0.9851235445844372,73833
2.3334264053153975,0.34605639837969177,0.004782737377614699,2.835,22.0,0.8859375,1.0,-0.003914379642802978,-0.02083462846706942,-0.9904345252447827,51781
1.4365379984310391,0.3215269258653892,0.009076747873405178,4.12000001490116,22.0,0.7725,25.0,-0.011423026347053843,0.006753948390004834,-0.9818465042531744,40889
4.8304631239509,0.7420018463992585,0.003307852630434538,3.98,16.0,1.24375,19.0,-0.010986039218710015,0.016067087893107602,-0.993384294739182,71562
2.098027772034006,1.2026529852439518,0.002221638069421994,0.41500000000000004,7.0,0.18156250000000002,19.0,-0.044935235504612814,-0.004235031481605455,-0.9955567238611333,89541
4.401731594252804,1.724317042800097,0.003592206163195777,0.3198859191050324,25.0,0.0801901596602147,25.0,-0.05056012496473823,-0.006462200263810284,-0.9928155876735879,74930
1.5979043019547352,0.5478422505032854,0.00394097597206855,4.0200000000000005,13.0,0.25125000000000003,13.0,-0.013500564666440444,0.006259956451922911,-0.992118048055848,36381
2.782448296800777,0.5457110233918421,0.00706877114549076,4.205,19.0,2.102499985098839,25.0,-0.01814606258890069,-0.001676467925824196,-0.9858624577090334,41517
1.8612788612303734,1.1036352502461124,0.0031067658831359646,3.865,22.0,0.2415625149011612,13.0,-0.008754182903477415,0.025525571089356006,-0.993786468233719,57266
3.1685522330216895,1.6512325350652575,0.0029477402212130244,0.3733816166446997,7.0,0.007157081745726932,1.0,-0.05417091054256793,-0.00044308781104241394,-0.9941045195575742,84694
2.2424256616382787,1.0378687480683655,0.0017042128097076725,0.41000000000000003,25.0,0.1537500149011612,22.0,-0.03798845269416619,-0.0037561131498135896,-0.9965915743805699,72778
2.6087654200314403,1.188358700743586,0.002415479356368655,0.38268749999999097,9.0,0.0609375000000244,3.0,-0.04503370317168334,-0.004501419461698791,-0.9951690412872618,74438
2.250147477921879,0.431260316062219,0.004582700427780084,2.8650000149011614,19.0,0.8953125000000001,1.0,-0.005599476031014703,-0.02430113080982637,-0.9908345991444204,54371
1.3781633850815067,0.6281253704951995,0.009739524472297978,4.15,10.0,0.259375,4.0,-0.023524010075536457,-0.00044633645306524014,-0.9805209510553965,39665
3.4008556508675363,0.6490337213386087,0.004315869978794962,1.780000014901161,16.0,0.2225,13.0,-0.015463161193016347,0.002242848344858212,-0.9913682600424247,43988
4.208808279818592,0.7266153543397929,0.0031118192205015216,2.935000014901161,16.0,0.5503125,19.0,-0.017142882886105586,0.00826389216911949,-0.9937763615590174,45480
1.1380910714448784,1.2541832509227466,0.0028955367404212007,1.425000014901161,22.0,0.2671875,13.0,-0.0034557851661529007,0.04248747584580226,-0.9942089265191474,68209
1.1634045291545076,1.2910128153201446,0.0037717894661165596,1.42,22.0,0.2662500149011612,13.0,-0.0005826842381104445,0.04179863460718574,-0.9924564210677482,65092
0.4791419599848159,1.0460451449132147,0.0005313097212583662,3.6910248509140526,22.0,0.06345556844527878,1.0,-0.01481072164127518,0.017589557255634138,-0.9989373805574986,74001
0.6186390939960843,0.3522039409691893,0.006073119818787109,0.52,16.0,0.13,1.0,-0.01513524426112545,-0.0007507820833352486,-0.9878537603624283,65161
3.8368268498655347,1.27935597574876,0.005072689023071009,1.6900000149011611,25.0,0.4225,13.0,-0.027162000228576413,0.022034240531181803,-0.9898546219538709,51978
2.1082238716321773,0.5592004201082618,0.002672279306479175,2.9150000149011612,13.0,0.5465625000000001,1.0,-0.012941492235842525,0.011257749264367935,-0.9946554413870378,51795
4.934788921701236,0.7093746759873815,0.004311230630081209,3.9400000149011607,19.0,1.23125,19.0,-0.008528845197096142,0.011913847640735825,-0.9913775387398359,71205
0.6366543572663032,1.5578530414334057,0.005685162618985773,0.5439398915048038,7.0,0.25372496962159125,1.0,-0.07158977753032938,-0.004123325722335833,-0.98862967476204,123731
2.1819106035124007,1.4237635404756592,0.007155830248944839,2.050000014901161,25.0,0.640625,4.0,-0.06597438515402353,0.009653938719950492,-0.9856883395021191,48328
1.170010916598755,0.5969505101463028,0.007226922507772349,0.48390625,12.0,0.04453125,21.0,-0.024476536938528422,0.00019223671602458395,-0.9855461549844734,75479
3.836080329979505,0.6457209396096605,0.0017828926715806048,1.6949999999999998,16.0,0.211875,10.0,-0.011435175410121354,0.007513617996879163,-0.9964342146568144,46089
0.5096587596387039,0.8080056692115744,0.007121066836562218,2.6350000149011614,25.0,0.32937500000000003,10.0,-0.04715040467815203,-0.016231309381788805,-0.9857578663268808,41184
4.630462025133797,0.6342351334353554,0.004355282650648107,4.0600000000000005,19.0,1.2687500000000003,19.0,-0.013140458532371998,0.01884418149411065,-0.9912894346986983,65208
2.2772353045653038,1.1953794824248862,0.00238253371702446,0.4050000149011612,22.0,0.151875,22.0,-0.04259621142211891,-0.0036058200427064972,-0.9952349325659468,88144
2.0968907406483233,0.8708914317126797,0.005843522207685581,2.915,25.0,0.5465625149011613,7.0,-0.02045244435797925,0.011993917811345014,-0.9883129555846638,55053
4.949470073166242,1.3345468679315584,0.008674030874132987,3.925,10.0,0.2453125149011612,25.0,-0.015177764337379069,0.02098467374936489,-0.9826519382517458,67654
2.877282069728081,0.9052360689581523,0.006842187992044058,4.155,10.0,1.5581250149011612,25.0,-0.026827424788950362,0.056389863121817416,-0.9863156240159153,40523
1.8354811531333282,0.8772315152255868,0.00034696919119292513,3.0146394599225856,22.0,0.029658429816547136,1.0,-0.018264524211308163,0.003627385623429679,-0.9993060616176307,56091
2.6856261532019534,1.060901367303586,0.005590218409648684,1.930000014901161,10.0,0.4825,25.0,-0.035109862339447254,0.0038307441190628968,-0.9888195631806852,45432
1.1038683974544825,1.2628773037140013,0.002300683091645661,1.4300000149011611,7.0,0.268125,13.0,-0.011947259839723178,0.04010080028567328,-0.9953986338166912,63721
0.8002818844039566,0.6347793229370454,0.0067918003194450405,0.49553124999784337,9.0,0.20515624999910992,6.0,-0.027806252214363225,-0.0015220180546761854,-0.9864163993610997,69722
4.485586968131942,1.830136066415171,0.0048438881876970985,0.31500001490116114,25.0,0.11812500000000001,22.0,-0.05152774645850412,-0.005335876569978646,-0.9903122236245765,72722
1.1717832902362506,1.1032027130085034,0.008864334668010732,1.42,25.0,0.2662500149011612,4.0,-0.0049384570122153505,0.030647384047672532,-0.9822713306639829,62941
3.548585630894274,0.9098251708658747,0.009108365294982823,1.745000014901161,10.0,0.1090625,1.0,-0.016610112253823642,0.007386720036093912,-0.9817832694100346,30793
2.8553738503429127,1.1453841913906821,0.0014456556608041238,1.89,25.0,0.1181250149011612,4.0,-0.03595034715408087,-0.0011101188204314645,-0.9971086886783918,50250
2.6082270450080896,0.909030370381016,0.0028205032427925936,2.73,10.0,0.1706250149011612,19.0,-0.03072675254308783,-0.0018760633508211819,-0.9943589935143986,49130
4.009203308610287,1.570388076318438,0.003350570325017954,0.33618750000000003,9.0,0.11343750000000227,12.0,-0.0461957560393203,-0.0021251065888219043,-0.9932988593499781,88347
4.052037462759377,1.2770782218638406,0.0046978745687781265,2.975000014901161,25.0,1.115625,22.0,-0.022424969103191635,-0.017827845024374657,-0.9906042508624376,45646
0.7775981187415648,0.719251945457983,0.003973759660601206,0.5239375149011611,10.0,0.09468750000000001,4.0,-0.03271044970556069,7.210685896890702e-05,-0.9920524806787931,81924
4.478437687463925,0.904906468384761,0.004873258633361077,2.850000014901161,13.0,0.178125,13.0,-0.01567787009629098,0.006305137720876956,-0.9902534827332756,38351
2.1571291668825108,1.0502591154686116,0.0039226315374168985,0.42278125,9.0,0.03890625,21.0,-0.038949056815930846,0.00029105905333813055,-0.9921547369251681,76945
3.2033800507747974,0.9087250573109299,0.0027620919102757657,1.8149999999999997,10.0,0.1134375,1.0,-0.022533912824701168,0.0037483205242031985,-0.9944758161794495,35291
2.776703855867431,1.111162196325149,0.008749131314524039,4.2,25.0,1.0500000149011612,19.0,-0.032671034016874725,-0.03558557672428267,-0.9825017373709227,47459
0.8826280776618303,0.3424591806647434,0.007029851979885815,0.5,16.0,0.09375,1.0,-0.014131850008133943,-0.0007353592412723863,-0.985940296040229,53357
3.84774195737362,0.4533149102438558,0.0028292745757980686,1.695000014901161,25.0,0.5296875,25.0,-0.009725124572202117,0.004781574758119758,-0.9943414508484156,41512
4.332296455707863,1.0433439953795802,0.0027967434308483474,2.9000910003155105,16.0,1.1879418382598348,1.0,-0.04367588157402748,-0.003588666296179755,-0.9944065131382999,41795
4.4403695997200945,1.774855987877322,0.0035468532063255287,0.32681249999999995,10.0,0.1181250149011612,13.0,-0.055265018128201934,0.0012344809586637166,-0.9929062935873605,85391
3.1253929429497287,0.5798481119479487,0.0012415196662389771,4.04,16.0,0.2525,25.0,-0.01315624920019861,0.0046001524634633,-0.9975169606675032,44947
2.0311050683122085,0.8822492178762602,0.0022071596579833486,2.940000014901161,25.0,0.55125,7.0,-0.019496131561327307,0.013467377696312335,-0.9955856806840307,54355
0.6936222094528249,0.8598310950652597,0.0020413358831449235,1.5350000149011613,22.0,0.2878125,13.0,-0.010088214956880271,0.023673352075569542,-0.9959173282337468,61759
3.6981239220331337,0.6450385550474311,0.005050475471237714,1.720000014901161,16.0,0.43,1.0,-0.009919679849291159,0.009437405118828714,-0.989899049057518,41334
4.252785601254961,0.9524548659651902,0.0020479211512761664,2.924313326590089,16.0,1.2153896537071223,1.0,-0.03877112311781043,8.269386936429388e-07,-0.9959041576974628,45300
4.372677136222548,0.6312619751338208,0.009540116714286229,2.8850000149011614,16.0,1.2621875,13.0,-0.003066321392144738,-0.03405063545562694,-0.9809197665714356,44991
0.4907567012129148,0.48371090999328004,0.006974141859587335,0.5200625149070983,21.0,0.08281249999975734,6.0,-0.021182698600886157,0.00013148750782924698,-0.9860517162808339,72755
1.415912622030861,0.4526861094799924,0.006793903129974632,4.13,16.0,1.290625,4.0,-0.018405806429870178,-0.013984590154724736,-0.9864121937400524,37813
4.082416896724335,0.6545550891505433,0.0031988734386760864,1.65,16.0,0.10312500000000001,1.0,-0.007596562715261279,0.00960529053514413,-0.9936022531226433,44233
2.932342385223117,0.5213290693013195,0.005738763952630177,4.13,19.0,2.0649999850988388,25.0,-0.014324002206554609,-0.0008530167801069303,-0.9885224720947824,42453
2.2048635706166437,0.9428411725952694,0.002699279209158356,2.875,25.0,1.2578125149011612,4.0,-0.02391258556850165,-0.025218067439457134,-0.9946014415816671,62667
4.156843187824644,0.846210452250426,0.0024864426153008434,2.95,13.0,0.36875,1.0,-0.017903115364756396,0.005751723402683423,-0.995027114769404,49520
4.471848221204545,1.1703118654968976,0.005167022244264019,2.8499999999999996,10.0,0.890625,25.0,-0.02594493145370792,-0.026024122440020038,-0.989665955511487,40060
2.4022134239403306,0.6587286111740324,0.0013278352383382375,2.805,13.0,0.1753125149011612,19.0,-0.019553469037324068,0.0016175714307369738,-0.9973443295232594,50749
1.081752251917117,0.646606183474897,0.004160440631356788,0.485,10.0,0.0909375,1.0,-0.02630096226073259,-0.0015417229080362336,-0.9916791187372925,67140
