Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.7204154274930383,1.7180463707668305,0.009639270135927247,3.755,25.0,0.93875,19.0,-0.008228669869216275,-0.010857087458503997,-0.9807214597281879,63877
3.984575169474258,1.5637209062776776,0.004223287868719949,4.9850000149011615,25.0,2.1809375,4.0,-0.04491125719311268,0.01962126734037913,-0.9915534242625607,71029
0.33698766895629406,0.9652800962367238,0.005644605341391329,4.869289736955984,9.0,2.3949922660676473,1.0,-0.07240198156210839,-0.003829061180464618,-0.9887107893172228,45498
2.266338466510352,0.9387022357903967,0.005210770502077078,2.8499999999999996,25.0,0.5343750149011612,7.0,-0.025222799257224295,0.009549267053370447,-0.9895784589958603,59378
3.1658578244337194,1.3069095904762151,0.005464296259814261,0.365,25.0,0.09125001490116119,25.0,-0.04265589894941643,-0.004780517783291839,-0.9890714074804331,77088
4.499672124377351,0.6314230427718139,0.00016602795516651447,2.850000014901161,19.0,0.890625,16.0,-0.011138895002008334,-0.0017966168800268526,-0.999667944089662,41734
2.8723522009500484,1.5734932536978912,0.007065438602459007,2.6350000000000002,7.0,1.1528125149011612,19.0,-0.0386974964772655,-0.04953263332965295,-0.9858691227950701,54798
2.9513532831359237,1.6451485793613456,0.008581448567112404,2.6100000149011606,7.0,0.489375,7.0,-0.06168353337337124,0.0014712555557022532,-0.9828371028657812,59971
2.03437721637603,0.38554504747590307,0.003285437012904291,2.9500000149011614,19.0,0.5531250000000001,13.0,-0.010207792253286902,0.0021591540354488244,-0.9934291259742226,61499
0.5365300960411624,0.421653231162536,0.0034848408532640596,0.525,13.0,0.1640625,1.0,-0.01856045263341817,-0.0008845035364530296,-0.9930303182934883,70694
1.2610220785572501,0.4084503461140289,0.001213519357755155,0.47,16.0,0.11750000000000001,1.0,-0.01653665052080177,-0.0013116669938222432,-0.9975729612844821,62810
4.852067833551952,0.5532733297776475,0.00227214861322933,3.970058852484791,25.0,1.240723102375813,25.0,0.008140722042640818,0.013084147292861946,-0.9954557027735456,65816
