Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.0036497738149963,0.43216302529157447,0.000174452074866438,4.100687312701597,22.0,0.511522470442038,19.0,-0.011629004493143733,0.0022933302032693325,-0.9996510958502592,42292
2.9653025614441724,1.445466895605603,0.004276230915405077,2.615287429155886,19.0,0.16087282804176645,22.0,-0.0637942522991563,-0.011273004971085665,-0.9914475381691567,35098
0.43462094332130424,1.392043161630611,0.004961778349346413,4.774088402022581,10.0,1.0901939930942117,1.0,-0.05845655411886279,-0.03256505873572181,-0.990076443301311,31012
1.6417914884000926,0.9044828277941962,0.0012790190449616379,0.4327194300884819,16.0,0.21863617069899413,10.0,-0.03566730800550131,0.00040363987761971666,-0.9974419619100694,35999
2.123281566380282,1.1263157351339494,0.001670084605830957,0.412259562479437,22.0,0.025768579596216857,19.0,-0.04071426695653359,-0.0031022381687882596,-0.996659830788289,34065
3.847832792089245,1.001052193955426,0.0012777093584063204,1.6888184028338427,10.0,0.21351572371917474,10.0,-0.014864672642877073,0.013259491840263753,-0.9974445812831693,30191
3.9065582252534132,1.801437179118961,0.0029380636248005354,0.3338980529036404,22.0,0.021359594374109312,19.0,-0.053827567513390115,-0.005604956025908909,-0.9941238727504192,33661
0.42908828648849856,1.2235267428727659,0.0007901877394713708,3.725986407647747,7.0,0.22819757364531823,19.0,-0.01966850097993171,0.018748145583085886,-0.9984196245210598,29610
1.365393051080281,1.1361625132786946,0.0011426891275923001,3.213048875234032,10.0,1.61,13.0,-0.023309814410479808,-0.01893333714839608,-0.9977146217448063,28144
2.788927146490774,1.6895260441770115,0.0027516200024929605,4.942242475364509,7.0,0.9198303746131403,19.0,-0.043462909727836216,-0.025096035576134136,-0.9944967599949867,20810
2.578073000678853,0.8837110363696652,0.0009532389464719238,2.7520782971967788,13.0,0.1667959939637674,16.0,-0.030721700432892584,0.00021934009968619273,-0.9980935221070734,26750
2.492573973814524,1.4671297509295067,0.0030794799718663057,4.32381031037754,10.0,0.6690745451233439,1.0,-0.02229305947109256,0.004930458943598978,-0.9938410400562773,35469
3.6330324899276984,1.6677107083488039,0.0026268316132914693,0.34327092377391105,22.0,0.08467022816279025,13.0,-0.05097644158477374,-0.00445504598684306,-0.994746336773421,36642
4.484988210700462,0.881943776896707,0.0002956835922339751,2.851938428060676,13.0,0.8814938974752062,4.0,-0.013943128266573028,-0.009306235242999405,-0.9994086328155368,43516
4.577513324851899,0.7506504815982733,5.4601674341792084e-05,4.084151046107157,19.0,2.0295596829078932,4.0,-0.004086302849481284,-0.003978482032921321,-0.999890796651308,26028
1.8392329943791952,0.6922025382068862,4.8853443467167246e-05,3.032417372367761,13.0,0.18521020243397712,16.0,-0.006218989673245023,-0.0023590204523832536,-0.9999022931130411,27942
