Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.65036008920359,1.2393356013057273,0.00043963881593578336,2.8046837598234315,10.0,0.6944934420967872,13.0,-0.018342795858792504,-0.009734306286882747,-0.9991207223681108,40785
3.472526428758044,0.5934076823329464,0.00048422470610554047,1.7684214741287767,19.0,0.770475842978979,16.0,-0.020618488058367943,0.005989173215705705,-0.9990315505877788,29271
1.9318558083397714,1.205513378003087,0.0012503578012873495,3.826333085842676,22.0,1.4357828962280157,22.0,-0.01712370517913366,-0.023449457315900667,-0.9974992843974023,37187
0.9943524209902247,1.2073996265928468,0.005657899398859967,4.369237955975263,22.0,0.2707739640209478,4.0,-0.07056854028580158,-0.02096770326290481,-0.9886842012022582,37043
4.349994515172425,1.5489392063184861,0.0007169766833549085,1.5972953246584556,22.0,0.09439514466634406,4.0,-0.021086513389860714,0.016405624829070403,-0.9985660466332786,33912
2.1069384688020754,0.9126972267064397,0.0003189339603939523,2.901835905021596,16.0,0.7014238981931612,13.0,-0.011613412004731871,-0.007439908429135525,-0.9993621320792099,29609
4.250731838009972,1.2246752987988514,0.00034771186767956763,2.9090832461044505,10.0,0.18655820919806632,13.0,-0.008732423183244338,0.012468840582605958,-0.9993045762646405,42709
2.294750783641053,1.4706106072752343,0.003807612123680415,2.018256634772515,22.0,0.12241366199994912,4.0,-0.06035154119098183,-0.011988844879629847,-0.9923847757526152,33968
2.7391183765766804,0.9919494103370382,0.0011209824830880066,4.213397644564916,19.0,1.8315560461972182,22.0,-0.03229739855425014,-0.00028798102279877207,-0.9977580350338223,36946
2.4139939004231663,1.8536420123938946,0.005297940206786533,4.368571064067613,7.0,1.22625,1.0,-0.0654790766661283,-0.028927969646827874,-0.9894041195864314,34629
1.644903875852704,1.0721236583789886,0.00035733045182484435,3.0896135959595754,19.0,0.02750463103175001,1.0,-0.018135878774515897,0.005289216139972224,-0.9992853390963702,26990
4.8935475456440365,1.32113328324911,0.00034971679819217893,3.940843158016454,19.0,1.7304323958814947,10.0,-0.018523674124833214,0.002248166420733593,-0.9993005664035789,27297
1.392902340028791,0.49072870201098917,0.00019592535773949038,4.150231575707756,16.0,2.062685749051659,4.0,-0.013254715273051068,-0.003304981164119397,-0.9996081492845289,28411
0.7527066859372292,0.5354233456703512,0.0007658568689012935,0.4971519070202855,13.0,0.2071875,4.0,-0.024224325311947906,-0.0005182800730885451,-0.9984682862621883,38293
1.9168818711865774,1.6728751676729487,0.007455432553699515,2.124917497124151,10.0,0.9056931501351491,7.0,-0.07683050457130325,-0.008990586885468539,-0.9850891348925911,27151
3.697952827488476,0.9293235285258111,0.0006455507183737996,1.7252185391404888,13.0,0.8564923175077215,10.0,-0.024415958873862328,0.004741718557428836,-0.9987088985632587,25966
2.825118891332377,0.9856356799912067,0.0007438822882446239,4.182974862914037,10.0,1.0349567783025582,7.0,-0.024748918959995744,-0.009326692182733059,-0.9985122354235031,38936
2.623473773579384,1.8311135303898722,0.0032531960602142362,4.233604768060833,7.0,0.6640625,1.0,-0.00576993422715915,0.004729228212437123,-0.9934936078795793,34343
2.652527922234822,0.6194568199544638,0.00035069374098473105,2.7240191153231845,16.0,1.0117949511335245,10.0,-0.018215284719549266,-0.0033144981184854093,-0.9992986125180283,27185
0.8627321760733312,1.1559768017473049,0.0055244118081863025,4.4721830053667535,13.0,2.2271140911645646,4.0,-0.07402042584048604,-0.0013923144344238918,-0.9889511763836254,42745
