Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.648087817920324,0.7483417616639982,0.0006862992985013916,4.047422692117346,16.0,0.25407589470923014,19.0,-0.006276922529057874,0.008262995097195698,-0.9986274014029954,26333
2.2724999736607536,1.1798165454203862,0.0017759538087031013,0.4044651811964977,22.0,0.04827598064159827,10.0,-0.041967890945390204,-0.0033766509423954635,-0.9964480923825838,35292
4.856461368739784,1.7831913137515116,0.0004705510092117837,1.5275141704370092,10.0,0.7571079905312755,10.0,-0.020493301129221684,0.0047453973063723495,-0.999058897981591,32907
1.5187502296178441,1.4370577273530118,0.0009239074256118807,1.3489498505182584,10.0,0.1664739463889004,22.0,-0.015578996238430877,0.024786746874803763,-0.9981521851487696,29330
1.1477829934865504,0.8466152900604783,0.0011858224354909241,0.4740467977328384,22.0,0.029756773837635007,19.0,-0.03435707002322913,-0.001999365068714537,-0.997628355129039,36186
1.2358902264478198,1.84683617331306,0.0008199393506846953,3.2429203178761563,16.0,0.20594389952413145,7.0,-0.02189913391792201,0.017730011831959498,-0.9983601212986187,28432
2.650432791165584,0.8584865024950723,0.0016136698626966206,2.724995186481224,22.0,0.6735019908030936,13.0,0.004862131101583764,0.021998594491022136,-0.9967726602745848,26657
1.40668728798889,0.897417762264652,0.0013596129270103674,0.4622531539421932,22.0,0.06040464943958435,10.0,-0.03666747440168951,-0.003608094366318864,-0.9972807741459572,34688
0.3705237591562108,1.0997335250389106,0.009332291916618218,4.840578425622688,25.0,0.3015359821307885,13.0,-0.07775775434440144,-0.03364847622432997,-0.9813354161667395,37088
3.669100952042763,0.6274114978792372,0.0001505214809186528,1.7244973972446838,16.0,0.1149234210062251,1.0,-0.01023157394130056,0.006525652196432336,-0.9996989570381838,28747
4.397622480894984,1.0110859484134032,0.000599977243762706,2.880437069447346,13.0,1.4280497986192637,4.0,-0.01983075024912432,0.00028553616475623326,-0.9988000455124544,42301
3.5522118581230453,0.8208121735351966,0.00027576109014493255,1.7410744907029232,13.0,0.226974893035339,7.0,-0.009397965037051082,0.006113065109057382,-0.9994484778196963,29479
1.1161309940584974,0.6654920355645311,0.0007661633374924648,0.48953111955704687,10.0,0.19134427970314252,10.0,-0.027666749578725676,7.200110235139348e-05,-0.998467673324999,39502
3.7442323425707595,1.3711854673148445,0.0007895198326143271,1.704751897004319,22.0,0.10390384956304377,4.0,-0.025421309340040235,0.011810471677685187,-0.9984209603347455,31638
0.6305238038246386,0.7209013523528311,4.8556881003469776e-05,1.5349572933473952,10.0,0.1062856425880862,13.0,0.004688568928645842,0.004990418989320908,-0.999902886237975,27782
3.7010611579282915,1.6049315196959573,7.010081547509373e-05,3.7719200338867656,10.0,0.930445130004148,7.0,-0.008183090184617749,-0.0010275453149367181,-0.9998597983690451,44219
4.097811171170164,1.1791841185008376,0.00036936868395387457,1.6494017744825982,10.0,0.08857880396925127,4.0,-0.01869873485449513,0.0042878578476010214,-0.9992612626320817,33475
4.241990417356132,1.3528803657614734,0.0080121761966917,2.9154189464512497,25.0,0.18158740387178984,4.0,-0.02358275462905132,0.012486897330493846,-0.9839756476065961,43798
1.7256013461755226,1.2671491082029709,0.0005659718887955911,3.048962152106779,16.0,1.3449421964333386,1.0,-0.015706908477020286,-0.004707293655480885,-0.9988680562224002,27577
3.370761124242706,1.313898157037684,0.00023605648226032727,3.922838637872203,10.0,1.9539298940001288,16.0,-0.014837971769773507,-0.000688378257993557,-0.9995278870354904,41473
3.9844117971670783,0.8254252986952315,0.000216683479313029,1.6650427659384972,13.0,0.11833432661503385,1.0,-0.008672792135813233,0.011643249608648178,-0.9995666330413697,29290
