Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.424863894177168,0.40154175832069333,0.010600869485126285,2.8700000149011613,25.0,0.35875,10.0,-0.007817398590490524,0.004424722171058208,-0.978798261029717,46614
4.0320592843781515,0.343194655408229,0.051832571085551504,1.6600753438346914,25.0,0.1038652010055824,1.0,-0.0037193362496463177,0.004292542506106334,-0.8963348578289173,29663
1.0785225014300035,0.5588972556513653,0.010885898980131148,0.4846097135883961,10.0,0.030593300307584014,19.0,-0.02250518922082844,-0.0014088598429526748,-0.9782282020397358,38074
3.859901735362962,0.31730709297728477,0.05583747203602174,1.6902497096186757,25.0,0.31624609787210106,25.0,-0.0037777906420237983,0.004670388930211267,-0.8883250559279611,28971
4.6628850179265005,0.43147739708008476,0.02824502236840032,4.045000014901161,25.0,2.0225,1.0,0.0031590363364884487,0.009155791961709661,-0.9435099552631938,26232
4.469120686188316,0.32505224005007,0.10099722935465749,2.8586385118655295,25.0,0.35523082827394736,1.0,-0.005539658885655999,0.001215343919967568,-0.7980055412907118,44600
2.4727681233462646,1.6264009609797108,0.01119551691847187,4.344840957397075,7.0,1.35389533843784,19.0,-0.05875607898024402,-0.04785182844058468,-0.9776089661630437,34672
3.273748026829026,0.3293330952728014,0.027540197169598768,1.8049999999999997,25.0,0.1128125,1.0,-0.007478086512207261,0.0016725078673471665,-0.9449196056607891,30470
4.855740529608186,0.33417866507790683,0.13595202632864667,3.9700000149011614,25.0,0.248125,19.0,-0.0007899426112072463,0.0034054419462334444,-0.7280959473426901,26120
1.0745166914070912,0.5506934028205862,0.010054005987737535,0.4723050479266548,13.0,0.19703125,4.0,-0.023968783411137933,-0.0007075567732571005,-0.9798919880245329,39430
0.6563664447309407,1.0157545342677308,0.010786251377531864,2.582703845837013,10.0,1.2774985804350896,10.0,-0.0948047908664025,0.007398463400185616,-0.9784274972449394,29826
4.91266918694693,0.4449357169214828,0.012483673782916482,3.949875358686807,25.0,0.24666727937917343,4.0,-0.005508875860822287,0.006151336329476675,-0.975032652434168,25941
4.923582473798292,0.4112958755109531,0.04453004273295469,3.945000014901161,25.0,0.24656250000000002,25.0,-0.003141493328951552,0.005667722063498699,-0.9109399145340668,27533
3.0283680475596237,1.6507305987712135,0.011466521582316647,2.594679101074219,10.0,1.2876212922478378,10.0,-0.09987551425403078,0.011786835358199924,-0.9770669568353573,29251
0.9090023515803365,0.9265704949433893,0.010519417329512337,1.4917322106425592,10.0,0.5362394612540122,10.0,-0.007860697479833194,-0.0068018756123397715,-0.9789611653409984,28740
4.845793499509286,0.3817356597040549,0.06008927763064564,3.9750000149011613,25.0,0.2484375,25.0,-0.0033713412272045468,0.0046502921664669725,-0.8798214447386776,25643
0.8689145678835637,1.7659605040418134,0.02373285637522793,2.4638659887791023,10.0,0.4562929101015348,19.0,-0.11629675207149126,-0.010364209557905624,-0.9525342872495458,27982
0.8835361324822049,1.842392185743431,0.011239583582295598,2.45966535674514,10.0,0.9030288590648701,7.0,-0.09907347695687857,-0.005980084100585451,-0.9775208328353934,28750
4.102782435670806,0.43026610561118867,0.015042770231452618,2.9699999999999998,25.0,0.5568750149011612,13.0,-0.0039170394409411315,-0.0017425889911874964,-0.9699144595370849,44045
3.73000977131279,0.3663205664782463,0.010751636065106429,1.7153366149900193,25.0,0.21493602498336595,10.0,-0.006470224137636793,0.0038553997523319977,-0.9784967278697836,28182
3.0612496793753445,0.8278988165841318,0.013012006738489346,4.06462882333172,10.0,1.0175546968577092,7.0,-0.021035171322672973,-0.020466751531607118,-0.973975986523018,42953
1.4588272107305806,0.8373808056354815,0.01218542637491582,4.0906641314247505,7.0,0.26538686680578677,4.0,-0.026511965552291024,0.003846032047599004,-0.9756291472501682,26037
4.5919529151191,0.3839783400836775,0.034622993223143994,4.076227959533779,25.0,2.034719170719252,19.0,-0.005284623033445858,0.009209027388284014,-0.9307540135537185,24354
0.767025478203099,1.3341968088077538,0.015902988887601666,2.519453634531636,7.0,0.6296772972250247,16.0,-0.07056713554916376,-0.011806394359983582,-0.9681940222248007,30319
3.390138636477946,1.2229359709655003,0.012119567468298453,1.772236255029098,7.0,0.22509162124036483,10.0,-0.025374365960276802,0.009863765956561235,-0.9757608650633901,33755
