Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.1649736037591056,1.836350076489817,0.024637662715059627,3.685,7.0,0.2303125,4.0,-0.019165368031234337,0.05387583619648109,-0.9507246745698813,58782
1.5635414040128341,0.9155103387544198,0.01038413068308286,0.4584375000174053,9.0,0.042187500024434145,21.0,-0.03575646878405685,0.00024804039941928036,-0.9792317386338443,76888
0.7550573281145008,1.1800007838320155,0.01938651190530405,2.5249999999999995,25.0,0.9468750149011611,22.0,-0.054938580080587794,0.0397577625319488,-0.9612269761894219,53933
1.316088587377107,0.8569235628937093,0.01419419509977038,4.180000014901161,7.0,0.26125,4.0,-0.03434095571394464,-0.0027706137300769346,-0.9716116098004547,37598
0.7665201652489245,1.3928672789448733,0.01978565302693258,2.510000014901161,7.0,0.784375,4.0,-0.08308505337159519,-0.01650527582143694,-0.9604286939461261,45262
1.7182771433054027,0.8177155995798276,0.012847229018127626,0.43175,9.0,0.17875,6.0,-0.032622709992603145,-0.0027858937219611586,-0.974305541963745,70477
3.704562443213381,1.6112835323826622,0.01058138130824604,3.765000014901161,10.0,1.6471875,4.0,0.0012290957873492439,0.02117513434111159,-0.9788372373834823,54726
2.13267604437355,1.340602954074769,0.012228541566925544,2.065,10.0,0.51625,13.0,-0.06342622788594895,-0.006867992640619484,-0.975542916866146,52743
4.729665660164322,0.905379201666917,0.003122190586055562,4.015,13.0,1.2546875149011611,22.0,-0.0005564443268759236,0.030479235475743743,-0.9937556188279314,73170
3.8359282308779292,0.7131857878999208,0.017485761622984763,1.6949999999999998,16.0,0.635625,22.0,-0.014200906256942833,0.0665642765823661,-0.9650284767540172,46420
1.56081795207257,1.5107645932718572,0.007791963723848272,1.3350000149011612,10.0,0.2503125,13.0,-0.006675535165451238,0.051744841097305316,-0.9844160725523128,65209
0.9129451651574727,0.7384003332619113,0.002367518542191971,0.4857187499999972,9.0,0.07734375000000429,3.0,-0.032710488404207726,-0.0020331101831177825,-0.9952649629156183,80666
2.5935694836307825,1.7754664201784147,0.04371796304407516,4.270000014901161,7.0,1.8681250000000003,4.0,-0.05769239840914174,0.0024318290364792813,-0.9125640739118392,38528
1.9789393707759368,1.4412056660732708,0.011063114239586835,2.105000014901161,10.0,0.6578125,4.0,-0.06747540238127903,0.004518533098770769,-0.9778737715208184,51059
2.118822070038179,0.4304847126312289,0.008111749248360667,2.9150000149011612,16.0,0.5465625000000001,7.0,-0.012107218134617301,0.005594791875556717,-0.9837765015032872,55952
4.086136864631793,1.7635342826651905,0.011269692466872927,0.3361875000079907,9.0,0.0309375000122094,21.0,-0.052499166578705944,0.0004748235422848048,-0.9774606150662234,82166
2.3465171504905604,1.47249527027438,0.010496916932252076,2.005,7.0,0.1253125,1.0,-0.06108346301311651,-0.015872604517780865,-0.9790061661354987,40329
0.39420602439655505,1.4494490054081905,0.023804214287452274,4.795,25.0,0.2996875149011612,22.0,-0.1049010553988566,-0.04786953453768637,-0.9523915714250457,53546
2.49979805321834,1.6637906486334155,0.015190267607399499,4.325000014901161,7.0,1.8921875000000001,4.0,-0.06423471991001059,0.00048485497049678347,-0.9696194647851962,58815
3.6839060134621366,1.3844749684584057,0.012437565401589024,0.33853124999256395,9.0,0.1401562499973008,6.0,-0.045246472264152224,-0.005146555164544896,-0.975124869196815,76302
1.6147434389551545,1.4967820649193204,0.015533867970317528,4.865,7.0,0.608125,22.0,-0.0718759036508706,-0.010756348140132072,-0.9689322640593859,67315
0.7638526998783907,1.1730996380677792,0.0207588929048641,2.5199999999999996,10.0,0.1575,4.0,-0.07496691844864123,-0.028994616689524196,-0.9584822141902865,40475
2.1327363825223595,1.503111184855517,0.026844408539239528,2.0599999999999996,7.0,0.12875,1.0,-0.06730682342362497,-0.021996550735950842,-0.9463111829215209,44378
1.7150594398662826,1.7338560409600543,0.01755309916307768,4.785000014901161,10.0,2.0934375000000003,4.0,-0.0918015416059158,0.0033501557228353546,-0.9648938016738556,59386
0.9167180635363367,1.5723916157973636,0.02359867399865745,2.4450000149011606,10.0,0.7640625,4.0,-0.09341267524006203,-0.016873449431685103,-0.9528026520026839,44309
2.638632118336438,0.8095407601605789,0.019974139908141675,2.725,10.0,0.5109375,7.0,-0.02806036613616244,0.003728487148760491,-0.960051720183722,61492
4.225583543528189,1.344222328266973,0.010092510701449009,2.920000014901161,25.0,0.1825,4.0,-0.0237440735017784,0.013882309213739667,-0.979814978597098,42999
2.850616087090166,1.5441104198062154,0.006947494185829961,4.904999999999999,25.0,0.6131250149011612,10.0,-0.054318778105085036,0.02079598209792155,-0.9861050116283234,77950
0.44742467428535504,1.3071581866498694,0.01114490491267739,3.7,7.0,1.15625,7.0,-0.015090631283918056,-0.011439685132798097,-0.9777101901746429,82977
0.6703098946031606,1.173490465890891,0.01153009973491781,2.56,22.0,0.9600000149011612,22.0,-0.05557086452396832,0.040438635529827995,-0.9769398005301996,53622
3.870639777107271,0.655853970712673,0.007216797066128655,1.6900000149011611,16.0,0.21125,13.0,-0.011859025668866197,0.003686950986399589,-0.9855664058677203,45493
4.135966713042761,1.2100559576259717,0.01466170687119106,2.95,10.0,0.184375,4.0,-0.018122050836532816,0.013610809216717097,-0.9706765862576217,40650
1.8823068869347823,0.8511345867666767,0.01292540170702794,0.42999999999999994,10.0,0.1075,1.0,-0.031316854703290854,-0.0031719111358752047,-0.9741491965859567,68944
4.107335032577366,1.129946894435568,0.0036970858228007053,2.96,10.0,0.185,4.0,-0.01717971469285581,0.013914342808824576,-0.9926058283543965,45517
0.3923837691377715,1.1499212462639,0.024596810903582567,4.82,10.0,0.30125,4.0,-0.0833628323170619,-0.03534972953976223,-0.950806378192849,47330
0.5052186760332035,1.677666638646641,0.01605821738747093,3.6399999999999997,7.0,0.2275000149011612,19.0,-0.008421711571706188,0.05215798641744261,-0.9678835652250611,75187
4.362548290126484,0.9771180096009663,0.017459509330083,2.8850000000000002,10.0,0.36062500000000003,10.0,-0.02218013700480515,0.012449053099635534,-0.9650809813398425,42533
2.7608529636503616,1.0432100475662587,0.014398171222137157,4.21,10.0,1.841875,4.0,-0.031495203999277466,0.004038748684670676,-0.9712036575557313,45431
2.8696654197787046,0.8148362562498978,0.030554987968792746,4.16,13.0,1.82,4.0,-0.021204548824032294,0.004632279898258701,-0.9388900240623903,41807
4.012198939967117,0.9337539966763501,0.014270954663150981,1.6600000000000001,13.0,0.5187500149011612,22.0,-0.001733418877897421,0.029410159143572073,-0.9714580906736849,37384
4.47949747570521,0.38907495538922515,0.02540994791537532,2.8549999999999995,25.0,0.5353125,25.0,-0.00952936800554075,0.009782791614727983,-0.9491801041693287,34102
0.31531055540927866,1.1119179564715695,0.011387089869187239,4.885000014901161,7.0,0.3053125,4.0,-0.08320374383491283,-0.028935352519056455,-0.9772258202616398,52616
0.8766546767504723,0.3991076573085437,0.013327112251965367,0.5000000149011612,13.0,0.15625,7.0,-0.0163654158787329,-0.0007799279780365403,-0.9733457754960535,63428
2.492064793705851,1.8598798464816768,0.0264471914796226,4.3200000149011615,7.0,1.8900000000000001,4.0,-0.06968371672819663,0.0006952384213663651,-0.9471056170407519,51600
3.5856392989492027,0.921844903805757,0.005375397596568354,1.7399999999999998,10.0,0.2175000149011612,10.0,-0.018640238840413378,0.007910108226105963,-0.9892492048068686,47445
