Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.425316967360671,1.3522908654308492,0.015235912075118097,1.5899999999999999,10.0,0.3975,1.0,-0.0091530585639087,0.03109684393448213,-0.9695281758497662,57152
0.7789937075973759,1.4823597665827177,0.019058682562616114,2.505,7.0,1.0959375,22.0,-0.03398819228237655,-0.10675207553453095,-0.9618826348748148,50936
2.8469524709787515,0.8597621004558146,0.012179841623532806,4.17,10.0,1.0425,7.0,-0.02601405480742283,-0.027703322483806955,-0.9756403167529336,41800
1.7541061557372029,1.6882889080595305,0.00959671611450963,2.165,10.0,0.270625,10.0,-0.08188684468307106,-0.024832587524854392,-0.98080656777099,51915
1.6058982650062197,1.620800182425427,0.011466533627741193,4.865,7.0,2.1284375,4.0,-0.08602768605797759,0.009411447640850206,-0.9770669327445161,67842
0.6370943262219113,1.1596556818607395,0.007745130143361312,2.57,22.0,0.3212500149011612,10.0,-0.0696245996704962,-0.023334939632739735,-0.9845097397132823,45138
2.500440797163651,1.1857042045997255,0.006268227767994183,0.4098125,10.0,0.1728125149011612,4.0,-0.04620419728630312,0.0001362895841752424,-0.98746354446401,84895
2.472134922409529,0.3778719475351945,0.0019449597767234872,2.785,22.0,0.8703125,1.0,-0.00518222788806766,-0.023546582914221084,-0.9961100804465517,53872
1.6154806933622168,0.7623036749836426,0.018728534705512057,4.005,10.0,0.2503125,13.0,-0.017496833918445868,0.009414761977248668,-0.9625429305889881,40524
4.308089392897483,1.251969806705733,0.007879626726501776,4.1850000000000005,10.0,1.3078125149011615,19.0,-0.02595631390740727,0.04809337714151743,-0.9842407465469949,78288
4.913019117338615,1.1648560011759426,0.01503463377036951,3.9399999999999995,10.0,0.73875,10.0,-0.02360226028270542,-0.030162685217611097,-0.9699307324592594,63149
2.826484447951945,0.6117937097003958,0.010038989830056355,4.1850000000000005,16.0,0.2615625149011612,25.0,-0.01829927415056306,0.0006283578245532013,-0.979922020339901,44751
3.1221984957716047,0.9349686229761736,0.004615946257059189,4.035,10.0,1.00875,7.0,-0.019240390176940476,-0.021899636155523847,-0.990768107485881,57489
1.1292733762380973,1.6537525676150284,0.012605387361193654,3.3149999999999995,25.0,0.2071875149011612,19.0,-0.00025055750914906513,0.05510580147155235,-0.9747892252775587,75821
1.1237867802907247,1.5392784483822162,0.005900759492464047,3.3200000000000003,10.0,0.2075000149011612,19.0,0.0038840987759582064,0.053929229191770525,-0.9881984810150934,68621
0.8697947525157529,1.654253197585602,0.02739542458669708,2.460000014901161,10.0,0.15375,4.0,-0.10807269422867127,-0.03843894190069206,-0.9452091508266126,46976
3.026146369151035,0.8546589146010364,0.016842068219005357,4.08,10.0,1.275000014901161,19.0,-0.025901063391533658,-0.021854655136659865,-0.9663158635620034,42803
1.8182937442040281,0.5219043736103963,0.01114347732827059,3.0350000149011613,13.0,0.5690625,7.0,-0.012205659566610594,0.009909558630391054,-0.9777130453434532,59718
4.252372266936285,1.463866846519428,0.0205979112197594,1.6149999999999998,7.0,0.1009375,1.0,-0.014536254416271191,0.024704330159634802,-0.9588041775604672,41042
3.062025991944806,0.48256065298381984,0.0012787482822381735,4.07,19.0,1.0175,7.0,-0.011013446540916629,-0.01211461215987518,-0.9974425034355472,63168
0.828117962798058,1.6591342210093658,0.016540137006103683,2.4750000149011613,25.0,0.1546875,4.0,-0.10307944276917769,-0.04407542147280891,-0.9669197259877875,52242
3.3569852284540134,0.8707526481742496,0.01346601943932313,1.7850000149011613,10.0,0.11156250000000001,4.0,-0.019549535809594405,0.004396262365612049,-0.9730679611213923,42802
1.0759232251030975,1.7055317523296165,0.012833040142899654,3.335,10.0,0.2084375149011612,19.0,0.00517129309112899,0.05608741522534563,-0.9743339197142035,75144
3.9566909165347512,1.1832266956178157,0.011580015697458257,1.67,10.0,0.4175,1.0,-0.013673787141519388,0.02267929990466044,-0.9768399686050858,52031
1.843695013270657,1.174634910219573,0.0015750228383828446,3.87,7.0,0.241875,4.0,-0.01921849865911305,0.024475833678403967,-0.9968499543232391,49088
1.9902293396316928,1.2602509985398442,0.011137901323380772,3.7899999999999996,7.0,0.236875,13.0,-0.011101744269891835,0.03641180385913534,-0.9777241973532349,52779
2.4651192217194557,1.4410388831707277,0.016150069248958565,4.350000014901162,25.0,1.9031250000000002,4.0,-0.05777280695949642,-0.00039967609451677967,-0.9676998615020813,47547
1.2660195605279494,1.8567452539645843,0.029721969265771087,1.3849999999999998,7.0,0.6059375,4.0,0.03679437577478515,0.06803657959721511,-0.9405560614684563,80607
2.058969048863217,1.5555976012361417,0.010382329268487145,2.0800000149011613,25.0,0.65,4.0,-0.07481199767982383,0.007490433486391312,-0.9792353414630147,49417
4.13247715879416,0.9114662087207078,0.018671062469020727,2.955,13.0,0.5540625149011612,25.0,-0.018984319567336864,0.024117609186884405,-0.9626578750619558,45545
0.431641600914406,0.9328305079754594,0.010231818298256479,3.7300000149011607,25.0,1.39875,10.0,-0.01412731851146207,0.009989951605533915,-0.9795363634034616,72634
2.421055581351424,1.1870673129416274,0.013426680559524784,0.4,7.0,0.025,4.0,-0.04116148847381194,-0.004662760208759255,-0.9731466388809467,77627
1.6067955396015003,0.7928260172420332,0.011039578190671251,4.010000014901161,25.0,0.250625,4.0,-0.019864522890729968,0.008786506941642944,-0.9779208436186371,39595
