Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.6991565683429283,1.6802398856039318,0.019251964321601145,2.5241439766051883,19.0,0.31787546137895867,10.0,-0.09873554109992433,-0.03778708844544351,-0.9614960713567913,29468
4.497349573631678,0.3953165743276043,0.02062904834223611,2.8496490718602856,25.0,1.2468176006136005,13.0,-0.003658104288833286,-0.01876461727168837,-0.9587419033155369,44221
3.591152761930896,0.3198802366349304,0.03518670852762229,1.740524345146045,25.0,0.32712390857674206,10.0,-0.0050918162834782624,0.004316565509181587,-0.9296265829447306,29883
0.3452818111646957,1.5836411293284478,0.010885651156165244,4.835679241372281,7.0,1.054375,1.0,-0.08536844757266626,-0.01255531275723925,-0.9782286976876635,32525
3.9974952871697544,1.6762865293242046,0.012243688041573497,4.977948844655366,7.0,1.2403931283658314,7.0,-0.027129689814654627,-0.04333473464082631,-0.9755126239168467,59201
4.304021979828748,0.352594096806839,0.0406231483950954,2.90562925465646,25.0,0.3641737577607664,10.0,-0.005797867921624938,0.0047821910924681875,-0.9187537032098227,50108
5.009384038850724,0.3815218270124908,0.0984791150092057,3.915,25.0,0.2446875,10.0,-0.004301560817168232,0.0024481613377910147,-0.8030417699816109,33286
0.962518345918586,1.724379695768552,0.01551562587175237,2.429468690277205,13.0,0.44758391376484313,19.0,-0.11206595657923057,-0.005169263249983265,-0.9689687482564556,29067
3.9456526590591436,0.32777564332472475,0.05033490969904497,1.6749999999999998,25.0,0.3140625,10.0,-0.003925194813611638,0.005650442726537537,-0.8993301806019487,29034
2.7742816058890374,1.331808372136265,0.010977989849181746,2.671992375890803,7.0,0.49653026732230204,4.0,-0.04848231163549417,0.003447359600933145,-0.978044020301633,26312
4.018150596232597,0.343918698949466,0.054557287000792876,2.995,25.0,0.3743750149011612,25.0,-0.00550866264886542,0.002867675471632171,-0.8908854259984234,42412
0.8226777752284491,1.4964096425747444,0.019014713581127052,2.4852004072458995,25.0,0.7762284879235004,4.0,-0.1056024620737585,-0.017644821775609946,-0.9619705728377588,30505
2.625521232080243,0.332049726195867,0.017070474398097946,2.730000014901161,25.0,1.194375,22.0,-0.01431418455622143,-0.013107766878927441,-0.9658590512038168,25566
