Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.3280228330117413,0.9615803780779868,0.011434993258346626,4.895056384826014,7.0,0.6088818716610702,16.0,-0.05553083587119074,-0.004254189036814031,-0.9771300134833104,40658
0.38078824350119655,1.2373330829755136,0.012232258826934905,4.8200000149011615,25.0,0.30125,4.0,-0.08307511929320861,-0.03793124323625782,-0.9755354823461283,36567
4.884474852394773,0.38716674824300773,0.05695377604631979,3.959558737988591,25.0,0.24676453847904992,19.0,-0.001953977991012266,0.005950757732856533,-0.8860924479073395,26349
4.2056024032213974,0.3560549052548662,0.04028912106815141,2.9353701558186667,25.0,0.734366901529176,13.0,-0.005787657590862734,-0.015732604427862003,-0.9194217578636755,43677
0.7560704663845014,1.8778808621143102,0.01279697987650008,4.492110354494793,19.0,2.2191380451522598,1.0,-0.10791344446730036,0.026460314568869575,-0.9744060402469888,32292
3.5071523129856317,0.33725871555840836,0.03316118776509902,1.7597394758152825,25.0,0.6595658079266318,7.0,-0.011877098562693554,0.015005536981865936,-0.9336776244698217,27754
4.895882093578124,0.4111077418996304,0.034014979647839505,3.9553878380860077,25.0,0.2478338719747449,25.0,-0.002801617829546723,0.006642094192515602,-0.9319700407043715,26584
3.4634218303999535,1.2171005895234956,0.011938237585826128,1.7609898274195477,25.0,0.4385258156347963,1.0,-0.030114344775267192,0.015494058023573419,-0.9761235248283534,32155
4.3946421993056735,0.39631004336492076,0.011484435340461951,2.8792419239219162,25.0,0.35888561413124176,10.0,-0.00803556490565451,0.004060041310354503,-0.9770311293190526,46246
0.7552706980771755,1.841399983579644,0.014908232605402527,4.474186416889864,16.0,0.5673466139245553,19.0,-0.11975650660019538,0.00017766628254487892,-0.9701835347891746,34198
4.189026338674164,0.3779310142895302,0.02141842504546343,2.9403636348709417,25.0,0.735606058118236,13.0,-0.00622778140715361,-0.017411342867708724,-0.9571631499090778,44092
0.763289164078657,1.7970466377997543,0.012478581946288259,4.496209410695124,10.0,0.9810937500000001,1.0,-0.07880618523999613,-0.05474075345557343,-0.9750428361074172,33523
4.99476110149558,0.3579480391248726,0.11135388569062743,3.9192442320662537,25.0,0.7337404016782506,19.0,-0.002895505722663883,-0.0051656473027631225,-0.7772922286187214,29581
1.5756937628660075,1.1470656076132133,0.012832745775184895,4.910753361897894,25.0,2.146869411738006,4.0,-0.054804470133530625,0.00941977879240714,-0.9743345084496167,35021
4.752833074999215,0.36523529393356424,0.07337014910103601,4.010183173582618,25.0,0.2509302644690949,19.0,-0.0019137489673863861,0.00432232452428901,-0.853259701797883,26934
3.6926730302058255,0.35296046322343394,0.038250560247972576,1.7198123885536467,25.0,0.21468728942080958,4.0,-0.003075927448718749,0.0035144430708408496,-0.9234988795040479,28257
4.439627526935576,0.31726597380470883,0.09172111173264152,2.8657537266356616,25.0,0.3593812110594359,10.0,-0.004940687272079847,0.0033257676658907387,-0.8165577765347602,48660
0.40059744916718687,1.5964033766930181,0.014250102584285385,4.780326690989453,22.0,2.3203822400810985,1.0,-0.11843031611500204,0.004055216626255699,-0.9714997948314144,30938
0.31806056853822195,1.369985986769781,0.011658953392720384,4.849641335587156,7.0,2.4066926801794835,1.0,-0.10621031423109639,-0.007399647947094444,-0.9766820932145576,33879
2.5787200805729147,1.3396280871204485,0.013447035460166123,4.285375325301835,10.0,1.8630213755030591,19.0,-0.04703744081919517,0.0007967646823579342,-0.9731059290796849,35347
4.170992363738713,0.3423818386342946,0.047652197392777484,2.945837247935514,25.0,0.36952041322585677,10.0,-0.004927971008950802,0.005422848769390115,-0.9046956052144647,44743
4.140775835895091,1.4021701267395619,0.012960972885589728,1.635553853264524,25.0,0.4087999653803364,13.0,-0.025768982009300785,0.02621745693586626,-0.9740780542288245,36278
3.224336453021145,0.3432985393820854,0.015770376027022914,3.994568298299129,25.0,1.7470929723299462,25.0,-0.005254166133932595,0.003539580948273398,-0.968459247945935,46508
