Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.8409001368446996,0.8921401529797108,0.013989940138195878,1.69,10.0,0.3168750149011612,25.0,-0.017175076714538207,0.014444926541914005,-0.9720201197235824,36546
2.237598041967307,1.4773899791137572,0.013107313803164988,2.035,7.0,0.1271875,4.0,-0.06197905320076197,-0.015008080941332155,-0.973785372393667,57126
3.7978989948758657,0.4006167567407487,0.010165381085842529,1.700000014901161,25.0,0.2125,4.0,-0.002746231612426816,0.004283908780159457,-0.9796692378283304,34236
1.6308056932960409,1.0132059576186816,0.010556578315001564,3.105000014901161,25.0,1.3584375,4.0,-0.008960039544999703,-0.010717134101477697,-0.9788868433700143,69097
2.4067266316067157,1.318628113886548,0.012278294864649597,1.9950000149011613,25.0,0.49875,13.0,-0.05126026213138462,-0.0007482078330390196,-0.975443410270688,51061
2.855184449646415,0.8208786964913171,0.020513227352714214,4.165,10.0,1.3015625149011611,19.0,-0.029685744594565293,-0.028638839183634367,-0.9589735452945727,39269
1.3382984989349322,1.0702900981296442,0.0029033646180531836,3.2349999999999994,10.0,0.2021875,19.0,-0.0017568748601712245,0.03838065989104309,-0.9941932707638924,66260
4.07006014351256,1.5217595226712182,0.01609429440165211,0.33,10.0,0.12375,22.0,-0.044186279296596784,-0.004874276732379092,-0.9678114111966886,75581
2.3091972500973315,0.7339045363059925,0.010885491823209414,2.84,10.0,0.5325,4.0,-0.023301903074355715,0.009600084866328627,-0.9782290163535825,60166
1.454584189588703,0.7456208953974985,0.013385626212626178,4.1,10.0,0.5125,10.0,-0.02133546507170559,0.0056139062454021345,-0.9732287475747214,36951
1.9231402243192124,0.35882906728349634,7.283781280964519e-05,2.9950000149011613,22.0,1.123125,16.0,-0.0062187852487286775,-0.0011847027003660062,-0.9998543243743727,55512
1.5483614391044962,1.6530650355837,0.019591093354261013,1.3350000149011612,10.0,0.5840624999999999,4.0,0.03154967941875391,0.05828952242373873,-0.9608178132914742,66250
4.161996602873328,0.904248489702359,0.008954538035641169,2.945000014901161,13.0,0.1840625,4.0,-0.013289848199275853,0.009456822604414291,-0.9820909239287081,39661
