Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.939292691806693,0.4232953902466418,0.0036708269015495176,2.9850000149011606,19.0,0.373125,22.0,-0.007685864038753274,0.006319156918675599,-0.9926583461969175,62225
2.85595456167147,0.8463380623417815,0.013097046785624844,4.165000014901161,10.0,1.04125,7.0,-0.027024240508120453,-0.02422612316740008,-0.9738059064287693,38180
1.910450333415727,0.8353735119945792,0.013411457463714527,2.99,10.0,0.186875,19.0,-0.014236556077509385,0.013849522674875192,-0.9731770850725703,52607
1.8430162021544962,1.6444807361517584,0.011661141381463791,2.140000014901161,10.0,0.2675,10.0,-0.07773490808867864,-0.02213996359914872,-0.976677717237075,58301
4.663607076809206,1.7072913028359684,0.015154680555899525,1.5499999999999998,7.0,0.19375,10.0,-0.018679345250705744,0.028744274814771542,-0.9696906388882014,62226
1.5949980581378125,0.9047461469523101,0.008099968083571496,4.015,7.0,0.2509375,4.0,-0.024107610943529912,0.009784651362899997,-0.9838000638328531,37286
0.4037897581568262,0.7209962675215941,0.011990362346552041,2.685000014901161,25.0,0.335625,10.0,-0.04106865912210613,-0.012368784033382586,-0.9760192753068664,35978
4.676995004390509,1.1481393963201463,0.005706287526937248,4.035,10.0,1.2609375149011612,19.0,-0.01691143288209479,0.02843260518243487,-0.9885874249461133,78621
2.5884431791305977,0.9847564662171084,0.011004252628574962,2.74,10.0,1.0275,13.0,-0.021764340701693516,-0.02428372765135561,-0.9779914947428517,62737
3.634131313680628,1.294355350159776,0.013074642174735529,3.11,10.0,0.194375,13.0,-0.007143041361881337,0.030769929887772142,-0.9738507156505473,46144
0.9006139362898278,0.517364087441156,0.01726350299691648,0.4857187649238196,21.0,0.10828125000146535,18.0,-0.021384934742598907,0.00021600435223554162,-0.9654729940062003,76212
2.863617950671148,0.5740722035880553,0.002988870512915076,4.165000014901161,16.0,1.3015625,19.0,-0.021765484980167865,-0.02058840994374568,-0.9940222589741765,39474
2.071595666587609,1.6095067855577903,0.022390902845074057,2.0750000149011614,7.0,0.1296875,4.0,-0.07283478279926098,-0.018541364037714357,-0.955218194309857,47411
1.8635607919867645,1.882964419745658,0.03131564954630628,2.125000014901161,7.0,0.1328125,4.0,-0.09135686347789702,-0.025809351012131977,-0.9373687009073947,44476
