Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.396573458945851,0.32597291989089977,0.03115594503133068,1.7795603931657422,25.0,0.11051729710763544,1.0,-0.0065623929233328045,0.0019624921836468405,-0.9376881099373618,31239
0.8689348610799983,1.8497431223606386,0.011302831789975043,2.4657602564197894,10.0,0.9024410430475909,7.0,-0.09421219087864818,-0.005650235109662765,-0.9773943364200475,28255
3.8787047047449756,0.40748056032566304,0.01262772427256531,1.6854197322050082,25.0,0.8424999850988388,1.0,-0.016372885681941535,-0.010583866440968242,-0.9747445514548899,29363
4.279422281875232,0.3736634854668061,0.036552654570880416,2.915,25.0,0.5465625149011613,19.0,-0.008197206891250077,0.0037100702684934317,-0.9268946908581847,48536
3.2532472683099045,0.32271268936225195,0.031249352001923802,1.8099999999999998,25.0,0.22625,10.0,-0.007685429088569349,0.0015952021499127597,-0.9375012959961436,29104
4.613576555541477,0.3299748813729796,0.11543336579778718,4.0696901004825845,25.0,0.7636415240309617,7.0,-0.0035135771603930603,-0.0020791069100092457,-0.7691332684044413,26097
1.8519483021551557,1.8718879032762406,0.014372114465203145,2.1408633005107345,10.0,0.5187948845483898,13.0,-0.09809638021517232,0.005495562268928254,-0.9712557710695996,29464
0.8881467551499213,1.8036818777651875,0.010659331711813769,2.4554719937117433,10.0,0.9953125,1.0,-0.03502331598822508,-0.045605351222802806,-0.9786813365763737,28489
0.9468549124984924,1.6741964571869639,0.015415152493033268,2.436445313441476,10.0,1.0615741755992614,22.0,-0.045487381314072234,-0.05784769784518727,-0.9691696950139194,28331
4.789165342752149,0.3773039596436598,0.07175294710707925,3.9962022460580298,25.0,0.24730246199795472,13.0,-0.0017034805370914983,0.005668855812474838,-0.8564941057858787,26661
4.509935647912402,0.38099334423930165,0.0317868377299223,4.110200059340503,25.0,0.2572084471353341,4.0,-0.007212581454644838,0.0026346570776706463,-0.9364263245402218,28205
0.3892702063318022,1.6872645023150732,0.012742282550392114,4.783077860637533,7.0,1.120769544648089,1.0,-0.05792960153929956,-0.05090598132386456,-0.9745154348992153,32585
4.725159754526654,0.4133204336289877,0.044702658220529434,4.020398525046729,25.0,0.5031641835759453,4.0,0.0057562972587102135,0.01138797735153833,-0.9105946835589572,27156
5.002581889701056,0.4585524230985928,0.018972180878005895,3.9150000149011612,25.0,0.2446875,25.0,-0.0032090699936671574,0.007468814362921104,-0.9620556382440089,30646
4.122288647662047,0.38457459704217367,0.018705937768226488,2.960000014901161,25.0,1.1099999999999999,25.0,-0.007065109301749268,-0.005951836429389148,-0.9625881244635645,43962
4.348191256095601,1.5003442236511644,0.012653144674312444,1.5969150939508532,7.0,0.20340708403376237,10.0,-0.010547008779003754,0.027321255973036973,-0.9746937106513747,33638
0.6998139619095864,1.6179695600152895,0.011274003582159353,2.525644446845422,19.0,0.316887545138472,10.0,-0.09557230534360256,-0.03329834684717395,-0.9774519928356329,28881
0.6593871558292825,1.4734020920793363,0.011457368035033277,2.5493423500006376,19.0,0.32022866410867923,10.0,-0.08810569294795662,-0.0323573163445381,-0.9770852639299308,29127
0.7494012600308407,1.1296642980909295,0.010342392625094954,2.537556733455555,10.0,1.0796521362839524,7.0,-0.08736885668587764,0.007155826151246977,-0.9793152147498159,30523
4.613380087380549,0.38281349331058984,0.03955613239299938,4.067869139185938,25.0,1.0134132634837867,22.0,-0.006648805854958045,-0.004833226435592516,-0.9208877352140027,25144
4.85329590120697,0.37570215602658513,0.07331288700826122,3.971033411962042,25.0,0.2452567040858909,13.0,-0.0011602347621003442,0.004981640180803243,-0.8533742259834813,26545
0.6865099164500412,1.6353815222298216,0.014851012093634375,2.52330350755707,16.0,0.6301234337260082,16.0,-0.10853424933864976,-0.012892973152057072,-0.970297975812719,29371
4.472117747390872,1.5637035179716747,0.012399334796750261,1.5764527245306696,7.0,0.20091944843656942,10.0,-0.008765016298755222,0.029965465634348668,-0.9752013304065047,34300
