Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.0924091770774083,0.7892809714084328,0.002033991383801892,2.92,10.0,1.2774999999999999,4.0,-0.02104611824509523,-0.019003126734471076,-0.995932017232395,63501
4.373432132381711,1.8091898989141375,0.01248929760465145,0.32,25.0,0.12000001490116119,22.0,-0.051491114873138406,-0.005879148996834709,-0.9750214047907151,75118
0.8881337644349693,1.4690477713044572,0.010772856965686084,4.424999999999999,7.0,0.2765625149011612,13.0,-0.0897133240477576,-0.03429790389698914,-0.9784542860686244,54396
1.343925641449118,1.4380155702848052,0.014559848944845522,1.38,7.0,0.3450000149011612,7.0,-0.021099792213008707,0.03756073374785225,-0.9708803021103123,68286
1.7507373989451622,1.64608069719442,0.02229115331366205,2.1650000149011612,10.0,0.1353125,4.0,-0.0856529757861879,-0.02629551067821302,-0.9554176933726819,50548
4.343827439986468,0.9446818795519517,0.014968994144334724,2.890000014901161,13.0,0.180625,4.0,-0.015934582570201986,0.0073919201432008814,-0.9700620117113263,40513
3.3048722255087637,0.5153840204964264,0.0008828422656126378,1.800000014901161,19.0,0.225,13.0,-0.013005623679143187,0.001496495195488742,-0.9982343154687713,41268
3.81877129217698,1.8763868735894709,0.015742807365555556,4.385,25.0,0.2740625,25.0,-0.06295977851953749,-0.007945423878670022,-0.9685143852689061,66124
2.30329245553058,1.7730519750570024,0.0100805289095115,4.416651663145526,16.0,1.188900414958104,1.0,-0.09688969654241364,0.005400118449509581,-0.9798389421809746,56667
1.0050507131424185,1.6032736953849638,0.003823184166942717,3.380000014901161,13.0,1.2675,13.0,-0.006542482921112718,0.004406287394001845,-0.9923536316661103,68918
2.399920948660234,1.838223940090386,0.018284973749932654,4.370000014901161,7.0,1.0925,19.0,-0.0974297895387983,-0.0770593110575036,-0.9634300525001404,59023
2.8405042627006156,1.0029837992305473,0.006070483578536345,4.17,10.0,1.8243749999999999,4.0,-0.027618774373149607,0.004703332764941415,-0.9878590328429411,46936
0.5406129412776295,1.7788638053107444,0.018543488270803987,3.6150000149011614,25.0,1.1296875000000002,7.0,0.005926435484787787,-0.02557515158411191,-0.9629130234584506,67734
3.2409520290424405,0.6069826244734697,0.00650979441892674,3.985,16.0,1.7434375,4.0,-0.009222123236278804,0.006825353382310915,-0.986980411162144,52123
4.120674892333656,1.422187473844905,0.01798307879951666,1.6400000000000001,7.0,0.20500000000000002,10.0,-0.021497310175419237,0.01971459385516445,-0.9640338424009716,58642
4.163916139491852,1.2164844100847747,0.012623991879231466,2.94,10.0,0.18375,13.0,-0.015915970099116744,0.014987954715726531,-0.9747520162415245,42759
