Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.6479192140428895,0.41030002023075995,0.004044042167623663,2.725,22.0,0.5109375,10.0,-0.014483848441799976,0.0012967170243029379,-0.991911915664767,55783
0.8367506951838184,0.7960328097881555,0.014446321984830646,1.5000000149011612,10.0,0.5625,25.0,0.001856214321947794,0.0200555025644367,-0.9711073560303232,60992
1.5723242265336919,1.6314011598340354,0.01932160488330381,1.33,10.0,0.083125,7.0,0.0023771764589143977,0.06115379646698947,-0.9613567902333927,62471
4.115030838067657,0.32394078001946647,0.07856136768999422,2.965,25.0,0.3706250149011612,1.0,-0.0052551827776790485,0.002110397876593839,-0.8428772646200198,37048
0.574264913499377,1.6661658995048976,0.012250688499135465,3.600000014901161,10.0,1.125,7.0,-0.01872622778956479,-0.019968980724840414,-0.9754986230017403,64453
0.6429573427158902,1.2804789218241888,0.011747813070863922,2.565000014901161,7.0,0.1603125,4.0,-0.08440277781976725,-0.029406851750250856,-0.976504373858274,51788
1.338861899962118,0.8619967890748316,0.016291074055967747,4.165000014901161,7.0,0.2603125,4.0,-0.03341890502539894,-0.001720254279642468,-0.9674178518880493,44563
1.1137859030353816,1.6031427835606578,0.015536482178177047,3.3250000149011614,10.0,0.415625,13.0,0.019992552859094216,0.04287731159203413,-0.9689270356436406,77873
1.3118183316054053,1.127683777741571,0.008071381522664178,1.3900000149011613,10.0,0.608125,4.0,0.011817756956045795,0.04026708898460786,-0.9838572369546508,70683
3.0424767971073012,0.621197230941636,0.010333616583769745,4.075,16.0,2.037499985098839,25.0,-0.014253887684782415,-0.0003373758755796947,-0.9793327668324743,43012
2.249908774376728,1.3529424582778522,0.012441569655487927,2.035,25.0,0.1271875149011612,4.0,-0.058404496074112563,-0.012440217933011219,-0.9751168606890577,50530
4.427885774793206,1.4771125811628618,0.009714590466295525,2.86,22.0,0.3575000149011612,10.0,-0.019190129338408905,0.015365902402609571,-0.9805708190674159,49115
2.2819914794350904,1.4668874230037499,0.010612472527413153,2.025,7.0,0.253125,10.0,-0.05845592284247881,-0.012035774060243766,-0.9787750549451778,57080
3.014737159065044,1.7154698301073044,0.014470538031875702,2.585,7.0,0.4846875,1.0,-0.0635269739981862,0.0011477383451957168,-0.9710589239362489,66717
2.7040473275616033,0.8466412943355249,0.0201083423062155,2.7000000149011614,10.0,0.5062500000000001,4.0,-0.028851196870913753,0.003857227036309004,-0.9597833153875762,50147
3.080713393124937,1.7403335939744256,0.010510442615898397,2.565,25.0,0.6412500149011612,19.0,-0.06345545585895909,0.03832028863242343,-0.9789791147681896,58719
2.666438438193373,1.1534219091423326,0.01883697842219978,4.25500001490116,10.0,1.8615625,4.0,-0.03821867474029414,0.0023798080171266453,-0.9623260431556074,52003
2.0941951641589815,0.7333508416121431,0.0013342651167133068,2.92,10.0,1.095,10.0,-0.01532796580931115,-0.019894717679519086,-0.9973314697665961,66179
4.816586064310753,1.7693830400238488,0.020626138035590436,1.525000014901161,25.0,0.38125000000000003,25.0,-0.02656366842867993,0.03741862037341612,-0.9587477239288409,56145
3.378134083082106,0.3416921207871626,0.014496876998184915,1.7850000000000001,25.0,0.3346875,13.0,-0.008678298848237318,0.002105357642470008,-0.9710062460036317,36745
4.705217418327707,1.4328593263170508,0.01111816639376828,4.0200000000000005,25.0,1.0050000149011613,25.0,-0.01970850619381563,-0.01724720852120787,-0.9777636672124683,84550
1.8896231810998863,1.6008917675804943,0.01518059470163291,2.125000014901161,10.0,0.6640625,13.0,-0.07712608174946335,0.00310558584056082,-0.9696388105967321,43723
0.6927666512918169,1.4380080315572608,0.014273880936373384,2.54,7.0,0.15875,4.0,-0.09232815279410067,-0.036853636570419054,-0.9714522381272606,63345
2.6551372215890474,0.7688618572620916,0.005669398411260573,2.72,13.0,1.02,13.0,-0.017695192653804717,-0.01892714989297404,-0.9886612031774975,62847
1.6079244706366989,1.7139269735391343,0.009676942541865241,1.3250000149011611,10.0,0.0828125,1.0,-0.011687206767741008,0.04069994683563763,-0.9806461149162687,63120
3.4841858273899042,1.404522736427845,0.024621597931399175,3.8600000149011606,25.0,1.68875,4.0,-0.02311329501948311,0.014711618480830482,-0.9507568041371982,59467
1.3916881826758396,0.6129992633829976,0.010380450496286331,4.14,10.0,0.25875,13.0,-0.022558277770724094,-2.966135281188935e-05,-0.9792390990074301,40054
4.612877995512682,1.6204402211297648,0.0016930207282931375,2.8050000149011614,22.0,0.1753125,4.0,-0.0347743146506633,0.00733147391635075,-0.9966139585433752,45993
2.489376973010695,1.560689537683744,0.010387337316548617,4.335000014901161,22.0,0.541875,22.0,-0.06285347218609003,0.002926876440090511,-0.9792253253668705,55955
2.543666194845424,1.6625467343088296,0.009403561671279204,4.3,19.0,1.075,19.0,-0.04498578871099257,-0.061561542540443784,-0.981192876657469,49981
3.9369741835827843,1.3924992381354364,0.016635104070411244,3.01,7.0,0.7525000000000001,1.0,-0.007695240566393034,-0.06085255120793234,-0.9667297918591778,53084
