Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
2.912440578750304,1.0142104038245447,0.017294328528803304,4.135,10.0,1.5506250149011611,25.0,-0.026615545054361978,0.061164412379742,-0.9654113429423654,41949
4.140520995117011,1.8655244023276916,0.01742339998538911,4.228691475515256,10.0,1.8998446834477074,1.0,-0.1290069971092932,0.017971478245017537,-0.9651532000292236,69665
1.953748231137376,0.7663367028536501,0.0016017718080129084,2.9749999999999996,10.0,1.3015625,4.0,-0.01844440578140885,-0.015721403288588315,-0.996796456383949,64189
4.067104421484217,0.7414699893553888,0.007627242546214941,2.975000014901161,16.0,0.1859375,13.0,-0.008018447724379974,0.01019319201608934,-0.9847455149075441,36661
1.8626741228546737,1.8292143047178362,0.021023408712721348,2.130000014901161,25.0,0.6656249999999999,13.0,-0.09092584774759391,0.005068031873636572,-0.9579531825745359,57589
4.6161630477871025,1.6787943487142767,0.012801078288381507,1.555,22.0,0.09718751490116119,7.0,-0.01801025807226259,0.019050176617296792,-0.9743978434232493,50085
2.8868905633014816,1.6533553561908323,0.0204720482190619,4.879999999999999,25.0,0.6100000149011612,10.0,-0.0569005523495635,0.019064710669218096,-0.9590559035619136,72360
1.169179657262917,1.6829105573178673,0.011533390262840504,3.29,22.0,1.0281250149011611,22.0,-0.01695983048240682,-0.05040062564186522,-0.9769332194743003,68732
1.955669230481248,1.0062919204962542,0.00972624185089499,0.4409375,10.0,0.1859375,4.0,-0.04119842282144906,-3.1261241518860776e-05,-0.9805475162982016,75293
1.7008604803280427,1.5586109333349998,0.014351146877687793,4.805000014901161,10.0,2.1021875,4.0,-0.08265658091997827,0.0043437667141030985,-0.9712977062446364,59473
2.3735148628976694,1.253032414036368,0.01665046080507815,2.005000014901161,25.0,0.1253125,1.0,-0.05098232280760605,-0.013184900360350017,-0.9666990783898428,48534
0.7525756895539103,1.5305147170847553,0.013622008283868503,2.510000014901161,22.0,0.15687500000000001,4.0,-0.09633285475344246,-0.03978153433440673,-0.972755983432256,51887
4.764968028251524,1.3161388903337148,0.010026456607795109,3.995,10.0,1.2484375,22.0,-0.0001530387313030063,0.04223063307369217,-0.979947086784422,64439
1.8880547283675855,0.5167553861345406,0.00850138573259751,3.005,16.0,0.3756250149011612,22.0,-0.008333835010696766,0.007889202004951516,-0.9829972285348245,61597
4.062305817530892,1.4973966991937677,0.021152892209153396,4.284559659195798,25.0,1.070516113560824,25.0,-0.029156408858616346,-0.024970477786880517,-0.9576942155817069,64471
0.8372280847715772,1.643953938050512,0.022644348237943035,2.4750000149011613,25.0,0.1546875,1.0,-0.10975127744093821,-0.054578786217091696,-0.9547113035241052,50439
4.692435095238114,1.0197483114300092,0.014759924496682397,4.03,10.0,0.2518750149011612,4.0,-0.017060009753291937,0.010643861642255585,-0.9704801510066223,82158
1.6069744853119101,1.38007551098693,0.012825686260307778,4.873415475139496,22.0,0.49744230477357615,1.0,-0.07270471148126684,-0.008916968488212867,-0.9743486274793871,64744
1.9483197585551997,0.5904600487795558,0.00237135932590804,2.9799999999999995,13.0,0.3725000149011612,22.0,-0.01077812899092791,0.008249842142989941,-0.9952572813481921,62046
0.8245770108838602,1.4195810574448726,0.021021397820217835,2.4900000149011614,25.0,0.155625,1.0,-0.09929195202022897,-0.040733358190451756,-0.957957204359563,53812
2.5465679140361934,1.307062798500188,0.012510474993142617,1.9600000149011612,7.0,0.1225,4.0,-0.04739820784453286,-0.006967360247015228,-0.9749790500137155,49828
3.8062522100439096,0.7399426177400076,0.0059934559520335995,1.6999999999999997,13.0,0.2125,10.0,-0.013220924927561613,0.00827019133015801,-0.9880130880959472,46587
3.56766008480569,0.44956406418160655,0.0015309062341333224,1.7449999999999999,22.0,0.5453125000000001,22.0,-0.004150736092824133,0.0139007409054599,-0.9969381875317429,37704
4.9416423683226265,1.4518022130391124,0.015416966358732909,3.925,10.0,1.2265625149011612,22.0,-0.00047666110633740955,0.03268891125574254,-0.969166067282565,67115
5.021255907839372,0.3859051135983368,0.09292795919704866,3.91,25.0,1.7106250149011613,22.0,-0.0019442533524470854,-0.004710821694636262,-0.8141440816058996,68195
