Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.548247193290897,0.3578520435134506,0.013644351018179846,1.7500000149011612,25.0,0.109375,4.0,-0.007049935473318895,0.002452715396338078,-0.9727112979636532,31221
3.3920644600072003,1.2049252563079178,0.010422941624852355,1.7752516726220968,25.0,0.4438670583200686,13.0,-0.03119965458133217,0.015720258657110298,-0.9791541167503058,35259
4.227768030449651,0.3457323195910627,0.05086324806146747,2.928946878273323,25.0,0.7307447722869357,1.0,-0.004462264425854909,-0.014207775447167434,-0.8982735038770786,45791
4.240206761876143,0.3617591829835223,0.0299920566761136,2.925000014901161,25.0,0.36562500000000003,10.0,-0.00615248501681679,0.004791689022656677,-0.9400158866477493,46880
3.9859138835503503,0.32783205849134944,0.06701496030456766,1.67,25.0,0.313125,13.0,-0.005922511642636675,0.003231827495473901,-0.8659700793908843,27913
4.938787269678938,0.3888476317257627,0.05812318768981428,3.9398334519755522,25.0,0.2459723951239858,25.0,-0.0035741108092352536,0.00561148346786812,-0.8837536246203845,27751
3.82935259651857,0.33678808321040726,0.04362060349281094,1.6967129829396426,25.0,0.8446450532691976,19.0,-0.0064096468143625355,-0.00825752567560216,-0.9127587930143408,28550
0.39302756609140777,1.7769655516521354,0.018821575466730134,4.770105551445618,7.0,1.124115488727363,1.0,-0.05559924488978685,-0.05626585776291267,-0.9623568490665384,27482
0.7283399906555347,1.8533226265952065,0.010556786621323755,4.512969742602254,10.0,1.9660756240837265,10.0,-0.08335829771704605,-0.05799185493779914,-0.9788864267573602,29001
3.4136549362299773,0.3224577938402066,0.03084715513698355,1.775000014901161,25.0,0.3328125,25.0,-0.0057055120049341115,0.00330579903480027,-0.9383056897260198,29976
4.301906755006041,0.3586704986261992,0.0346364606524886,2.9063700783410926,25.0,0.36129197974590166,19.0,-0.006155430711774535,0.004468597348120985,-0.930727078695054,50016
4.267447142773322,0.3949542639540434,0.01626371772680124,2.9154879726328926,25.0,1.0939382877214878,1.0,-0.008637472735011493,-0.0072211911318626615,-0.967472564546421,48517
4.640204361312253,0.399978341033775,0.030768853656404582,4.055000014901161,25.0,0.2534375,19.0,-0.003946108678361891,0.0041935408767288,-0.9384622926872208,25715
3.4211108508432257,0.34555703325910636,0.016579488201019732,1.7753346171246795,25.0,0.5552462648045353,4.0,-0.006959861791399317,0.008135225319368285,-0.966841023597933,31119
4.359869735629604,0.3303425729082518,0.07452653545972221,2.8899999999999997,25.0,1.2643750149011612,13.0,-0.0017161688316146805,-0.01555656638466238,-0.8509469290805359,47177
4.264096773579244,0.37908441135508697,0.03715315128479768,2.92,25.0,1.4599999850988388,16.0,-0.006038607030993407,0.00010993288357467879,-0.9256936974303615,49196
0.40532851827275923,1.662213576965613,0.01568351677022395,4.770629472377841,22.0,2.3251588427546515,1.0,-0.1241955337830208,0.0020629888199911713,-0.9686329664595638,31439
0.945666770010782,1.6934229283838598,0.014054664327911914,2.436170839489712,10.0,1.0613200369551625,22.0,-0.046717106147341085,-0.05700212306719889,-0.9718906713441626,27885
