Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.417728071046868,0.33491081139585144,0.01784987110748948,1.775,25.0,0.3328125,10.0,-0.006906336172992376,0.0039555482755648085,-0.9643002577850336,30355
2.7747789782601444,0.33080222959390565,0.02873756671060046,4.215,25.0,1.580625,25.0,-0.014873729995410666,0.01789550882526164,-0.9425248665787971,36509
0.8125383758206148,1.501973841975152,0.016996398001282942,2.5044680138834154,10.0,0.018613739296961494,22.0,-0.12794400804839945,0.006463771434620373,-0.9660072039974237,31261
3.0839553072181367,1.7963320749020868,0.01431977616294311,2.5749475440477876,10.0,1.2775746584386916,10.0,-0.11096659609739379,0.01237685208687097,-0.9713604476741026,27744
2.693366856633677,0.3389470511848162,0.01981122380575495,2.709165137351927,25.0,0.8454835374179438,1.0,-0.006277004613123104,-0.02054439219055988,-0.9603775523884963,27039
2.7864039135386216,0.8656054834414955,0.012386861872635824,4.199933022868681,10.0,1.050160665631338,7.0,-0.029702714309911324,-0.028046415616619833,-0.9752262762547387,39211
0.3831509618300159,1.399539234589966,0.010306807611604851,4.815138267898611,7.0,1.131373790442817,1.0,-0.05403956063145713,-0.04533469542779521,-0.9793863847767905,32192
4.267960353218607,0.3722490722932835,0.03572385600362138,2.915651095438434,25.0,0.18327265906405635,13.0,-0.0045368357522840436,0.004260097126301793,-0.9285522879927783,48504
3.900798124281673,0.36648599932307746,0.01987289433565609,1.685,25.0,0.3159375,13.0,-0.007478708649289546,0.0036760998965232623,-0.9602542113286894,27181
1.7574178094934094,1.6486852603549504,0.010707705348378282,2.1630198152702214,10.0,0.27307584454472217,10.0,-0.08411557080014041,-0.029952722636592766,-0.9785845893032568,26582
0.6777315226132095,1.610541425268525,0.014859467761768719,2.528170596675146,16.0,0.6315885596040887,16.0,-0.10707656160431611,-0.013465280151350395,-0.9702810644764615,29465
4.450371064277699,0.3835153246768,0.044393393806990034,2.865,25.0,1.0743750149011613,16.0,-0.0059863497703273386,-0.0008244436898853791,-0.9112132123860234,46528
0.6621465074697929,1.4930360593582863,0.013181335954387863,2.5474621114372575,19.0,0.3201460801168275,10.0,-0.08904592939736837,-0.0330481456639986,-0.973637328091212,30823
2.782434916821996,1.197358703759133,0.01424830230967944,1.906376096061944,25.0,0.11979013151511161,4.0,-0.038215490794486426,-0.002331617513730448,-0.9715033953806373,31833
2.605768450870076,0.3365726394458812,0.011800911938146919,2.7394970877479348,25.0,0.855397016021209,22.0,-0.005260715287123447,-0.012463933702553585,-0.9763981761236897,27078
4.35686694179503,0.31452681703537355,0.0980347034668102,2.890000014901161,25.0,0.36125,10.0,-0.004585988941741642,0.0029309324082775895,-0.8039305930663834,49400
0.6713116196068183,1.0884653754647993,0.012366812346087164,2.566216471894671,7.0,0.6337175432134186,13.0,-0.058336626163264196,-0.010511858424948685,-0.9752663753078216,29784
2.6190404919629717,1.3048741096753638,0.013476515133034273,4.263905377030528,10.0,1.8759256226676315,19.0,-0.045069978635464164,0.0002995079314073116,-0.9730469697339262,34625
2.670653921437776,0.3233962891974553,0.031402453958129906,2.715000014901161,25.0,0.5090625,1.0,-0.010005006345912299,0.0019019908871179998,-0.9371950920837134,25449
0.8246020465694368,1.3750953773715513,0.011333643840942265,2.4972106776449796,10.0,1.0115625000000013,1.0,-0.033862622351072166,-0.0364900886668742,-0.9773327123181116,29550
3.860045260541511,0.36807326998348794,0.01514427511628691,1.6900000149011611,25.0,0.316875,10.0,-0.004689118860505267,0.005708642825273623,-0.9697114497674254,29159
4.519169025110874,0.3410897363918452,0.08439993801519274,4.104857281284935,25.0,0.2563246106396216,19.0,-0.004325573727641221,0.0026207287625056516,-0.8312001239696125,26185
4.365054081634933,0.3724556668915866,0.049151223650110154,2.8899999999999997,25.0,1.0837500149011612,16.0,-0.005458990337272065,-0.000761999533035889,-0.9016975526997988,46471
4.9654141342909455,0.36821549913230717,0.08862298198479124,3.9291745963245153,25.0,0.24424930237225745,19.0,-0.0018491504290567198,0.005601295076962658,-0.8227540360304143,30042
4.933848890148927,0.40510621560385524,0.05759826787401234,3.9400000149011607,25.0,0.24625,19.0,-0.00047796669956921486,0.005931855918591571,-0.8848034642520131,27476
0.3867753167458088,1.4707040253482582,0.010955879857577622,4.805964961995229,7.0,1.1282666424708279,1.0,-0.05518003192410836,-0.04691544459470035,-0.9780882402848566,30779
