Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.0103337680899385,0.3256051353652961,0.018932934126736467,4.094999999999999,25.0,1.535625,19.0,0.0035700289243244306,0.03134270214516152,-0.9621341317465415,48411
0.7188094446971534,1.6776213099166128,0.01122569093693182,2.5137735186378025,19.0,0.3143871704336216,10.0,-0.09788130328089167,-0.029901142499003504,-0.9775486181261543,31006
4.813769570464054,0.4863073843042782,0.012291398417995092,3.985,25.0,0.2490625,13.0,0.00026755185805451154,0.006222913228107051,-0.9754172031640224,27338
3.9205417190752434,0.32990636909707916,0.0568085771570459,1.67991450906955,25.0,0.10484104286235595,1.0,-0.003970100844014918,0.0037609237976550525,-0.8863828456858813,28216
4.103096835476012,0.33004959709080545,0.0969311223070558,2.969832455310487,25.0,0.7430381027799137,4.0,-0.003467572975575834,-0.0005776236215303751,-0.8061377553859151,45199
0.3851432314802231,1.7703086166376343,0.011786794676375556,4.7778280017071815,7.0,1.1160101912886486,1.0,-0.05995409824923361,-0.050351258898593765,-0.9764264106472474,32825
4.6996315250734835,0.3818617247581154,0.05981213305635291,4.0350694040059665,25.0,0.7566781882444384,7.0,-0.004044784063876036,-0.002273882326096953,-0.8803757338872941,27386
0.798071026248,1.6690385223311155,0.012312982171174158,4.467703155433716,22.0,0.2708698279059758,4.0,-0.10533599349803252,-0.0293572502201008,-0.9753740356576627,34670
3.43354632864498,0.8708755673247082,0.010624963554882405,1.7684849230929574,10.0,0.22341262635087936,10.0,-0.018031652818657238,0.0071277112082283895,-0.978750072890244,32354
4.008081052727862,0.32939328968050896,0.06382137656078724,1.665015857105998,25.0,0.20815144341115785,10.0,-0.004354029222237854,0.0036449053136175247,-0.8723572468784102,30938
2.0344867782142932,0.9389364198583471,0.011152496267011314,2.9318617096468937,10.0,0.37382830173535303,13.0,-0.005421020215671625,0.007372080154510382,-0.9776950074659589,31323
2.4634511840685365,1.303418027785571,0.013985753768074205,1.977022854531634,7.0,0.2513030971907536,10.0,-0.050742360323374106,-0.009160600010848398,-0.9720284924638646,32585
4.578938608104161,0.4262119921230699,0.012005996049580192,4.080338826286362,25.0,0.5105647104772709,7.0,-0.00125126291313445,0.013788498109847478,-0.9759880079008568,23994
2.3612743742726137,1.8636791213921897,0.014569399851128817,4.395080933136859,7.0,1.369289444266197,19.0,-0.0709346213914763,-0.05241733743646529,-0.9708612002977787,33954
4.310482650993224,0.37396201102706744,0.026932509766117496,2.904435718114009,25.0,1.2706865382528365,13.0,-0.002051898453687752,-0.019898854708270058,-0.9461349804677797,48757
4.073427626569866,0.3258117269063925,0.07323131363524138,2.976735639335604,25.0,0.7388930389790138,1.0,-0.0029737912982556202,-0.012476190065603486,-0.853537372729519,43538
