Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.33590420639521085,1.4824866787063498,0.011263205584060687,4.832595566337598,19.0,0.30045962441221036,22.0,-0.09796979359663766,-0.03425686989204092,-0.9774735888318626,31296
4.069268408654456,0.31664839326566646,0.08022850115441349,1.6549999999999998,25.0,0.3103125149011612,13.0,-0.004898990210604893,0.002952841492095813,-0.8395429976911556,29811
2.642806769222694,0.3311520070606112,0.015941924332077306,2.725275594641438,25.0,1.0223342995671283,10.0,-0.010598791707915823,-0.0124986264232398,-0.9681161513358553,27219
3.5128218827670987,0.3482769285588503,0.028795761503025097,1.7550000000000001,25.0,0.8774999850988389,19.0,-0.014833127508408206,-0.011341360425784569,-0.9424084769939389,29789
0.32108219570754337,1.4294002876426817,0.01289970190123546,4.878866230418563,7.0,2.4224673216952888,22.0,-0.11251324557541759,0.0015882057500987896,-0.9742005961975304,35836
1.9101799094440244,1.783885351398498,0.013436876857442548,2.127464221310479,10.0,0.5151905329152134,13.0,-0.09245984533293922,0.005055485610241585,-0.9731262462851052,30038
4.936801749856663,0.42259776426328177,0.03345547115347791,3.9400000149011607,25.0,0.24625,25.0,-0.003329787115568073,0.006221164684598272,-0.9330890576930373,27892
5.0137942103425575,0.46757666677340864,0.02024676084903665,3.9097831533037883,25.0,0.24401356400437843,19.0,-0.00026918466022487694,0.008174733668167513,-0.9595064783019581,29277
2.728270140339891,0.3256253131534028,0.024871168519322584,1.9249999999999998,25.0,0.3609375,10.0,-0.010610580609875998,-0.00015144737529470403,-0.9502576629613314,30185
4.845317242335703,0.38680323352847173,0.0557717828520663,3.974887203703789,25.0,0.7451244813377133,10.0,-0.007969127636664585,-0.009169927106545156,-0.8884564342958777,25539
3.5906497946889844,0.3170753075293301,0.04678476466622994,1.7402752275489897,25.0,0.3267087125816499,25.0,-0.004372423160363946,0.004496622832761931,-0.9064304706675687,29424
4.852381416634829,0.3809026646562304,0.06876200164997359,3.9746943873179226,25.0,0.24792816043103233,10.0,-0.005096319650370877,0.001849196766152611,-0.862475996700033,27441
4.803990516893331,0.3938593781185083,0.05258217766295292,3.9900000149011614,25.0,0.249375,19.0,-0.0017788365447062374,0.004859342398653935,-0.8948356446740653,26547
4.615928032242561,0.4075535815208438,0.022653524854186036,4.065,25.0,0.2540625,19.0,-0.0045368202818766214,0.004630188058306155,-0.9546929502916652,24840
3.507593350043824,0.31938941043149965,0.05243559689756705,1.75971713358068,25.0,0.6595285708689612,7.0,-0.010722495407681977,0.013546788235442676,-0.8951288062048948,28389
0.3944389686400723,1.1789691854911086,0.01645731115353144,4.8084023693145115,10.0,0.3036373081804003,22.0,-0.11570643205248528,-0.041293824220231985,-0.9670853776929337,36372
4.614039621911408,0.4326631324335382,0.013245622867477769,4.065446512148114,25.0,0.762931662078254,1.0,-0.016482798317062168,-0.013259549222100528,-0.9735087542650218,25110
0.6415537800366206,1.4234582477452866,0.012946332422656637,2.558876662689665,19.0,0.32143332836698796,10.0,-0.08499780819258143,-0.03128686002302737,-0.9741073351547052,29898
0.8424888482198122,1.7395582149891955,0.016629485881917372,2.465,25.0,0.3081250149011612,10.0,-0.10260878290197697,-0.030455023956232424,-0.9667410282361509,29253
3.988099627793134,0.3341591783260647,0.06819924957092094,1.6699272874794606,25.0,0.208628827366929,13.0,-0.005105313244688606,0.0018118171516983764,-0.8636015008581389,26386
2.872186353197191,1.1985271262742272,0.013794544031223044,1.8853259984437154,25.0,0.4706764820019415,1.0,-0.03880660701659256,0.00726796856529082,-0.9724109119375525,33228
4.870786544481763,0.32403028756491825,0.1380229145362809,3.96517776887572,25.0,0.7437337566242649,10.0,-0.005525267142000117,-0.006172880034518262,-0.723954170927417,26199
0.7790530766304674,1.4389962270630234,0.012624125065263447,2.5123889992575545,7.0,1.080650232689106,7.0,-0.041564181509080436,-0.05278637647276267,-0.9747517498694652,32075
3.2880181569708027,0.3385613693022595,0.02113944223904962,3.965469982751413,25.0,0.9920333045856884,7.0,-0.005493032769756493,-0.005901595332509477,-0.9577211155219152,48940
1.9081011182497252,1.8767664931252235,0.011582383946006525,2.117146880487929,22.0,0.13967538481777564,1.0,-0.10135114860850009,-0.033332347477858425,-0.9768352321079493,29662
2.9778798988085518,0.3310608197208369,0.01998262689784902,4.1094195411609205,25.0,2.0538348129505026,7.0,-0.008357389097358484,-0.0003691046568913593,-0.9600347462043112,51869
