Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.626142015909192,0.386139655147375,0.04482242134579484,4.060996932045164,25.0,2.0299794642791826,19.0,-0.0002803385166842646,0.010080293228316224,-0.9103551573084139,24498
0.8515230207133279,1.7643447970138477,0.010734825726817387,2.476880983461661,10.0,0.9045875205362647,7.0,-0.08811224215734446,-0.004852066866999754,-0.9785303485463591,29172
4.238761516415634,0.3391811403772582,0.05199017264249317,2.925397909501024,25.0,0.36628815766643863,10.0,-0.005344319778156909,0.004653775904026054,-0.8960196547150058,45649
0.7916207267811172,1.6841802605369969,0.01037682322709177,4.486459448301875,10.0,0.9789062500000001,1.0,-0.07201718218891197,-0.05117357181087673,-0.9792463535458256,33784
0.5869778180676284,0.9433451381608612,0.010577144284538154,2.6055294770717716,7.0,0.6444037300561737,13.0,-0.05086205930329303,-0.009670519944204349,-0.9788457114309176,35881
2.8166920295729527,0.8539775227329481,0.012643656204216702,4.1847184270369056,10.0,1.0465410470770833,7.0,-0.028504755253728753,-0.027029187965558206,-0.9747126875915608,39891
4.457074102385736,0.3238824468256218,0.09142344724592233,2.860987973154307,25.0,0.7166465970885774,1.0,-0.004843802018058551,-0.012543651193076703,-0.8171531055081955,47194
3.742755619186707,0.3787869140207928,0.018295229674474944,1.7098263835659033,25.0,0.32033561444123704,7.0,-0.0022496185215317823,0.004675172217331549,-0.9634095406510675,31107
3.40079486469809,0.3195156127418081,0.03768462690437746,1.780000014901161,25.0,0.33375,13.0,-0.0072986688164316145,0.001788545886444115,-0.9246307461912722,29794
2.4957900518096277,1.597497046420587,0.010248174429084322,4.333673318657745,7.0,1.076672215227411,7.0,-0.05869077631693277,-0.041908223512371584,-0.9795036511418443,34050
0.9369860600441037,1.6598407547645204,0.011039820463794814,2.44088012667301,10.0,1.0633019971025977,22.0,-0.048698605031490955,-0.05360934792776216,-0.9779203590723853,28005
3.702230804396399,0.36702994432444586,0.010353901624244988,1.7199919309941056,25.0,0.10748652682157446,1.0,-0.0059710099022956195,0.0037690354520536866,-0.9792921967515259,28293
2.433418834366755,1.7026471679037016,0.01278962268087347,4.358801912660761,22.0,0.5446784618753892,22.0,-0.07017448868082266,0.0008746126821326076,-0.9744207546382393,34210
4.090116675551816,0.3753826323466562,0.02475619647262317,1.6503810879676488,25.0,0.20688516151390937,10.0,-0.004861967741166783,0.005000710182649568,-0.9504876070547584,32843
2.6525166257081203,0.3386311080465542,0.030188384530446255,2.725,25.0,0.5109375149011612,16.0,-0.01095121201426081,0.000144647766445221,-0.9396232309390999,27947
4.346727132338544,0.38034666006196394,0.03021554127785775,2.894511207767149,25.0,0.9038728611797432,10.0,-0.005193513300112749,-0.002894086959269491,-0.9395689174442858,46402
4.083399178756155,0.3415087154939938,0.05417492532959567,2.9736441251604355,25.0,0.5605017947865473,19.0,-0.0058608649560891474,0.0119037427649442,-0.8916501493408375,43954
0.7182972798340133,1.2199004625000351,0.012007926722621964,2.543767814300563,7.0,0.6265812539832545,13.0,-0.06596579735374178,-0.009569905022684322,-0.9759841465547617,29763
3.5045330891509656,0.33481863198051803,0.0217153132312754,1.759750905372009,25.0,0.3295848571878428,13.0,-0.007787771371169073,0.002138012130084809,-0.9565693735374732,28831
0.32444976395276914,1.4672709560612163,0.01353942428706889,4.835300024190657,7.0,2.4008305592701107,1.0,-0.11436924272405818,-0.007742597285300763,-0.9729211514258554,31424
0.7565479124919264,1.7810820076070473,0.010036756924851398,4.502486391025064,10.0,0.9821875,1.0,-0.08191509269295998,-0.05397153066872637,-0.9799264861502918,33351
0.32978067195850247,1.4545427838874563,0.012299278032372185,4.842106592406795,19.0,0.30158330312258286,22.0,-0.09767964133873722,-0.0388163734458023,-0.9754014439352526,35774
