Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.8221913028181446,1.477894670297727,0.019843455471979188,2.477695196331469,10.0,0.23296875,1.0,-0.13160193172470402,-0.0394898538883119,-0.9603130890560386,31185
0.9593777232173563,1.7239918765458133,0.011749393750891235,2.4304813559740044,13.0,0.9851562500000001,1.0,-0.0319371163601637,-0.04563745346599438,-0.9765012124982058,28933
0.8779860399533911,1.7326511556521227,0.01284695183037221,2.4624490851445753,10.0,0.9973437500000008,1.0,-0.03497895440137898,-0.043567031208547095,-0.9743060963392494,28125
0.7715245570618166,1.8470620191013838,0.012619712859787247,4.4896803802451055,10.0,2.2325829914406157,16.0,-0.11117965278972289,-0.004044711148724492,-0.9747605742804271,33708
0.9466922906815254,1.8685252180467917,0.011317570782242492,2.4294625497733437,10.0,1.0112698294381737,1.0,-0.026838127523995545,-0.06770753028222659,-0.9773648584355062,28725
4.909900172290892,0.4130617273908226,0.04234402006361515,3.9499999999999997,25.0,0.7406250000000001,10.0,-0.008076614351585285,-0.009984343272525953,-0.9153119598727685,27214
2.6898364876192953,0.3249173775466373,0.02994234907925708,2.7096845466801476,25.0,1.1850992196316432,4.0,-0.009937348658782853,-0.010428888053487066,-0.9401153018414985,27534
4.358953877732668,0.363367255985529,0.038403896580927244,2.889713693685597,25.0,0.7220228164167284,13.0,-0.004997658768156452,-0.01500831609974064,-0.9231922068381513,46811
0.9516686402845005,1.645165357655038,0.016858937844913324,2.436427950390914,13.0,0.44802098320861844,19.0,-0.10698133464051376,-0.007094892937830201,-0.9662821243101586,28982
1.8403188587350605,1.8728599664393974,0.012632249974775411,2.143718065867751,10.0,0.5290516459995054,16.0,-0.09783783766680798,0.004741874656078419,-0.9747355000504554,28797
0.7085634056950536,1.8385972704993923,0.01459001825842876,4.52290363844137,10.0,0.28108630453595723,22.0,-0.11212275068087749,-0.03474652698515508,-0.970819963483145,28983
0.7298533630600818,1.8649784482222278,0.013146484159089367,4.512970011047344,10.0,0.9896071541433258,1.0,-0.08952603384949159,-0.0606683247072885,-0.9737070316818246,32951
3.2437734265157254,1.1968957296408989,0.014188080520180057,1.80222202389017,7.0,0.22885733121638768,10.0,-0.027795140477942307,0.0071680186014949805,-0.9716238389596422,33029
4.400206491433963,0.3578090280686798,0.04501104577805071,2.8777485924606148,25.0,0.36375237073424427,16.0,-0.006623898460004239,0.0031161446021413797,-0.9099779084439341,44890
0.9363834554295856,1.6030384447595227,0.01283964958503414,2.4432111842849578,10.0,1.0646409796402188,22.0,-0.04611261230336777,-0.05493940960778326,-0.9743207008299349,27785
0.3155013051400337,1.3856266410062938,0.012240106492148906,4.849466990051731,7.0,2.415326671289491,1.0,-0.10863282480948848,-0.00816925285549753,-0.9755197870157025,33121
5.010795033622289,0.35018374049031864,0.14971634774285336,3.915,25.0,0.7340625149011613,7.0,-0.0018285569285820223,-0.0011759294924231015,-0.70056730451429,33533
0.6533895893169097,1.4914907277834664,0.015129878880716707,2.532690669090047,7.0,0.9654319404351015,22.0,-0.0276749991344633,0.05876074892888677,-0.9697402422385597,28392
4.783841015662073,0.40332338766350373,0.025554314750556473,3.999683776502711,25.0,0.2494729360025834,25.0,-0.00538066810215492,0.004890308945877157,-0.9488913704988764,25508
2.716519284619899,0.3460616591314343,0.024639118606771926,4.244999999999999,25.0,1.591875,25.0,-0.01637448511807739,0.019232311274047682,-0.9507217627864383,35562
0.7357547141754545,1.8288232197377863,0.01081805815173964,4.509727093192954,10.0,1.9400416667388378,7.0,-0.09156861500293911,-0.04653379639801267,-0.9783638836965123,31998
4.81205244337313,0.37826345169101006,0.06159627256243849,3.99,25.0,1.7456250149011612,22.0,-0.002861106599693127,-0.005778249741143389,-0.8768074548751021,25712
4.5955012460705325,0.41177432356378296,0.01154502744921293,4.075,25.0,0.2546875,4.0,-0.007474496278832579,0.0035952399119884605,-0.9769099451015926,25436
0.4190814100033726,1.4022005706382887,0.010524369889880147,4.786192794270169,10.0,2.0877206371042525,13.0,-0.07305248059355082,-0.036251915868939194,-0.9789512602202447,33617
0.7429990617918929,0.38663413085746456,0.010116770330908964,0.5103809543579465,13.0,0.027314024772422004,4.0,-0.01620512045763941,-0.0008226037207083869,-0.9797664593381635,36833
4.916410655720385,0.3153490531447399,0.1468749316922191,3.9491678228708955,25.0,0.24548801328289088,4.0,-0.0028423858867062785,0.002944557762601205,-0.706250136615563,27388
0.6217168008631668,1.3838589717617407,0.013210901214798731,2.5503676851484665,7.0,0.9717471124042604,22.0,-0.028702552088413866,0.05231429433719231,-0.9735781975704009,30635
4.795535161551114,0.41938216621000024,0.01583873779558853,3.994851427721291,25.0,0.2494398547002164,25.0,-0.005324122543912526,0.005625655593151122,-0.9683225244088461,25559
4.502851298126081,0.421624455009496,0.024039304311691878,2.84963204731451,25.0,1.4243867206889151,10.0,-0.007813669732687326,-0.00010400400509655294,-0.9519213913766127,43634
4.087654929629658,1.377118593486961,0.010178773550705511,1.6450000149011612,25.0,0.41125,13.0,-0.02579017239217016,0.02601975052264185,-0.9796424528985688,35846
4.815847735284391,0.3736067895050453,0.0929032131986598,3.985000014901161,25.0,1.9925,1.0,0.0039626281212261985,0.008491930437444117,-0.8141935736026887,26413
4.611038662846264,0.3693159860338433,0.04539864632532198,4.069013259967603,25.0,0.2527304084440688,4.0,-0.006166569751148028,0.002775521683913325,-0.9092027073493513,24582
