Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.425907353925487,0.32608654336681736,0.07809485637563829,2.8700551656743167,25.0,0.3588419427905278,10.0,-0.0055208029331967005,0.0032217809506742898,-0.84381028724876,48533
3.9969158393444295,0.35533524574623937,0.02779288551442438,1.6655180690390197,25.0,0.313050948398366,10.0,-0.0037195121155918914,0.00655301147071639,-0.9444142289711348,30041
0.7650645287155335,1.77161816288697,0.010288759404816328,4.497344307488118,10.0,0.9810937500000001,1.0,-0.07912488786891145,-0.05381309028454424,-0.9794224811903662,34228
0.4083108478133815,1.346070329264685,0.018403474159149225,4.80329867627626,10.0,1.7882766826361447,19.0,-0.11746489897320961,0.013313747686480372,-0.9631930516816989,31810
4.547996647457603,0.3896308978009874,0.025213589046504836,4.094590364885412,25.0,0.25525474997375286,4.0,-0.007272497039246454,0.0028666083081383964,-0.9495728219069665,26618
3.334593651575803,0.337928444977532,0.037238979646196935,1.7901870270112825,25.0,0.22343828831452933,4.0,-0.005701932626269774,0.0020927041647371657,-0.9255220407076086,28633
2.6959602872376855,0.34565291205300236,0.026995064976068073,2.7099504090832505,25.0,1.3547244764570057,22.0,-0.009240014705260159,-0.002776596051118997,-0.9460098700479093,27179
0.7707111388315564,1.4326620694937755,0.010359131101681518,2.5157467168687853,7.0,1.0998409188632534,16.0,-0.04717855600318942,-0.04767360567015786,-0.9792817377966353,31126
2.7065004131566437,0.3204910185270898,0.038302498489303005,2.705,25.0,0.5071875,7.0,-0.010589806390143489,0.001187656012583676,-0.9233950030214098,27844
2.81111339855847,0.3304394682242543,0.01986199686034751,4.1950000149011615,25.0,1.04875,7.0,-0.010607369539805712,-0.009969913484788661,-0.9602760062793059,45776
3.9400411798955144,0.3297172447320178,0.06541318473455415,1.675000014901161,25.0,0.3140625,25.0,-0.002533677932737309,0.00457822574620834,-0.8691736305308722,29434
