Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.9413845567116171,1.74301052736241,0.020422158518739186,2.4299999999999997,10.0,0.759375,4.0,-0.10086777653509989,-0.019207754660882526,-0.9591556829625307,50249
2.526985338975463,1.5174658790077669,0.008574012532898911,4.315000014901162,22.0,1.07875,19.0,-0.04330307921234837,-0.057979133938529284,-0.9828519749342386,44349
2.7439380364729593,1.3722032467089207,0.012039849641326872,4.975000014901162,7.0,0.6218750000000001,10.0,-0.05456363263754725,0.022676061033532396,-0.9759203007173327,86436
1.5058167371612432,1.5625962028780171,0.01714007015123631,1.345000014901161,10.0,0.5884375,4.0,0.02712275843040214,0.058656881385053636,-0.9657198596975236,66283
1.373225851156219,1.4638615247708353,0.015720266018573903,1.37,7.0,0.2568750149011612,22.0,-0.005674794042934594,0.04905058187325345,-0.9685594679628415,63523
1.9637273131905595,0.999342900905352,0.014176762238485296,0.42499999999999993,25.0,0.159375,22.0,-0.03660989133420774,-0.0034286991629175513,-0.9716464755230351,74828
3.300435566939095,0.8009515344755684,0.002997489995474778,3.9549999999999996,13.0,1.7303125000000001,4.0,-0.009810043898487726,0.008892616675414213,-0.9940050200090467,54197
3.274857079632243,1.880620468054597,0.018821065911613033,3.2249999999999996,7.0,0.80625,1.0,0.009964462316867775,-0.06977825119203687,-0.9623578681767746,53880
0.37997891163242226,1.7037298752488883,0.02223058922079424,4.7800000149011606,7.0,1.195,1.0,-0.06168309126006249,-0.0975036897892687,-0.9555388215584065,54272
3.2812392980091345,0.44335283920154517,0.0006221149920065949,1.805000014901161,22.0,0.225625,13.0,-0.01134263342455967,0.0012202513535658683,-0.998755770015973,38759
4.790765959853649,0.6651736903012958,0.0088449603867361,3.9950000149011613,19.0,0.99875,1.0,-0.010346277087817438,-0.005722288236709704,-0.9823100792265573,65491
4.2390934493922225,1.1770113283496368,0.01612652105144685,2.92,10.0,0.5475000149011612,25.0,-0.02713631264369356,0.029425215820238108,-0.967746957897079,45654
3.751400809646267,0.9309217381214054,0.013010978127687478,1.7100000149011612,10.0,0.106875,7.0,-0.01719632679660474,0.00659255483026985,-0.9739780437446471,51313
2.466113183630962,1.6006865901330443,0.008680606216956321,4.345,22.0,1.0862500149011611,7.0,-0.049137974586085084,-0.06540827216865361,-0.9826387875661275,53488
3.728371413494948,1.8700462573640262,0.03591894759736569,3.745,22.0,0.2340625149011612,25.0,-0.01138851695023816,0.01767949075195796,-0.9281621048053321,66802
4.383323464823738,1.6717202050355073,0.0068414717541996906,0.3139999999732625,9.0,0.1299999999892688,6.0,-0.051535526540915644,-0.005658162088617061,-0.9863170564916037,71655
2.9928120817329513,1.0280586663021196,0.01574853146709765,4.094999999999999,10.0,1.7915625,4.0,-0.022048158704765272,0.007695313259889714,-0.9685029370658116,50705
1.7564059930624483,1.8647021973539937,0.018879232587431072,2.1550000000000002,10.0,0.6734375149011613,22.0,-0.09563652387784972,0.0002469684840320525,-0.9622415348251412,46133
4.513517489226872,0.8442090661200196,0.005308337661985796,4.105,13.0,0.2565625,4.0,-0.017580558685779228,0.006612011885463924,-0.9893833246760273,74684
4.583953292905098,1.2632462595186098,0.011599485322641656,4.07,10.0,1.0175,1.0,-0.025068859537491474,-0.01855596574834248,-0.9768010293547105,67923
1.8860902514340268,1.5227624955063763,0.006671750118813047,2.13,10.0,0.133125,4.0,-0.07539326272503025,-0.024489016213988076,-0.9866564997623756,58386
2.0730319304951967,1.8546829168052155,0.01247360715529755,2.07,7.0,0.646875,4.0,-0.08056353743827471,0.01081379616672151,-0.9750527856894067,60176
3.9620888095838915,0.4247510977793486,0.01122134433270039,1.67,25.0,0.313125,7.0,-0.0006770268746509218,0.006861279821744665,-0.9775573113346289,32558
3.465791861154112,1.4665894022654669,0.018320370677136988,3.165,10.0,0.1978125,13.0,-0.003813080983597863,0.037746404369454006,-0.9633592586457361,53751
2.2063748848939646,1.4175566291395911,0.011480185356438466,2.045330439045759,25.0,0.5106992831582288,25.0,-0.059040301155488084,-0.0055743079479533345,-0.9770396292871443,50798
4.794324276060792,0.3700533036029558,0.06949381322931047,3.9950000149011613,25.0,0.2496875,25.0,-0.003506778428404453,0.0040440058803523846,-0.8610123735414219,67100
0.6105838899268253,1.414561756720115,0.011904027172137122,3.5949999999999998,10.0,0.2246875,10.0,0.0116219451743107,0.06713407079713288,-0.9761919456557062,78898
0.5490007901861789,1.565108314903266,0.01433309878951805,3.6249999999999996,25.0,0.2265625149011612,19.0,0.002958096755044326,0.0523037736409742,-0.9713338024209514,69159
2.876010714270004,0.88220193441272,0.00698435121863894,4.155,10.0,1.03875,7.0,-0.026051375958917586,-0.027723813566603073,-0.9860312975627157,42392
4.449944605261326,0.405837406328467,0.025592650429113628,2.865,25.0,1.0743750149011613,16.0,-0.006601670000495335,-0.0008931855390732525,-0.9488146991417581,32993
2.863868562039391,0.9246992628269834,0.002740764036551102,4.16,10.0,1.04,7.0,-0.028476382965758353,-0.028965129109328983,-0.9945184719269056,42907
2.4924599272039734,1.52048900101111,0.020434234366156545,4.335,22.0,1.0837500149011612,19.0,-0.04990189640201535,-0.05979778093705537,-0.9591315312676685,53217
2.7311718532295717,1.8076544315606793,0.019210626301424116,4.965,7.0,0.3103125149011612,4.0,-0.06676599923640723,-0.007031784322506308,-0.9615787473971481,82075
3.1845289885148365,1.205780473840853,0.019583566769611593,4.0,7.0,1.0,7.0,-0.022347838320577032,-0.0239669133008353,-0.9608328664608057,57647
1.2456410497004293,1.2988497488085136,0.012061578631685443,1.4000000000000001,7.0,0.2625,13.0,-0.010304440049657648,0.043390087810144015,-0.9758768427366216,65841
4.4793765109029735,1.559365792322993,0.01432383326512876,1.58,25.0,0.3950000149011612,25.0,-0.022091939485106276,0.03537289794014668,-0.9713523334697624,61318
4.457977525152277,1.1825999404338698,0.004986562092818891,2.8549999999999995,10.0,0.1784375,4.0,-0.022883958549320328,0.008329429630816754,-0.990026875814363,42448
0.7654338956874783,1.5751059197028583,0.014673101498768992,2.505,7.0,0.1565625,4.0,-0.10251904247115576,-0.0404455464704432,-0.9706537970024726,56955
1.3594763558116398,1.298809906852653,0.00918201713327682,3.2199999999999998,7.0,1.0062500149011613,22.0,0.0075120350124386025,-0.04514252238301346,-0.9816359657334686,77773
3.615772116697071,0.9014908568546967,0.014117540199019452,1.7349999999999999,10.0,0.216875,10.0,-0.018163143366880376,0.00853869971884402,-0.9717649196019577,46861
1.332900818180258,0.729348557133541,0.012907204928547023,0.45628124999945985,9.0,0.18890624999971856,6.0,-0.030171510147117643,-0.002225672920436853,-0.9741855901429053,69892
2.7871631574542897,0.351092247132512,0.012281222451880569,4.205000014901161,25.0,2.1025,25.0,-0.011570865841515666,-0.0010538453225064394,-0.975437555096243,32823
0.5414423340432929,0.5833569321204264,0.01644006446567725,0.5446875,10.0,0.1640625149011612,25.0,-0.025864895757631665,0.00015764575343059101,-0.9671198710686423,75852
0.9819827514479033,1.5861460213563665,0.011685056177148101,2.4250000149011615,13.0,0.15156250000000002,10.0,-0.09562502638787916,-0.018260426363743462,-0.9766298876457226,49883
4.572144576320161,0.33451431951879107,0.08231628588373519,4.084999999999999,25.0,0.2553125,4.0,-0.005361474708928697,0.0024163561930176797,-0.8353674282325156,67012
5.0001294432278724,1.4644242333833368,0.009742357210414498,3.9050000000000002,10.0,0.9762500000000001,1.0,-0.01565559443685822,-0.007048666337000602,-0.980515285579177,63908
4.629782471189228,0.3703880687505813,0.05462754952049942,4.060000014901162,25.0,0.7612500000000001,10.0,-0.010148849106680392,-0.01033547455795359,-0.8907449009590207,67164
0.3617120279405584,1.1659031720713993,0.019769186724180488,4.844999999999999,7.0,1.21125,1.0,-0.04779962621787998,-0.06795426818151291,-0.9604616265516357,49549
2.18704884577957,1.4638706836383193,0.017710541377064737,2.05,25.0,0.5125000149011611,13.0,-0.06053313553320573,-0.006322246065197454,-0.9645789172458947,54611
0.7245206456604518,1.3795099667196062,0.015533956636603174,2.5300000149011614,7.0,0.31625000000000003,10.0,-0.09144270680599223,-0.028804834343987,-0.9689320867267902,56802
4.630191522134458,0.7878985828686795,0.010588773133557106,2.810000014901161,16.0,1.229375,13.0,-0.00880802845248705,-0.03218032822254671,-0.9788224537328987,39730
0.315628748469296,0.825696007824456,0.015839600998069803,4.904999999999999,25.0,1.2262500149011613,25.0,-0.074147024714972,-0.0404752224300447,-0.9683207980038556,40527
0.9573121830766943,1.4952760214451863,0.017653196473353283,4.38,7.0,0.82125,25.0,-0.08579986364863793,0.004419753327381012,-0.9646936070533,67058
2.459037608666949,0.6238628559404618,0.002757749896859729,2.7850000149011613,13.0,0.5221875,1.0,-0.019018002089718718,0.006781987142459472,-0.9944845002062869,49613
2.0527076573187992,0.9366442041407675,0.006943835517142838,0.41212499999999996,9.0,0.170625,6.0,-0.03659822006420675,-0.0031881198387609033,-0.9861123289657084,72141
2.750799260571039,0.32737258027007166,0.038235550403771135,4.225,25.0,1.5843749999999999,19.0,0.0011520979580182823,0.034393105445536844,-0.923528899192463,40553
1.8146005523379232,0.5796674272463909,0.005254294703122886,3.035,13.0,0.3793750149011612,22.0,-0.008204512582316525,0.00994003885200707,-0.9894914105937224,63996
2.4096598783659604,1.5313905887324657,0.012462359231368403,4.38,25.0,0.5475000149011612,22.0,-0.06428403615242725,-0.0007544910246916441,-0.9750752815372653,53464
2.4602038378036317,1.4877009918687853,0.022816760375724776,4.355,25.0,0.5443750149011612,22.0,-0.05936116731101952,0.0012994835735912142,-0.9543664792486263,48492
2.67040482411248,0.9063191844431402,0.01220058096252108,2.710000014901161,10.0,0.5081249999999999,4.0,-0.030981429270011393,0.004454895404533655,-0.9755988380749533,49709
1.2708885309410618,1.1008302317129641,0.006587560421744909,1.4000000000000001,10.0,0.17500000000000002,22.0,-0.010630075673191436,0.032123406366631906,-0.9868248791565195,64179
1.0593323043913176,1.6580607278637367,0.01070619636696657,3.3499999999999996,10.0,1.046875,1.0,0.024248929145802983,-0.03652967600097192,-0.9785876072660644,76379
3.041783498886042,1.0265032884239473,0.01852206393461242,4.07,10.0,1.271875,19.0,-0.029200514929648883,-0.030312692362467867,-0.9629558721307722,43247
1.3342957375553972,0.4544293867634402,0.012561504143313251,0.46499999999999997,16.0,0.11625,1.0,-0.017803260872632773,-0.0014954217578038477,-0.9748769917133722,65701
3.7483199678709176,0.8704162938248367,0.012468683300160821,1.71,13.0,0.4275,1.0,-0.013296700799400298,0.014982009156973421,-0.9750626333996855,46775
3.8560507692974317,0.31561920692814577,0.0891775990182222,1.6900000149011611,25.0,0.316875,25.0,-0.0025101273249294384,0.0037004561086167505,-0.8216448019635867,32746
4.667838065282915,0.33964358080012,0.09166674258024421,4.045,25.0,0.7584375,10.0,-0.007929066576944921,-0.009088544217612626,-0.8166665148394707,67427
2.7433461150867133,0.8652860567903912,0.020793780865946188,4.22,13.0,1.84625,19.0,-0.025318469346221673,0.003013257471594934,-0.958412438268064,37782
3.5985169089777833,0.8672915551741567,0.01636151714364331,1.7399999999999998,10.0,0.3262500149011612,13.0,-0.020872373649894485,0.005079129403691344,-0.9672769657127259,48273
1.9654388644254372,1.7940326599852716,0.012924991305967692,2.1,22.0,0.1312500149011612,4.0,-0.08574643484390976,-0.0251513907557382,-0.9741500173880653,51596
2.7851489639870155,1.090584840814873,0.01291362977412791,4.195,25.0,1.04875,19.0,-0.02741011715508629,-0.03469090431896512,-0.9741727404517199,42535
4.867461551437296,1.166187575305582,0.003992232373751126,3.96,10.0,0.2475,4.0,-0.01739121881852517,0.016382719236691677,-0.992015535252508,69975
2.1275159013047924,1.6055668923679025,0.016766429999867105,3.71,7.0,0.231875,13.0,-0.009992298564592158,0.05083225916610526,-0.9664671400002677,49511
4.195063458097324,1.39737698191375,0.016937046888416796,2.9299999999999997,7.0,0.7325,1.0,-0.011476231240188652,-0.06518306263996501,-0.966125906223171,47905
2.621969770714901,0.812751836226593,0.014460324408514302,2.730000014901161,10.0,0.511875,7.0,-0.028087407443495076,0.0037914337136555256,-0.9710793511829845,64870
3.7068902472563967,0.8430238474270141,0.010152408152941272,1.715000014901161,13.0,0.214375,7.0,-0.011647561317302043,0.009657583104858786,-0.9796951836941176,35044
2.56484481893032,1.5235269942187812,0.00892977533590289,4.295,7.0,0.536875,22.0,-0.05475386491002343,0.0058011795063882265,-0.9821404493281789,45219
4.043340784916241,0.9757468032666037,0.021426158733849232,1.6549999999999998,10.0,0.1034375,1.0,-0.012159924946793892,0.014817317621693693,-0.9571476825323117,44266
1.5500456581134539,1.4511034108419116,0.026459778182454485,4.91500001490116,19.0,0.614375,22.0,-0.07400792899419827,-0.007245941039307698,-0.9470804436350865,56213
4.352764155378045,1.8805468236528244,0.007108460586543686,0.314,9.0,0.05,3.0,-0.059234920728393495,-0.0064394316934484625,-0.985783078826914,83062
3.4369593624873938,0.5599445641185302,0.007421537450108429,1.77,19.0,0.5531250149011612,22.0,-0.006084999183820708,0.015187451011483373,-0.9851569250997643,37426
0.5716021717321846,1.1553118093340529,0.010364146971293953,2.600000014901161,19.0,0.9750000000000001,22.0,-0.06079881814752047,0.03640867645526848,-0.9792717060574198,59469
2.083823214726866,0.34296142142161035,0.0015576282916647255,2.9299999999999997,22.0,0.36625,7.0,-0.008799067285223689,0.0022126570241120273,-0.9968847434166485,59826
1.0297584155936852,1.3735052174146383,0.013602486669094027,1.4449999999999998,19.0,0.6321875149011612,4.0,-0.038535527628576344,0.046026772587798415,-0.9727950266618118,67506
0.5569736294415155,0.6793689547665994,0.0102272556158306,0.525,7.0,0.0328125,4.0,-0.02917778081683524,-0.0014101782887540118,-0.9795454887683311,82133
3.747267394528224,0.9511667844744738,0.011215715670721549,1.71,10.0,0.21375,10.0,-0.018019790128107057,0.010505317329625511,-0.9775685686585599,48028
3.5194712682085334,1.6048358048086189,0.013700480087607492,3.1449999999999996,7.0,0.3931250149011612,25.0,-0.03579575795756426,0.03095431348963367,-0.972599039824799,59010
4.813559715102483,1.683870293532986,0.011714853079113574,2.75,7.0,0.171875,4.0,-0.03775328059198453,0.003680344263565099,-0.976570293841779,46627
4.97258014557492,0.4534188790092756,0.03184893599464089,3.925000014901161,25.0,0.24531250000000002,19.0,-6.531631105487906e-06,0.006860427557137986,-0.9363021280107187,64761
4.8348614661510245,1.4613794175604187,0.01619473502875568,3.965000014901161,25.0,0.9912500000000001,25.0,-0.012906929825426072,-0.010314727508664825,-0.9676105299424688,63295
0.6917682772673761,1.1784081522743057,0.017435592677420564,2.55,7.0,0.6375000000000001,1.0,-0.059417403174690075,-0.021332384956037415,-0.9651288146451648,56873
2.470619031457605,1.1865137781002486,0.016458939575281994,1.98,25.0,0.2475,10.0,-0.04474669785709104,-0.006549442764205368,-0.9670821208494286,41947
