Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.7087592117410706,1.831423770431997,0.02482722018919703,4.785000014901161,10.0,0.598125,19.0,-0.08631377437683624,-0.010025270776333754,-0.9503455596215838,67801
4.654214645751534,1.657178253385298,0.022839071729126026,1.550000014901161,25.0,0.3875,25.0,-0.026548967603173927,0.03321939911531471,-0.9543218565417525,47133
0.44752274644625845,1.4610907806092337,0.01855101539731463,4.75,10.0,0.8906250149011612,25.0,-0.09605430113607422,-0.022683347568350977,-0.9628979692053972,46291
0.5032466065226522,0.6471180427350205,0.01246539559516524,0.549875,10.0,0.231875,4.0,-0.029208310754176785,-6.184649693568266e-05,-0.9750692088096591,77431
0.6993922715864717,1.602552509638571,0.017009354255846598,2.5300000000000002,19.0,0.1581250149011612,4.0,-0.10433938098299592,-0.037534107206532955,-0.9659812914883548,63491
1.4731433072065228,0.8790246681100625,0.010198410784598377,0.4720625,10.0,0.1990625,4.0,-0.03755965488915097,-7.585318716951239e-05,-0.9796031784308074,76624
4.381714188374241,0.3190431344466416,0.10846777513668349,2.8850000000000002,25.0,1.4425000000000001,22.0,-0.004528363648012849,-7.306006288566869e-05,-0.7830644497266493,32463
3.330551514244358,1.722880945910307,0.015035447886172282,3.21,25.0,0.200625,13.0,-0.005259590454058648,0.04619598473713302,-0.9699291042276409,56686
0.8366141174864138,1.2083319463387239,0.00890156754479865,2.4900000149011614,10.0,0.155625,4.0,-0.07931667223409328,-0.030987594505555445,-0.9821968649104069,42510
1.3236369520731803,1.8743437430691092,0.012768153765096879,1.3750000149011612,19.0,0.0859375,7.0,-0.0007720788246548382,0.07110607743902553,-0.9744636924697939,81149
4.568412435826714,1.2970683805116914,0.013227771567577151,4.075,10.0,1.0187500149011612,25.0,-0.027722777542358953,-0.017928176780626255,-0.9735444568648105,60297
4.740109800890197,1.0613234780877665,0.010498563324787269,4.01,10.0,0.250625,25.0,-0.01634929999373986,0.014345625935357736,-0.9790028733504339,73066
3.8480560306470095,0.33683153100849195,0.05176937763710632,1.6949999999999998,25.0,0.2118750149011612,13.0,-0.0057125533827533,0.0017528300527859461,-0.8964612447258076,40782
2.3924572567541835,1.3338901558245289,0.02588689069424943,2.0,7.0,0.1250000149011612,7.0,-0.04976952254323519,-0.007339057602584867,-0.9482262186115002,49118
4.538409462570384,1.7298927407873121,0.006932497630507184,0.30909374999999994,9.0,0.12796875,6.0,-0.0525140323837848,-0.005804046129026323,-0.9861350047389766,70884
2.7416312100170983,1.5191058495686003,0.006150508252967368,4.97,22.0,0.3106250149011612,4.0,-0.053581803745282736,-0.005383733198312272,-0.9876989834940498,84490
2.029322541235278,1.4085414973959116,0.004504137334744973,3.7649999999999997,7.0,0.2353125,13.0,-0.010659495408096034,0.04170595486235106,-0.9909917253304957,49333
0.9263603107730073,1.4574479866957633,0.013047414529518742,4.4000000149011615,7.0,0.275,13.0,-0.0857563626828752,-0.03186935920536655,-0.9739051709409791,58413
2.144444238748654,1.4954639151505749,0.01554370235142466,2.060000014901161,25.0,0.515,13.0,-0.06248155518588774,-0.007633389522180369,-0.9689125952971829,56264
2.311903605303113,0.3751082341728355,0.001090032787790185,2.84,22.0,0.1775,10.0,-0.009887833681601944,0.002056823655315258,-0.9978199344243903,52035
1.8882985224979998,0.504721518745632,0.004475543916530933,3.005,16.0,1.3146875,4.0,-0.010571114896712131,-0.009312133003755775,-0.9910489121669477,66114
3.2200498050933284,0.8485063046975089,0.02156787806068927,3.9900000149011614,10.0,0.9975,7.0,-0.01605497247461873,-0.014204714843647472,-0.9568642438786192,51605
2.9259076595521396,0.8636590518300286,0.006798348044018132,4.130000014901161,10.0,1.0325,7.0,-0.025409354572076024,-0.023318205307722106,-0.9864033039119966,43771
1.2328484823445407,1.8115217969946866,0.01577068549092331,3.255000014901161,19.0,0.2034375,19.0,-0.015066433921005998,0.060425144970771866,-0.9684586290181334,84768
4.847071167464477,1.0650142547168597,0.017091970109586407,3.97,13.0,1.240625,19.0,-0.014552028757236378,0.022600480010678076,-0.9658160597808347,74674
1.680535282272749,1.5315168423584917,0.025986975879009,4.8200000149011615,10.0,2.10875,4.0,-0.07910280204804147,0.005130738780933151,-0.9480260482419828,61847
2.3791733437473,1.3640152580728164,0.017290738546383633,2.000000014901161,7.0,0.125,4.0,-0.053706055261673914,-0.010287947352855112,-0.9654185229072352,42165
1.7853064905367986,1.5356678221817035,0.019173577182833412,2.16,10.0,0.27,10.0,-0.07253876767201023,-0.022782429270523805,-0.9616528456343347,52139
0.3912330757437424,0.5467922082916165,0.013002659886281798,0.5501250000000123,9.0,0.15187499999992782,18.0,-0.023616545693281667,-0.0002125004817873661,-0.9739946802274473,77100
2.3532703014866985,1.3531077085897638,0.02010841564218213,2.005,7.0,0.1253125,1.0,-0.05542059666088337,-0.013777737308066477,-0.9597831687156474,41448
