Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.4396150112199857,0.8404735007938875,0.019274220609849957,1.7700000149011612,13.0,0.774375,1.0,-0.015337690520341441,-0.04228868292531071,-0.9614515587803086,46108
3.6528208132292646,1.2803061857969218,0.016382479385584015,1.725,7.0,0.215625,10.0,-0.025226072869960717,0.01249604079371721,-0.9672350412288346,54994
2.879165012489645,0.983537601159506,0.007640559897862942,4.15,10.0,1.296875,19.0,-0.03526484594156584,-0.035469518697942355,-0.9847188802042532,42470
4.08066474149963,1.4329511698696626,0.012936160733981183,1.6450000149011612,7.0,0.1028125,4.0,-0.018749741845232468,0.016615047329999987,-0.974127678532047,52876
1.4481734790701004,1.4455821921188035,0.013828672504532014,1.36,10.0,0.5950000000000001,7.0,0.010074801051180981,0.053228541333517856,-0.9723426549909404,55042
0.908377441827551,0.6686202694329291,0.021207464051447134,0.5135624999999999,10.0,0.1546875,25.0,-0.028864739871991205,0.00018507773312620955,-0.9575850718970608,78157
0.5445970974141042,1.817523987319792,0.015224925655377142,3.5959237932304515,7.0,0.22669411821392027,1.0,0.04313993631565081,0.08468111086323185,-0.9695501486892512,66342
2.6888349858004075,1.6790763149624246,0.010991942152842382,4.995,19.0,0.3121875149011612,4.0,-0.05765717160438944,-0.004098462802548828,-0.9780161156943029,86469
1.9211289551086188,1.8300424116306806,0.014347443056538789,2.11,22.0,0.2637500149011612,10.0,-0.08907550173360182,-0.021005410898091714,-0.9713051138869142,43325
2.2605616838261655,1.8499890599637043,0.02391821385379811,4.4450000149011615,10.0,1.9446875000000001,19.0,-0.0862679830109753,-0.0034870127042475035,-0.9521635722924146,57551
3.6707566654909187,0.8910557547447291,0.024144239680083945,1.7250000149011613,10.0,0.1078125,7.0,-0.016619419140227375,0.0054611208576118946,-0.9517115206398336,52208
4.814354814258361,0.3227525425198078,0.14129383645447258,3.99,25.0,1.745625,19.0,-0.0018541736237259292,-0.0026840616036143683,-0.7174123270910528,77073
0.9440315065761543,1.5999973231932854,0.02208697564298656,2.4349999999999996,10.0,0.7609375,4.0,-0.09255410658792307,-0.0178715631492624,-0.9558260487140662,47199
0.5772688715963311,1.6240682461558544,0.013594128455561849,3.6050000149011607,10.0,1.1265625,1.0,-0.008725928488551377,-0.014246406347857675,-0.9728117430888854,64211
3.9446720325872113,1.174722562478641,0.0057136120132487145,3.010000014901161,10.0,0.18812500000000001,4.0,-0.014261940817788747,0.016396459285857583,-0.9885727759735028,48144
4.5758421965057545,0.36176461315940034,0.07380318713875111,4.084999999999999,25.0,1.7871875,19.0,-0.003501852548476049,-0.004119129540308318,-0.8523936257224721,76799
4.863276940477397,1.0975033334848192,0.02498182985343178,3.96,10.0,0.7424999999999999,10.0,-0.023021833112187376,-0.029864736741510085,-0.9500363402931493,65308
4.364857287910547,0.33696291392187394,0.0848393156837437,2.8899999999999997,25.0,1.4449999850988389,22.0,-0.005031586112189998,-5.8671040823493614e-05,-0.8303213686325192,33937
2.2680302894132356,0.526480620356986,0.004137206526824033,2.8549999999999995,16.0,1.2490625,22.0,-0.01976822175046057,-0.017584347086107212,-0.9917255869463295,53942
2.671541737857063,1.2869417567136334,0.011163454763251424,1.930000014901161,7.0,0.120625,4.0,-0.043901612763575654,-0.004370554528557785,-0.9776730904735077,46515
3.983140039746157,0.4932705251951967,0.00048610835873030833,1.6700000149011611,22.0,0.730625,22.0,-0.0027338422575074297,-0.019578370817480026,-0.9990277832825717,42037
