Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.7192876825684421,1.6503006141270167,0.014184342264000338,2.531362989714022,7.0,1.02375,1.0,-0.040309195713000026,-0.03775155319749946,-0.9716313154719981,30619
0.953629783558603,1.8240510963346357,0.01030857719421352,2.4319019128128323,13.0,0.8926752315775455,7.0,-0.09229816534597056,-0.006468972461070333,-0.9793828456115633,29233
3.0685599846501894,0.3221115648683021,0.02431958601588613,4.069814423222307,25.0,0.254065717588845,22.0,-0.007405370579516562,0.0011374548363858837,-0.9513608279682393,42410
4.398272342189002,0.3509279534595664,0.06152323855127062,2.879218704571465,25.0,0.8995640247616135,10.0,-0.004756789184609722,-0.002803262112391701,-0.8769535228974203,46310
0.7881129194026743,1.4753738487703614,0.013088100151935955,2.5074762452856114,7.0,1.078363147480108,7.0,-0.0418669187082453,-0.053692905506406416,-0.9738237996961291,32353
3.686654075870378,0.35361791389996516,0.02455773735198641,1.725,25.0,0.2156250149011612,13.0,-0.006985001018818292,0.001710957449843488,-0.9508845252960605,25605
4.013670806171045,0.33112337007557263,0.06188906676596029,1.665,25.0,0.3121875,13.0,-0.005874250405732029,0.0032944535850366226,-0.8762218664680755,27873
0.38339899928809434,1.2932461814211311,0.012807543993281989,4.824048479710642,7.0,1.5003436908968466,19.0,-0.060321066364691575,-0.01579568232076755,-0.9743849120134226,35472
0.7907749050001214,1.4352868740236542,0.013376235032496187,2.5,25.0,0.1562500149011612,4.0,-0.09297828092627428,-0.03537043286464781,-0.9732475299350054,30682
2.6894378595315356,0.3313678178035927,0.02514658508885348,2.709774482070033,25.0,0.6771241119481199,19.0,-0.011476027006352994,0.010444752699232028,-0.9497068298222764,26981
2.1241498390285947,0.954036766442326,0.01061646866799848,2.9071327605770407,7.0,0.5404226814378037,4.0,-0.02897932925579521,0.012698616794249658,-0.9787670626640007,32615
1.0861379500644786,0.9945993391177916,0.012510490775675565,4.32,25.0,1.3500000149011613,4.0,-0.03287828988696273,-0.03822834410044474,-0.9749790184486052,34142
1.4733453976309996,0.981763070592447,0.01057079233729974,4.990297520349815,25.0,2.182628416956383,4.0,-0.04315191777751617,0.013462399245545698,-0.9788584153254021,36524
0.6316143453967783,1.4135657135505764,0.013761671923723795,2.54505196027994,7.0,0.9698098698212083,22.0,-0.02854075772763961,0.0543020687607121,-0.9724766561525402,31089
