Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.536444580889465,1.1843522894245995,0.014921463720150796,1.745000014901161,25.0,0.43625,25.0,-0.03057995633519916,0.014970488164297293,-0.9701570725597152,38822
2.871198208313499,0.9919892359991551,0.005719903497336198,4.155,10.0,1.8178125,4.0,-0.026204985359489036,0.005183401103277018,-0.9885601930053225,42767
1.7727511061276242,1.7297383154326418,0.011662382024123508,2.1550000000000002,10.0,0.13468750000000002,1.0,-0.09545631789756966,-0.03590799974453926,-0.9766752359517471,40667
0.9435161625756446,1.6929964858401099,0.018003161333250417,2.4349999999999996,10.0,0.60875,16.0,-0.08399692811054488,-0.01585779326681118,-0.963993677333482,52703
2.526914863290014,1.2011547278803094,0.013332923973008448,0.40240624999999997,9.0,0.03703125,21.0,-0.04197018056213386,0.00036442313057431786,-0.9733341520540016,73625
4.674277569642186,1.6948212947959556,0.007683219358869842,0.3158125,9.0,0.1065625,3.0,-0.0469251424741222,-0.0005882521449399117,-0.9846335612822599,72712
0.5848401393715419,1.2822768029453586,0.009715598398054803,3.6199999999999997,10.0,0.2262500149011612,19.0,-0.0010262322542142766,0.047001118015779726,-0.9805688032038811,75674
2.47397266106121,1.704045323391393,0.013787293976079584,4.335,7.0,0.5418750149011612,22.0,-0.06636294021826641,0.0024304442654629124,-0.9724254120478463,56491
4.902598292897454,1.367283797632217,0.0039105732143426275,2.730000014901161,10.0,0.170625,4.0,-0.03177456703181487,0.0019555675298134987,-0.9921788535713121,36879
3.300882031202013,0.7003503081903709,0.010574898120510823,3.9549999999999996,13.0,1.235937514901161,19.0,-0.013930412320800882,-0.013321899336600057,-0.978850203758999,46609
0.9431786339933711,1.4702627285048704,0.013821115063127332,4.39000001490116,19.0,0.274375,22.0,-0.09448797126175475,-0.034703887867006296,-0.9723577698737663,59573
4.727102863117983,1.3398100540265423,0.015213996362317794,4.01,10.0,1.50375,13.0,-0.024586229353010115,-0.007226405157632638,-0.9695720072753513,68927
2.0190243852561327,0.69026643586265,0.004841468078375377,2.9500000149011614,10.0,0.5531250000000001,4.0,-0.01813847633286813,0.01347162432112227,-0.9903170638432514,63659
1.0755571734740808,1.8511887806399203,0.01781312425423065,3.33,7.0,1.24875,10.0,-0.008950499013762435,0.005835886522241405,-0.9643737514915331,70244
4.6514383266764305,0.9855629712433722,0.01189632063212298,4.045,13.0,1.2640625149011613,22.0,0.00030517523350590513,0.035128023186570184,-0.9762073587357675,73501
1.9640830203352775,1.0217316657054056,0.01683544019572447,0.4409375,10.0,0.1859375,4.0,-0.04142738642987723,-0.00023882820014716963,-0.9663291196085492,74191
2.2143554640087983,1.494402071986178,0.014748522733576186,2.0400000149011612,7.0,0.1275,4.0,-0.06391216012051998,-0.014948878111914653,-0.9705029545328443,43559
1.1108914633511386,1.740531902289862,0.010261831612925376,3.3149999999999995,25.0,1.0359375149011611,22.0,-0.017057227580727894,-0.04801020545188858,-0.979476336774163,65386
2.6607728363968444,1.630649415283657,0.01844935819305371,2.7,7.0,0.3375,13.0,-0.05628444544032293,-0.002064682444393633,-0.963101283613903,59675
