Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.368865385285134,0.4030502129504918,0.011721823045591329,2.885136112100534,25.0,0.3608518286656211,19.0,-0.005335446084004945,0.006236623277926425,-0.976556353908829,49482
0.7395161406987364,1.2909144703146678,0.011141958674225516,2.52933220818826,22.0,0.9492996960161881,22.0,-0.04741078360103354,0.052731622513894495,-0.9777160826515406,30064
1.6055185128506817,1.2497326868411205,0.016094850646855452,4.874231535448927,10.0,1.8438042695321388,10.0,0.07113333265521993,0.09020497739925937,-0.9678102987062825,36506
4.368084297721672,0.3750580757266453,0.036644963555409915,2.885422518461758,25.0,0.36132919743626296,19.0,-0.004455033709747631,0.006124826301907908,-0.9267100728891526,50218
2.7706274429367648,0.3327666740653692,0.02151710502183446,4.215725251205433,25.0,1.3163622036828109,19.0,-0.011226282221331933,-0.012264123694356685,-0.956965789956339,41722
2.967666096337143,0.8349292522584622,0.01082073598868949,4.109858467136459,10.0,1.028414318655241,7.0,-0.02374068690820713,-0.022942795387844966,-0.9783585280226065,44710
4.794632342439444,0.3978227714673527,0.03250182653748901,3.9950000149011613,25.0,0.2496875,25.0,-0.00439006286990362,0.00512003627590759,-0.9349963469249991,26188
1.7847821583082542,1.6250403608334834,0.010129961565653378,2.1559477274298593,10.0,0.11331214271438088,1.0,-0.08501713834799615,-0.029733610025656103,-0.9797400768686945,28710
1.570012378175856,1.2353238208853747,0.01280910638322097,4.915119134846626,7.0,1.2261703846830734,19.0,-0.03635745201965348,-0.0377599612816165,-0.9743817872335468,36186
4.292806692085086,0.3699002505637046,0.02911616807447004,2.909634452749646,25.0,0.36751650438330397,16.0,-0.006864715173243725,0.0035480171867289766,-0.9417676638510977,47821
2.804637353686159,1.3530378589157308,0.012595396651148505,2.6617227157961563,7.0,0.4949433114025562,4.0,-0.04928650852715658,0.0031147925690562118,-0.9748092066976943,26174
3.6187052567599483,1.246302829441945,0.012425370484899223,1.7306826540256077,25.0,0.4313223677040888,1.0,-0.028744158207642836,0.0178375960269578,-0.9751492590302309,32826
0.7301540684693626,1.2385105912861283,0.013269484622453143,2.5380168736477073,7.0,0.6254287791327688,13.0,-0.06630097859037218,-0.010279084725040785,-0.9734610307551016,29869
