Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
0.6116126667797939,1.2189985934410912,0.013653000962019046,2.5800000149011613,7.0,0.16125,4.0,-0.07998373706320952,-0.026848244668530953,-0.9726939980759609,53457
3.0599052298120313,0.5944994208142782,0.006392756644152953,4.07,16.0,1.7806250000000001,4.0,-0.012517221799014473,0.005128260860123368,-0.9872144867116949,56627
0.9412481732717475,1.1858012584205797,0.012257146206353098,4.41,25.0,0.2756250149011612,13.0,-0.07859806521416948,-0.02574366982512996,-0.9754857075872845,54918
1.5989405488930446,1.2925312588328786,0.01306013819466767,4.892742933239915,22.0,0.6104094946725511,1.0,-0.07125584015312998,-0.007184359267921015,-0.9738797236106554,63038
3.9168079399556692,1.181454591347429,0.013770997974706378,1.6749999999999998,10.0,0.5234375,22.0,-0.004322095792706284,0.03843912008554726,-0.9724580040505953,37313
4.747275218582781,1.7209964311805122,0.02260181216637447,1.5350000000000001,7.0,0.09593750000000001,1.0,-0.009708987784728607,0.034818076492736535,-0.9547963756672565,46584
2.285763663835814,1.388870334109852,0.014097264879094795,2.025,25.0,0.50625,13.0,-0.05601678298136864,-0.003611465357819287,-0.971805470241816,51507
3.396634797450604,1.7374836471950272,0.014805150433226943,3.1850000149011612,22.0,1.194375,22.0,-0.014946116729203766,-0.012865636056893812,-0.9703896991335519,61976
2.700740771565328,1.769118718102401,0.026870285771649627,4.985,7.0,0.3115625149011612,4.0,-0.06261756623568882,-0.005355325923127121,-0.9462594284567091,90900
0.48733310315174705,0.9896425625677303,0.010491785519737284,3.6950000149011615,10.0,0.6928125,4.0,0.012907501647471935,0.0364039379206825,-0.9790164289605343,77040
1.2008203811462033,1.1953298312030765,0.02010088913986019,1.4099999999999997,7.0,0.26437501490116116,13.0,-0.007545779203785238,0.03637044837363759,-0.9597982217202952,60103
3.273131155236719,0.667865638687693,0.01387628371487104,1.805000014901161,16.0,0.7896875,1.0,-0.011880521749660566,-0.03663471072791702,-0.9722474325702487,40241
1.0977349432735042,1.6597903361449364,0.02085766752590057,3.3300000149011613,10.0,0.41625,13.0,0.019026727368259375,0.03986655071587337,-0.958284664948215,75639
2.495446224800279,1.3108685468470622,0.017365590412898424,4.34,10.0,0.5425000149011612,22.0,-0.051002511821588034,0.0017594232199783736,-0.9652688191742049,54634
1.8593019094767012,1.6825796319323956,0.018649533363920723,2.135000014901161,10.0,0.13343750000000001,7.0,-0.07925153236453243,-0.01904239424494664,-0.9627009332721723,57415
2.4915482505418853,1.8816884451948956,0.028294428487788292,4.32,7.0,1.8900000000000001,4.0,-0.0701199653168926,0.0008124348998377787,-0.9434111430244273,57713
