Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
4.258605794743788,1.3547739241401073,0.01189232173026289,2.9100000149011613,25.0,0.181875,4.0,-0.024238094206195333,0.013188452339626629,-0.9762153565395015,41278
3.448650563951525,1.1095069571003813,0.014891841205564305,1.7650000149011613,10.0,0.44125000000000003,13.0,-0.019560509499877764,0.014730971530121956,-0.9702163175888718,49045
1.9294617156356622,0.838540075471645,0.01008944520199484,2.9849999999999994,10.0,0.3731250149011612,22.0,-0.014968274396730076,0.01092426778466353,-0.9798211095960206,64789
2.563564625080034,0.6050969697182487,0.015186872869872303,2.750000014901161,16.0,1.203125,4.0,-0.0198126504266661,-0.01785256688055092,-0.9696262542602643,49564
1.9812273370532423,0.544163796828568,0.004089278188544543,2.965000014901161,13.0,0.5559375,1.0,-0.010868098682115131,0.013039747695027486,-0.9918214436229242,52183
1.3937572734912234,1.1001475135842373,0.022325234413522632,3.21,10.0,1.404375,4.0,-0.009782339434943985,-0.003557531184562989,-0.9553495311729616,67409
1.6824418896088928,0.6241715754034041,0.015775314880049685,3.97,10.0,0.2481250149011612,13.0,-0.011973131521551352,0.009246685612334818,-0.9684493702399035,40317
1.0047475499385807,1.3247402069100687,0.012446116172064148,4.355000014901162,19.0,0.2721875,4.0,-0.07491377652293849,-0.024575281451076857,-0.9751077676558694,56359
2.800178513615212,0.819073145992941,0.027947650281784142,4.195,13.0,1.5731250149011613,25.0,-0.02543097108413498,0.04470519145477094,-0.9441046994364196,40508
4.080099140224174,1.7945501025524198,0.013920695319903031,0.31762501490116124,10.0,0.061875,25.0,-0.05789160830353053,-0.000822915044334,-0.972158609360227,76931
5.020530516590551,0.891415505880858,0.012237167119299674,3.9050000149011614,16.0,0.9762500000000001,1.0,-0.009506709799807164,-0.0037003065568876684,-0.97552566576139,60444
4.3484566953297445,0.3654107985376883,0.05676820984458342,2.8949999999999996,25.0,1.4475,10.0,-0.005802844075725962,-1.728348371414501e-05,-0.8864635803108305,30631
3.4809583804495894,1.2239604934937127,0.022997352564448237,1.76,7.0,0.1100000149011612,7.0,-0.02600553684651874,0.0063725411719712695,-0.9540052948710962,52591
4.366265429034698,1.2257441321000713,0.01680650175678322,2.88,10.0,0.8999999999999999,25.0,-0.024827440136019667,-0.025993682913702604,-0.9663869964864401,38984
0.37161389212267365,1.4106519122184689,0.016422859519604094,4.815,7.0,0.9028125,25.0,-0.09140717321529318,-0.023540127961095583,-0.9671542809608112,50408
0.8800711224548157,1.861887325957824,0.022984769561985696,2.4514416476760426,25.0,0.30384727870853145,25.0,-0.12581996287224834,-0.06161634874414711,-0.9540304608760524,53727
2.0578390016841444,0.6431541444099118,0.01385680867211836,2.935000014901161,13.0,1.2840625,4.0,-0.01668329371816296,-0.013452103082549552,-0.9722863826557715,54714
3.9584242559400384,1.8688011423098019,0.010496211943246458,4.3200000149011615,22.0,1.08,25.0,-0.031004179092377793,-0.04437149132155447,-0.9790075761135495,67875
2.491337518746287,0.7740402466042468,0.011095685604967542,2.7750000149011607,10.0,0.5203125,7.0,-0.025795462724192572,0.0049049630594752685,-0.9778086287900734,59732
0.8412778777148718,1.8834278669077926,0.02756914885491435,2.460000014901161,25.0,0.15375,4.0,-0.11587720050361902,-0.047795233070764324,-0.9448617022901596,54951
3.347325239425493,1.0836773303306477,0.01662141283764862,1.7850000000000001,10.0,0.44625001490116123,25.0,-0.020491110113395328,0.011979690126799383,-0.9667571743247076,47239
1.4002071269301757,1.0223894907166418,0.012718945983676067,3.21,10.0,1.0031250149011612,22.0,0.004542487493317253,-0.032441465135521604,-0.9745621080326402,69518
0.8302561031756401,1.4673092111524204,0.02790983648260348,4.465,25.0,0.2790625,4.0,-0.09438895072961358,-0.034846348895365836,-0.9441803270348136,51556
2.471950570721345,1.662015696548816,0.017218729046579395,4.34,7.0,1.085,7.0,-0.07919737230296009,-0.0731812629522923,-0.9655625419068324,58067
0.32502076613886816,0.7589457717665512,0.012776466956540555,3.81,25.0,0.7143750149011612,4.0,-0.01867567969088194,0.02219485305889389,-0.9744470660869168,59781
3.3742444899168604,1.3384914991532053,0.020900495333315727,3.9100000149011613,7.0,0.9775,7.0,-0.018917681811365338,-0.016561576930459128,-0.9581990093333709,54159
1.2686436182911343,1.1645338354219694,0.009525500004093468,1.4000000149011613,10.0,0.6125,7.0,0.0032772103640814117,0.037955789466523615,-0.9809489999918174,59686
1.6333670190068024,1.023898112024776,0.015461748396438102,3.105000014901161,7.0,0.5821875,7.0,-0.022916362061972975,0.022440486913248382,-0.9690765032071139,65327
2.9102927127409948,0.6465237227001678,0.015153317614574835,4.14,16.0,0.5175,25.0,-0.012553893584188,0.009821933417263408,-0.9696933647708573,35940
3.460614787691694,1.449806457546525,0.013448297202257375,3.8700000149011613,7.0,0.9675,7.0,-0.01683869950399492,-0.015987443105013217,-0.9731034055954841,59612
0.5019107797117455,1.324558866780561,0.031572781646874715,3.670000014901161,22.0,0.45875,19.0,0.04626637472229973,0.042240882275157314,-0.936854436706259,82321
3.5952400592502833,1.7671322066558217,0.0024710148846363023,3.8049999999999997,22.0,0.9512500149011612,19.0,-0.012053320124377001,-0.015179874539551816,-0.9950579702307566,65118
4.826290634216461,0.5745028580021123,0.0006415824262774317,3.980000014901161,22.0,1.99,13.0,0.005613196844753554,0.016396864003641057,-0.9987168351474625,64320
1.2045424765427841,0.7971595641519866,0.0037536636614869945,0.4839062500063994,9.0,0.04453125000842278,21.0,-0.03278292185257178,0.00018410957263506698,-0.992492672677004,78448
0.786182672489251,1.6222094281383965,0.019044546744283353,2.495,7.0,0.1559375,4.0,-0.10446665998868238,-0.04177900884670459,-0.9619109065114186,55094
3.3350102815759097,0.3698596128805246,0.012268957723218454,1.79,25.0,0.22375,4.0,-0.006539051114972184,0.002331230603349648,-0.9754620845535549,30787
3.0434933804086035,1.8350026936266735,0.016272738191150493,2.582323895442544,7.0,0.7760547710288501,1.0,0.0022584812109828776,-0.09184024207380068,-0.9674545236177022,58900
4.097403136571898,1.4061902758922504,0.010422299303593618,2.960000014901161,22.0,1.1099999999999999,22.0,-0.028383482435771885,-0.02043010846791543,-0.979155401392799,54643
1.9133128222459042,0.5314592236834809,0.011244120472224894,2.995,13.0,0.5615625,4.0,-0.013429810936961412,0.012741022589728954,-0.977511759055562,60553
