Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.467758338223586,0.9670914666472087,2.786855569040211,9.0,2.195298321102234,1.0,0.03444657079099643,0.03343177495969851,0.4892593304538923,0.9978045119467688,1610,shgo1
4.9991652945007115,0.8397852926431177,3.915,17.0,2.54475,17.0,0.030837878537946693,0.017109961355351654,0.044540485790983284,0.9987662159790809,1927,shgo1
3.289920066738694,1.3555714086691957,0.3501446527430742,11.0,0.2663515737767135,11.0,0.049856675556648064,0.04860739829330143,0.0011066040395634538,0.9957868558142161,2613,shgo1
3.8619569724538385,0.904971400628368,1.6947954357585715,13.0,1.1628067755317542,1.0,0.04844355249468918,0.034952815960921216,0.18110702846183557,0.9953707894652707,1382,shgo1
1.6039313170406038,1.126478738372614,3.101848826578355,9.0,2.276440718836309,9.0,0.008349674765296081,0.1297295069494215,0.3735912479354804,0.9996334083206201,8813,shgo1
1.205114482079413,1.093546263334696,1.403529066080642,9.0,1.0337124697916464,5.0,0.007481167929380827,0.16209119836632654,0.333717471153802,0.9998265447569035,6433,shgo1
2.995494376969016,0.7756004928015796,4.103967439431357,13.0,2.3453569272599943,5.0,0.01810244608478668,0.2758807587070954,0.456896432147888,0.9996168840712784,2470,shgo1
2.206051769918148,0.683385896078842,2.8868954245541256,13.0,2.2125784626976293,1.0,0.010796593773671587,0.027122592152672126,0.426007145553539,0.9996963391085397,1836,shgo1
1.3348401265136174,1.2513768096753293,3.221858362010132,9.0,2.122481949776887,5.0,0.019079285822909284,0.07132092900734843,0.34353266488999734,0.9956466285504035,7040,shgo1
0.8209648541091047,0.99378373900245,1.4855333128544734,7.0,0.9007179925765867,15.0,0.016392118652173868,0.08067100820622738,0.2717177988307263,0.9982846865758158,8235,shgo1
3.372761726354325,0.7189917035355368,1.7799596131829558,13.0,1.3042203510622365,9.0,0.02448892969242549,0.026186499623015787,0.2283364457795662,0.9973525586839854,1227,shgo1
1.2362559254965044,1.2447852687580103,1.414854473092105,9.0,1.1175991329782884,9.0,0.04833278189933659,0.09184705325767047,0.43195029580578137,0.9873159235624605,5408,shgo1
1.094622563528766,0.6006377042345353,0.4752258259073908,11.0,0.319027817289177,15.0,0.02609734645638816,0.026278543583898778,0.00032059487949945287,0.9987576790507551,2180,shgo1
2.402983226695103,0.8663562419359185,2.8072424319357423,9.0,2.2378309771418214,13.0,0.043991717974629814,0.02970821741199216,0.4770941224653784,0.9905459350465355,1530,shgo1
2.0268896409475143,0.6984380444014261,2.9376436416806135,17.0,2.209676590225448,1.0,0.002748404996858639,0.0794134286867389,0.48224997041856643,0.9996431375124456,4779,shgo1
4.178150666471739,1.180559405302757,1.6281400816388536,9.0,0.9323511499010199,1.0,0.03195290147762616,0.02572669238725253,0.008278232040433708,0.9948107984707273,1501,shgo1
1.2843040594228354,1.1642309116851806,1.386563743078758,9.0,1.0196866375824625,5.0,0.006531065192249813,0.15361833151535634,0.4142611727986404,0.9998155017114115,7575,shgo1
3.4752125670652196,1.5611669561223003,3.1568530378470023,9.0,2.0610358263128856,1.0,0.032349934009150386,0.04425994745774827,0.10463995519061504,0.9958542757295086,4353,shgo1
