Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.689459926680534,0.8259282744666478,2.699838632709732,13.0,1.7777810766075295,5.0,0.03047098989674179,0.029151601446760017,0.4795854125404505,0.9981755708604333,3767,shgo1
2.3506493184755435,1.178950994556208,0.39086449974829124,11.0,0.274792815332345,15.0,0.04885070706302045,0.045980961456879015,0.0008973973435522642,0.995734706936598,2312,shgo1
1.4707395194049775,1.32882526558876,1.3467943503168742,9.0,0.9911038324801369,5.0,0.015113872403002498,0.14722419426168976,0.4194651493944479,0.9934526890274298,8282,shgo1
1.9889421979867397,1.1639608756125839,3.8014335738104124,9.0,2.7444023729127855,13.0,0.013184675381123325,0.07719811152894468,0.16871271949603311,0.9995947982889435,3502,shgo1
2.912239930887078,0.7862282731107036,4.14466387219147,13.0,2.368296017820337,5.0,0.02051349828622663,0.1871620288551018,0.47337592197262135,0.9994690611941529,3505,shgo1
2.2350965568203773,0.8443320594466251,2.872519631083628,9.0,2.2693081793904715,1.0,0.03594680441327751,0.028771306968833947,0.49290392286947327,0.9944322891389185,2564,shgo1
2.585432632641964,0.6873507400377898,2.7493376532068123,17.0,1.7046282079027568,1.0,0.010246463053269234,0.04497233398600678,0.38363109841085374,0.9985146825238277,1530,shgo1
1.5099231447746917,1.66516740886471,1.3328340838428432,9.0,0.9833655149602125,5.0,0.019372752784874873,0.21125989086501365,0.35524917481426943,0.9933902860576223,13856,shgo1
4.650466423535848,1.798358004808503,1.5380553401580583,9.0,0.9044550023340604,9.0,0.03726951846114952,0.02748586482913905,0.005691816674872871,0.9910805109186961,1403,shgo1
4.127976370098542,1.5176477552656036,4.248413981860418,17.0,2.4527632507038675,5.0,0.036388497856139096,0.05251245928982298,0.04364379633432615,0.9983956524608568,3128,shgo1
4.771977077982397,0.9093623631515251,3.999443278726381,13.0,2.5986346282317223,13.0,0.014079506580752368,0.018101950766669227,0.04703061136588161,0.9995358632426931,3903,shgo1
4.884247218074033,1.3325182887887785,3.9472594724588506,9.0,2.5686929947522015,13.0,0.025053198676185672,0.032875285868695016,0.07186501718274083,0.9970182244406509,2972,shgo1
2.128732712499971,1.1386378094753473,0.42583979867595667,15.0,0.2270458138686112,11.0,0.04628357339423905,0.0448984108215221,0.0008835957224104241,0.9963778344886297,2383,shgo1
3.4085806693737237,1.315650285846649,3.8859275510443525,9.0,2.558243428554791,5.0,0.007512027736288974,0.11727905507560689,0.442401470769507,0.9997739870229506,4629,shgo1
4.789677076692374,1.355035814835681,3.980742067460411,9.0,3.1868234797248127,5.0,0.019783472702047823,0.0314467846331776,0.06790777029409203,0.999391196521914,6068,shgo1
2.202239219897121,0.592310571982059,2.885589051180755,13.0,2.2836684298894285,1.0,0.02388389454754699,0.018921085849878064,0.47978787353854024,0.9988616182759844,2863,shgo1
1.3754280957897191,1.487983578309404,1.3599651264747044,9.0,1.0101964634851128,5.0,0.04089448148229141,0.17582912832953565,0.38474633876448744,0.9855859957480413,6825,shgo1
1.1657181310525562,0.43001815518925673,0.4735195638122925,15.0,0.377284860940013,15.0,0.018645713395208423,0.017480411093770284,0.0001991610135211319,0.9991252541897329,1778,shgo1
2.2450699727016827,1.1415339890066332,0.41952913058419367,15.0,0.21888114475062728,15.0,0.04617321267332633,0.045008908334870534,0.0008703704564729103,0.9964168398000979,2696,shgo1
4.589280685324135,1.51717182613926,2.8236656111649143,9.0,2.2440493582178616,13.0,0.02021478882113331,0.06332472038941336,0.04876266633608968,0.9988932270820089,3401,shgo1
4.499318705350441,1.2370932725621575,4.11206953774898,17.0,2.257647483417477,1.0,0.016943139098918047,0.02754337406631513,0.05414166744789234,0.9994834009979386,5329,shgo1
2.41105728792499,0.7828975371199486,2.7931546716976876,13.0,1.8286079772987347,9.0,0.02147783700663104,0.0738316365315865,0.4672079347559982,0.9987162995353948,1817,shgo1
4.089397922175557,1.2566344089289094,1.6395599210244225,9.0,1.2060145763203622,9.0,0.018044853282886443,0.029892903096530463,0.003060270538183858,0.9994692550375718,1324,shgo1
2.128774604385847,0.8294718153583948,2.9138464208892243,9.0,2.291168498924903,1.0,0.03298755842062567,0.09388645628230151,0.49219065593897204,0.9957137897085218,3692,shgo1
4.526422985610482,0.759046219371956,4.09668166758517,17.0,2.6685954762453545,13.0,0.015288013096942756,0.02842023908210633,0.03215055795449727,0.9995748192982999,4376,shgo1
