Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.1138904420463132,1.730246461310298,3.3060586857070637,9.0,2.4205153089389686,9.0,0.02964164274023781,0.10184973432787216,0.25357702917676317,0.99017010873225,12333,shgo1
3.5386365907355968,1.697493305856725,3.1276827765914454,17.0,1.7960229925920164,9.0,0.03962534668753613,0.04602880058676195,0.09901841365323474,0.9920782142743687,2132,shgo1
0.5678708648363079,0.7271363231976544,1.581116579515071,15.0,1.239936329781753,11.0,0.019592976020496075,0.0660318987658212,0.18759131293707074,0.9987850340424024,4634,shgo1
0.6388709619121183,0.5304781178631492,0.5098043085117453,11.0,0.34423288616105613,15.0,0.02406076295180483,0.02411797244251141,0.00019133117413102502,0.9989407147025338,1966,shgo1
1.3966287176241599,0.4579945170825577,4.134775487352268,17.0,2.397891775709844,5.0,0.017109990994927125,0.03382363310742374,0.08999482284099614,0.9994322752922099,1782,shgo1
2.4734323005660057,0.5957813225046193,2.7769434718582926,17.0,1.8105678952023414,9.0,0.019352334073202398,0.0997888760443113,0.43559611912945406,0.9993184983314032,1798,shgo1
2.3818785135781813,0.8534168766279676,2.801757932947749,17.0,2.138037210617903,1.0,0.018550276532402175,0.06720722418777324,0.4769572475718651,0.9991805720519933,3543,shgo1
0.5952725024964844,0.41602956322187595,0.5177278755291335,13.0,0.3406660060334358,9.0,0.018990332934682348,0.018890902662964566,0.00012188613687845462,0.9992872137899824,1785,shgo1
4.106033178264344,1.3577545741166699,2.9501014355054407,9.0,1.703217655020709,17.0,0.021234923239684324,0.02558806791448942,0.06900915761906973,0.999170563498922,3438,shgo1
1.481139489877027,1.3839136599986799,1.3439208912874145,9.0,0.9890214509543408,5.0,0.008868536220818554,0.20263768497654516,0.34486728396295196,0.9973281940673533,7318,shgo1
4.424897540706594,1.401277208188438,2.854564607515661,9.0,2.0782207625912554,13.0,0.027951177124428215,0.03272315557295641,0.059355715664892714,0.9985289368313801,3046,shgo1
2.9097278025106696,1.8150898840605574,4.870097862411948,13.0,3.7995338149709914,1.0,0.046633058087056006,0.09809034997913271,0.047384899308401514,0.9932905648737204,1846,shgo1
4.393569762131089,1.5380585100631716,2.880122271516145,9.0,2.2869915237017904,13.0,0.008044523320299254,0.052420710325176305,0.05417076634427293,0.9998447158945483,1756,shgo1
2.033025006212937,1.1721899073566926,0.4308463035533726,15.0,0.22887469579594222,11.0,0.04780710424207763,0.04655279013604707,0.0009439257085316968,0.9961480810125019,2438,shgo1
3.8590173353445727,0.5955529268800778,1.6895982307549742,17.0,0.9713482307549742,17.0,0.017995372803634294,0.014976069596501785,0.0016652281161404908,0.9972018999205563,1278,shgo1
2.5685932145654453,0.5075092546110397,2.75,17.0,1.9937500000000001,9.0,0.04289703216865683,0.016775564375413433,0.4007163496811736,0.9762574155985377,1839,shgo1
3.4093688146515664,0.5908556562996119,1.7743014580291416,17.0,1.0221924007786216,9.0,0.020290272161339756,0.01828480808988153,0.06630193517073839,0.9977822005022265,2541,shgo1
1.5074776769993377,1.45356617953892,1.3377158457134428,9.0,0.9845788630950061,5.0,0.006242310576351745,0.17720063492433685,0.3916059762372872,0.9987023343405456,8655,shgo1
