Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.924990067688682,0.41279449253286693,4.1335889564985715,26.0,2.379471316426543,38.0,0.00010259681761416756,1.0223058751396069e-15,5.487987993204505e-13,0.9997948063648098,2721,shgo1
3.3379214000779274,0.8126301804372011,1.7835654688610405,13.0,1.0316755663621062,26.0,0.0005110949406502732,-5.092228490927945e-09,-3.314933586960264e-11,0.9989778101187103,2316,shgo1
4.011262479481403,0.9213485098985206,1.6556578282675203,13.0,0.9583075093410187,26.0,0.00030642774545046255,-2.1395849179829327e-09,7.643352487388122e-11,0.9993871445166246,2616,shgo1
2.022693295807615,0.7572438514670915,2.958686122649779,13.0,2.3586994158446615,38.0,0.00010561935779084287,-3.4906441553428716e-09,-2.878083933720646e-09,0.9997887612848175,3951,shgo1
1.4220826769006993,0.5534648322477531,4.130224740104536,13.0,2.0625,38.0,0.0008918438826588981,-1.4340309989420473e-10,1.3675247628633196e-10,0.9982163122347552,3771,shgo1
4.6675575563715235,1.4893693399082988,1.5567285627706633,50.0,0.8865768139441558,50.0,0.000192541741006554,-4.5674464395512246e-09,9.709125127141394e-11,0.9996149165179619,2167,shgo1
1.4454240593553425,1.7022549993096872,1.3516693347553044,38.0,0.9840456119112192,38.0,0.007888713957058181,-4.294040846319989e-07,3.203210404735535e-07,0.9842225720858162,2805,shgo1
4.582078802855703,1.4609169632080623,2.8097418085635932,19.0,2.0406755574424493,44.0,0.0017638946029064544,-4.797452806881903e-09,-1.2933160688233247e-09,0.9964722107967354,2474,shgo1
3.269958191498131,1.4346291487063663,0.366658243763978,19.0,0.2084773931125111,32.0,0.0021509845154537824,-7.85636212043226e-09,5.853186518800513e-09,0.9956980309714223,13859,shgo1
3.320046285463528,0.9477685467362247,1.790065483973965,50.0,1.0145087221423168,1.0,0.0006021537021864995,5.15161051164515e-09,2.7293354249845886e-09,0.9987956926053535,1672,shgo1
1.15010881937132,0.8330669995474668,0.48486327003549495,19.0,0.2602921921598515,32.0,0.0011726139807895126,3.868382857487654e-08,-1.0029779269268846e-08,0.9976547720384342,9805,shgo1
2.7123141282574315,1.1468877521590586,4.232745680677462,26.0,2.229699552822589,1.0,0.001449175942544648,-1.7058394236748957e-10,2.533302704641068e-10,0.9971016481148838,2496,shgo1
3.8946550755691542,0.5159291255206706,1.6806152710407902,26.0,0.9725814773205401,26.0,0.00020321069783487309,-1.9166737037833257e-09,5.132674827149596e-10,0.9995935786046843,2934,shgo1
1.9719088894508632,0.9712043911410936,2.9684388902292507,38.0,1.9658055535431025,1.0,0.0029330985672620913,1.9212859719949966e-08,6.5995809921549214e-09,0.994133802865415,1692,shgo1
3.2884572477999745,1.0860542498173198,3.962358083619616,50.0,2.574875555431736,26.0,0.0002338718435601265,3.0559173718272287e-09,3.7033443853711065e-10,0.9995322563131332,2408,shgo1
2.54312703232939,0.9680144245539439,2.7569726460389807,26.0,2.2039741641507566,13.0,0.0010596626405412128,1.1384371669988622e-09,2.791511473207783e-10,0.9978806747192235,2356,shgo1
0.4631147441059148,1.4953673126850635,3.6931395350582306,38.0,1.8613194189598465,38.0,6.789196549340569e-05,-8.380134281350902e-08,-2.639060578228658e-07,0.9998642160708919,3142,shgo1
3.5081715172892274,1.740073453151481,3.149775854560397,19.0,2.2248027935634664,44.0,0.002006913749915509,1.0712035667867492e-07,-1.9393474797075916e-08,0.9959861725002358,3451,shgo1
