Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.0213535784358876,0.32373340457460037,4.0908389680558255,26.0,2.6590127357617726,26.0,0.010143769037019811,6.359608965746805e-12,-2.5625399794812292e-11,0.9797124619281873,2118,fail
0.7655003741602151,0.8103262588235945,1.5170008287168575,26.0,0.871408260360342,38.0,0.012180735764077159,-9.097625916986655e-09,-2.4834935351270016e-08,0.9756385284718203,2134,fail
2.4877598367039115,1.2472552463847513,1.9761179366274362,26.0,1.094053496090168,1.0,0.01042043558129976,2.2983692646023728e-08,-1.600085098099613e-08,0.9791591288374301,2235,fail
3.9596161656974127,0.38333593996130677,1.6733546843881348,26.0,1.2151224505100044,26.0,0.010248306790099013,-1.1718648564685652e-10,-4.359586574121527e-11,0.9795033864198147,1895,fail
2.480523026010081,1.421038820971822,4.351793578660504,38.0,3.475897582281998,38.0,0.017559952532448124,-4.812415734450426e-08,-1.0076743102048133e-10,0.964880094943232,2086,fail
0.7144765129989042,1.6395768638207047,2.514092456457276,7.0,1.638,19.0,0.011319326034355877,-5.770721464517679e-07,4.7515861829579634e-08,0.9773613479313201,2787,fail
4.523534147666043,1.4581371694229963,4.090486475197763,26.0,2.6568666798800753,13.0,0.03886488929389466,-1.6916160778922143e-08,5.8999435915421065e-09,0.9222702214122348,2628,fail
0.43247314588732305,1.539554558486114,4.743996367546917,13.0,2.7437340009513758,26.0,0.018941720579653102,1.2903202463540353e-08,7.181945888241858e-09,0.962116558840729,4060,fail
1.8730083830311928,1.7760953857642154,2.128860890679353,26.0,1.5408282781422973,38.0,0.020873127643911103,3.348683016528287e-09,-2.9122876270271103e-08,0.9582537447126356,2620,fail
0.745390779954351,1.423735090429346,2.519256412548831,38.0,1.8273034805224453,26.0,0.02364674036887236,1.4835286046888422e-07,1.325281064465042e-07,0.9527065192623672,2299,fail
3.5962809323381877,0.3584159513884479,1.740782235188057,26.0,0.9611379125215967,1.0,0.010714738314814596,9.675818982061264e-11,-8.603327066329571e-11,0.9785705233743239,1744,fail
1.9154903037498126,1.5505612645476603,2.1095861713568254,13.0,1.5294238871270434,38.0,0.035582856899658996,1.3004499427877038e-08,3.273303204667788e-07,0.9288342862006673,3427,fail
1.545497791156403,1.3570664055229182,4.913571655984803,7.0,2.739011907865152,7.0,0.014105509806594528,-1.164397615348691e-08,4.811212922777464e-08,0.9717889803868134,2024,fail
2.8609635271200986,1.4699527444121754,2.6393488327803594,26.0,1.7847808494741604,1.0,0.02934094960252713,5.147958199150013e-10,-2.4953834791151437e-09,0.9413181007949356,2245,fail
1.8853928508093414,1.746238233453776,2.126420324512101,26.0,1.538886981101485,38.0,0.018427882229160007,-6.771618443411316e-07,2.1486268656032564e-07,0.9631442355417091,2234,fail
1.151341276784557,1.7021746126576607,3.298378913392957,26.0,2.225950720449264,1.0,0.048323975493650646,-1.5770990139264002e-08,3.734297815077853e-09,0.9033520490127445,2906,fail
3.4659350081443003,0.6580786249162731,1.7645523053487024,13.0,1.2819262238031846,26.0,0.014548118976229995,-3.853527784006662e-12,9.557111033147618e-12,0.9709037620475343,3658,fail
2.1621440114493082,0.9947555661968356,2.8856520555451053,38.0,2.3120000000000003,13.0,0.017060542882950815,1.8279544765427215e-10,-8.991601548509487e-12,0.9658789142341065,3129,fail
