Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.8470586004790446,1.4530526536111992,2.1393496510651415,9.0,0.5132539130279247,9.0,0.11552852371138425,0.12122000796286445,0.09624804902593798,0.9557484104697096,2208,fail
3.3523674037847386,0.3880493576666004,1.79,17.0,0.4251250000000001,9.0,0.21678885217239957,0.010899902083282537,0.057363840330436476,0.7945589344069584,1179,fail
2.653958921346631,1.7333136851080897,2.7,17.0,0.135,5.0,0.07548536306732935,0.06665393986245802,0.11921449038778112,0.9915365543845113,3834,fail
0.43332665365482215,1.0644594205801279,3.72545767430544,9.0,0.18625000000000003,5.0,0.1403115855944742,0.07648157349127839,0.1396801617050965,0.9014875219689067,10584,fail
0.6761170120917879,1.2422249899698241,2.542238744846827,9.0,0.6201756239583774,9.0,0.10933144596579444,0.14473712011148518,0.1870445515634583,0.9795631358649801,4697,fail
0.4472235879072819,1.5162942276107356,4.735151700286208,13.0,2.126793084940576,1.0,0.12341087039209281,0.17896455571459363,0.04552415284622464,0.9775381763925097,7468,fail
1.5910755058650086,1.2582441481383735,4.887269606213326,9.0,3.095171097303974,1.0,0.06151056323032329,0.07207231223952557,0.02634407146887998,0.9924149377433003,2512,fail
4.412723846025558,1.65368302908115,1.5957686417976524,17.0,1.2563769394364046,1.0,0.05698232660739952,0.12201357846853711,0.1377117295755124,0.9827470306631402,2950,fail
1.016077311805972,1.59085113468155,3.3682443399674424,13.0,0.18205037518515313,5.0,0.06329256620418813,0.08500113075238318,0.25264976363570024,0.9899584992781253,14692,fail
2.7733490481024723,1.7271621003385318,4.199,9.0,3.951091211760521,13.0,0.07778228988042662,0.3628272528081075,0.40004844200876843,0.9883349024842982,2018,fail
1.742232840471548,1.83461219958031,2.1559463554772145,9.0,0.521573994923724,9.0,0.11280151819836219,0.1170764230623551,0.08575521965766225,0.9789533373758899,4684,fail
3.202069340186487,1.7387527748816836,3.255,9.0,1.9936875,17.0,0.05554252153859517,0.05422537177401675,0.11526753787130421,0.9805755226906805,7789,fail
1.9668468396641512,1.5468056025125185,2.0983721541820164,9.0,0.5115996245286691,9.0,0.08578000498335661,0.09100607811464514,0.03717392199911769,0.9885888399565328,1401,fail
3.0979933322220763,1.6987586525970593,2.558187273659694,9.0,0.13888430729006776,5.0,0.07630818482387626,0.0834614852375789,0.042301186388655286,0.9920983752772902,6032,fail
4.1413565833668216,1.6437916308305138,4.236338075205381,9.0,0.2239385278530356,9.0,0.05003583898354383,0.11941566266355197,0.38488490614664617,0.9955443638819658,1963,fail
0.5830262657943963,1.070402171088088,2.585548962258563,9.0,1.5922271451980636,13.0,0.10055594090410247,0.09216374693866018,0.08078489570953104,0.9792617015686765,1520,fail
4.462637850332449,1.1018842053349724,2.8549999999999995,9.0,1.7486875000000002,17.0,0.09924775521503987,0.039479103090358646,0.030827978312733158,0.9455851100454424,3261,fail
2.276745036159389,1.2969650330412221,2.020266649394063,9.0,0.8713729116709471,13.0,0.05783112385489497,0.10307814379227567,0.1552388614956728,0.9956811000481398,1628,fail
2.249604525252222,1.339659040487225,2.026380374841614,9.0,0.8921801269457277,5.0,0.06332575333626697,0.10404045729668063,0.06082988806951485,0.992969820215342,1584,fail
4.257941289039694,1.1241531013679835,2.912461738989736,9.0,1.7879786119393373,13.0,0.050297545816413054,0.03944606683344968,0.041212352167199845,0.9848422331592726,2115,fail
1.6083960713192564,1.2592969790046638,4.8950014581676,9.0,1.9728793985168955,1.0,0.0684297946646027,0.1222141045180394,0.023144108509540916,0.9921786128291512,2437,fail
2.665570538984849,1.6740816408932233,0.37417154253286267,7.0,0.26370135022402563,3.0,0.06516723594309898,0.06730332955335006,0.0017184996535554997,0.9931582611756137,2238,fail
3.5195241504993957,0.49661334613549446,1.7550000000000001,17.0,1.0749375,13.0,0.07564103238493668,0.010678455057209352,0.011425468893774375,0.9393869907468712,1075,fail
2.376423312648765,1.391374659983296,1.9925589696594963,9.0,1.2318164855644487,13.0,0.09540803333426454,0.12214473015261151,0.013046901090351698,0.9709478431692926,1512,fail
4.8398464412285485,1.815090227589087,0.3023482684957871,9.0,0.13041402325326895,9.0,0.05741034800650491,0.05820719729235088,0.0013747444092442815,0.9950530098784549,2062,fail
3.2140537420247837,1.5626939085901816,0.3717319296135134,15.0,0.2592069642150251,7.0,0.05679072667793556,0.05738673199216706,0.0010968081929695478,0.994685983097341,1981,fail
1.6356664517736648,0.6452405354423751,4.001755601885116,9.0,3.2,13.0,0.07032335635928695,0.0257893204500564,0.048912375139174895,0.9528929846581192,5709,fail
1.7234958864056158,1.2711858203547668,3.0596421811504975,5.0,0.15300000000000002,5.0,0.11403872888656431,0.08790918509692056,0.1671747543062863,0.9780280695196893,6502,fail
3.813730068558121,1.482525822185062,0.33520963796340014,9.0,0.02299102742508953,13.0,0.05083429837763155,0.052403650349568065,0.0012314109617493907,0.9960156467794138,2231,fail
3.974379721716351,1.7509695960575993,4.311727880744593,9.0,1.8457776014407554,9.0,0.07029230890704476,0.20775894733460903,0.43946170639438437,0.9895171069649255,2942,fail
3.0084284107643096,0.38607805750364765,4.096005835019586,17.0,0.20726458754896848,5.0,0.18639669590047048,0.008261470487297105,0.007091633028881751,0.8232468702065125,1602,fail
0.7023144665974433,1.7511311039752588,0.5430809659359956,15.0,0.3730562642295032,11.0,0.08883719526105473,0.08337104773440229,0.0012707475139049976,0.9881206904498884,2544,fail
