Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.526264941758644,1.1715971588514917,1.740779965493122,9.0,0.4287035474067407,9.0,0.024863140360724803,0.0678035645020327,0.07090805666419403,0.9987416096938413,1600,shgo1
4.977362586602254,1.2692131068643209,3.9140846431840375,9.0,0.9309874131859018,9.0,0.030336549600615274,0.044529674962650326,0.17065716640688477,0.9832655320764766,3135,shgo1
2.9253287531610894,0.6897168841281506,4.132022331271253,13.0,0.21209296216977985,5.0,0.022346681156478802,0.04454013736085243,0.011990540677590734,0.998696844591399,2083,shgo1
0.31483221385010757,0.35734827847830836,0.5485893705954564,13.0,0.38843750000000005,1.0,0.0176719487161226,0.016158251116806084,9.702926224547034e-05,0.9986670442723775,1449,shgo1
3.3871404282850723,1.0489753796170478,1.7726564258962407,9.0,1.1029288047463708,9.0,0.027109610476004527,0.06359823095947165,0.2395976760021857,0.9976765072528919,2809,shgo1
1.2739572412127935,0.6051562879034236,0.4656367971009003,11.0,0.13125435500615026,3.0,0.026624996054928813,0.026724897470780346,0.0004342636439182701,0.998805420316161,1740,shgo1
0.8881423792422156,0.7317935533532065,0.48625416547180544,9.0,0.2211270918152622,9.0,0.03281159822300617,0.033047396607865334,0.0004370161571829272,0.9980776864409037,2216,shgo1
3.543248700252541,0.9625160632629831,1.745175614249901,9.0,1.0809426795738077,9.0,0.04639923018435284,0.052477650730510826,0.2699053420007662,0.9803599740395322,1712,shgo1
4.8393602119631565,0.9761699801837984,3.968885802031023,13.0,1.7103075137553487,5.0,0.013225579131371033,0.030154913188700762,0.19660733333704525,0.9997413497907697,1799,shgo1
2.410062423305319,1.2235310504832313,0.4104995995210585,15.0,0.2871215882223447,7.0,0.04831754100961347,0.048302053073679414,0.0010785881768045347,0.9960729302163839,2270,shgo1
1.8180054285138838,1.1132105381131987,3.868842132138268,9.0,0.20698770460324867,13.0,0.003929916704134057,0.026025613718359215,0.08173198580547025,0.9998890001894657,12084,shgo1
2.5568841745224726,1.1106955113987098,2.754998934694349,9.0,0.5799423640170981,1.0,0.03842117829757362,0.04186438463933419,0.07191988576260344,0.9973512528936822,2169,shgo1
4.921431367264129,1.416799491702028,3.929484686910019,9.0,1.680393991045691,9.0,0.017868986874104358,0.040886059280814006,0.23829189586105567,0.9992517722883739,1736,shgo1
