Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.338528445900425,1.2727445253486986,2.896209349634305,9.0,2.306860198199868,13.0,0.02363979628469897,0.0477693194503371,0.05643994193164781,0.9987851486766932,3452,shgo1
2.3350230860010224,0.44113240794632863,2.83392211350099,17.0,2.0534729581357216,9.0,0.02736492090285911,0.022680942198014274,0.32649288225507006,0.9923146941127357,1493,shgo1
4.1817930524050935,0.7320765379641957,2.9373976924290743,17.0,1.693836630465497,17.0,0.011900436498436919,0.017983641878039844,0.03645769796723168,0.9997193463477355,3523,shgo1
2.8413458027283465,1.6722811806089295,4.916674188792158,11.0,2.924961901359911,7.0,0.010649862582344887,0.1132227944750393,0.07209001245200031,0.9965465745569564,4208,shgo1
0.6398014648672978,0.7766646574009327,1.5621992233497226,9.0,1.2291709266709232,9.0,0.033915416572054415,0.03829603531087808,0.22587385357433643,0.9920222786718711,2782,shgo1
0.6027239302589514,0.6466105454141899,0.5347606108728189,15.0,0.3588812714539301,3.0,0.03038724831242637,0.029421045946277542,0.00026676070795995585,0.9983493646092494,2136,shgo1
0.8982578478072234,1.1221303621738545,1.46388185192535,7.0,0.9230372000879302,15.0,0.007850514812811758,0.09689490509911576,0.3251369675765622,0.9996425948676487,7760,shgo1
2.483948519289365,0.6576846262908373,2.7810753747370254,13.0,2.223383082686519,1.0,0.02558981016848259,0.03828046152483251,0.4049974841557913,0.9982322992384107,1392,shgo1
3.619873342069238,1.2654567232015346,1.721967179434352,9.0,1.0530320896183523,1.0,0.037009679335341925,0.05111849631726059,0.0051430320628035354,0.9969782089098057,1470,shgo1
4.21905540280072,0.6522417781644722,2.9299999999999997,17.0,2.12425,9.0,0.03417826238919891,0.010680071678603326,0.03300949401726258,0.9941127584186047,2152,shgo1
3.6866480038230636,0.8674622575534932,1.7157084269061345,13.0,1.0404472650412002,1.0,0.021229586165641953,0.02037675658365269,0.010022336812061994,0.9986623634260237,1232,shgo1
