Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.489518840255588,1.5997285243232915,2.8296322851261837,9.0,2.0729792577676314,9.0,0.022886132320202528,0.03962939691746354,0.05580252837618628,0.9977050264959242,1921,shgo1
2.8505950757424787,1.6860821672306836,4.910347082385109,13.0,3.8148502079991826,1.0,0.03131829809076707,0.09359543009472071,0.032283133918347987,0.9967381302189443,1496,shgo1
0.7827777192153513,0.9888391566454013,1.4922044294669408,7.0,0.9077079950450072,15.0,0.013491990101914441,0.0739150217262372,0.27669691129639407,0.996992539984122,5884,shgo1
1.133846743647418,0.614586800797224,0.4718762183365048,11.0,0.31759058429663395,15.0,0.026564466334828767,0.027001940139628693,0.0002827984065535971,0.9987221282525554,1961,shgo1
2.3939607285544966,1.1034817297728332,0.41182387599309034,15.0,0.276959864754739,3.0,0.04439088247881158,0.0432214826309619,0.0007954523328131194,0.996654761431839,2307,shgo1
4.620031786863919,0.8008433182571009,4.061125072156427,13.0,2.943128040309686,9.0,0.03855471918130876,0.016328086130387616,0.03389887198294561,0.9842706200994275,2834,shgo1
2.127342018783377,0.8331866695154452,2.9145205773224645,9.0,2.289326524891215,1.0,0.03184606340831851,0.041903634012525434,0.48647171196993216,0.9977443000933188,3085,shgo1
2.369125880606475,0.938762814128076,2.8031995796325218,11.0,1.9614608797741597,15.0,0.029557286220281268,0.031870383158640894,0.4925745435006915,0.9977183405708161,1892,shgo1
1.7660623077266253,0.4815578612032082,3.9245913361120897,17.0,2.8593971665115876,9.0,0.009512998206149304,0.016120947450056163,0.0933135137200392,0.9998630473596672,2017,shgo1
2.040333663686747,0.6581398450303632,2.9350708002315007,13.0,1.9158643362446288,9.0,0.01532113726570435,0.10478928136190271,0.468097340526711,0.9995785851065024,2034,shgo1
2.495153508355843,0.5451721954590527,2.777730986564643,17.0,2.213296670049068,13.0,0.020200149490300606,0.01852324422554791,0.4233281814091867,0.9994425202543478,2436,shgo1
2.9058226201604107,1.0710960938986123,4.1269681863790195,9.0,2.708296744584477,5.0,0.030643452098353643,0.08976591384852456,0.4834353600783444,0.9983345018450327,2637,shgo1
1.2563187956285966,0.6619919603921591,0.4617228441084057,11.0,0.3416820283156111,11.0,0.028245619551629478,0.02892486357047845,0.0003504813229530631,0.9985631330888712,1875,shgo1
0.3398269254403374,0.6856672202213975,2.705627245177672,9.0,1.5723189683120011,9.0,0.04439094059308298,0.049108178720513304,0.02653270340646974,0.9966025308474773,1793,shgo1
