Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.396917166269192,0.7432947696981517,2.8157247595349064,13.0,0.6598876052960111,13.0,0.014876931856622758,0.04041636723326501,0.053430497152477746,0.9993180560248445,2462,shgo2
3.5928156210645876,0.9826206802158893,1.735282167897279,9.0,1.075175188567649,9.0,0.04092841795936313,0.05319299902452742,0.23790459347172854,0.9837853607374828,1437,shgo2
2.581998872816403,0.6772893604272651,2.750608150747269,17.0,2.099583333727503,1.0,0.022814806318191886,0.04593037912038125,0.0030174362198913257,0.9988885433661133,185,shgo1
0.47751803510928853,0.4263399148127578,0.5219243477714188,15.0,0.16226807085097153,7.0,0.020034186817828863,0.019673477708886847,0.00016218670113865574,0.9992635851766616,1458,shgo2
4.186721698032474,1.8827142701343247,0.3340625478494178,15.0,0.2337612611893371,7.0,0.06292780551441002,0.062072106149481054,0.0016263157233025807,0.9936259591575549,2041,shgo4
3.9082883276497737,0.7451365682201538,1.675926211872854,17.0,0.40880746965494735,5.0,0.010470120557060345,0.0160732820969295,0.020480458648986795,0.9995112647508344,1215,shgo2
1.0486459925231963,1.4576709226282618,1.44,17.0,1.152,17.0,0.05358195765981725,0.09947665636293132,0.2172175318348627,0.9747397912361532,7067,shgo4
3.2544934178015623,1.5350896008516817,0.37020637316643923,15.0,0.2587386281111582,7.0,0.055807089571335323,0.05557105238318127,0.0013338225032320378,0.9948727466696595,2203,shgo4
4.047217063335155,1.112195386926579,1.6488294418592935,9.0,0.7226697028326232,5.0,0.04187866190251379,0.051324978002321935,0.09482557328084829,0.9875795147725268,1361,shgo2
1.6082001021046182,1.0190256122425292,3.1052702360412976,9.0,1.9153940636519637,13.0,0.014011969274221667,0.05335801678805226,0.16057711827466667,0.9995564568765473,2697,shgo2
4.7091746257038105,0.9610568433358294,4.019513723472458,13.0,1.7198324148557294,9.0,0.015513065473139286,0.02598711948347026,0.22984976797206394,0.9995257478049335,1946,shgo2
1.9669129469151054,0.9075423309393251,0.4224648388267017,9.0,0.33999999999999997,1.0,0.04044153216237071,0.03346419638188821,0.00019893825565084344,0.9941481572502392,119,shgo1
3.347138147963794,0.49480359217489056,1.7903807563590983,17.0,0.4260768908977457,9.0,0.04565565318431429,0.011663483253972484,0.01878040452032837,0.971916372375122,1198,shgo2
4.676581179598674,1.8552231102194,0.3182360492555596,15.0,0.22521052949646617,7.0,0.060502172385177584,0.0598336489034763,0.0015442042959156119,0.9940639093427837,1893,shgo4
4.571257369311115,1.4903854413943682,4.061602187498982,9.0,1.7424160165754112,9.0,0.05166689697106287,0.03788624464545058,0.3289615847464452,0.9918591525049271,2107,shgo4
3.6405651890810184,0.794044601249015,1.7259537688847735,13.0,1.0638314601886079,13.0,0.015637288365212644,0.07819418113519819,0.07865063276966885,0.9996592818516725,1246,shgo2
4.866869472473506,1.0023758662498505,3.957612311321194,13.0,0.20332456949464262,9.0,0.012921850945079293,0.06646163194703092,0.15416229236473866,0.9996818335585008,1751,shgo2
0.5709888132577802,1.2401984361583618,3.6189456300128553,9.0,1.5660896879776374,1.0,0.029812900004602676,0.08474674444185235,0.16858890332690182,0.9827132805393923,172,shgo1
2.266730382066601,0.919093310019352,2.8464642905531043,9.0,0.15598877161336375,5.0,0.02965669201456499,0.034027490527201165,0.08757483058600603,0.9984418234288879,1566,shgo2
0.5833559745618124,0.5475701176461721,0.5236970421979698,9.0,0.3792024989572941,1.0,0.030272204325911937,0.02417914905270184,6.541109293102532e-05,0.9942256903018908,145,shgo1
4.710525980235867,1.388209204664157,4.009218337746666,9.0,0.20737331271161846,9.0,0.022085939045903946,0.023460481527476616,0.024946998509270527,0.9991255443737563,140,shgo1
0.7061604030745332,0.5396391034960412,0.5132995496105272,9.0,0.37118730709672026,1.0,0.04569754419878889,0.023138301566323054,7.463211480532306e-05,0.9778478361918649,121,shgo1
1.1421072590333767,0.7073614574437638,0.4756395591559938,9.0,0.384,1.0,0.03433686125920832,0.02906557198670709,0.00014068440394755105,0.9950984362362256,131,shgo1
1.2761963950891495,0.5917821705630081,0.4585219342131028,15.0,0.1465169640479954,7.0,0.0267415963608108,0.026222136987583997,0.0004347337135815407,0.9987255773397994,1539,shgo2
3.3125445366298565,0.7667094856063315,1.7906151367576308,13.0,1.103933654012203,13.0,0.018893583597419095,0.13662702623276285,0.015306739437271441,0.9993887061332389,1289,shgo2
1.6196415852539463,1.8662980778673848,1.307840029088622,9.0,0.09064864707479399,5.0,0.007066548837905752,0.12308758946501575,0.3177128358472011,0.9984202134027563,4125,shgo2
0.8202677126398505,1.586774020379579,4.446249267284225,9.0,2.0566147743658716,1.0,0.04304813444694637,0.1409870588207532,0.020150097183854118,0.9937869173330075,234,shgo1
3.435498284396544,1.6481339976720166,3.1807981356964636,17.0,0.15875000000062126,9.0,0.026915752386517413,0.06058887653173188,0.08864862730341361,0.9885462597671175,332,shgo1
0.9883261632428019,1.756642901020029,3.3693637568679926,13.0,0.8158963109727498,13.0,0.05289740601110147,0.13256266970072422,0.3001087147450556,0.9767796927802248,8165,shgo4
3.317516273109541,0.8839600739966381,1.7873249938206164,13.0,0.7921899378051425,5.0,0.05885635105029388,0.06301524532412933,0.21955221933660632,0.9820695827745023,1455,shgo4
4.740779096715989,1.650975397997042,2.7611831578946866,9.0,1.2549191298120856,1.0,0.03715389418277626,0.03724889314159745,0.026216916803987973,0.9977542227094456,171,shgo1
3.0686021142056794,1.4231996059934673,0.3785625127333024,15.0,0.20221616341618454,11.0,0.05313334573072515,0.052776135010365696,0.0012890136077135725,0.9953487187370849,2028,shgo4
2.998312819110057,0.8711326345321924,4.093420372331996,9.0,1.740993594790131,13.0,0.05781697194661703,0.02322976554755582,0.0194663364233362,0.9722450790089735,1520,shgo4
4.155502604456317,1.1327647276255244,2.94997444495975,9.0,2.3474250525665945,9.0,0.04658230959468649,0.02416946844421046,0.044533749140445375,0.9836097564353411,212,shgo1
5.0143980534616395,1.8737398121764521,2.686797529844989,9.0,1.2157543166294502,1.0,0.04968066530195825,0.05373522030862864,0.013387576111122082,0.995587187217257,175,shgo1
1.020206581962235,0.8641594873259486,0.4714978980425349,9.0,0.22306369690821434,9.0,0.03995637314781913,0.03682385567486886,0.00042103366379793103,0.99725759687856,143,shgo1
3.7878665130182743,1.785738498164646,0.33813866935559234,7.0,0.23241611098157405,7.0,0.06499009972882086,0.061627166574106204,0.0015760204478522145,0.9927774170319158,2033,shgo4
3.584943809018636,1.4970805965301592,3.1194517488036624,9.0,1.353461877798472,1.0,0.04969077428894422,0.03387346063232399,0.08689877930447432,0.9932821299046599,338,shgo1
2.1183683102388797,0.8665484756028422,2.9191140836286387,17.0,0.6713295480911817,5.0,0.01843190877640924,0.04514071823338518,0.09299322027539493,0.9992820215876418,1765,shgo2
1.4225005613195503,1.621953364043755,1.3448575154683724,9.0,0.07533491405441717,13.0,0.04124914136201462,0.10191203411543887,0.25275639542601697,0.9973900276559056,2995,shgo2
3.3750140216394326,1.073562870732675,1.774148762747917,9.0,1.09380625591919,13.0,0.025603820564583567,0.1618062642327964,0.17404691886817095,0.9985681316992497,1375,shgo2
3.54469524974344,1.0948881756080517,1.740415359824289,9.0,1.3798199698630664,1.0,0.034743552630901044,0.07228689713218406,0.006900310531666129,0.9969069942102224,248,shgo1
3.2845788619902514,1.160504033790978,3.945962695371139,9.0,0.20189601364090234,9.0,0.018218938151638032,0.02153154864134276,0.03202508833491427,0.9994417949006874,232,shgo1
1.0872838982810713,1.0323090248003997,1.4291616306150579,9.0,0.4769999999999999,1.0,0.01859466877333287,0.061422850111153976,0.16339526262711931,0.9929567043154218,2432,shgo2
0.7954437239600967,0.4055303338062892,0.5119268636317669,15.0,0.10668625475213891,7.0,0.020149996325459867,0.01855072020883572,0.0002349491293938688,0.9993125605694135,1468,shgo2
4.940512464582057,0.7928061210884885,3.933607416879019,17.0,0.20009115022282226,9.0,0.015622922510476943,0.012102164157194041,0.01857199073353915,0.9994300232109162,162,shgo1
3.5168722414624787,0.5999838087493861,1.75451163087906,17.0,1.075218173283339,13.0,0.032408870479005494,0.025174126964069416,0.014337098753664332,0.9967772348236306,1145,shgo2
0.9465217262491071,0.34427342954413614,0.495,17.0,0.396,17.0,0.019885726958453257,0.014647245576912108,2.4933555594082446e-05,0.995197171139232,146,shgo1
4.956604221498457,1.2934407212893202,3.9202454456352753,9.0,1.6730278962572924,9.0,0.040280913015777256,0.015151314842577562,0.026363160547608403,0.9793558896572097,141,shgo1
1.7184298182624935,0.6008913877451432,3.9454774985967367,13.0,0.20396409816717537,13.0,0.01256378488556586,0.030527032183222863,0.045528837283562267,0.9997059494781367,2770,shgo2
2.941913025591273,1.0132693901530472,4.1257360628313915,9.0,1.7063670091304188,1.0,0.041932366398430954,0.02682219385057774,0.018393319100602934,0.9974800772750164,238,shgo1
0.5844771169224094,1.3362156675972743,3.6048967418372704,9.0,1.5656783988213279,1.0,0.032194624115232634,0.1115246885861805,0.17239309340867637,0.9899571966422539,252,shgo1
3.6268165031121264,1.1477945457761565,1.7234989298861887,9.0,1.0640193947307668,13.0,0.02270091816252128,0.15200156651575678,0.1466404691643034,0.9993904487098005,1358,shgo2
2.1904204528273667,1.4196852266273503,2.0385645641976238,9.0,0.5012020641693181,9.0,0.07334459238090267,0.0894212121365558,0.12575400348195942,0.9909361438793997,1458,shgo4
4.588263889396616,0.7740062108955906,4.071070608090101,17.0,1.7414649653068461,9.0,0.014653057449091268,0.026794263210665945,0.00927672597481638,0.9995631389950879,220,shgo1
1.6674415360111379,0.9584841404902763,3.0816897948355413,9.0,0.1751524695655074,5.0,0.019061852959971804,0.046646232722422895,0.14135955104794007,0.9983370634996127,2453,shgo2
4.3907726087212495,0.5737227071851007,2.8801979287725006,17.0,1.7644948219312513,13.0,0.06703977559536764,0.0665737631496931,0.017646824043995285,0.9556142009306294,2177,shgo4
0.5410736783362259,0.393368518114816,0.5172630901878951,17.0,0.24217019691394548,9.0,0.021896790300979033,0.017532780840494998,0.00014917409039787166,0.9957500353874529,166,shgo1
1.3224191970021775,0.6824418826183368,0.4658455890298996,9.0,0.34175105332031297,1.0,0.03901181602953158,0.02805069760419891,0.00011122031645180094,0.9895449659065089,131,shgo1
2.8270264593254613,1.7499978608407567,4.921812731132653,9.0,3.9170282446755462,9.0,0.07326164331230092,0.3321247262053151,0.4218398859710465,0.9871486259010178,1641,shgo4
0.5661420648353596,0.7627424815899331,1.54821600812318,9.0,0.08766845980757174,13.0,0.008132765802695383,0.036262958984803584,0.07495571816525962,0.9995110475802258,2996,shgo2
1.3902207024772288,1.254149545414196,3.1955385221482526,9.0,0.18528744526495425,5.0,0.009462407217827573,0.07704836757667352,0.1971596716992714,0.999782871369906,3493,shgo2
4.356936700134319,1.8129190614656103,0.32858608464319444,15.0,0.23149643912863294,7.0,0.06039184545164564,0.05975464771683769,0.001437457812348079,0.994101179701315,1930,shgo4
0.9781617857746354,1.1047932577956476,4.3720003616635905,9.0,2.004564196258415,1.0,0.04203213112231164,0.05651313594761126,0.003697488522306938,0.9890543766365343,256,shgo1
4.702087037271715,1.6700249147048092,2.770783592268961,9.0,1.2668743982600617,1.0,0.036614486919657574,0.03618078633136863,0.02728439404151798,0.9974313736340299,171,shgo1
1.5310391086128552,1.7124051758656529,1.326841697343473,9.0,0.07004969131190551,13.0,0.013768626099858417,0.14144247825502876,0.2347403262189645,0.9923835024377974,3759,shgo2
2.304021929717505,0.6391589725893155,2.8506938490348017,17.0,2.1485602207014383,1.0,0.01080443423890173,0.029818435855917022,0.01740923548262535,0.9996252901682557,154,shgo1
4.573691211380881,0.8320342469608778,4.07528061290045,17.0,1.7464005366165327,9.0,0.026424482101544616,0.029076850826580177,0.00919990229185973,0.9978143316094782,159,shgo1
4.216201915953514,1.6683280292897444,0.333587285126741,15.0,0.23622282753909132,7.0,0.05674985938212342,0.05639753343874436,0.0013490049652969717,0.9947062598996986,1824,shgo4
2.563741552066343,0.9802748812518115,2.745942565113089,9.0,0.13725,5.0,0.03708691460006933,0.05825416187905391,0.06481829844858847,0.9970069274511877,2073,shgo2
