Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.5055120179603985,1.1790964703295521,1.7457321904225458,9.0,0.7544595839351488,13.0,0.02816168459720771,0.06942319760387633,0.20152850684982482,0.9973829556091875,2648,shgo1
4.1589635351424,0.9890533643593783,2.938843133729027,13.0,1.3369437740937273,1.0,0.011200483511023412,0.023060449523162326,0.0356948611615239,0.9995349670149083,2674,shgo1
4.594743047352208,1.4078570835037016,2.8219784046359644,9.0,2.245766500700542,13.0,0.0256304625301114,0.3203326518029631,0.03145640781818338,0.9987002807929102,2045,shgo1
3.714223505940354,1.2631441951589442,3.0842801156429624,9.0,1.8907877988825013,13.0,0.015315613894214694,0.036352609857670956,0.07193656679717911,0.9994312603223016,6350,shgo1
3.228572342171051,1.0003760017700722,1.8062312116418322,9.0,1.1111770538260022,13.0,0.03344882271366541,0.06871236904907933,0.017444848664264843,0.9945161173007735,1259,shgo1
2.035173151997786,0.6479418260556228,2.9378751575769693,13.0,0.168746568372091,5.0,0.015147968580252238,0.028306938498224722,0.07343788569763418,0.9995709744312055,1701,shgo1
1.1095166265692482,1.7440404376190595,3.3082892770909917,9.0,0.18885675883049383,5.0,0.028240809442193416,0.1136935074581425,0.28562938633131607,0.9905919120701435,8157,shgo1
1.8890195648146495,0.44748238027873244,3.005,17.0,0.15025,5.0,0.01703207981165789,0.012404830549789934,0.059221870753736125,0.9987425297627843,2276,shgo1
3.341942678762954,0.7075239018954961,1.7868858686632856,13.0,1.097948747895023,13.0,0.02338104635677296,0.0302874338884271,0.04938798702473271,0.996938850685518,1462,shgo1
0.7990901816394855,0.8440866769909293,1.4915490380911307,9.0,0.08236697932711579,13.0,0.007463758686909866,0.051413099020515815,0.10352759475279649,0.9998969372018809,7056,shgo1
3.829776920532004,0.6266901120887384,1.6938513366246326,17.0,1.040436047644204,13.0,0.014259748208807533,0.015121942512629008,0.01668787121409062,0.9980033084693666,1174,shgo1
3.245223590566135,1.123739918552858,1.7978359554325485,9.0,0.44174409592890945,9.0,0.029571210081709248,0.13503374342675128,0.019457292373309315,0.998383410633406,1457,shgo1
0.42756923213516695,0.46533186390949177,0.5245152542265136,15.0,0.03908743312960376,3.0,0.022222903852009406,0.02146736645602011,0.00016950204221402587,0.9990960683240592,1897,shgo1
4.831957600047254,1.1791971770855834,3.971088266058411,9.0,0.9511785442611362,17.0,0.03748875234239134,0.060014812622606974,0.22551110025357785,0.9920056469647951,1975,shgo1
1.317443668669536,0.9388621820334199,0.47697270811574793,15.0,0.1548588952409314,15.0,0.04102171856665613,0.041229085096204134,0.0007464789934400091,0.9970963367769115,2316,shgo1
2.6507733967665006,0.5483879046254513,2.721322286545772,17.0,0.136,5.0,0.03347172156374723,0.01918337957579451,0.034096065513781644,0.9863169305860671,2388,shgo1
3.7611599307062322,0.8122670135378763,1.7026027015913503,13.0,0.4093724563764788,5.0,0.016728289453196328,0.01820513029281657,0.0173540088980957,0.9987844401479412,1470,shgo1
4.598926334721639,1.0619353958329298,4.0726912753944795,13.0,0.2234060486390656,9.0,0.014349957731611213,0.09180548234452317,0.22201821022825152,0.9990930951687893,3440,shgo1
2.4237757406873546,0.9970996546819761,2.8045610540620913,9.0,2.1746774966731914,1.0,0.030704723342607987,0.04755623660424193,0.07757945401756737,0.9985750375662633,6387,shgo1
2.543424015832163,0.922081421570294,2.7631403177858904,17.0,1.6626172102896226,5.0,0.01387326307420457,0.05563414667054858,0.06190696735102424,0.998848144119256,4206,shgo1
3.9934638809881537,0.7654485346829667,1.6639554732637567,13.0,1.0210021432569978,13.0,0.02065657798579359,0.016838279403715975,0.02273689546560055,0.9931764699064982,1326,shgo1
1.502832010267485,1.5279505542724596,1.3351226944397452,9.0,0.0705712702121676,13.0,0.00505337131974797,0.1070695978528384,0.24374569140541938,0.9999101079515861,8401,shgo1
2.1313630219931774,1.1575576041348556,0.42557652479290414,15.0,0.2971334141591507,7.0,0.04682979158549871,0.0468880912127117,0.001004469420438716,0.9962849596045615,2406,shgo1
3.50673098098465,0.721596961338491,1.7506697660217407,17.0,0.42970662369619117,5.0,0.013308036863971971,0.020533427605993224,0.017899797468009085,0.9991855542845994,1327,shgo1
0.75191537786691,0.38693056634302475,0.5141325727000575,15.0,0.1115481151616085,7.0,0.01914914106128485,0.017633619069953227,0.00019905250907552297,0.9993840747836813,1535,shgo1
4.501645407946127,1.33750847219898,2.835444869095862,9.0,0.14396410369295023,13.0,0.03218769297980985,0.05007002151942222,0.033631135111560254,0.9979070811812927,3410,shgo1
3.0719501515986214,0.7878345749250965,4.057244174397289,11.0,0.9960983836399552,7.0,0.028183401477707027,0.027397675900236132,0.02180502110548807,0.9956697307961662,1775,shgo1
1.7590580629220465,0.8072051145096829,3.918394937599173,9.0,0.9371207216932904,13.0,0.021133206283043476,0.04140570548786296,0.06917294199294552,0.9970304539867647,10927,shgo1
4.973865068032625,1.8213988798516674,2.6979766797863687,9.0,1.2200465219807948,1.0,0.04713624419935677,0.04619901590435745,0.03939814516112983,0.996230874957203,6973,shgo1
0.9464616169505947,0.3696142550826838,0.49173592659760423,17.0,0.22002749638251046,13.0,0.016678284625669584,0.016042264589734456,0.00021709283602455026,0.999514226870705,1700,shgo1
2.778824697632063,1.1075447793300706,4.190097686662261,9.0,1.0175821433220889,9.0,0.037652267175566384,0.056087593440727085,0.014759212004977922,0.9972632656381353,1936,shgo1
1.527302589971874,0.8251998020472832,4.045772068661323,9.0,0.970049412263187,13.0,0.033571103494086575,0.05180249093047524,0.06289557157353101,0.9943406489152411,9845,shgo1
3.0106775115018833,0.5661541101794493,4.091328029237634,17.0,0.21417923406625508,5.0,0.01706821171726621,0.02267897663810041,0.011223214681779333,0.9995054924735838,1909,shgo1
3.026596823763164,1.0866396398782765,4.067503029632797,9.0,1.7406122462657914,13.0,0.025983744446698338,0.027533327750959895,0.02813650237512521,0.9987177169371082,1724,shgo1
0.37600445312764896,0.6395474941086522,1.631229211778898,9.0,0.2694438387220451,1.0,0.018040591931946664,0.029671942040197366,0.05161786476351886,0.9993340811870588,2785,shgo1
3.0539192013185557,0.9662677635625873,4.061158579184148,9.0,1.7321961500890541,13.0,0.03286085929381351,0.024989988526163673,0.027062948451108064,0.9962626299690902,1807,shgo1
4.0791963638870055,1.475153738649714,1.6358901096037524,9.0,1.0152736367754758,13.0,0.03843030559619064,0.03270746069389335,0.0431269164162388,0.9929246161333268,1627,shgo1
1.4915747695532031,1.080497242518603,3.1554471854631934,9.0,0.18093458302006052,5.0,0.01569778715993521,0.0594658700971519,0.17368604480439648,0.997243153036231,3037,shgo1
3.0431064804551546,1.1750937900155518,4.053706858419376,11.0,2.497284573873322,15.0,0.012791387600202039,0.027297208491255782,0.030583297521829887,0.9988743758456085,1885,shgo1
2.8833463360771807,0.5569079591092452,4.154406561119858,17.0,1.7689011230875566,13.0,0.02143639955728013,0.01732067252505369,0.007490867373761638,0.9984402126824053,1671,shgo1
3.9463166665824914,0.6663699563455863,1.6719031529648527,17.0,1.0286055614794691,13.0,0.011354136215536225,0.11108512341675388,0.023466734222105143,0.9992313358537038,1457,shgo1
1.402288683824364,1.4797290542173664,1.355146515868979,9.0,0.07188349464780125,13.0,0.014997257494950882,0.1024938767729585,0.22675964257672807,0.9946701863398665,7883,shgo1
3.7768717671184953,0.611122308486138,1.7039398878567469,17.0,1.0459818007231791,13.0,0.016265290214997345,0.016058239258902006,0.016405614041126858,0.997008716700753,1246,shgo1
4.2805570604317795,1.4452048033717237,4.183199464860139,9.0,0.21778423948106818,9.0,0.037831363513168195,0.09691731603833124,0.37195044013855216,0.9975330031695129,2303,shgo1
2.567016839799594,1.1921662418362031,2.751940554710413,9.0,0.5532395066609085,1.0,0.04012813591295849,0.05869026081749902,0.07253380595704509,0.9968564409455234,3378,shgo1
2.738453170498216,1.433996734632619,4.987658112281071,9.0,3.9698858552882057,9.0,0.04343010047241609,0.3073926918697143,0.45037076422563316,0.9913880733345417,2075,shgo1
4.59267433419585,1.4660625248376247,4.051831175594626,9.0,0.21340633814531954,9.0,0.02345709388659433,0.08081612248859762,0.29010654488149623,0.9989634925412534,2227,shgo1
0.33313449204744855,0.4286801245174007,0.5359731928369271,13.0,0.24513497995383568,9.0,0.020041755902845043,0.01987481609753416,0.00012683040345515956,0.9992569595730039,1792,shgo1
1.613417887251809,0.41458506727524447,4.013609825710956,17.0,3.2119999999999997,9.0,0.014908629929073523,0.07059591379425569,0.03391440716306161,0.9983503051407503,4019,shgo1
1.9958809883806907,0.9942848324236305,2.969703840549087,9.0,2.2400368792922385,1.0,0.01620016634929274,0.04922885253371369,0.10726336879064818,0.999160556210852,1620,shgo1
1.9846330179662153,1.3542906383393334,3.7746350171678524,9.0,0.20221563191885403,13.0,0.021380650474140034,0.03627364997527159,0.10070607509574839,0.999127769658962,9020,shgo1
3.5243944151402107,1.2378706355316904,1.760278873157001,9.0,0.40306814671602853,9.0,0.039158160345743334,0.08340658902985995,0.10704722009249523,0.9912751445855089,2782,shgo1
