Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.667929149613269,1.8412495351288922,0.00952126918740459,3.764888426868108,7.0,0.952434368922055,7.0,-0.021865937596502967,-0.013440265282609734,-0.9809574616251924,42792
2.2189160321786585,1.2065882641963355,0.006532779450105108,0.40923125000000005,7.0,0.10121875000000001,1.0,-0.043778281068431554,-0.00408875029998489,-0.9869344410997913,33548
4.157131892369187,1.6135973871018379,0.008675921773148687,4.234972269108565,7.0,0.27967756361805246,4.0,-0.042521607657150476,0.0027211306903113007,-0.9826481564537106,21249
2.0832128903537437,1.7128983736926853,0.008334825402465329,2.07,7.0,0.129375,4.0,-0.07821425687645246,-0.020594290779055866,-0.9833303491950751,32651
0.32735413135950125,0.7021365361008488,0.000825770478976362,3.8197866406397725,10.0,1.0904300340333726,1.0,-0.0021532569535212326,-0.012386753545607025,-0.9983484590420446,31855
1.0279795897020532,1.2824105109447654,0.005411451860861338,4.350791304414229,7.0,0.25775687021365407,4.0,-0.06678710314240319,-0.010734135338673208,-0.9891770962782704,33969
0.6341384389186732,0.6066791014952381,0.000779100757135387,0.5074131861742429,10.0,0.060489800516065693,13.0,-0.027635733823947246,-0.0012003396373954152,-0.9984417984857389,35032
0.5011569447450933,0.6723401710352507,0.0044220173195554935,1.5969349740805356,10.0,0.6522274259311333,4.0,-0.012984266774518234,-0.002832419994637379,-0.9911559653608824,29571
1.2005022012441164,0.36121255009768244,0.008435605367228871,0.475,19.0,0.0890625,1.0,-0.014419484864257755,-0.0008276492111912934,-0.9831287892655839,31748
1.6579947195667775,0.8269558673772637,0.006296029615480037,3.9877022357103495,10.0,0.487167874548151,10.0,-0.019139940110463462,0.0031824880062754895,-0.9874079407690628,37759
2.0729615613395604,1.8524710703783995,0.008345623268661506,2.0726081703982318,7.0,0.12256627195596038,4.0,-0.0803206854924785,-0.017061949653685536,-0.9833087534626844,32270
2.218010697325498,1.001208501345252,0.0071842208742116664,2.8692900406639885,7.0,0.5369417344399805,4.0,-0.031106765954570556,0.013544652308993137,-0.9856315582515769,30026
2.912938847972474,1.3303726356325567,0.009550386474308503,0.3645475935912924,10.0,0.15234375,4.0,-0.04848280098949563,-0.0015193721094758361,-0.980899227051371,37603
3.687517778728323,1.1199499361254872,0.002479684454099962,1.7230861340031658,10.0,0.37625,1.0,-0.020782657257866863,0.006827407422853799,-0.9950406310917983,29035
2.3301286963229866,1.6150076271824834,0.00787321520328732,4.423408239561187,10.0,1.0971782026208503,7.0,-0.06464021299719958,-0.03777992010066661,-0.984253569593426,34642
2.5404310460632034,1.2133967072464258,0.00483006238469208,2.7513522286897483,7.0,0.08593750000000003,1.0,-0.03954190242402921,-0.0016016569138715513,-0.9903398752306171,27153
4.290532807029594,0.7944958376234924,0.009637417309723229,2.9042431350181657,13.0,0.4546875,1.0,-0.005762015085508616,0.019025622587478534,-0.980725165380563,44471
2.2017423889308128,0.7296155862531296,0.004197512806828785,2.8800942507617306,10.0,0.09,1.0,-0.019622419955542838,0.004027039129345562,-0.9916049743863252,30832
1.2127700157602685,0.7839913834605388,0.001592640918217425,0.46068072763475343,10.0,0.05744216842809071,13.0,-0.03455306118673597,-0.0015413595786610578,-0.9968147181635433,34927
3.611202545240708,1.7485117407937176,0.007611751229249619,3.8004704272190253,7.0,0.238284045365042,25.0,-0.0196749096225059,0.028110810509563516,-0.9847764975414767,44759
1.7187375918094683,0.4180765167431808,0.007159171977135004,3.953086491780581,16.0,0.2603666771585337,4.0,-0.0058623856226058795,0.007721636328145501,-0.9856816560457283,39915
2.6819647265546585,1.7912382443822765,0.005410904186424426,5.011591233046779,7.0,2.4794210994580297,4.0,-0.07014715455625414,0.0012251983637704637,-0.9891781916271586,25366
2.9609368709212407,1.3898736404447578,0.00977633930353694,0.3740102050307311,7.0,0.021787841717885212,4.0,-0.04577485420364391,-0.004901643377739568,-0.9804473213929279,34111
0.8344134099947791,0.7086492727439755,0.007431425000676728,0.4863972974239408,10.0,0.20312500000122474,4.0,-0.03136898388124677,-0.0006162551189531924,-0.9851371499986464,35438
2.405563089240984,0.9362303963238665,0.0015438422406127694,2.7945340841690167,10.0,0.1903051494425405,1.0,-0.026452125117852797,0.0020521290478111524,-0.9969123155187672,26149
0.533978446157694,1.5743276087433196,0.0073683978657391735,3.6423005129553427,10.0,1.3347008203128443,7.0,-0.003780331876193612,-0.0027986045135603415,-0.9852632042685286,28362
0.9511465610947981,0.4742334396674623,0.0038219574619842156,0.494071875,13.0,0.09126562499999999,1.0,-0.01964925848095385,-0.0009794292687734223,-0.9923560850760654,37542
3.6055036355126444,1.378509236393603,0.003557052545378525,3.1115282838604275,10.0,0.2196215865992314,4.0,0.020505364126520622,0.02449116990445018,-0.9928858949092538,33009
2.110336823537108,0.4589855863317915,0.008254622897294728,2.916464017277645,16.0,0.37360256076016723,7.0,-0.00945114894434034,0.0053189309452356184,-0.9834907542054113,31797
3.6576724701680208,0.8302303433853465,0.001707787138674255,1.7224203771886157,13.0,0.16171873509883883,1.0,-0.009413165139547642,0.008051070563284059,-0.9965844257226589,29254
0.7395238979285476,0.4800992930625876,0.0005359922406361628,0.5195625000012125,13.0,0.1047435062204468,19.0,-0.0211350867544911,0.00023547110615993925,-0.9989280155187564,40007
4.813214192117523,1.7884456004052538,0.005076770400626929,1.522873268122329,22.0,0.09472206168456813,7.0,-0.019753555870577706,0.02133875266549904,-0.9898464591987267,29883
1.065478459845625,0.623922365738533,0.007920015850728546,0.485,10.0,0.0909375,1.0,-0.025396562108137063,-0.0013305426568646572,-0.9841599682985318,39711
4.140457057465315,1.419150276819649,0.002280659353177117,1.6322957533347593,22.0,0.20151176706598967,10.0,-0.021821983000524188,0.011933194694104525,-0.9954386812936433,35866
2.3422849166291697,0.7031286153234771,0.004370901316030573,2.835078774926868,13.0,1.1751356279039296,1.0,-0.0274223445814923,0.0035229282529193433,-0.9912581973679414,27463
4.625903196500119,1.1424958055635746,0.005810264365301965,4.054471472799584,10.0,0.25255662133263984,4.0,-0.020470559461050267,0.009871634134457557,-0.9883794712693883,24964
3.0805344209659284,1.0817192910598528,0.0019230705915438406,4.041025449031741,10.0,0.5965507539168418,1.0,0.017154059851812967,0.014675036015754782,-0.9961538588169125,41551
3.1878499749928824,0.9136630946856488,0.008260033973838565,3.9981012886126384,10.0,1.012257817571703,7.0,-0.03326906805061027,-0.018897742181557473,-0.9834799320523281,42356
0.3533562672215467,0.5272564908871854,0.009859145297097749,0.5471810739198492,10.0,0.08515625,1.0,-0.022990473201057363,-0.00048689469140688474,-0.9802817094058148,37881
5.016180479499071,0.7151902888614482,0.0069794681046547735,3.91,19.0,0.244375,10.0,-0.009151591395623559,0.005188693765887321,-0.9860410637906906,30794
1.767746267230796,1.0110371218724319,0.003523367243189579,3.90972935675989,7.0,0.257388379140532,4.0,-0.011358706099915605,0.02232069317854947,-0.9929532655136063,37656
3.2570431433846365,1.7019284249381974,0.003506547497530099,3.2309245304207486,10.0,0.21698427646759635,4.0,0.024634151835708745,0.049602382437293174,-0.992986905004936,35428
3.309437967173416,1.1593308706929581,0.0026433935075890203,3.9506465208547574,10.0,0.9729273837870946,7.0,-0.016876692208371163,0.00030637706590647,-0.9947132129848091,38784
4.237588106241625,1.4778761369999707,0.0015782432134662239,4.217836075507726,10.0,2.097925444289841,4.0,-0.028020930976831004,-0.005297726982211349,-0.9968435135730747,21555
3.947915546627443,0.5712522765624247,0.0007660154764266291,1.674934052406055,19.0,0.10457758734342522,4.0,-0.00895637173450246,0.006443310431846264,-0.9984679690471466,29312
3.354655990515284,1.2645473608472548,0.008371022853526089,3.9097116914943895,10.0,0.6124999850988389,1.0,0.0521626074086001,0.009479567625343821,-0.9832579542929409,40511
1.6662943678216422,1.486300272821063,0.003856402604366038,4.841285411119345,10.0,0.8739000823166742,1.0,-0.0076982242776429495,-0.04108458537040459,-0.992287194791277,38165
4.828311597469557,1.5343981645073428,0.009702510246693663,3.9628802000038124,7.0,0.2597629167033023,4.0,-0.01318454475374234,0.027021219693058145,-0.9805949795066089,27265
3.5523690836174526,1.1055964201077257,0.009052509771591777,1.7481036863429418,10.0,0.09826591617977795,4.0,-0.023796230300615756,0.004266260171780537,-0.9818949804568421,32957
0.8542218205349266,0.4890451460220932,0.006829999712021806,0.4963889750601838,13.0,0.046875,4.0,-0.02112661382987041,-0.0014963217024904826,-0.9863400005759617,42132
4.665696308288122,1.027719312697713,0.00310445581855634,4.044608974838513,13.0,1.00438197295746,13.0,-0.016074598349096345,-0.0006134168555500842,-0.9937910883628964,26230
3.5765557302105018,1.876891188403281,0.001668094847440238,3.8095735197405554,7.0,0.9517891995675882,7.0,-0.014989217694140822,-0.01622263361063677,-0.9966638103051118,44537
4.806305367079199,0.6613707486940628,0.0007996650830629504,3.9905393165332095,19.0,0.9647995879293014,1.0,-0.008436146719870188,-0.0038041266451065117,-0.998400669833872,28119
2.4884524319989514,1.7053007504918403,0.006280496083021503,4.333386353477097,7.0,1.0758614648498341,7.0,-0.06168913766237631,-0.0424762506770499,-0.9874390078339802,32978
3.5543139608665624,1.343203549339827,0.004258897441804521,0.34337894421735315,10.0,0.03884127677477097,13.0,-0.04579674183086513,-0.004992755689434648,-0.9914822051163831,36262
4.3611081286002475,1.658773180856761,0.007088026135799508,0.3127999999997833,10.0,0.03744809798552608,13.0,-0.05295615520862611,-0.004392956312218402,-0.9858239477283981,39587
3.421720615527773,0.9522436725721178,0.0006881963953221382,1.77,10.0,0.110625,1.0,-0.01992384562300535,0.006779223704951279,-0.9986236072093599,29759
0.5027855832517348,0.461911817168372,0.006293122398758677,0.518117937949279,13.0,0.21531250000006694,4.0,-0.020925331208423346,-0.0003776711931170514,-0.9874137552024749,41770
1.4492080552457585,1.8451140996705313,0.004282520959482561,1.348239663518818,7.0,0.12656248509883875,1.0,-0.002978858055100197,0.06447712935542453,-0.9914349580810498,30699
0.7966110190130755,0.4164052826626462,0.0022180282839004972,0.5048450550419875,13.0,0.12599175840331223,1.0,-0.017732172866898134,-0.0010190201938712383,-0.9955639434321926,38501
4.334605350903633,1.8574629057643592,0.004257130072456983,0.31110861396731565,10.0,0.1317421401392205,4.0,-0.05952730525300192,-0.002097958516262156,-0.9914857398550959,37059
2.727937947397725,0.7039759975206229,0.005358895860462787,1.9227586484998556,13.0,0.12685072008041456,7.0,-0.02418126312142537,-0.0025394093524191627,-0.9892822082790562,28145
2.3424298834388395,1.001978513874637,0.006752935332232535,2.834218733118624,10.0,1.4067189297992113,10.0,-0.04959418097592373,0.006946219306199972,-0.9864941293355456,28036
0.5231378761646974,0.8712551718441182,0.009364887489313856,2.6344369141006805,7.0,1.1441402528255373,1.0,-0.03309974626650653,-0.039490416667181935,-0.981270225021378,35255
0.6128342998252122,1.4408417318981248,0.005131784733320988,3.600056344512663,13.0,0.6533100464600494,4.0,0.002530379686786497,0.03395256077654633,-0.9897364305333767,30548
1.2599328565792718,1.1342272460511762,0.0019021917330909188,1.406406682735853,10.0,0.04375000000000013,1.0,-0.014165014320690061,0.012579411845742444,-0.9961956165338269,28559
2.1621998069886894,1.2444457614899889,0.005151575190217361,2.0595578155317957,10.0,0.12801302588631702,4.0,-0.055069790011827824,-0.014346919510926521,-0.9896968496195641,30314
4.366577664609827,0.9129844614144161,0.003650285903272543,2.879034744415095,13.0,0.8013493198187334,1.0,-0.038293364120127515,-0.023902089583501113,-0.9926994281934581,42907
0.3933017400472488,0.8897807987846106,0.00019371551857105818,3.7726111067127674,10.0,1.8743125150571767,10.0,-0.007634996393191836,-0.0011794064045435421,-0.9996125689628567,30065
2.5787646169401257,0.7978820124009703,0.004078615943548303,2.7493094795353694,13.0,0.508184507935573,10.0,-0.025871759911168517,-0.0003205303206945849,-0.9918427681129046,26062
2.091587604985007,1.1572734203423807,0.005041398528007668,0.41414826224537626,7.0,0.12826793707561027,1.0,-0.04334739323802489,-0.004551840204489706,-0.9899172029439836,33129
1.1090329323874073,1.3933227689977399,0.00699277475869009,1.43,7.0,0.089375,1.0,-0.016806264695335037,0.03074235826555152,-0.9860144504826157,28907
1.906659419049303,1.5222598586878902,0.007683467968655933,2.1243714159869507,10.0,0.13176485997825135,4.0,-0.07412343002177192,-0.022988248345946004,-0.9846330640626975,28991
2.4609161703746643,1.8313897616723587,0.009177295057249513,4.348249777335913,7.0,0.7855720477870436,1.0,-0.01699252630450801,-0.08166682041991141,-0.9816454098854999,33373
3.709844746050377,0.6001460886661064,0.007251394042687598,1.7175324405063876,16.0,0.44342730821436127,1.0,-0.008039703967051566,0.010550100246843667,-0.9854972119146107,26331
4.964331612372381,1.480634486796921,0.004614098305386061,3.9217734626138085,10.0,1.2279557710230147,1.0,-0.01819133497883637,0.00724417475618969,-0.9907718033892329,29630
2.54573715099084,0.7918804481745808,0.009890944888714337,2.754725167163141,10.0,0.5161044452719026,4.0,-0.026637291669071157,0.00581374620830133,-0.980218110222562,26469
4.6665610845231225,1.2209258629002016,0.0008736073026885949,2.793611089534241,10.0,0.18073345678453456,4.0,-0.024409803110453803,0.006057238387655855,-0.9982527853946311,41217
3.4399922464760833,0.716039090076413,0.002139351661061495,1.768559596189308,13.0,0.11603252628510143,4.0,-0.014818424600748455,0.005230400311669028,-0.9957212966778602,31939
1.0523616271988139,1.1295183413490084,0.004995634858766196,1.4429385635924896,7.0,0.1354687350988388,1.0,-0.007721995758311066,0.035297555558083456,-0.9900087302824689,27720
4.3543126980359785,0.6733717646880131,0.001770269114649392,2.8893833454736972,16.0,0.7214722424561623,1.0,-0.010327764340928794,-0.03128499248885868,-0.9964594617706867,45105
3.600808856040785,0.5885810831787496,0.006578091882534998,1.7374776862145427,16.0,0.815625,1.0,-0.021039210626365934,-0.026306379520077514,-0.9868438162349342,26819
2.6145728211382298,1.0520336231960496,0.005029452319691652,0.3863066445488893,10.0,0.036562485098838804,4.0,-0.038317241817180644,-0.00464570623664385,-0.9899410953606299,39785
0.383094013941437,0.8913836547589863,0.008490720103829674,3.758151264795131,7.0,0.19230164887234677,1.0,0.0004949205443205394,0.032665734436313806,-0.9830185597923433,29909
0.9586227205879967,0.8402224221283306,0.007996409848469943,1.4727291102004512,10.0,0.09642351700128762,1.0,-0.01339687281481712,0.018956759158800542,-0.9840071803030636,27430
2.730430843296576,1.5976709705090875,0.006272304795022499,4.974790197271331,7.0,0.31058782878555147,4.0,-0.05952579629108805,-0.005623973330992035,-0.9874553904099581,24803
4.172216734556261,0.7130994323531679,0.004692158207315611,2.9457017669104486,16.0,0.3692946115174779,1.0,-0.01470560166759358,0.005026821494154369,-0.9906156835853465,42131
0.5054479493772055,0.6468154799316703,0.009649917864925861,0.5115530281971347,10.0,0.06863004699690285,13.0,-0.029159933853592987,-0.00028059425654822917,-0.9807001642701335,34743
3.517687750559143,1.102376330434177,0.00969508454725132,1.7457855815882075,10.0,0.16406249999999828,1.0,-0.015600572851835668,0.008757527378968481,-0.9806098309055036,30828
0.7392437104977179,0.8951019798647862,0.001957892450183296,1.5191875038203297,7.0,0.14249998509883882,1.0,-0.012430150934925908,0.023685352519053245,-0.9960842150996397,29272
3.021965085672736,1.7866007998458453,0.009436840144677383,2.5853175578768317,7.0,0.48521676312805306,7.0,-0.0672833491980101,0.0006289377970498423,-0.9811263197106527,30707
3.639167335134993,0.4509798444003664,0.004417418036869236,1.7298907188405321,22.0,0.8648178647342201,13.0,-0.019251141410830164,-0.013914264784667493,-0.9911651639262351,28570
0.4276785527807629,1.118700985906084,0.003695763707666555,3.7210911341587525,7.0,0.1757658867703233,1.0,-0.0011299416886122043,0.046862652849046005,-0.9926084725846702,31332
